"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/15/2023 13:21:58.249","16384","0","0","22641.376428499999747","21921792","9330688","2.9982487229209420221","1324.226519290082706","22641.315304899999319","47362048","127.92527884462685961","145.91477118215252062","0","0"
"05/15/2023 13:21:59.249","16384","0","0","22642.376377199998387","21921792","9400320","7.9988297712044733601","104.9846407470587053","22642.315253600001597","47362048","0","0","0","0"
"05/15/2023 13:22:00.252","16384","0","0","22643.379758800001582","21921792","9355264","5.981016254408507038","1484.2888671357111434","22643.318635200001154","47362048","0","0","0","0"
"05/15/2023 13:22:01.256","16384","0","0","22644.383711599999515","21921792","9355264","8.9635800777859486743","73.70054730624001138","22644.322587999999087","47362048","205.1663884471005872","213.13401518291033199","0","0"
"05/15/2023 13:22:02.259","16384","0","0","22645.386695500001224","21921792","9330688","4.9854415136917173967","777.72887613590796718","22645.325571900000796","47362048","109.67971330121778806","131.61565596146135704","0","1.5578515268290946683"
"05/15/2023 13:22:03.257","16384","0","0","22646.384826599998632","21921792","9314304","32.055420616704218162","327.56632942694625399","22646.323702999998204","47362048","557.96466510950779139","699.20886220186082483","0","0"
"05/15/2023 13:22:04.245","16384","0","0","22647.372512000001734","21921792","9363456","7.0887798792071903264","1269.904281217973903","22647.311388400001306","47362048","129.62340350550292101","147.85169462346425462","0","0"
"05/15/2023 13:22:05.247","16384","0","0","22648.374169399998209","21921792","9318400","8.9842246000248167093","288.49343437857464778","22648.313045800001419","47362048","54.903594777929434656","65.884313733515313061","0","0"
"05/15/2023 13:22:06.248","16384","0","0","22649.375781599999755","21921792","9355264","5.9910601400590044463","1288.0779301126858627","22649.314657999999326","47362048","147.77948345478876035","493.26395153152469675","0","1.5599849921955823984"
"05/15/2023 13:22:07.261","16384","0","0","22650.388044300001638","21921792","9293824","11.853859690801948901","219.29640427983605377","22650.32692070000121","47362048","54.330190249508930833","65.196228299410719842","0","0"
"05/15/2023 13:22:08.262","16384","0","0","22651.389068199998292","21921792","9342976","7.9921413274327361975","1374.6483083184305087","22651.327944600001501","47362048","1573.4528238383200005","1811.219028329443745","0","0"
"05/15/2023 13:22:09.266","16384","0","0","22652.393254899998283","21921792","9359360","16.928178815738466056","94.59864632324436684","22652.332131300001492","47362048","2901.6890040624639369","2158.8406866188820459","0","1.555985555275727128"
"05/15/2023 13:22:10.250","16384","0","0","22653.376980100001674","21921792","9342976","7.1151364261340583894","1538.9023641667092761","22653.315856500001246","47362048","641.37872641294154619","707.44785036990072058","0","1.5883500798800316289"
"05/15/2023 13:22:11.253","16384","0","0","22654.380765599998995","21921792","9342976","2.988797985151651293","1.992531990101100936","22654.319641999998566","47362048","388.54373806971466365","533.00230735204445409","0","0"
"05/15/2023 13:22:12.253","16384","0","0","22655.380413599999883","21921792","9322496","12.004456054087278005","864.32083589428395953","22655.319289999999455","47362048","5417.0107944068840879","7164.6595216144232836","0","0"
"05/15/2023 13:22:13.262","16384","0","0","22656.389219900000171","21921792","9322496","2.9741044723591687493","715.76780968110654157","22656.328096299999743","47362048","53.533880502465038376","177.45490018409705613","0","0"
"05/15/2023 13:22:14.258","16384","0","0","22657.385289400001056","21921792","9322496","11.042789705831125957","764.96415962211972328","22657.324165800000628","47362048","3948.2992648212557469","4781.5279426248771415","0","0"
"05/15/2023 13:22:15.245","16384","0","0","22658.37204710000151","21921792","9322496","2.026715967208140956","844.12720034219069021","22658.310923500001081","47362048","0","0","0","0"
"05/15/2023 13:22:16.244","16384","0","0","22659.371065800001816","21921792","9347072","9.0075816815013194372","657.55346274959629227","22659.309942200001387","47362048","0","0","0","0"
"05/15/2023 13:22:17.250","16384","0","0","22660.376926199998707","21921792","9347072","3.9774371920407101122","930.72030293752618491","22660.315802599998278","47362048","0","0","0","0"
"05/15/2023 13:22:18.254","16384","0","0","22661.380885599999601","21921792","9363456","8.9637871961064501392","537.8272317663869444","22661.319761999999173","47362048","2188.1600522050966902","2297.7174512686201524","0","3.1126756719445030086"
"05/15/2023 13:22:19.257","16384","0","0","22662.384184999998979","21921792","9363456","1.9936738734322123623","1048.6724574253437368","22662.323061399998551","47362048","127.59512789966159119","145.53819276055151022","0","0"
"05/15/2023 13:22:20.256","16384","0","0","22663.383794800000032","21921792","9351168","11.004090220334898476","467.17364844512701438","22663.322671199999604","47362048","0","0","0","0"
"05/15/2023 13:22:21.245","16384","0","0","22664.371883799998614","21921792","9351168","8.0949783813483602302","1144.4275686631244753","22664.310760199998185","47362048","0","0","0","1.5813352845745678454"
"05/15/2023 13:22:22.245","16384","0","0","22665.372199900000851","21921792","9342976","9.9976335601363146566","318.92451056834846668","22665.311076300000423","47362048","4062.0385154833847992","3462.180501875205664","0","0"
"05/15/2023 13:22:23.248","16384","0","0","22666.375471200000902","21921792","9347072","1.99360769628263923","1264.944083291334664","22666.314347600000474","47362048","54.824211647772578715","65.789053977327100142","0","0"
"05/15/2023 13:22:24.250","16384","0","0","22667.377121099998476","21921792","9314304","8.9843976949629258399","205.64288057359587469","22667.315997500001686","47362048","253.55966828006481251","279.51459495440218461","0","0"
"05/15/2023 13:22:25.251","16384","0","0","22668.377948099998321","21921792","9363456","10.992822786003019431","1386.0950185623805737","22668.31682450000153","47362048","54.964113930015095377","65.956936716018120137","0","1.5612088802560282197"
"05/15/2023 13:22:26.249","16384","0","0","22669.37663220000104","21921792","9306112","61.075195781045621857","138.17011504564419511","22669.315508600000612","47362048","437.53869764453997959","1151.4176253803682357","0","0"
"05/15/2023 13:22:27.251","16384","0","0","22670.377935399999842","21921792","9367552","6.9910863648847723084","1453.147237272477696","22670.316811799999414","47362048","0","0","0","0"
"05/15/2023 13:22:28.264","16384","0","0","22671.391486299999087","21921792","9371648","9.8665295350615025427","52.292606535825960634","22671.330362699998659","47362048","237.78336179498219849","217.06364977135305594","0","0"
"05/15/2023 13:22:29.245","16384","0","0","22672.372791300000245","21921792","9347072","21.396138812035431442","1346.9378814052779489","22672.311667699999816","47362048","360.67776854574009349","842.6003236930142748","0","0"
"05/15/2023 13:22:30.256","16384","0","0","22673.383570800000598","21921792","9347072","2.9683050325237179123","226.58061748264381663","22673.32244720000017","47362048","0","0","0","0"
"05/15/2023 13:22:31.241","16384","0","0","22674.36880409999867","21921792","9363456","10.149376493353884143","814.99493241631682849","22674.307680499998241","47362048","82.209949596166453034","94.389201388191125375","0","0"
"05/15/2023 13:22:32.259","16384","0","0","22675.385999699999957","21921792","9363456","1.966149395699067659","783.51053418607853018","22675.324876099999528","47362048","202.51338775700398287","210.37798533980023308","0","0"
"05/15/2023 13:22:33.258","16384","0","0","22676.385663799999747","21921792","9347072","9.0032249551789451658","638.22861348935191472","22676.324540199999319","47362048","182.0652157602853265","325.1164567147952198","0","1.5630250201042532598"
"05/15/2023 13:22:34.251","16384","0","0","22677.378782799998589","21921792","9347072","7.0484205345461719006","963.61977879438370564","22677.317659200001799","47362048","0","0","0","0"
"05/15/2023 13:22:35.251","16384","0","0","22678.378737300001376","21921792","9342976","9.0007956703372578033","544.0480938514964464","22678.317613700000948","47362048","152.01343798791813811","229.02024538969243395","0","0"
"05/15/2023 13:22:36.255","16384","0","0","22679.381947900001251","21921792","9363456","1.9934185293833879271","1039.5677630734369359","22679.320824300000822","47362048","0","0","0","3.1149989842611311985"
"05/15/2023 13:22:37.257","16384","0","0","22680.384372500000609","21921792","9355264","8.9787419306050999523","412.02449081554516397","22680.323248900000181","47362048","54.87008957592005487","65.844107491104068686","0","0"
"05/15/2023 13:22:38.258","16384","0","0","22681.385370700001658","21921792","9359360","1.9981371367474101142","1182.8971849544668657","22681.32424710000123","47362048","127.88077675183424731","145.86401098256095565","0","0"
"05/15/2023 13:22:39.256","16384","0","0","22682.382923000001028","21921792","9367552","8.018868397338938081","257.60614726451342449","22682.3217994000006","47362048","55.129720231705206857","66.155664278046245386","0","0"
"05/15/2023 13:22:40.241","16384","0","0","22683.367840399998386","21921792","9424896","3.0462537070369068992","1360.6599891431517335","22683.306716800001595","47362048","76.156342675922672925","80.218014285305216049","0","1.5864274506674367338"
"05/15/2023 13:22:41.240","16384","0","0","22684.367335099999764","21921792","9326592","13.00572251790787881","135.05942614750489383","22684.306211499999336","47362048","0","0","0","0"
"05/15/2023 13:22:42.242","16384","0","0","22685.36899110000013","21921792","9396224","51.916005095356219101","1464.6303745170687307","22685.307867499999702","47362048","0","0","0","0"
"05/15/2023 13:22:43.253","16384","0","0","22686.380678000001353","21921792","9437184","55.349855067392894625","109.71131986572520134","22686.319554400000925","47362048","179.88702896902688622","321.22683744469088651","0","0"
"05/15/2023 13:22:44.254","16384","0","0","22687.381483900000603","21921792","9388032","2.9979305285561377303","1495.9673337495125907","22687.320360300000175","47362048","70.951022509161916219","67.953091980605790923","0","1.5612417952372181773"
"05/15/2023 13:22:45.243","16384","0","0","22688.370314100000542","21921792","9388032","2.0221956191154109028","27.299640858058044302","22688.309190500000113","47362048","2501.4559808457629515","4667.2274889183681807","0","0"
"05/15/2023 13:22:46.243","16384","0","0","22689.370104699999501","21921792","9355264","10.002629691345854113","1081.2842696344869182","22689.308981099999073","47362048","77.020248623363073648","0","0","0"
"05/15/2023 13:22:47.243","16384","0","0","22690.370277199999691","21921792","9355264","3.9994796676952328873","489.9362592926660227","22690.309153599999263","47362048","600.92182007120868548","380.95043834797093041","0","0"
"05/15/2023 13:22:48.256","16384","0","0","22691.383032000001549","21921792","9375744","25.672488364191497823","790.91012229682269208","22691.321908400001121","47362048","4003.9207814152509854","6040.9339927739838458","0","0"
"05/15/2023 13:22:49.255","16384","0","0","22692.382304099999601","21921792","9375744","7.0054067729473610271","796.61482732372849114","22692.321180499999173","47362048","432.33367513046567865","585.45185173917229804","0","0"
"05/15/2023 13:22:50.253","16384","0","0","22693.380151900000783","21921792","9379840","8.016296328806831184","635.29148405794137489","22693.319028300000355","47362048","55.112037260546962614","66.134444712656360821","0","0"
"05/15/2023 13:22:51.262","16384","0","0","22694.389653599999292","21921792","9383936","3.9627167791830566479","953.03338539352512271","22694.328529999998864","47362048","80.245014778456891236","83.217052362844185609","0","0"
"05/15/2023 13:22:52.261","16384","0","0","22695.388786999999866","21921792","9383936","9.007594302756654514","495.41768665161595209","22695.327663399999437","47362048","0","0","0","0"
"05/15/2023 13:22:53.252","16384","0","0","22696.379141699999309","21921792","9383936","4.0388089148629173764","1112.6918560447338677","22696.318018099998881","47362048","184.77550785497848551","214.05687248773463693","0","0"
"05/15/2023 13:22:54.255","16384","0","0","22697.381838400000561","21921792","9367552","11.966975933214699879","402.88818975156158331","22697.320714800000133","47362048","3981.0139937827566428","4058.7993373486524433","0","0"
"05/15/2023 13:22:55.239","16384","0","0","22698.366685799999686","21921792","9371648","4.06195414317799397","1216.5552658818091913","22698.305562199999258","47362048","158.4162115839417595","272.15092759292559776","0","0"
"05/15/2023 13:22:56.241","16384","0","0","22699.368007599998236","21921792","9367552","11.983350333047262382","294.5906956874118805","22699.306884000001446","47362048","1946.295816592426263","6927.3751050290720741","0","0"
"05/15/2023 13:22:57.249","16384","0","0","22700.376457700000174","21921792","9371648","3.9674018427589707869","1252.7071318511450499","22700.315334099999745","47362048","2642.2896272774746649","7615.4278371758437061","0","0"
"05/15/2023 13:22:58.254","16384","0","0","22701.381554899999173","21921792","9371648","8.9530439702890252107","270.58088443540162871","22701.320431299998745","47362048","906.24700632592248439","421.78784926694964952","0","0"
"05/15/2023 13:22:59.239","16384","0","0","22702.366078200000629","21921792","9375744","4.0633232356364823445","1346.9916526134938977","22702.304954600000201","47362048","1963.6009536213300635","5493.6130145805245775","0","0"
"05/15/2023 13:23:00.244","16384","0","0","22703.370996500001638","21921792","9318400","9.9490588289838370883","147.24607066896081164","22703.30987290000121","47362048","0","0","0","0"
"05/15/2023 13:23:01.245","16384","0","0","22704.372478099998261","21921792","9383936","3.9948973176561581866","1438.1630343562169401","22704.311354500001471","47362048","0","0","0","0"
"05/15/2023 13:23:02.261","16384","0","0","22705.388658799998666","21921792","9396224","8.8557016549535241268","113.15618781329503406","22705.327535199998238","47362048","0","0","0","0"
"05/15/2023 13:23:03.262","16384","0","0","22706.389370600001712","21921792","9375744","5.9945317881028934437","1467.6611994538582167","22706.328247000001284","47362048","510.53429062009638528","690.37024426318316728","0","0"
"05/15/2023 13:23:04.265","16384","0","0","22707.392074399998819","21921792","9388032","7.9795770704459005884","72.813640767818839095","22707.330950799998391","47362048","124.68089172571720269","67.826405098790161219","0","0"
"05/15/2023 13:23:05.246","16384","0","0","22708.373408700001164","21921792","9371648","6.1148615595342921125","1554.1939797149659626","22708.312285100000736","47362048","0","0","0","0"
"05/15/2023 13:23:06.262","16384","0","0","22709.389112199998635","21921792","9371648","1.9692528733368674931","1.9692528733368674931","22709.327988599998207","47362048","0","0","0","0"
"05/15/2023 13:23:07.246","16384","0","0","22710.373723400000017","21921792","9379840","9.1391072656004297414","844.85969388661760604","22710.312599799999589","47362048","677.30939401727630411","1199.2539645193453453","0","0"
"05/15/2023 13:23:08.255","16384","0","0","22711.382052900000417","21921792","9379840","2.9754173989912739984","763.6904657410937034","22711.320929299999989","47362048","181.50046133846771568","144.80364675090868332","0","0"
"05/15/2023 13:23:09.240","16384","0","0","22712.36737279999943","21921792","9371648","10.147143731246810461","729.57963427664560641","22712.306249199999002","47362048","133.94229725245787677","204.97230337118554644","0","0"
"05/15/2023 13:23:10.252","16384","0","0","22713.379736099999718","21921792","9375744","4.9397806164391742101","874.34116910973386894","22713.31861249999929","47362048","3219.7490057950540177","4878.5273367953286652","0","0"
"05/15/2023 13:23:11.252","16384","0","0","22714.379191600000922","21921792","9379840","10.004418951851032915","593.26204384476625364","22714.318068000000494","47362048","801.35395804326765301","809.35749320474849355","0","3.1267024895055359757"
"05/15/2023 13:23:12.254","16384","0","0","22715.381805500001065","21921792","9383936","5.9846463896872572619","995.446182817980457","22715.320681900000636","47362048","0","0","0","1.5584264291568270533"
"05/15/2023 13:23:13.265","16384","0","0","22716.392153500000859","21921792","9367552","69.286768929318483856","474.11946167347940673","22716.331029900000431","47362048","289.0248075337285627","452.34362000997930409","0","3.0929937011801871272"
"05/15/2023 13:23:14.249","16384","0","0","22717.376509699999588","21921792","9383936","6.0949860917496536672","1136.7149061113104835","22717.315386099999159","47362048","0","0","0","0"
"05/15/2023 13:23:15.249","16384","0","0","22718.376597700000275","21921792","9351168","19.99784223282307849","404.95630521466733853","22718.315474099999847","47362048","0","0","0","0"
"05/15/2023 13:23:16.252","16384","0","0","22719.379525799999101","21921792","9355264","8.9742457096624104196","1200.5546482703934998","22719.318402199998673","47362048","7085.665556984565228","20290.769549546708731","0","0"
"05/15/2023 13:23:17.265","16384","0","0","22720.39185820000057","21921792","9355264","3.951098439938414586","3.951098439938414586","22720.330734600000142","47362048","19028.49008674340439","503009.40351550962077","0","0"
"05/15/2023 13:23:18.261","16384","0","0","22721.388675199999852","21921792","9355264","17.05526930571209121","6.0195068137807377084","22721.327551599999424","47362048","11691.888734633454078","702510.55570682359394","0","0"
"05/15/2023 13:23:19.245","16384","0","0","22722.372518699998182","21921792","9355264","2.0326262944399440258","2.0326262944399440258","22722.311395100001391","47362048","1902.5382115957875158","157406.58024142924114","0","0"
"05/15/2023 13:23:20.254","16384","0","0","22723.381218200000148","21921792","9355264","1.9828145497345406323","1.9828145497345406323","22723.32009459999972","47362048","150.69390577982508717","227.03226594460488741","0","1.5490242634203743588"
"05/15/2023 13:23:21.253","16384","0","0","22724.379952399998729","21921792","9355264","0","0","22724.3188287999983","47362048","0","0","0","0"
"05/15/2023 13:23:22.263","16384","0","0","22725.39048990000083","21921792","9355264","0","0","22725.329366300000402","47362048","990.71557971014487975","434.48964984291069413","0","0"
"05/15/2023 13:23:23.250","16384","0","0","22726.376875400001154","21921792","9355264","0","0","22726.315751800000726","47362048","129.75146309979893999","147.99776259820816904","0","0"
"05/15/2023 13:23:24.264","16384","0","0","22727.390874299999268","21921792","9355264","0","0","22727.32975069999884","47362048","2682.3174631193678579","5292.6462590300170632","0","0"
"05/15/2023 13:23:25.257","16384","0","0","22728.384091399999306","21921792","9355264","0","0","22728.322967799998878","47362048","71.488603155990247728","68.467957952216011108","0","0"
"05/15/2023 13:23:26.254","16384","0","0","22729.381730199998856","21921792","9355264","0","0","22729.320606599998428","47362048","77.175156735727412638","0","0","0"
"05/15/2023 13:23:27.257","16384","0","0","22730.383849300000293","21921792","9355264","0","0","22730.322725699999864","47362048","0","69.858445831212208077","0","0"
"05/15/2023 13:23:28.251","16384","0","0","22731.378305999998702","21921792","9355264","0","0","22731.317182399998273","47362048","128.69528916926589091","146.79306420869389171","0","0"
"05/15/2023 13:23:29.243","16384","0","0","22732.370021899998392","21921792","9355264","0","0","22732.308898300001601","47362048","100.84368855152865763","155.29928036935413616","0","0"
"05/15/2023 13:23:30.261","16384","0","0","22733.388704199998756","21921792","9355264","0","0","22733.327580599998328","47362048","73.628015558090538661","196.34137482157476029","0","0"
"05/15/2023 13:23:31.252","16384","0","0","22734.379257399999915","21921792","9355264","0","0","22734.318133799999487","47362048","81.764481549592375131","84.79279568105876308","0","0"
"05/15/2023 13:23:32.265","16384","0","0","22735.391970100001345","21921792","9355264","0","0","22735.330846500000916","47362048","206.39200992340684593","206.39200992340684593","0","0"
"05/15/2023 13:23:33.262","16384","0","0","22736.388925300001574","21921792","9355264","0","0","22736.327801700001146","47362048","392.2116988223417593","535.65485210007796013","0","0"
"05/15/2023 13:23:34.245","16384","0","0","22737.372147300000506","21921792","9355264","0","0","22737.311023700000078","47362048","366.14445314037521939","150.5260529577097941","0","0"
"05/15/2023 13:23:35.254","16384","0","0","22738.381623699999182","21921792","9355264","0","0","22738.320500099998753","47362048","261.49682167452067461","479.41083973662119888","0","0"
"05/15/2023 13:23:36.254","16384","0","0","22739.381162800000311","21921792","9355264","0","0","22739.320039199999883","47362048","0","0","0","0"
"05/15/2023 13:23:37.254","16384","0","0","22740.381047099999705","21921792","9355264","0","0","22740.319923499999277","47362048","71.010346207442424316","69.010054764979258835","0","0"
"05/15/2023 13:23:38.253","16384","0","0","22741.38065959999949","21921792","9355264","0","0","22741.319535999999061","47362048","269.10995832897322089","290.11854243643949758","0","0"
"05/15/2023 13:23:39.264","16384","0","0","22742.390949000000546","21921792","9355264","0","0","22742.329825400000118","47362048","54.435994108639796707","65.323192930367753206","0","0"
"05/15/2023 13:23:40.262","16384","0","0","22743.389460400001553","21921792","9355264","0","0","22743.328336800001125","47362048","0","0","0","0"
"05/15/2023 13:23:41.252","16384","0","0","22744.378912799998943","21921792","9355264","0","0","22744.317789199998515","47362048","131.40046616842303706","1246.2828829666586898","0","0"
"05/15/2023 13:23:42.252","16384","0","0","22745.378903299999365","21921792","9355264","0","0","22745.317779699998937","47362048","0","251.00421687084343603","0","0"
"05/15/2023 13:23:43.266","16384","0","0","22746.392902100000356","21921792","9355264","0","0","22746.331778499999928","47362048","179.47206418709905051","320.48582890553399238","0","0"
"05/15/2023 13:23:44.259","16384","0","0","22747.385936599999695","21921792","9355264","0","0","22747.324812999999267","47362048","0","350.44297300914405469","0","0"
"05/15/2023 13:23:45.244","16384","0","0","22748.371147900001233","21921792","9355264","0","0","22748.310024300000805","47362048","72.070382108030258905","422.27153460479701153","0","0"
"05/15/2023 13:23:46.244","16384","0","0","22749.371006599998509","21921792","9355264","0","0","22749.309883000001719","47362048","77.002025153261527635","936.02461744743891359","0","0"
"05/15/2023 13:23:47.243","16384","0","0","22750.370410999999876","21921792","9355264","0","0","22750.309287399999448","47362048","2758.5403689420172668","6773.7824801369079069","0","0"
"05/15/2023 13:23:48.246","16384","0","0","22751.373762800001714","21921792","9355264","0","0","22751.312639200001286","47362048","2190.0983430914156997","2466.2281751516443364","0","0"
"05/15/2023 13:23:49.248","16384","0","0","22752.375127200000861","21921792","9355264","0","0","22752.314003600000433","47362048","572.19497888420778509","1257.2312014227181862","0","0"
"05/15/2023 13:23:50.250","16384","0","0","22753.377437200000713","21921792","9355264","0","0","22753.316313600000285","47362048","74.82535015021439051","201.52960973791076071","0","0"
"05/15/2023 13:23:51.262","16384","0","0","22754.388849899998604","21921792","9355264","0","0","22754.327726300001814","47362048","80.072844540351724163","83.038505449253648294","0","0"
"05/15/2023 13:23:52.246","16384","0","0","22755.372992500000692","21921792","9355264","0","0","22755.311868900000263","47362048","0","0","0","0"
"05/15/2023 13:23:53.259","16384","0","0","22756.385950700001558","21921792","9355264","0","0","22756.32482710000113","47362048","0","0","0","0"
"05/15/2023 13:23:54.243","16384","0","0","22757.37038770000072","21921792","9355264","0","0","22757.309264100000291","47362048","4017.9565577114694861","2066.3776582516129565","0","0"
"05/15/2023 13:23:55.243","16384","0","0","22758.370788500000344","21921792","9355264","0","0","22758.309664899999916","47362048","191.90247516212258461","201.89739574348314477","0","0"
"05/15/2023 13:23:56.249","16384","0","0","22759.376117399999202","21921792","9355264","0","0","22759.314993799998774","47362048","214.85138302123021958","107.42569151061510979","0","0"
"05/15/2023 13:23:57.250","16384","0","0","22760.377307700000529","21921792","9355264","0","0","22760.3161841000001","47362048","0","0","0","0"
"05/15/2023 13:23:58.260","16384","0","0","22761.387428099998942","21921792","9355264","0","0","22761.326304499998514","47362048","0","0","0","0"
"05/15/2023 13:23:59.247","16384","0","0","22762.374742399999377","21921792","9355264","0","0","22762.313618799998949","47362048","129.65026638065276643","147.88233509043206482","0","0"
"05/15/2023 13:24:00.261","16384","0","0","22763.387967099999514","21921792","9355264","0","0","22763.326843499999086","47362048","0","0","0","0"
"05/15/2023 13:24:01.251","16384","0","0","22764.378029600000445","21921792","9355264","0","0","22764.316906000000017","47362048","0","0","0","0"
"05/15/2023 13:24:02.249","16384","0","0","22765.376694800001133","21921792","9355264","0","0","22765.315571200000704","47362048","165.22897431260238932","198.27476917512288423","0","0"
"05/15/2023 13:24:03.258","16384","0","0","22766.385265299999446","21921792","9355264","0","0","22766.324141699999018","47362048","462.04210115727670427","621.67467258715123535","0","0"
"05/15/2023 13:24:04.251","16384","0","0","22767.378314599998703","21921792","9355264","0","0","22767.317190999998274","47362048","402.79657634993998272","422.93640516743698754","0","0"
"05/15/2023 13:24:05.264","16384","0","0","22768.391284000001178","21921792","9355264","0","0","22768.33016040000075","47362048","369.2314496737534455","439.32619011984030521","0","0"
"05/15/2023 13:24:06.250","16384","0","0","22769.376839000000473","21921792","9355264","0","0","22769.315715400000045","47362048","78.125412187645466133","71.023101988768615911","0","0"
"05/15/2023 13:24:07.249","16384","0","0","22770.37653340000179","21921792","9355264","0","0","22770.315409800001362","47362048","55.015629940466084236","66.018755928559301083","0","0"
"05/15/2023 13:24:08.262","16384","0","0","22771.389757199998712","21921792","9355264","0","0","22771.328633599998284","47362048","211.21089674521044799","221.0805648174165583","0","0"
"05/15/2023 13:24:09.260","16384","0","0","22772.38729930000045","21921792","9355264","0","0","22772.326175700000022","47362048","0","0","0","0"
"05/15/2023 13:24:10.259","16384","0","0","22773.386634900001809","21921792","9355264","0","0","22773.325511300001381","47362048","0","0","0","0"
"05/15/2023 13:24:11.257","16384","0","0","22774.384249899998395","21921792","9355264","0","0","22774.323126300001604","47362048","5402.7516237078234553","6602.8061224234043038","0","0"
"05/15/2023 13:24:12.246","16384","0","0","22775.372864799999661","21921792","9355264","0","0","22775.311741199999233","47362048","0","0","0","0"
"05/15/2023 13:24:13.246","16384","0","0","22776.373790599998756","21921792","9355264","0","0","22776.312666999998328","47362048","181.80515941065959851","324.65207037617784636","0","0"
"05/15/2023 13:24:14.250","16384","0","0","22777.377623199998197","21921792","9355264","0","0","22777.316499600001407","47362048","54.794165716486020301","65.752998859783232888","0","0"
"05/15/2023 13:24:15.250","16384","0","0","22778.377174099998228","21921792","9355264","0","0","22778.316050500001438","47362048","0","0","0","0"
"05/15/2023 13:24:16.263","16384","0","0","22779.389845599998807","21921792","9355264","0","0","22779.328721999998379","47362048","0","0","0","0"
"05/15/2023 13:24:17.261","16384","0","0","22780.387938200001372","21921792","9355264","0","0","22780.326814600000944","47362048","0","0","0","0"
"05/15/2023 13:24:18.245","16384","0","0","22781.372633399998449","21921792","9355264","0","0","22781.311509800001659","47362048","4860.8611504051596057","4891.330401243470078","0","0"
"05/15/2023 13:24:19.241","16384","0","0","22782.368529899998975","21921792","9355264","0","0","22782.307406299998547","47362048","54.208817786997293808","2257.6968741288319507","0","0"
"05/15/2023 13:24:20.241","16384","0","0","22783.368595899999491","21921792","9355264","0","0","22783.307472299999063","47362048","0","0","0","0"
"05/15/2023 13:24:21.241","16384","0","0","22784.368048600001202","21921792","9355264","0","0","22784.306925000000774","47362048","163.08553836487237731","247.12961948542010759","0","0"
"05/15/2023 13:24:22.263","16384","0","0","22785.390581499999826","21921792","9355264","0","0","22785.329457899999397","47362048","9509.8063092180564126","12701.259357349139464","0","0"
"05/15/2023 13:24:23.249","16384","0","0","22786.376746199999616","21921792","9355264","0","0","22786.315622599999188","47362048","185.53430585076858961","214.93591716045321505","0","0"
"05/15/2023 13:24:24.254","16384","0","0","22787.381757999999536","21921792","9355264","0","0","22787.320634399999108","47362048","0","0","0","0"
"05/15/2023 13:24:25.253","16384","0","0","22788.380687000000762","21921792","9355264","0","0","22788.319563400000334","47362048","0","234.25735513034618407","0","0"
"05/15/2023 13:24:26.257","16384","0","0","22789.384409900001629","21921792","9355264","0","0","22789.3232863000012","47362048","125.53499327789999995","133.5054690415761911","0","0"
"05/15/2023 13:24:27.240","16384","0","0","22790.367793299999903","21921792","9355264","0","0","22790.306669699999475","47362048","0","0","0","0"
"05/15/2023 13:24:28.249","16384","0","0","22791.376416399998561","21921792","9355264","0","0","22791.315292800001771","47362048","126.89463353672493895","144.73919137782687017","0","0"
"05/15/2023 13:24:29.262","16384","0","0","22792.389828600000328","21921792","9355264","0","0","22792.3287049999999","47362048","0","0","0","0"
"05/15/2023 13:24:30.249","16384","0","0","22793.376779599999281","21921792","9355264","0","0","22793.315655999998853","47362048","101.3255304568839108","156.04131690360122775","0","0"
"05/15/2023 13:24:31.261","16384","0","0","22794.38873170000079","21921792","9355264","0","0","22794.327608100000361","47362048","154.15114203268834103","290.51561383083571855","0","0"
"05/15/2023 13:24:32.253","16384","0","0","22795.380548100001761","21921792","9355264","0","0","22795.319424500001332","47362048","55.45720584212422466","0","0","0"
"05/15/2023 13:24:33.250","16384","0","0","22796.37760949999938","21921792","9355264","0","0","22796.316485899998952","47362048","182.52334919915875844","392.12433811467622036","0","0"
"05/15/2023 13:24:34.247","16384","0","0","22797.374348800000007","21921792","9355264","0","0","22797.313225199999579","47362048","0","0","0","0"
