"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/17/2023 07:40:42.029","483328","0","0","2114.9518119999997907","22003712","10575872","30.164674993725746788","545.98061738643605167","2114.8897557000000234","47443968","0","425.3219174115330361","0","1.5711964150375914429"
"05/17/2023 07:40:43.042","483328","0","0","2115.9647356999998919","22003712","10612736","4.9355086949843780531","1019.6760963837724603","2115.9026794000001246","47443968","108.58119128965631717","65.148714773793784616","0","0"
"05/17/2023 07:40:44.037","483328","0","0","2116.9593442999998842","22003712","10575872","21.117782319106584765","584.25864416194883688","2116.8972880000001169","47443968","0","66.370173002906412307","0","0"
"05/17/2023 07:40:45.032","483328","0","0","2117.9543899999998757","22003712","10584064","19.095057103768269258","1032.1380866089480151","2117.8923337000001084","47443968","0","0","0","0"
"05/17/2023 07:40:46.031","483328","0","0","2118.9538677000000462","22003712","10592256","21.01128516126011192","469.25203526814249244","2118.8918113999998241","47443968","128.06878574482354338","146.07845874018934751","0","0"
"05/17/2023 07:40:47.032","483328","0","0","2119.9546366999998099","22003712","10592256","20.98585133902722788","1140.2312560871459937","2119.8925804000000426","47443968","0","0","0","0"
"05/17/2023 07:40:48.030","483328","0","0","2120.9522403999999369","22003712","10588160","6.0133255293730911717","367.81507821332070307","2120.8901841000001696","47443968","0","0","0","0"
"05/17/2023 07:40:49.030","483328","0","0","2121.9522934000001442","22003712","10592256","19.000165301438123322","1235.0107445934779662","2121.8902370999999221","47443968","0","334.00290582528066352","0","0"
"05/17/2023 07:40:50.034","483328","0","0","2122.9564737999999124","22003712","10584064","20.910990278779348017","289.76657957737097604","2122.8944175000001451","47443968","0","166.29216078838814497","0","0"
"05/17/2023 07:40:51.032","483328","0","0","2123.954825400000118","22003712","10600448","19.034259764149492611","1323.3819551811304791","2123.8927690999998958","47443968","128.2308026216386736","146.26325924030660985","0","0"
"05/17/2023 07:40:52.027","483328","0","0","2124.9498939999998584","22003712","10563584","6.0287268836003562456","191.91447246127799531","2124.887837700000091","47443968","110.5266595326731931","132.6319914392078374","0","0"
"05/17/2023 07:40:53.039","483328","0","0","2125.9615069999999832","22003712","10575872","2.9662420886615694648","1395.122529033824776","2125.8994507000002159","47443968","53.392357595908251255","53.392357595908251255","0","0"
"05/17/2023 07:40:54.039","483328","0","0","2126.9615346999999019","22003712","10584064","10.996995620796397475","74.979515596339069816","2126.8994784000001346","47443968","0","0","0","0"
"05/17/2023 07:40:55.024","483328","0","0","2127.9463010999998005","22003712","10604544","6.0935766187027713414","1554.8776338723237131","2127.8842448000000331","47443968","0","0","0","0"
"05/17/2023 07:40:56.029","483328","0","0","2128.9518090000001393","22003712","10604544","2.9834404139821919522","1.9889602759881279681","2128.8897526999999172","47443968","127.29345766324018996","145.19410014713332657","0","0"
"05/17/2023 07:40:57.045","483328","0","0","2129.9673858000001019","22003712","10661888","9.8464689331597075039","846.79632825173496258","2129.9053294999998798","47443968","54.15557913237839216","64.986694958854073434","0","0"
"05/17/2023 07:40:58.040","483328","0","0","2130.9623756999999387","22003712","10686464","33.165909143901451728","751.76060726176626758","2130.9003194000001713","47443968","55.27651523983575288","66.331818287802903455","0","0"
"05/17/2023 07:40:59.024","483328","0","0","2131.9467620000000352","22003712","10645504","25.395909531643557244","737.49721279892889925","2131.8847056999998131","47443968","0","476.42726281363314911","0","0"
"05/17/2023 07:41:00.031","483328","0","0","2132.9539614000000256","22003712","10686464","0","872.75734128922636046","2132.8919050999998035","47443968","127.09094389649712298","770.48884737251387378","0","0"
"05/17/2023 07:41:01.042","483328","0","0","2133.9649115000001984","22003712","10629120","12.859752821701802006","645.95527635163671221","2133.9028551999999763","47443968","85.072210974334993239","998.11466131516294809","0","0"
"05/17/2023 07:41:02.026","483328","0","0","2134.94870230000015","22003712","10629120","24.393788934774057964","972.70233377411557285","2134.8866459999999279","47443968","0","818.20833718721314654","0","0"
"05/17/2023 07:41:03.033","483328","0","0","2135.9552635999998529","22003712","10678272","8.941780958358224396","536.50685750149352771","2135.8932073000000855","47443968","0","418.27664260764584014","0","0"
"05/17/2023 07:41:04.029","483328","0","0","2136.9513636000001497","22003712","10678272","6.0234359847293852397","1071.167699284375658","2136.8893072999999276","47443968","0","288.12102126955556969","0","0"
"05/17/2023 07:41:05.042","483328","0","0","2137.9644822000000204","22003712","10625024","22.702127653274153829","424.43108221338633257","2137.9024258999997983","47443968","0","352.3765031399509553","0","0"
"05/17/2023 07:41:06.035","483328","0","0","2138.9573098999999274","22003712","10629120","4.0293290834656376731","1185.6300828097639624","2138.8952536000001601","47443968","128.93853067090040554","147.07051154649579416","0","0"
"05/17/2023 07:41:07.033","483328","0","0","2139.956065899999885","22003712","10633216","28.030948970758615246","265.29290990182261112","2139.8940096000001176","47443968","55.060792621132996771","66.072951145359596126","0","0"
"05/17/2023 07:41:08.028","483328","0","0","2140.9508718000001863","22003712","10633216","5.0259328081032510482","1350.9707388181539045","2140.8888154999999642","47443968","54.280074327515116295","634.27272038263038212","0","0"
"05/17/2023 07:41:09.043","483328","0","0","2141.9659173999998529","22003712","10543104","8.8666849583093405585","171.42257586064724251","2141.9038611000000856","47443968","0","329.05253067503548436","0","0"
"05/17/2023 07:41:10.037","483328","0","0","2142.9592576999998528","22003712","10567680","8.0545851178853968833","1438.7502666822790616","2142.8972014000000854","47443968","0","168.13946433585766727","0","0"
"05/17/2023 07:41:11.042","483328","0","0","2143.964311600000201","22003712","10588160","7.9577435857851224199","73.609128168512384605","2143.9022552999999789","47443968","127.32389737256195872","145.22882044057848816","0","0"
"05/17/2023 07:41:12.041","483328","0","0","2144.9636311999997815","22003712","10682368","6.0060637219336650006","1531.5462490930844979","2144.9015749000000142","47443968","0","0","0","0"
"05/17/2023 07:41:13.027","483328","0","0","2145.9491882000002079","22003712","10682368","3.0434664839775185108","2.0289776559850123405","2145.8871318999999858","47443968","55.796885539587840697","66.956262647505411678","0","0"
"05/17/2023 07:41:14.027","483328","0","0","2146.9491899999998168","22003712","10682368","15.999305630135651768","830.96393616517036662","2146.8871337000000494","47443968","54.997613103591305617","65.997135724309558213","0","0"
"05/17/2023 07:41:15.033","483328","0","0","2147.9555916999997862","22003712","10682368","7.950097239626861878","769.17190793389886494","2147.8935354000000189","47443968","54.656918522434672525","65.588302226921612714","0","0"
"05/17/2023 07:41:16.029","483328","0","0","2148.9516395999999077","22003712","10686464","15.057998894341334761","757.91927768184723391","2148.8895833000001403","47443968","128.49492389837939754","725.7955467072523561","0","0"
"05/17/2023 07:41:17.029","483328","0","0","2149.9520186999998259","22003712","10686464","1.9991065992607903734","838.62521838990153356","2149.8899624000000586","47443968","0","0","0","0"
"05/17/2023 07:41:18.034","483328","0","0","2150.9567373999998381","22003712","10571776","11.944763828627280589","664.92518646025189355","2150.8946811000000707","47443968","0","0","0","0"
"05/17/2023 07:41:19.026","483328","0","0","2151.9482767999998032","22003712","10571776","3.0259130112544796454","941.05894650014317904","2151.8862205000000358","47443968","0","473.0510674261170152","0","0"
"05/17/2023 07:41:20.037","483328","0","0","2152.9598424999999224","22003712","10678272","11.860935278236786061","546.59143407207852761","2152.8977862000001551","47443968","0","165.06468262212860054","0","0"
"05/17/2023 07:41:21.021","483328","0","0","2153.9437899999998081","22003712","10682368","2.0327316549271330359","1058.0368263895727523","2153.8817337000000407","47443968","130.0948259153365143","148.38941080968072583","0","0"
"05/17/2023 07:41:22.035","483328","0","0","2154.9575064999999086","22003712","10846208","55.242956054524398724","428.13290942256406879","2154.8954502000001412","47443968","1142.3454126989151973","504.09197399753514901","0","1.5413579634937379925"
"05/17/2023 07:41:23.032","483328","0","0","2155.954747899999802","22003712","10850304","5.0143671648005865293","1180.3820305940580511","2155.8926916000000347","47443968","54.155165379846337714","54.155165379846337714","0","0"
"05/17/2023 07:41:24.028","483328","0","0","2156.9501804999999877","22003712","10821632","29.129044580395611064","335.48623758110807103","2156.8881242000002203","47443968","0","0","0","0"
"05/17/2023 07:41:25.042","483328","0","0","2157.9643783000001349","22003712","10842112","4.9298399961271170966","1250.2074230178370726","2157.9023219999999128","47443968","0","0","0","0"
"05/17/2023 07:41:26.036","483328","0","0","2158.9586915999998382","22003712","10809344","8.0458071940981596981","206.17380934876533161","2158.8966353000000709","47443968","215.22534244212576482","225.28260143474844313","0","0"
"05/17/2023 07:41:27.032","483328","0","0","2159.9545352999998613","22003712","10838016","8.033232680275029125","1400.7949486229583727","2159.8924790000000939","47443968","0","0","0","0"
"05/17/2023 07:41:28.021","483328","0","0","2160.9437244999999166","22003712","10850304","9.0980450828351724368","94.013132522630115773","2160.8816682000001492","47443968","55.599164395103834124","66.718997274124603791","0","0"
"05/17/2023 07:41:29.029","483328","0","0","2161.95202560000007","22003712","10833920","11.904264712753565902","1498.9453317475531549","2161.8899692999998479","47443968","199.39643393862220933","535.69191207391043008","0","0"
"05/17/2023 07:41:30.038","483328","0","0","2162.9610361000000012","22003712","10833920","20.809456133963745827","6.9364853779879149798","2162.8989797999997791","47443968","0","165.48472258914026156","0","0"
"05/17/2023 07:41:31.023","483328","0","0","2163.9454617000001235","22003712","10993664","24.378810141381862309","968.04191936403810814","2163.8834053999999014","47443968","130.02032075403658951","148.30442836007298979","0","0"
"05/17/2023 07:41:32.034","483328","0","0","2164.9565280000001621","22003712","10993664","24.726962408390310344","645.86825810715492935","2164.89447169999994","47443968","0","570.69829238564841489","0","0"
"05/17/2023 07:41:33.021","483328","0","0","2165.9435973999998168","22003712","10858496","9.118077277123290969","759.83977309360761865","2165.8815411000000495","47443968","0","0","0","0"
"05/17/2023 07:41:34.030","483328","0","0","2166.9524695000000065","22003712","10903552","1.9826757756078932093","845.61121829676653761","2166.8904131999997844","47443968","0","0","0","0"
"05/17/2023 07:41:35.045","483328","0","0","2167.9673257999997986","22003712","10977280","9.8513005292906754562","666.93304583297867794","2167.9052695000000313","47443968","0","0","0","0"
"05/17/2023 07:41:36.039","483328","0","0","2168.9613680000002205","22003712","10981376","6.0371653938812723794","929.72347065771600683","2168.8993116999999984","47443968","128.79286173613380129","146.90435791777761665","0","0"
"05/17/2023 07:41:37.024","483328","0","0","2169.9470234000000346","22003712","10870784","11.15821455583002475","592.39975460043035582","2169.8849670999998125","47443968","166.35883519601128455","188.67526430767131274","0","0"
"05/17/2023 07:41:38.024","483328","0","0","2170.9469199000000117","22003712","10870784","3.0002832267366041918","1017.0960138637087766","2170.8848635999997896","47443968","0","0","0","0"
"05/17/2023 07:41:39.039","483328","0","0","2171.9611629999999423","22003712","10854400","8.8745274930396575996","486.12689489650574615","2171.8991067000001749","47443968","0","462.4614882483999736","0","0"
"05/17/2023 07:41:40.024","483328","0","0","2172.9466628999998647","22003712","10854400","3.0443040614364913488","1122.3334306495864894","2172.8846066000000974","47443968","0","169.46625941996467191","0","0"
"05/17/2023 07:41:41.033","483328","0","0","2173.9556462999998985","22003712","10846208","8.9188226599139941442","355.76192610101378477","2173.8935900000001311","47443968","126.84547782988792619","144.68312314971589672","0","0"
"05/17/2023 07:41:42.035","483328","0","0","2174.9578363999999056","22003712","10850304","1.995721572093745344","1242.3366786283565943","2174.8957801000001382","47443968","54.88234323257799474","65.858811879093593689","0","0"
"05/17/2023 07:41:43.031","483328","0","0","2175.9540732999998909","22003712","10833920","11.0412855750221226","234.87825677774335986","2175.8920170000001235","47443968","55.206427875110620107","66.247713450132735602","0","0"
"05/17/2023 07:41:44.035","483328","0","0","2176.9579574999997931","22003712","10838016","2.9884246360148600807","1363.7177755681143481","2176.8959012000000257","47443968","0","0","0","0"
"05/17/2023 07:41:45.024","483328","0","0","2177.9469662000001335","22003712","10850304","10.111648781182301704","95.049498543113642768","2177.8849098999999114","47443968","192.1213268424637306","85.949014640049568925","0","0"
"05/17/2023 07:41:46.038","483328","0","0","2178.9608953000001748","22003712","10919936","50.29994051785465814","1492.2315686963547705","2178.8988389999999526","47443968","313.6349232289761062","143.995908149152541","0","0"
"05/17/2023 07:41:47.037","483328","0","0","2179.9598989000000984","22003712","10919936","0","0","2179.8978425999998763","47443968","0","0","0","0"
"05/17/2023 07:41:48.022","483328","0","0","2180.9442020000001321","22003712","10878976","33.523417885149783046","1139.796208095092652","2180.88214569999991","47443968","0","0","0","0"
"05/17/2023 07:41:49.036","483328","0","0","2181.9588306000000557","22003712","10878976","0","477.04929634243148939","2181.8967742999998336","47443968","0","329.20344003795889876","0","0"
"05/17/2023 07:41:50.021","483328","0","0","2182.943172599999798","22003712","10874880","27.428476691483680838","796.44169356011877881","2182.8811163000000306","47443968","0","169.65020768436204435","0","0"
"05/17/2023 07:41:51.021","483328","0","0","2183.9438304999998763","22003712","10874880","0","820.44775661502239927","2183.881774200000109","47443968","213.85605349039562384","223.8493270179841943","0","0"
"05/17/2023 07:41:52.027","483328","0","0","2184.9493959000001269","22003712","10948608","24.860169007384165241","679.17981728173538158","2184.8873395999999047","47443968","0","0","0","0"
"05/17/2023 07:41:53.038","483328","0","0","2185.9608579999999165","22003712","10948608","2.9661438409703957397","913.57230301888193935","2185.8988017000001491","47443968","106.78117827493424841","106.78117827493424841","0","0"
"05/17/2023 07:41:54.036","483328","0","0","2186.9587949000001572","22003712","10936320","11.023106636130657776","554.16163361638666629","2186.8967385999999351","47443968","0","0","0","0"
"05/17/2023 07:41:55.036","483328","0","0","2187.9581116999997903","22003712","10936320","3.0018179009207974772","1048.6350533883319258","2187.8960554000000229","47443968","0","0","0","0"
"05/17/2023 07:41:56.021","483328","0","0","2188.9436764000001858","22003712","10948608","37.544549906295905828","435.313835400025539","2188.8816200999999637","47443968","239.47334534826578079","352.10699506715349116","0","0"
"05/17/2023 07:41:57.026","483328","0","0","2189.9485642999998163","22003712","10948608","16.916725725941478942","1174.2197856829968714","2189.8865080000000489","47443968","53.735481717696465864","53.735481717696465864","0","0"
"05/17/2023 07:41:58.030","483328","0","0","2190.9530140000001666","22003712","10874880","8.9600712345574411444","345.46052426571469596","2190.8909576999999445","47443968","54.75599087785103336","65.707189053421245717","0","0"
"05/17/2023 07:41:59.032","483328","0","0","2191.9550513999997747","22003712","10878976","15.9679268221849604","1256.4762418206789789","2191.8929951000000074","47443968","0","468.05985497529667327","0","0"
"05/17/2023 07:42:00.020","483328","0","0","2192.942872399999942","22003712","10846208","25.306246067409361444","269.25845815723562282","2192.8808161000001746","47443968","55.673741348300595178","235.85421334825525719","0","0"
"05/17/2023 07:42:01.025","483328","0","0","2193.9476553999998032","22003712","10928128","2.9856931555372963061","1333.6096094733256905","2193.8855991000000358","47443968","127.38957463625797573","145.30373356948175001","0","0"
"05/17/2023 07:42:02.038","483328","0","0","2194.9604497999998785","22003712","10846208","10.860442231283778725","160.93200760902328739","2194.8983935000001111","47443968","0","0","0","0"
"05/17/2023 07:42:03.022","483328","0","0","2195.9450345000000198","22003712","10854400","3.0477611603680112573","1456.8298346559092806","2195.8829781999997977","47443968","0","0","0","0"
"05/17/2023 07:42:04.039","483328","0","0","2196.9618995000000723","22003712","10862592","27.534138890456805626","58.01836409060541655","2196.8998431999998502","47443968","0","567.3999335640563686","0","0"
"05/17/2023 07:42:05.027","483328","0","0","2197.9492687000001752","22003712","10850304","8.1027985850893102793","1562.8272770991009111","2197.887212399999953","47443968","194.46716604214347512","331.20189216552557809","0","0"
"05/17/2023 07:42:06.033","483328","0","0","2198.955376299999898","22003712","10850304","25.840062930491718873","6.9569400197477708758","2198.8933200000001307","47443968","0","0","0","0"
"05/17/2023 07:42:07.017","483328","0","0","2199.9397982999998931","22003712","10846208","8.1257327125544396296","830.85616985869148721","2199.8777420000001257","47443968","185.87613579968279964","215.33191688269263864","0","0"
"05/17/2023 07:42:08.024","483328","0","0","2200.9469988999999259","22003712","10846208","20.850367338793152072","781.39233788715296214","2200.8849426000001586","47443968","53.615230299753818599","476.57982488670063503","0","0"
"05/17/2023 07:42:09.041","483328","0","0","2201.9638616000002003","22003712","10854400","6.8843985563219529666","733.68018900231095358","2201.9018052999999782","47443968","0","747.44898611495489149","0","0"
"05/17/2023 07:42:10.026","483328","0","0","2202.9481644000002234","22003712","10854400","27.430268447846071211","870.65703925200307367","2202.8861081000000013","47443968","0","602.44996998417479972","0","0"
"05/17/2023 07:42:11.033","483328","0","0","2203.9553400999998303","22003712","10858496","7.9430270498793307254","634.44928560911159821","2203.8932838000000629","47443968","127.08843279806929161","567.92643406637216685","0","0"
"05/17/2023 07:42:12.030","483328","0","0","2204.9530095999998593","22003712","10858496","21.04873413414077632","972.25105286269297267","2204.890953300000092","47443968","0","0","0","0"
"05/17/2023 07:42:13.035","483328","0","0","2205.957890000000134","22003712","10858496","7.961138498533260055","533.39627940172840681","2205.8958336999999119","47443968","54.732827177416162101","65.679392612899391679","0","0"
"05/17/2023 07:42:14.019","483328","0","0","2206.9418476999999257","22003712","10928128","21.343387356157002444","1084.4473480485487471","2206.8797914000001583","47443968","111.79869567510810668","134.15843481012973371","0","0"
"05/17/2023 07:42:15.029","471040","0","0","2207.9511339000000589","22003712","10743808","21.796060797931986031","438.89340606744866591","2207.8890775999998368","47443968","126.81344464251337456","144.64658529536683318","0","0"
"05/17/2023 07:42:16.041","471040","0","0","2208.9639283000001342","22003712","10743808","22.712253912728858296","1152.4000137458510835","2208.9018719999999121","47443968","84.924079847594853732","77.024165443167433409","0","0"
"05/17/2023 07:42:17.027","471040","0","0","2209.9494340999999622","22003712","10723328","6.0877080448858889028","364.24786468567236852","2209.8873778000001948","47443968","0","0","0","1.5854802681019228849"
"05/17/2023 07:42:18.029","471040","0","0","2210.9519384000000173","22003712","10723328","21.944193720948256043","1244.8342619883374027","2210.8898820999997952","47443968","0","0","0","0"
"05/17/2023 07:42:19.043","471040","0","0","2211.9660162000000128","22003712","10727424","23.66914791659229067","273.18141553733602223","2211.9039598999997907","47443968","0","462.53459887007437601","0","0"
"05/17/2023 07:42:20.034","471040","0","0","2212.956365999999889","22003712","10727424","22.215084223947840769","1348.0517017713802943","2212.8943097000001217","47443968","0","168.63268479087679452","0","0"
"05/17/2023 07:42:21.037","471040","0","0","2213.9597788000000946","22003712","10727424","8.9680977857467638614","228.18826588177876147","2213.8977224999998725","47443968","127.54627961950951942","145.48247519100303293","0","0"
"05/17/2023 07:42:22.028","471040","0","0","2214.9501940999998624","22003712","10727424","20.193903884489252221","1391.3599776413095697","2214.888137800000095","47443968","1280.2935062766187002","649.23400988632954522","0","0"
"05/17/2023 07:42:23.030","471040","0","0","2215.9528570000002219","22003712","10723328","25.927628211373594525","152.5741198592369301","2215.8908006999999998","47443968","0","0","0","0"
"05/17/2023 07:42:24.036","471040","0","0","2216.9589835000001585","22003712","10727424","18.886809462212017507","1443.3498599543079308","2216.8969271999999364","47443968","0","0","0","0"
"05/17/2023 07:42:25.035","471040","0","0","2217.9578037999999651","22003712","10739712","5.0055496529001706207","55.061046181901872387","2217.8957475000001978","47443968","0","0","0","0"
"05/17/2023 07:42:26.022","471040","0","0","2218.9441311000000496","22003712","10747904","29.405576412671774023","1563.5654768393060294","2218.8820747999998275","47443968","129.79013037317196222","148.04186745689926852","0","0"
"05/17/2023 07:42:27.037","471040","0","0","2219.9591921999999613","22003712","10747904","2.9556111538853722109","2.9556111538853722109","2219.8971359000001939","47443968","0","0","0","0"
"05/17/2023 07:42:28.026","471040","0","0","2220.9483971999998175","22003712","10743808","17.184739385340286333","844.07396392700820797","2220.8863409000000502","47443968","194.08646835207852632","204.19513857874926543","0","0"
"05/17/2023 07:42:29.036","471040","0","0","2221.9582750999998098","22003712","10743808","24.751921392650022113","751.46833348085465332","2221.8962188000000424","47443968","144.55122093307613795","469.29642960464445878","0","0"
"05/17/2023 07:42:30.020","471040","0","0","2222.9425430999999662","22003712","10731520","9.1456109298586518719","722.50326345883343038","2222.8804868000001989","47443968","0","224.5755572776402289","0","0"
"05/17/2023 07:42:31.031","471040","0","0","2223.95336559999987","22003712","10731520","9.8918533564393840152","877.40739271617337636","2223.8913093000001027","47443968","126.61572296242411539","144.42105900401500662","0","0"
"05/17/2023 07:42:32.023","471040","0","0","2224.9452227000001585","22003712","10723328","27.221646814860640973","592.82697507918726387","2224.8831663999999364","47443968","0","0","0","0"
"05/17/2023 07:42:33.023","471040","0","0","2225.9451586000000134","22003712","10723328","19.001303489419374415","1013.0694965674645118","2225.8831022999997913","47443968","0","0","0","0"
"05/17/2023 07:42:34.030","471040","0","0","2226.9526265999998031","22003712","10735616","5.9553568583825073901","472.45831076501229973","2226.8905703000000358","47443968","0","0","0","0"
"05/17/2023 07:42:35.031","471040","0","0","2227.9539905000001454","22003712","10735616","6.9908545640592976156","1118.5367302494876185","2227.8919341999999233","47443968","0","0","0","0"
"05/17/2023 07:42:36.045","471040","0","0","2228.9680818000001636","22003712","10788864","20.708466212658198202","377.68297902133758726","2228.9060254999999415","47443968","126.22303215334520132","143.97314604990936004","0","0"
"05/17/2023 07:42:37.035","471040","0","0","2229.9579743999997845","22003712","10788864","5.0506121847029072924","1231.339250630568813","2229.8959181000000171","47443968","0","0","0","1.5784540666330872938"
"05/17/2023 07:42:38.031","471040","0","0","2230.9539715000000797","22003712","10784768","9.0368695239708483058","232.95041439569300223","2230.8919151999998576","47443968","108.44243428765018677","108.44243428765018677","0","0"
"05/17/2023 07:42:39.043","471040","0","0","2231.9657148999999663","22003712","10862592","21.744560128798962495","1359.0350080499351861","2231.9036586000001989","47443968","0","463.55448638212334345","0","0"
"05/17/2023 07:42:40.019","471040","0","0","2232.9418851000000359","22003712","10862592","6.1463879061213004817","44.049113327202654489","2232.8798287999998138","47443968","0","171.07446338704286859","0","0"
"05/17/2023 07:42:41.020","471040","0","0","2233.9422085000001061","22003712","10842112","8.9987590711240930119","1469.7973149502684009","2233.880152199999884","47443968","1137.8430914376908731","7163.0122206147780162","0","0"
"05/17/2023 07:42:42.026","471040","0","0","2234.9484299000000647","22003712","10784768","50.679381957981028961","1560.1299936084355977","2234.8863735999998426","47443968","9110.3641919758829317","772.1152898304168275","0","0"
"05/17/2023 07:42:43.040","471040","0","0","2235.9627802999998494","22003712","10784768","28.588694452906043608","48.305035454910211001","2235.900724000000082","47443968","54.219937755511459443","65.063925306613754174","0","0"
"05/17/2023 07:42:44.024","471040","0","0","2236.9469254999999066","22003712","10858496","24.390005951161452202","1589.4153878173544854","2236.8848692000001392","47443968","0","0","0","0"
"05/17/2023 07:42:45.036","471040","0","0","2237.9585525000002235","22003712","10858496","0","0","2237.8964962000000014","47443968","4671.134720032387122","5455.9169815020695751","0","0"
"05/17/2023 07:42:46.021","471040","0","0","2238.9432145000000673","22003712","10797056","33.510202892092983973","1209.4136861964468608","2238.8811581999998452","47443968","10988.300166525399618","24383.242177119293046","0","1.5868389355941430185"
"05/17/2023 07:42:47.021","471040","0","0","2239.9435972999999649","22003712","10797056","2.9991578364795161704","391.88995729999015794","2239.8815410000001975","47443968","161.95452316989388919","340.90427407983833064","0","0"
"05/17/2023 07:42:48.021","471040","0","0","2240.9433647000000747","22003712","10850304","22.006883753238014378","800.25031829956412821","2240.8813083999998526","47443968","0","0","0","0"
"05/17/2023 07:42:49.025","466944","0","0","2241.9473185000001649","22003712","8425472","2.9880067385527966373","784.84976999320122104","2241.8852621999999428","47443968","0","166.33237511277235399","0","0"
"05/17/2023 07:42:50.033","466944","0","0","2242.9552186999999321","22003712","8589312","8.9292437793679102498","687.55177101132903772","2242.8931624000001648","47443968","0","331.37415803432020311","0","0"
"05/17/2023 07:42:51.025","466944","0","0","2243.9479245000002265","22003712","9248768","46.337765238375567378","250.82833792077209978","2243.8858682000000044","47443968","128.93986848939289303","147.07203749571374374","0","0"
"05/17/2023 07:42:52.040","466944","0","0","2244.9625381000000743","22003712","9191424","8.8701673603466062445","558.8205437018361863","2244.9004817999998522","47443968","0","0","0","0"
"05/17/2023 07:42:53.024","466944","0","0","2245.9465473999998721","22003712","9220096","6.0976303795327755353","1055.9063273890922119","2245.8844911000001048","47443968","109.75734683158995608","109.75734683158995608","0","0"
"05/17/2023 07:42:54.033","466944","0","0","2246.9557447000001957","22003712","9252864","21.797237735140178927","467.6498277720983765","2246.8936883999999736","47443968","0","0","0","0"
"05/17/2023 07:42:55.027","466944","0","0","2247.9492049000000407","22003712","9338880","7.0472411812585669111","1143.666568844247422","2247.8871485999998185","47443968","0","0","0","0"
"05/17/2023 07:42:56.028","466944","0","0","2248.9503398000001653","22003712","9261056","10.986486621455608059","385.52580326198773264","2248.8882834999999432","47443968","127.84275341330163656","145.82064061204718541","0","0"
"05/17/2023 07:42:57.029","466944","0","0","2249.9512682999998106","22003712","9322496","29.973620216847152165","1218.9272221517842354","2249.8892120000000432","47443968","0","0","0","0"
"05/17/2023 07:42:58.030","466944","0","0","2250.9530461999997897","22003712","9355264","5.9893999599508793708","285.49473142432526629","2250.8909899000000223","47443968","228.59543180479190028","293.48059803759309716","0","0"
"05/17/2023 07:42:59.041","466944","0","0","2251.9636562999999114","22003712","9392128","30.674388300748720582","1305.1457473770180968","2251.9016000000001441","47443968","54.422301823909016605","648.12013990291643495","0","0"
"05/17/2023 07:43:00.020","466944","0","0","2252.9429866000000402","22003712","9408512","9.1901140513576251578","167.46430049140562346","2252.8809302999998181","47443968","0","170.52767184185816518","0","0"
"05/17/2023 07:43:01.031","466944","0","0","2253.9540210000000116","22003712","9379840","3.9566626737345851339","1421.431065539149813","2253.8919646999997894","47443968","126.61320555950672428","144.41818759131234629","0","0"
"05/17/2023 07:43:02.044","466944","0","0","2254.9670857000000979","22003712","9388032","2.9608413921678837788","40.46483235962774927","2254.9050293999998757","47443968","0","0","0","0"
"05/17/2023 07:43:03.029","466944","0","0","2255.9514247000001887","22003712","9400320","10.159694136312209523","1185.6363057076348468","2255.8893683999999666","47443968","0","0","0","0"
"05/17/2023 07:43:04.040","466944","0","0","2256.9627905000002102","22003712","9400320","3.9552123617789241017","392.55482690655821898","2256.900734199999988","47443968","0","0","0","0"
"05/17/2023 07:43:05.025","466944","0","0","2257.9476156000000628","22003712","9416704","14.214086891119281475","791.92769821950287223","2257.8855592999998407","47443968","0","0","0","0"
"05/17/2023 07:43:06.031","466944","0","0","2258.9534177000000454","22003712","9416704","5.9663747054351086163","818.38773042884906772","2258.8913613999998233","47443968","212.80069782718553029","222.74465566957738361","0","0"
"05/17/2023 07:43:07.044","466944","0","0","2259.9668142999998963","22003712","9396224","12.8261125444017825","643.27887530384316506","2259.904758000000129","47443968","162.79296690971492012","195.35156029165790414","0","0"
"05/17/2023 07:43:08.028","466944","0","0","2260.9505875999998352","22003712","9428992","4.066081137429272907","965.69427013945244198","2260.8885313000000679","47443968","0","586.53220407417268234","0","0"
