"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/15/2023 13:45:50.851","16384","0","0","24073.978228500000114","21921792","7323648","0","25.390542084011006096","24073.917104899999686","47362048","72.10913951859126314","68.046652785149504439","0","0"
"05/15/2023 13:45:51.863","16384","0","0","24074.990487899998698","21921792","7352320","0","1480.9833927323927583","24074.929364299998269","47362048","80.026454177000545087","91.88222516618580471","0","1.5435766760970557332"
"05/15/2023 13:45:52.859","16384","0","0","24075.986375600001338","21921792","7352320","0","25.104736962607997697","24075.92525200000091","47362048","529.2078551717766004","2580.7669597561025512","0","0"
"05/15/2023 13:45:53.891","16384","0","0","24077.02657950000139","21921792","7340032","0","1442.8788210574562072","24076.965455900000961","47362048","2533.9297616971716707","755.56479237252528947","0","1.5021093460618635262"
"05/15/2023 13:45:54.860","16384","0","0","24077.986875999999029","21921792","7340032","0","0","24077.925752399998601","47362048","585.25285683059337316","1880.7235933025829127","0","0"
"05/15/2023 13:45:55.858","16384","0","0","24078.985705600000074","21921792","7352320","0","1393.6668255233257696","24078.924581999999646","47362048","271.32450410691183151","1508.804530218140826","0","1.5643308928770232047"
"05/15/2023 13:45:56.867","16384","0","0","24079.994010599999456","21921792","7352320","0","118.01796074682954441","24079.932886999999027","47362048","53.554368742258787961","104.13349477661431308","0","0"
"05/15/2023 13:45:57.850","16384","0","0","24080.977031999998871","21921792","7340032","0","815.76638403718106929","24080.915908399998443","47362048","0","0","0","0"
"05/15/2023 13:45:58.855","16384","0","0","24081.982615000000806","21921792","7340032","0","725.07552870090626129","24081.921491400000377","47362048","3229.5202217995101819","4448.9202193129685838","0","0"
"05/15/2023 13:45:59.868","16384","0","0","24082.995350599998346","21921792","7327744","0","713.75092994934436774","24082.934227000001556","47362048","222.12165869792875128","750.2776027130038301","0","0"
"05/15/2023 13:46:00.855","16384","0","0","24083.982264499998564","21921792","7323648","0","789.45658936309098408","24083.921140900001774","47362048","129.71815589021264259","147.95977156227380078","0","0"
"05/15/2023 13:46:01.859","16384","0","0","24084.985970999998244","21921792","7327744","0","691.36782441887248751","24084.924847400001454","47362048","80.692786423528346518","325.75976741350331167","0","0"
"05/15/2023 13:46:02.864","16384","0","0","24085.991813199998433","21921792","7327744","0","829.12144939177881042","24085.930689600001642","47362048","409.58997260121446971","526.8997220355428226","0","3.106849165803542423"
"05/15/2023 13:46:03.865","16384","0","0","24086.991855399999622","21921792","7327744","0","649.00142780314115498","24086.930731799999194","47362048","54.000118800261354579","0","0","1.5624340652824451059"
"05/15/2023 13:46:04.869","16384","0","0","24087.996757900000375","21921792","7327744","0","872.78714373590105424","24087.935634299999947","47362048","0","0","0","0"
"05/15/2023 13:46:05.856","16384","0","0","24088.983547499999986","21921792","7315456","0","651.56812078836696855","24088.922423899999558","47362048","185.4385164918680573","214.82494806708211854","0","0"
"05/15/2023 13:46:06.863","16384","0","0","24089.990277299999434","21921792","7315456","0","879.00195436400633753","24089.929153699999006","47362048","587.98774800394551221","761.80169378213884102","0","0"
"05/15/2023 13:46:07.876","16384","0","0","24091.003626099998655","21921792","7315456","0","695.77898032948928631","24090.942502499998227","47362048","198.37102843436503008","203.30563113173730017","0","10.793420784630129106"
"05/15/2023 13:46:08.864","16384","0","0","24091.991691499999433","21921792","7315456","0","828.96104460022968397","24091.930567899999005","47362048","2279.389832038727036","2152.8695260863109979","0","3.1627461097210769481"
"05/15/2023 13:46:09.851","16384","0","0","24092.977872499999648","21921792","7307264","0","653.03546398321816469","24092.91674889999922","47362048","126.75377794705322287","122.6976570527475161","0","0"
"05/15/2023 13:46:10.851","16384","0","0","24093.978269100000034","21921792","7307264","0","889.65748186948019338","24093.917145499999606","47362048","213.91764170794243682","223.91379318962196976","0","0"
"05/15/2023 13:46:11.850","16384","0","0","24094.977289999998902","21921792","7307264","0","595.48317504823410218","24094.916166399998474","47362048","189.15347913296849924","147.1193726589754931","0","0"
"05/15/2023 13:46:12.857","16384","0","0","24095.983890300001804","21921792","7307264","0","924.85636414426244301","24095.922766700001375","47362048","72084.15934629442927","1437.4512985142296202","0","0"
"05/15/2023 13:46:13.858","16384","0","0","24096.98551260000022","21921792","7307264","0","611.15172141068205747","24096.924388999999792","47362048","324.549525258940605","13334.491725485027928","0","1.5599692618664739996"
"05/15/2023 13:46:14.869","16384","0","0","24097.996020099999441","21921792","7307264","0","878.71714421677950213","24097.934896499999013","47362048","786.68933519407619315","1190.4242392936776014","0","0"
"05/15/2023 13:46:15.851","16384","0","0","24098.978735500000766","21921792","7307264","0","596.31523991461494916","24098.917611900000338","47362048","265.59433040565613737","739.79723450157860043","0","0"
"05/15/2023 13:46:16.865","16384","0","0","24099.992475399998511","21921792","7307264","0","923.32523746770948492","24099.931351800001721","47362048","0","297.91049328552168163","0","0"
"05/15/2023 13:46:17.848","16384","0","0","24100.975616399999126","21921792","7311360","0","540.0765810284217423","24100.914492799998698","47362048","488.2048190087428452","592.96543642103563343","0","0"
"05/15/2023 13:46:18.866","16384","0","0","24101.992937099999835","21921792","7311360","0","971.19435574868907679","24101.931813499999407","47362048","54.06446312366183804","361.74040780922831573","0","3.0717943712341644336"
"05/15/2023 13:46:19.860","16384","0","0","24102.987035400001332","21921792","7319552","0","500.93820293549788403","24102.925911800000904","47362048","55.32450032420157271","66.389400389041881567","0","7.8588807565609961614"
"05/15/2023 13:46:20.867","16384","0","0","24103.994384199999331","21921792","7319552","0","1008.7371930835179228","24103.933260599998903","47362048","127.08500070343532684","144.95632892735591213","0","1.551101267009004081"
"05/15/2023 13:46:21.851","16384","0","0","24104.97812630000044","21921792","7307264","0","435.01500852598928759","24104.917002700000012","47362048","183.96662743739264556","251.04838108859661361","0","0"
"05/15/2023 13:46:22.852","16384","0","0","24105.979501300000265","21921792","7307264","0","950.73067946983985621","24105.918377699999837","47362048","0","0","0","0"
"05/15/2023 13:46:23.863","16384","0","0","24106.990093299998989","21921792","7323648","0","385.89122320096771546","24106.928969699998561","47362048","0","0","0","0"
"05/15/2023 13:46:24.852","16384","0","0","24107.979103400000895","21921792","7323648","0","1149.7805001272140544","24107.917979800000467","47362048","2658.551393873743109","8628.9155739538418857","0","1.5798625312319864999"
"05/15/2023 13:46:25.859","16384","0","0","24108.986694700000953","21921792","7327744","0","352.29035870601273928","24108.925571100000525","47362048","180.61083178730791587","198.47344152451421451","0","0"
"05/15/2023 13:46:26.864","16384","0","0","24109.991328100000828","21921792","7344128","0","1107.8642735869332228","24109.9302045000004","47362048","0","0","0","0"
"05/15/2023 13:46:27.864","16384","0","0","24110.991185499999119","21921792","7344128","0","564.06007239771031436","24110.930061899998691","47362048","1157.1232336243811005","5107.5439534310407907","0","0"
"05/15/2023 13:46:28.858","16384","0","0","24111.985803600000509","21921792","7344128","0","965.12917902191190933","24111.92468000000008","47362048","1676.9119485505721059","689.66522584274127894","0","0"
"05/15/2023 13:46:29.860","16384","0","0","24112.987642200001574","21921792","7348224","0","540.03840761140713767","24112.926518600001145","47362048","3797.2386368831657819","4740.5589607145511764","0","1.5596324597594861672"
"05/15/2023 13:46:30.861","16384","0","0","24113.988094500000443","21921792","7348224","0","982.52318150001804042","24113.926970900000015","47362048","1141.4460562289120844","588.71429695168933449","0","1.5617936007543786747"
"05/15/2023 13:46:31.861","16384","0","0","24114.988546799999312","21921792","7344128","0","481.76605440398145674","24114.927423199998884","47362048","134.93447581854252348","92.954861119440408856","0","1.5617936007543786747"
"05/15/2023 13:46:32.871","16384","0","0","24115.998600399998395","21921792","7344128","0","1031.6471117395599322","24115.937476800001605","47362048","65.344250839549872012","0","0","0"
"05/15/2023 13:46:33.868","16384","0","0","24116.995057000000088","21921792","7344128","0","426.54939803341659399","24116.93393339999966","47362048","5844.228575879023083","7485.1892012546368278","0","0"
"05/15/2023 13:46:34.867","16384","0","0","24117.994479400000273","21921792","7344128","0","1099.5596758750202753","24117.933355799999845","47362048","4505.2931942358663946","4810.4485182958123914","0","0"
"05/15/2023 13:46:35.868","16384","0","0","24118.995776299998397","21921792","7344128","0","360.53872675299220418","24118.934652700001607","47362048","279.64222573639284519","479.38667269095918755","0","0"
"05/15/2023 13:46:36.858","16384","0","0","24119.985505100001319","21921792","7344128","0","1184.3389165683761348","24119.924381500000891","47362048","118.23178603967576805","122.27389838291254875","0","0"
"05/15/2023 13:46:37.861","16384","0","0","24120.988714800001617","21921792","7340032","0","251.14870634497307833","24120.927591200001189","47362048","53.817579931065658627","104.64529431040544694","0","0"
"05/15/2023 13:46:38.868","16384","0","0","24121.995461999998952","21921792","7356416","0","1273.5456942632031314","24121.934338399998524","47362048","2182.5116148956767574","2181.5182095179361568","0","1.5520281556283443969"
"05/15/2023 13:46:39.852","16384","0","0","24122.978909400000703","21921792","7340032","0","194.18812233607701501","24122.917785800000274","47362048","111.83609139774068808","134.20330967728881433","0","0"
"05/15/2023 13:46:40.866","16384","0","0","24123.993303499999456","21921792","7360512","0","1320.1797810769237458","24123.932179899999028","47362048","54.226951425863184397","65.072341711035818435","0","0"
"05/15/2023 13:46:41.850","16384","0","0","24124.976933800000552","21921792","7323648","0","113.85469294812496344","24124.915810200000124","47362048","212.46098951926890663","242.95778227323094711","0","0"
"05/15/2023 13:46:42.853","16384","0","0","24125.980242099998577","21921792","7356416","0","1413.5063220515658031","24125.919118500001787","47362048","0","0","0","0"
"05/15/2023 13:46:43.867","16384","0","0","24126.993956099999195","21921792","7319552","0","69.043403642532709341","24126.932832499998767","47362048","0","0","0","0"
"05/15/2023 13:46:44.863","16384","0","0","24127.9901217000006","21921792","7364608","0","1461.7038608056357134","24127.928998100000172","47362048","289.1282362033125537","563.19771010436920733","0","1.5685143112751536165"
"05/15/2023 13:46:45.871","16384","0","0","24128.998057500000868","21921792","7364608","0","0","24128.93693390000044","47362048","348388.49587028718088","170169.54257343648351","0","0"
"05/15/2023 13:46:46.862","16384","0","0","24129.989684500000294","21921792","7364608","0","0","24129.928560899999866","47362048","6677.6976597498724004","664291.23112700693309","0","0"
"05/15/2023 13:46:47.875","16384","0","0","24131.002093099999911","21921792","7364608","0","0","24130.940969499999483","47362048","6231.9387354003747532","340387.30857281689532","0","0"
"05/15/2023 13:46:48.860","16384","0","0","24131.987536399999954","21921792","7364608","0","0","24131.926412799999525","47362048","597.74112714694604165","673.85417389740609906","0","0"
"05/15/2023 13:46:49.861","16384","0","0","24132.988689199999499","21921792","7364608","0","0","24132.92756559999907","47362048","0","0","0","0"
"05/15/2023 13:46:50.876","16384","0","0","24134.003054900000279","21921792","7364608","0","0","24133.941931299999851","47362048","69.991009605526727455","66.047854134792828518","0","0"
"05/15/2023 13:46:51.871","16384","0","0","24134.998241699999198","21921792","7364608","0","0","24134.93711809999877","47362048","210.02755983650007465","238.16522335526562415","0","0"
"05/15/2023 13:46:52.866","16384","0","0","24135.993743600000016","21921792","7364608","0","0","24135.932619999999588","47362048","55.248163701715370166","66.297796442058441357","0","0"
"05/15/2023 13:46:53.850","16384","0","0","24136.976831799998763","21921792","7364608","0","0","24136.915708199998335","47362048","4210.0993152154960626","231.91656049024720687","0","0"
"05/15/2023 13:46:54.849","16384","0","0","24137.976774899998418","21921792","7364608","0","0","24137.915651300001628","47362048","303.04018312828281978","1666.2209408967630679","0","0"
"05/15/2023 13:46:55.857","16384","0","0","24138.984673800001474","21921792","7364608","0","0","24138.923550200001046","47362048","0","0","0","0"
"05/15/2023 13:46:56.867","16384","0","0","24139.993867400000454","21921792","7364608","0","0","24139.932743800000026","47362048","3402.0909827940217838","1515.233647740186143","0","0"
"05/15/2023 13:46:57.852","16384","0","0","24140.979774700001144","21921792","7364608","0","0","24140.918651100000716","47362048","164.29870315585353069","179.51154604065479248","0","0"
"05/15/2023 13:46:58.853","16384","0","0","24141.979903499999637","21921792","7364608","0","0","24141.918779899999208","47362048","108.99429959813103608","65.996548380519712396","0","0"
"05/15/2023 13:46:59.856","16384","0","0","24142.983002699998906","21921792","7364608","0","0","24142.921879099998478","47362048","0","0","0","0"
"05/15/2023 13:47:00.856","16384","0","0","24143.983090400000947","21921792","7364608","0","0","24143.921966800000519","47362048","4222.2419344628451654","5671.3249669206043109","0","0"
"05/15/2023 13:47:01.857","16384","0","0","24144.983993800000462","21921792","7364608","0","0","24144.922870200000034","47362048","382.62911759631390396","1412.6307370266001726","0","0"
"05/15/2023 13:47:02.860","16384","0","0","24145.987503000000288","21921792","7364608","0","0","24145.92637939999986","47362048","1351.2864426308151451","1711.0315796438860616","0","0"
"05/15/2023 13:47:03.851","16384","0","0","24146.978559800001676","21921792","7364608","0","0","24146.917436200001248","47362048","4925.925462534512917","2201.6323964052244264","0","0"
"05/15/2023 13:47:04.855","16384","0","0","24147.98187500000131","21921792","7364608","0","0","24147.920751400000881","47362048","3350.8894558313004381","2050.202144748657247","0","0"
"05/15/2023 13:47:05.859","16384","0","0","24148.986164599999029","21921792","7364608","0","0","24148.9250409999986","47362048","0","0","0","0"
"05/15/2023 13:47:06.868","16384","0","0","24149.995212599998922","21921792","7364608","0","0","24149.934088999998494","47362048","936.6739984947796529","836.56386743872383249","0","0"
"05/15/2023 13:47:07.854","16384","0","0","24150.98083879999831","21921792","7364608","0","0","24150.919715200001519","47362048","148.12372389129137673","142.03644756699173968","0","0"
"05/15/2023 13:47:08.856","16384","0","0","24151.983211899998423","21921792","7364608","0","0","24151.922088300001633","47362048","2245.6441387291306455","2212.7226564643324309","0","0"
"05/15/2023 13:47:09.871","16384","0","0","24152.998159700000542","21921792","7364608","0","0","24152.937036100000114","47362048","231.52595307412281045","184.23554563770622394","0","0"
"05/15/2023 13:47:10.863","16384","0","0","24153.989961300001596","21921792","7364608","0","0","24153.928837700001168","47362048","0","66.548103489964049118","0","0"
"05/15/2023 13:47:11.864","16384","0","0","24154.991236400001071","21921792","7364608","0","0","24154.930112800000643","47362048","208.73294706752179195","238.69461411070676604","0","0"
"05/15/2023 13:47:12.847","16384","0","0","24155.974088899998605","21921792","7364608","0","0","24155.912965300001815","47362048","0","0","0","0"
"05/15/2023 13:47:13.861","16384","0","0","24156.987846899999568","21921792","7364608","0","0","24156.926723299999139","47362048","0","0","0","0"
"05/15/2023 13:47:14.867","16384","0","0","24157.994568400001299","21921792","7364608","0","0","24157.933444800000871","47362048","0","177.81410439356798747","0","0"
"05/15/2023 13:47:15.860","16384","0","0","24158.987486199999694","21921792","7364608","0","0","24158.926362599999266","47362048","465.26354460729339735","908.37168232852513938","0","0"
"05/15/2023 13:47:16.861","16384","0","0","24159.988743599998998","21921792","7364608","0","0","24159.927619999998569","47362048","127.84750349782777334","145.82605867720980086","0","0"
"05/15/2023 13:47:17.864","16384","0","0","24160.991036200000963","21921792","7364608","0","0","24160.929912600000534","47362048","53.881912400782447037","91.798813719851580117","0","0"
"05/15/2023 13:47:18.853","16384","0","0","24161.980120500000339","21921792","7364608","0","0","24161.918996899999911","47362048","729.99121381766201466","666.29391953717345132","0","0"
"05/15/2023 13:47:19.856","16384","0","0","24162.983464199998707","21921792","7364608","0","0","24162.922340599998279","47362048","96.683911288823452423","147.51772031696773979","0","0"
"05/15/2023 13:47:20.869","16384","0","0","24163.996678499999689","21921792","7364608","0","0","24163.935554899999261","47362048","53.282597775293666587","0","0","0"
"05/15/2023 13:47:21.859","16384","0","0","24164.986421400000836","21921792","7364608","0","0","24164.925297800000408","47362048","212.20152718407663883","1616.7735404501077028","0","0"
"05/15/2023 13:47:22.867","16384","0","0","24165.994004899999709","21921792","7364608","0","0","24165.932881299999281","47362048","4036.4577388730426719","5342.5748729662136611","0","0"
"05/15/2023 13:47:23.861","16384","0","0","24166.988683700001275","21921792","7364608","0","0","24166.927560100000846","47362048","151.81379786344700733","66.355699728394057502","0","0"
"05/15/2023 13:47:24.862","16384","0","0","24167.989336300001014","21921792","7364608","0","0","24167.928212700000586","47362048","107.92478721578932266","232.83773538221217336","0","0"
"05/15/2023 13:47:25.862","16384","0","0","24168.98890979999851","21921792","7364608","0","0","24168.927786200001719","47362048","0","0","0","0"
"05/15/2023 13:47:26.863","16384","0","0","24169.990799200000765","21921792","7364608","0","0","24169.929675600000337","47362048","127.75111527721692539","145.71611586307557218","0","0"
"05/15/2023 13:47:27.863","16384","0","0","24170.990191799999593","21921792","7364608","0","0","24170.929068199999165","47362048","0","0","0","0"
"05/15/2023 13:47:28.865","16384","0","0","24171.992770000000746","21921792","7364608","0","0","24171.931646400000318","47362048","53.853303600990905409","104.71475700192675617","0","0"
"05/15/2023 13:47:29.864","16384","0","0","24172.991377999998804","21921792","7364608","0","0","24172.930254399998375","47362048","0","0","0","0"
"05/15/2023 13:47:30.850","16384","0","0","24173.977683400000387","21921792","7364608","0","0","24173.916559799999959","47362048","295.01413938901049505","335.56591112633157081","0","0"
"05/15/2023 13:47:31.863","16384","0","0","24174.989904199999728","21921792","7364608","0","0","24174.9287805999993","47362048","5378.719025064692687","6009.0685360843972376","0","0"
"05/15/2023 13:47:32.868","16384","0","0","24175.995210900000529","21921792","7364608","0","0","24175.934087300000101","47362048","415.78134914283884882","197.94375234312184375","0","0"
"05/15/2023 13:47:33.870","16384","0","0","24176.997426999998424","21921792","7364608","0","0","24176.936303400001634","47362048","279.38314994324031204","67.850193557644075781","0","0"
"05/15/2023 13:47:34.855","16384","0","0","24177.982620599999791","21921792","7364608","0","0","24177.921496999999363","47362048","5021.2917592845933541","4987.7894082824923316","0","0"
"05/15/2023 13:47:35.861","16384","0","0","24178.988463900001079","21921792","7364608","0","0","24178.927340300000651","47362048","7642.4976942796174626","12003.959507584202584","0","0"
"05/15/2023 13:47:36.875","16384","0","0","24180.001927199999045","21921792","7364608","0","0","24179.940803599998617","47362048","200.32377453411154988","222.03374024716796953","0","0"
"05/15/2023 13:47:37.871","16384","0","0","24180.998500999998214","21921792","7364608","0","0","24180.937377400001424","47362048","55.193713375835166346","66.232456051002202457","0","0"
"05/15/2023 13:47:38.875","16384","0","0","24182.002205500000855","21921792","7364608","0","0","24181.941081900000427","47362048","2243.7839363602297453","170.37613371118970917","0","0"
"05/15/2023 13:47:39.861","16384","0","0","24182.988799999999173","21921792","7364608","0","0","24182.927676399998745","47362048","166.21216760226886322","3244.1777347247721082","0","0"
"05/15/2023 13:47:40.872","16384","0","0","24183.999494799998502","21921792","7364608","0","0","24183.938371200001711","47362048","482.7824732550382123","2318.9387649791178774","0","0"
"05/15/2023 13:47:41.868","16384","0","0","24184.995201599998836","21921792","7364608","0","0","24184.934077999998408","47362048","210.93899493595742456","240.0686656652086981","0","0"
"05/15/2023 13:47:42.857","16384","0","0","24185.984274900001765","21921792","7364608","0","0","24185.923151300001336","47362048","0","2931.1980379678616373","0","0"
"05/15/2023 13:47:43.855","16384","0","0","24186.982637799999793","21921792","7364608","0","0","24186.921514199999365","47362048","0","179.26841860317455257","0","0"
"05/15/2023 13:47:44.855","16384","0","0","24187.98280270000032","21921792","7364608","0","0","24187.921679099999892","47362048","0","208.96109144477298969","0","0"
"05/15/2023 13:47:45.861","16384","0","0","24188.988534100000834","21921792","7364608","0","0","24188.927410500000406","47362048","546.9058256010794139","2928.4321025366884896","0","0"
"05/15/2023 13:47:46.859","16384","0","0","24189.985833700000512","21921792","7364608","0","0","24189.924710100000084","47362048","0","389.05609276380732808","0","0"
"05/15/2023 13:47:47.859","16384","0","0","24190.986593000001449","21921792","7364608","0","0","24190.92546940000102","47362048","0","1593.4938296322313818","0","0"
"05/15/2023 13:47:48.861","16384","0","0","24191.988092299998243","21921792","7364608","0","0","24191.926968700001453","47362048","383.49849901284096632","1342.2447465449433821","0","0"
"05/15/2023 13:47:49.867","16384","0","0","24192.994634200000291","21921792","7364608","0","0","24192.933510599999863","47362048","54.637610584040288586","694.39435996807571883","0","0"
"05/15/2023 13:47:50.854","16384","0","0","24193.981442299998889","21921792","7364608","0","0","24193.920318699998461","47362048","1309.3208749222590086","1538.3506874086604057","0","0"
"05/15/2023 13:47:51.864","16384","0","0","24194.991308900000149","21921792","7364608","0","0","24194.930185299999721","47362048","80.210925025065918703","785.2748585787318234","0","0"
"05/15/2023 13:47:52.872","16384","0","0","24195.99950489999901","21921792","7364608","0","0","24195.938381299998582","47362048","54.548577789644028257","242.98911924477792468","0","0"
"05/15/2023 13:47:53.855","16384","0","0","24196.981959400000051","21921792","7364608","0","0","24196.920835799999622","47362048","2812.1264428941390179","347.06301738215762498","0","0"
"05/15/2023 13:47:54.854","16384","0","0","24197.981698799998412","21921792","7364608","0","0","24197.920575200001622","47362048","420.21834545229700097","1597.8302325888530504","0","0"
"05/15/2023 13:47:55.856","16384","0","0","24198.983396499999799","21921792","7364608","0","0","24198.922272899999371","47362048","397.25395706862508405","667.7459730625884049","0","0"
"05/15/2023 13:47:56.873","16384","0","0","24200.000494399999297","21921792","7364608","0","0","24199.939370799998869","47362048","0","175.99061330959000315","0","0"
"05/15/2023 13:47:57.856","16384","0","0","24200.983319800001482","21921792","7364608","0","0","24200.922196200001054","47362048","0","0","0","0"
"05/15/2023 13:47:58.861","16384","0","0","24201.988115600001038","21921792","7364608","0","0","24201.92699200000061","47362048","0","104.50871498174232954","0","0"
"05/15/2023 13:47:59.863","16384","0","0","24202.989934900000662","21921792","7364608","0","0","24202.928811300000234","47362048","53.902339740857513561","0","0","0"
"05/15/2023 13:48:00.872","16384","0","0","24203.99979650000023","21921792","7364608","0","0","24203.938672899999801","47362048","1141.798160783996309","1547.8148528234053174","0","0"
"05/15/2023 13:48:01.871","16384","0","0","24204.998057500000868","21921792","7364608","0","0","24204.93693390000044","47362048","189.31473574818136285","147.24479447080773298","0","0"
"05/15/2023 13:48:02.865","16384","0","0","24205.992351299999427","21921792","7364608","0","0","24205.931227699998999","47362048","4403.768555865610324","6017.8467774148921308","0","0"
"05/15/2023 13:48:03.869","16384","0","0","24206.996389500000078","21921792","7364608","0","0","24206.935265899999649","47362048","128.49900806734703451","455.22516811455500374","0","0"
"05/15/2023 13:48:04.866","16384","0","0","24207.99306290000095","21921792","7364608","0","0","24207.931939300000522","47362048","0","0","0","0"
"05/15/2023 13:48:05.851","16384","0","0","24208.978081400000519","21921792","7364608","0","0","24208.916957800000091","47362048","202.03642564465610576","217.265301949529686","0","0"
"05/15/2023 13:48:06.853","16384","0","0","24209.980304400000023","21921792","7364608","0","0","24209.919180799999594","47362048","539.80971956835173842","594.68871139138195758","0","0"
"05/15/2023 13:48:07.853","16384","0","0","24210.98025509999934","21921792","7364608","0","0","24210.919131499998912","47362048","201.00795991521263772","206.00815792305377272","0","0"
"05/15/2023 13:48:08.861","16384","0","0","24211.988443499998539","21921792","7364608","0","0","24211.927319900001748","47362048","0","0","0","0"
"05/15/2023 13:48:09.860","16384","0","0","24212.987730799999554","21921792","7364608","0","0","24212.926607199999125","47362048","2252.6275233856458726","2115.5284693190828875","0","0"
"05/15/2023 13:48:10.872","16384","0","0","24213.999213499999314","21921792","7364608","0","0","24213.938089899998886","47362048","196.70801719603693414","210.54677217465260242","0","0"
"05/15/2023 13:48:11.852","16384","0","0","24214.979534400001285","21921792","7364608","0","0","24214.918410800000856","47362048","82.638607900618197277","94.881364626635701143","0","0"
"05/15/2023 13:48:12.865","16384","0","0","24215.991971999999805","21921792","7364608","0","0","24215.930848399999377","47362048","53.338422213911968583","103.71359874927327382","0","0"
"05/15/2023 13:48:13.850","16384","0","0","24216.976975099998526","21921792","7364608","0","0","24216.915851500001736","47362048","0","0","0","0"
"05/15/2023 13:48:14.851","16384","0","0","24217.977883299998211","21921792","7364608","0","0","24217.916759700001421","47362048","0","0","0","0"
"05/15/2023 13:48:15.862","16384","0","0","24218.989152199999808","21921792","7364608","0","0","24218.928028599999379","47362048","181.95142707767516299","375.76925157345954176","0","0"
"05/15/2023 13:48:16.866","16384","0","0","24219.993064400001458","21921792","7364608","0","0","24219.93194080000103","47362048","127.48524009753415953","211.14742891154097038","0","0"
"05/15/2023 13:48:17.850","16384","0","0","24220.977260100000422","21921792","7364608","0","0","24220.916136499999993","47362048","55.885670517799027834","67.062804621358836243","0","0"
"05/15/2023 13:48:18.854","16384","0","0","24221.980886800000007","21921792","7364608","0","0","24221.919763199999579","47362048","0","0","0","0"
"05/15/2023 13:48:19.857","16384","0","0","24222.984585800000787","21921792","7364608","0","0","24222.923462200000358","47362048","0","0","0","0"
"05/15/2023 13:48:20.857","16384","0","0","24223.984188300000824","21921792","7364608","0","0","24223.923064700000396","47362048","0","0","0","0"
"05/15/2023 13:48:21.856","16384","0","0","24224.983304400000634","21921792","7364608","0","0","24224.922180800000206","47362048","1099.9076437876535692","977.80688624252729824","0","0"
"05/15/2023 13:48:22.868","16384","0","0","24225.994917899999564","21921792","7364608","0","0","24225.933794299999136","47362048","107.75049295850529063","169.03976418260921832","0","0"
"05/15/2023 13:48:23.864","16384","0","0","24226.991228599999886","21921792","7364608","0","0","24226.930104999999458","47362048","55.209414831396969703","66.25129779767637217","0","0"
"05/15/2023 13:48:24.876","16384","0","0","24228.002868600000511","21921792","7364608","0","0","24227.941745000000083","47362048","152.21578742610614654","205.59015444564985842","0","0"
"05/15/2023 13:48:25.862","16384","0","0","24228.988878700001806","21921792","7290880","0","0","24228.927755100001377","47362048","54.774106007978964783","181.56601806348581363","0","0"
"05/15/2023 13:48:26.866","16384","0","0","24229.99371980000069","21921792","7290880","0","0","24229.932596200000262","47362048","612.93837282772551589","1181.1004034845943806","0","0"
"05/15/2023 13:48:27.862","16384","0","0","24230.989172199999302","21921792","7290880","0","0","24230.928048599998874","47362048","0","0","0","0"
"05/15/2023 13:48:28.864","16384","0","0","24231.991712899998674","21921792","7290880","0","0","24231.930589299998246","47362048","0","0","0","0"
"05/15/2023 13:48:29.861","16384","0","0","24232.988562599999568","21921792","7290880","0","0","24232.92743899999914","47362048","0","0","0","0"
"05/15/2023 13:48:30.867","16384","0","0","24233.994430300001113","21921792","7290880","0","0","24233.933306700000685","47362048","221.71035520583865264","294.28818448846743649","0","0"
"05/15/2023 13:48:31.854","16384","0","0","24234.981401000000915","21921792","7290880","0","0","24234.920277400000487","47362048","211.72256159176467349","242.11335990637203963","0","0"
"05/15/2023 13:48:32.861","16384","0","0","24235.988799700000527","21921792","7290880","0","0","24235.927676100000099","47362048","53.6034683429331551","104.22896622237001907","0","0"
"05/15/2023 13:48:33.855","16384","0","0","24236.982126999999309","21921792","7290880","0","0","24236.921003399998881","47362048","4301.6212672638666845","6283.8099579361241922","0","0"
"05/15/2023 13:48:34.868","16384","0","0","24237.995596699998714","21921792","7290880","0","0","24237.934473099998286","47362048","108.53301352272015379","130.23961622726417886","0","0"
