"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/17/2023 07:55:34.984","237568","0","0","3007.9061821999998756","22003712","9498624","0","9.8845123233674705432","3007.8441259000001082","47443968","0","0","0","0"
"05/17/2023 07:55:35.984","237568","0","0","3008.9066917999998623","22003712","9498624","0","3.9985617173502694399","3008.8446355000000949","47443968","0","0","0","0"
"05/17/2023 07:55:36.992","237568","0","0","3009.9151022999999441","22003712","9498624","0","13.881806137999232575","3009.8530460000001767","47443968","181.45503737527567978","210.21020723255981011","0","0"
"05/17/2023 07:55:37.976","237568","0","0","3010.8989581999999245","22003712","9498624","0","14.230361085247993813","3010.8369019000001572","47443968","0","0","0","0"
"05/17/2023 07:55:38.985","237568","0","0","3011.9074048000002222","22003712","9498624","0","13.882670609345119317","3011.8453485000000001","47443968","53.547443778902604095","550.3487277276100258","0","0"
"05/17/2023 07:55:39.976","237568","0","0","3012.8989876999999069","22003712","9498624","0","14.119486151557556042","3012.8369314000001395","47443968","55.469409881118970418","0","0","0"
"05/17/2023 07:55:40.985","237568","0","0","3013.9078273999998601","22003712","9498624","0","13.877789410889821653","3013.8457711000000927","47443968","0","65.423864365623444428","0","0"
"05/17/2023 07:55:41.974","237568","0","0","3014.8967563000001064","22003712","9498624","0","14.155651294943814023","3014.8346999999998843","47443968","0","0","0","0"
"05/17/2023 07:55:42.986","237568","0","0","3015.9086351999999351","22003712","9498624","0","13.837745514964286286","3015.8465789000001678","47443968","126.51653042253060732","144.30791751319898708","0","0"
"05/17/2023 07:55:43.974","237568","0","0","3016.8970610999999735","22003712","9498624","0","14.14648973045682645","3016.8350048000002062","47443968","0","0","0","0"
"05/17/2023 07:55:44.996","237568","0","0","3017.9185499999998683","22003712","9498624","0","13.721145166775617241","3017.8564937000001009","47443968","0","0","0","0"
"05/17/2023 07:55:45.994","237568","0","0","3018.9168359999998756","22003712","9498624","0","14.024030175706073464","3018.8547797000001083","47443968","0","0","0","0"
"05/17/2023 07:55:46.970","237568","0","0","3019.8930220000002009","22003712","9498624","0","0","3019.8309656999999788","47443968","0","0","0","0"
"05/17/2023 07:55:47.982","237568","0","0","3020.9045931000000564","22003712","9498624","0","13.838864414417843207","3020.8425367999998343","47443968","30933.815927485138673","1749656.5243276855908","0","0"
"05/17/2023 07:55:48.991","237568","0","0","3021.9140450999998393","22003712","9498624","0","0","3021.8519888000000719","47443968","9361.540000077269724","1178369.2355822129175","0","0"
"05/17/2023 07:55:49.978","237568","0","0","3022.9009277999998631","22003712","9498624","0","0","3022.8388715000000957","47443968","0","0","0","0"
"05/17/2023 07:55:50.979","237568","0","0","3023.9012972000000445","22003712","9498624","0","0","3023.8392408999998224","47443968","804.71287844497078368","1161.5855462770882696","0","0"
"05/17/2023 07:55:51.984","237568","0","0","3024.9065424000000348","22003712","9498624","0","0","3024.8444860999998127","47443968","1852.4802890426387876","3883.0454179019438925","0","0"
"05/17/2023 07:55:52.984","237568","0","0","3025.9064288999998098","22003712","9498624","0","0","3025.8443726000000424","47443968","1054.8973584870193463","1992.8060999664733117","0","0"
