"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/15/2023 16:09:08.636","49152","0","0","32671.763474100000167","21921792","3280896","0","754.30221657094216425","32671.702350499999739","47362048","108.7460600560991395","130.49527206731897877","0","0"
"05/15/2023 16:09:09.628","49152","0","0","32672.755655199998728","21921792","3280896","0","752.99049115140405775","32672.694531599998299","47362048","129.02648308886173822","147.17083227323291794","0","0"
"05/15/2023 16:09:10.626","49152","0","0","32673.752861900000426","21921792","3268608","0","760.12104175491288061","32673.691738299999997","47362048","84.235049482074785487","134.37495988807165759","0","3.1337535136897893828"
"05/15/2023 16:09:11.630","49152","0","0","32674.757498800001486","21921792","3268608","0","760.38497773883398168","32674.696375200001057","47362048","0","0","0","0"
"05/15/2023 16:09:12.643","49152","0","0","32675.769967000000179","21921792","3264512","0","737.85837741880743579","32675.708843399999751","47362048","0","0","0","4.6297750388604796967"
"05/15/2023 16:09:13.642","49152","0","0","32676.769450200001302","21921792","3264512","0","781.34644901549347651","32676.708326600000873","47362048","0","0","0","4.6899237525953418881"
"05/15/2023 16:09:14.639","49152","0","0","32677.766593000000285","21921792","3313664","0","675.90408941027772016","32677.705469399999856","47362048","128.36160748444441992","146.41245853694442758","0","0"
"05/15/2023 16:09:15.630","49152","0","0","32678.757308600001124","21921792","3313664","0","854.06200369003238393","32678.696185000000696","47362048","55.524125535403996423","66.628950642484795708","0","0"
"05/15/2023 16:09:16.623","49152","0","0","32679.750012900000002","21921792","3293184","0","630.45746033606803849","32679.688889299999573","47362048","759.36888992555168443","686.85621078146709806","0","1.5739833100350226758"
"05/15/2023 16:09:17.628","49152","0","0","32680.754845300001762","21921792","3293184","0","897.73977589349738082","32680.693721700001333","47362048","109.48046047481675203","119.43322960889099704","0","0"
"05/15/2023 16:09:18.627","49152","0","0","32681.754488300000958","21921792","3272704","0","558.06445644471943979","32681.693364700000529","47362048","0","66.007623880558213614","0","6.2522320468407226457"
"05/15/2023 16:09:19.634","49152","0","0","32682.761168299999554","21921792","3272704","0","967.72988453213929461","32682.700044699999125","47362048","127.176001252683605","145.06012642884223851","0","1.5521317598442405661"
"05/15/2023 16:09:20.624","49152","0","0","32683.751800499998353","21921792","3264512","0","506.49269147189403384","32683.690676900001563","47362048","71.635420506981020594","68.608571753164923734","0","0"
"05/15/2023 16:09:21.639","49152","0","0","32684.766505600000528","21921792","3264512","0","1011.7055116552716072","32684.7053820000001","47362048","741.52294811380534156","206.08815978162940041","0","0"
"05/15/2023 16:09:22.626","49152","0","0","32685.753650700000435","21921792","3264512","0","492.02295135209118371","32685.692527100000007","47362048","315.86658605319433946","1671.4606845314867769","0","0"
"05/15/2023 16:09:23.641","49152","0","0","32686.768339499998547","21921792","3264512","0","1029.4534115139433652","32686.707215900001756","47362048","53.24759025072120977","296.80601232346452889","0","0"
"05/15/2023 16:09:24.639","49152","0","0","32687.766081300000224","21921792","3256320","0","444.0306395173838041","32687.704957699999795","47362048","1396.2408145546628475","8442.5961098305269843","0","0"
"05/15/2023 16:09:25.623","49152","0","0","32688.750145199999679","21921792","3256320","0","1103.5544615304572744","32688.689021599999251","47362048","130.06903413986972851","360.73833687229495126","0","0"
"05/15/2023 16:09:26.636","49152","0","0","32689.763319300000148","21921792","3260416","0","364.19111130894333428","32689.70219569999972","47362048","3242.1891616527882434","5015.7702646939023907","0","0"
"05/15/2023 16:09:27.629","49152","0","0","32690.756504299999506","21921792","3260416","0","1167.0382090726295701","32690.695380699999077","47362048","55.381450818804687231","66.457740982565624677","0","0"
"05/15/2023 16:09:28.640","49152","0","0","32691.766853699999047","21921792","3280896","0","309.78876068560902013","32691.705730099998618","47362048","0","0","0","0"
"05/15/2023 16:09:29.628","49152","0","0","32692.755565499999648","21921792","3284992","0","1232.9525846286921933","32692.694441899999219","47362048","0","0","0","0"
"05/15/2023 16:09:30.631","49152","0","0","32693.757947699999932","21921792","3256320","0","244.41901599897042274","32693.696824099999503","47362048","311.26013465991337625","211.49727098686420845","0","0"
"05/15/2023 16:09:31.620","49152","0","0","32694.747144299999491","21921792","3264512","0","1301.027285888261531","32694.686020699999062","47362048","4497.4905943410067266","4222.5260086676516949","0","0"
"05/15/2023 16:09:32.634","49152","0","0","32695.761066499999288","21921792","3235840","0","136.08051627764564273","32695.69994289999886","47362048","0","0","0","0"
"05/15/2023 16:09:33.652","49152","0","0","32696.81720470000073","21921792","3256320","0","1320.1462653876590139","32696.756081100000301","47362048","2648.8157132634737536","4626.1940505155771461","0","0"
"05/15/2023 16:09:34.633","49152","0","0","32697.759908600000927","21921792","3223552","0","70.008319321946089531","32697.698785000000498","47362048","2224.3552366381964021","0","0","0"
"05/15/2023 16:09:35.629","49152","0","0","32698.756777200000215","21921792","3252224","0","1468.6917357498527963","32698.695653599999787","47362048","782.49969527656094215","4919.7160328669933733","0","0"
"05/15/2023 16:09:36.628","49152","0","0","32699.755015300001105","21921792","3252224","0","12.021466733145377503","32699.693891700000677","47362048","0","0","0","0"
"05/15/2023 16:09:37.626","49152","0","0","32700.753500899998471","21921792","3256320","0","1366.0600185079099447","32700.692377300001681","47362048","71.107229702391208548","68.102698869895803568","0","3.1297396777680122071"
"05/15/2023 16:09:38.619","49152","0","0","32701.746428200000082","21921792","3256320","0","0","32701.685304599999654","47362048","0","0","0","0"
"05/15/2023 16:09:39.618","49152","0","0","32702.745572600000742","21921792","3260416","0","1331.1774264336804663","32702.684449000000313","47362048","0","0","0","0"
"05/15/2023 16:09:40.624","49152","0","0","32703.751987299998291","21921792","3260416","0","197.76425030554079854","32703.690863700001501","47362048","127.20514592517197627","145.09336957089928433","0","0"
"05/15/2023 16:09:41.624","49152","0","0","32704.751362200000585","21921792","3280896","0","777.35035180355782813","32704.690238600000157","47362048","126.05681380598235819","134.06042103175900593","0","0"
"05/15/2023 16:09:42.631","49152","0","0","32705.758675400000357","21921792","3280896","0","746.53417538152655197","32705.697551799999928","47362048","109.20047778187223741","131.04057333824670195","0","0"
"05/15/2023 16:09:43.616","49152","0","0","32706.742995500000688","21921792","3276800","0","747.6826156375990422","32706.68187190000026","47362048","0","0","0","0"
"05/15/2023 16:09:44.626","49152","0","0","32707.753628700000263","21921792","3276800","0","787.21577406353469542","32707.692505099999835","47362048","150.32261012268503464","226.47287972430834202","0","0"
"05/15/2023 16:09:45.636","49152","0","0","32708.762937399998918","21921792","3301376","0","715.74148488204298246","32708.70181379999849","47362048","1383.8990483314846642","735.56811881229350547","0","0"
"05/15/2023 16:09:46.638","49152","0","0","32709.765531299999566","21921792","3301376","0","791.90177705152427734","32709.704407699999138","47362048","149.60361027421743074","279.26007251187252223","0","0"
"05/15/2023 16:09:47.622","49152","0","0","32710.749735900000815","21921792","3260416","0","673.71291111348887171","32710.688612300000386","47362048","0","0","0","0"
"05/15/2023 16:09:48.630","49152","0","0","32711.757621900000231","21921792","3260416","0","862.25689242417536207","32711.696498299999803","47362048","0","0","0","0"
"05/15/2023 16:09:49.630","49152","0","0","32712.756879799999297","21921792","3276800","0","624.42067220686578821","32712.695756199998868","47362048","128.0862917347417067","146.09842650993974189","0","0"
"05/15/2023 16:09:50.621","49152","0","0","32713.747840500000166","21921792","3276800","0","912.26558230850628206","32713.686716899999738","47362048","55.502883879389209199","66.603460655267042512","0","0"
"05/15/2023 16:09:51.618","49152","0","0","32714.745610300000408","21921792","3264512","0","604.29633650106200093","32714.684486699999979","47362048","0","0","0","0"
"05/15/2023 16:09:52.621","49152","0","0","32715.748329400001239","21921792","3264512","0","885.67625121967489576","32715.687205800000811","47362048","0","0","0","0"
"05/15/2023 16:09:53.623","49152","0","0","32716.750684099999489","21921792","3289088","0","649.44976341472909098","32716.689560499999061","47362048","246.41181499760074303","267.36180736581781048","0","3.1176588487089449409"
"05/15/2023 16:09:54.631","49152","0","0","32717.75819870000123","21921792","3289088","0","860.51917196021611289","32717.697075100000802","47362048","0","0","0","0"
"05/15/2023 16:09:55.631","49152","0","0","32718.75876110000172","21921792","3289088","0","610.62025526325169267","32718.697637500001292","47362048","658.59042261617491931","219.86326703423139861","0","0"
"05/15/2023 16:09:56.624","49152","0","0","32719.751097500000469","21921792","3289088","0","928.04478798559864572","32719.689973900000041","47362048","232.76693379443355525","978.42724118785702103","0","0"
"05/15/2023 16:09:57.624","49152","0","0","32720.751145999998698","21921792","3264512","0","582.98874831715750133","32720.69002239999827","47362048","0","0","0","0"
"05/15/2023 16:09:58.632","49152","0","0","32721.759371899999678","21921792","3264512","0","940.7391811028991242","32721.69824829999925","47362048","0","0","0","0"
"05/15/2023 16:09:59.629","49152","0","0","32722.755857399999513","21921792","3264512","0","531.19047014172338095","32722.694733799999085","47362048","128.53001924034140302","146.60455319601439328","0","0"
"05/15/2023 16:10:00.636","49152","0","0","32723.763361699999223","21921792","3264512","0","995.60326510224945196","32723.702238099998794","47362048","54.594396391449372175","65.513275669739243767","0","0"
"05/15/2023 16:10:01.619","49152","0","0","32724.746385700000246","21921792","3264512","0","452.63997433480489008","32724.685262099999818","47362048","72.218962197238525391","69.167456752284792287","0","0"
"05/15/2023 16:10:02.625","49152","0","0","32725.752068500001769","21921792","3264512","0","1082.051713129311338","32725.690944900001341","47362048","54.649076420672294319","65.57889170480675034","0","0"
"05/15/2023 16:10:03.637","49152","0","0","32726.763959399999294","21921792","3272704","0","394.60496877873617905","32726.702835799998866","47362048","54.394168628647847186","65.273002354377410938","0","0"
"05/15/2023 16:10:04.624","49152","0","0","32727.75272970000151","21921792","3272704","0","1144.0928845616349463","32727.691606100001081","47362048","129.48177650211252399","147.69015132272210167","0","0"
"05/15/2023 16:10:05.635","49152","0","0","32728.76235159999851","21921792","3256320","0","301.02884529691937132","32728.70122800000172","47362048","2224.0486399239503044","138.63170507094972095","0","0"
"05/15/2023 16:10:06.635","49152","0","0","32729.762712600000668","21921792","3260416","0","1206.7008658478282541","32729.70158900000024","47362048","452.51282469293556687","4611.0357589019658917","0","0"
"05/15/2023 16:10:07.624","49152","0","0","32730.751342200001091","21921792","3256320","0","301.64859052671590689","32730.690218600000662","47362048","75.918269427864743193","204.47320565904902878","0","0"
"05/15/2023 16:10:08.623","49152","0","0","32731.750590399999055","21921792","3260416","0","1162.0082502585769362","32731.689466799998627","47362048","356.00252761794610024","120.00085200604924296","0","0"
"05/15/2023 16:10:09.629","49152","0","0","32732.756128100001661","21921792","3248128","0","289.61252431849493405","32732.695004500001232","47362048","4573.0912345136912336","1654.0756543551153754","0","0"
"05/15/2023 16:10:10.637","49152","0","0","32733.763911999998527","21921792","3276800","0","1233.6295963123307047","32733.702788400001737","47362048","205.43952247518299714","278.88167060640785166","0","1.5504315955037584196"
"05/15/2023 16:10:11.627","49152","0","0","32734.754796299999725","21921792","3252224","0","251.26005910564941814","32734.693672699999297","47362048","3601.3941805143081183","4197.7584171867529221","0","0"
"05/15/2023 16:10:12.635","49152","0","0","32735.76248779999878","21921792","3260416","0","1272.8309715192413023","32735.701364199998352","47362048","54.564071265439032743","65.476885518526842134","0","1.5505737619102673008"
"05/15/2023 16:10:13.619","49152","0","0","32736.745951500000956","21921792","3248128","0","210.52813576318737887","32736.684827900000528","47362048","212.56222403143073052","0","0","0"
"05/15/2023 16:10:14.626","49152","0","0","32737.753166099999362","21921792","3252224","0","1307.7462567128741284","32737.692042499998934","47362048","334.63210972835122448","144.97414842830647785","0","0"
"05/15/2023 16:10:15.633","49152","0","0","32738.760141200000362","21921792","3235840","0","158.87009996205981111","32738.699017599999934","47362048","207.52406807544065259","0","0","0"
"05/15/2023 16:10:16.621","49152","0","0","32739.748447199999646","21921792","3252224","0","1381.9781550328589219","32739.687323599999218","47362048","1031.9309795999386097","793.17047843759985426","0","0"
"05/15/2023 16:10:17.619","49152","0","0","32740.745880300000863","21921792","3227648","0","81.219349096103840679","32740.684756700000435","47362048","0","0","0","0"
"05/15/2023 16:10:18.631","49152","0","0","32741.758231799998612","21921792","3252224","0","1431.5105202192216893","32741.697108199998183","47362048","0","0","0","0"
"05/15/2023 16:10:19.628","49152","0","0","32742.754864400001679","21921792","3289088","0","49.15981857017163037","32742.693740800001251","47362048","128.41748524452995639","146.47619410704200504","0","0"
"05/15/2023 16:10:20.629","49152","0","0","32743.756903900000907","21921792","3252224","0","1479.3385220649529401","32743.695780300000479","47362048","0","0","0","1.5608819897294463619"
"05/15/2023 16:10:21.630","49152","0","0","32744.756868399999803","21921792","3252224","0","11.998984885878654083","32744.695744799999375","47362048","431.96345589163149725","0","0","0"
"05/15/2023 16:10:22.628","49152","0","0","32745.755132400001457","21921792","3252224","0","1522.3477647227555281","32745.694008800001029","47362048","301.4649191983877472","959.47970960815780472","0","3.1304344341777325944"
"05/15/2023 16:10:23.623","49152","0","0","32746.750313900000037","21921792","3252224","0","0","32746.689190299999609","47362048","0","321.60997955766566747","0","0"
"05/15/2023 16:10:24.634","49152","0","0","32747.761743700000807","21921792","3268608","0","1282.2031195596575799","32747.700620100000378","47362048","126.53970647928773019","2143.2662784929357258","0","0"
"05/15/2023 16:10:25.630","49152","0","0","32748.757044099998893","21921792","3268608","0","236.12371274897233775","32748.695920499998465","47362048","378170.71442997222766","20256.400208592691342","0","0"
"05/15/2023 16:10:26.627","49152","0","0","32749.754647099998692","21921792","3268608","0","0","32749.693523499998264","47362048","109.27191222638413137","1942.8345494929581037","0","0"
"05/15/2023 16:10:27.639","49152","0","0","32750.766749900001741","21921792","3268608","0","0","32750.705626300001313","47362048","74.10076498665742406","264.78673355232251652","0","0"
"05/15/2023 16:10:28.622","49152","0","0","32751.749640900001395","21921792","3268608","0","0","32751.688517300000967","47362048","3470.1741028363862824","4927.0164702540660073","0","0"
"05/15/2023 16:10:29.632","49152","0","0","32752.759540700000798","21921792","3268608","0","0","32752.69841710000037","47362048","7942.8243384296647491","13767.760212648277957","0","0"
