"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/18/2023 14:09:30.613","49152","0","0","19050.009105299999646","21901312","11718656","7.021292068196807179","340.03114444553108342","19047.301393800000369","48353280","693.10183130342761615","929.81967817406280119","0","0"
"05/18/2023 14:09:31.627","49152","0","0","19051.023946900000738","21901312","11718656","1.9708445088428836467","1.9708445088428836467","19048.31623540000146","48353280","162.59467197953790674","195.11360637544547103","0","0"
"05/18/2023 14:09:32.613","49152","0","0","19052.009792600001674","21901312","11718656","2.0284724507071052457","2.0284724507071052457","19049.302081099998759","48353280","700.83723171930478202","941.21121712809679138","0","0"
"05/18/2023 14:09:33.615","49152","0","0","19053.011385900001187","21901312","11730944","0.99856256918166297343","673.03117162844080212","19050.303674399998272","48353280","127.8160088552528606","145.79013510052280367","0","0"
"05/18/2023 14:09:34.623","49152","0","0","19054.019588099999964","21901312","7213056","0","617.92124350748758843","19051.311876600000687","48353280","4675.5710142765592536","8912.7452554707597301","0","0"
"05/18/2023 14:09:35.625","49152","0","0","19055.021924299999228","21901312","7237632","9.9781020572252145939","353.22481282577257389","19052.31421279999995","48353280","849.13648506986567099","1199.3678672784708397","0","0"
"05/18/2023 14:09:36.612","49152","0","0","19056.009096000001591","21901312","7237632","2.0256058865727548657","2.0256058865727548657","19053.301384499998676","48353280","0","0","0","0"
"05/18/2023 14:09:37.620","49152","0","0","19057.016964599999483","21901312","7237632","1.9848466879607635782","1.9848466879607635782","19054.309253100000205","48353280","501.17378871009282193","0","0","0"
"05/18/2023 14:09:38.606","49152","0","0","19058.003083100000367","21901312","11751424","2.0262166088367559169","622.0484989128841562","19055.29537160000109","48353280","10624.466788435531271","1477182.8254233044572","0","0"
"05/18/2023 14:09:39.617","49152","0","0","19059.013765499999863","21901312","11751424","0","643.58309043847418707","19056.306054000000586","48353280","19836.22097514521738","3104741.8608026811853","0","0"
"05/18/2023 14:09:40.621","49152","0","0","19060.017966499999602","21901312","11776000","8.964127355150161236","385.45747627145692604","19057.310255000000325","48353280","14540.810584204133193","2327543.6358779435977","0","0"
"05/18/2023 14:09:41.610","49152","0","0","19061.006480100000772","21901312","11776000","2.0230600523122870271","2.0230600523122870271","19058.298768600001495","48353280","9965.5938176903255226","1621633.3499021951575","0","0"
"05/18/2023 14:09:42.609","49152","0","0","19062.006040899999789","21901312","11776000","2.0008391519403234682","2.0008391519403234682","19059.298329400000512","48353280","3927.6472552588552389","5350.2438922884257408","0","0"
"05/18/2023 14:09:43.617","49152","0","0","19063.013566400000855","21901312","11788288","1.98506713397793777","156.82030358425708982","19060.305854900001577","48353280","685.84069478937749409","921.07115016576312883","0","0"
"05/18/2023 14:09:44.610","49152","0","0","19064.00681650000115","21901312","7270400","0","926.20175432679673122","19061.299104999998235","48353280","0","0","0","0"
"05/18/2023 14:09:45.625","49152","0","0","19065.021422699999675","21901312","11788288","1.9715205963770943143","567.79793175660313409","19062.313711200000398","48353280","54.21681640037009231","65.06017968044410793","0","0"
"05/18/2023 14:09:46.609","49152","0","0","19066.005292999998346","21901312","11808768","5.0810921990601194409","4.064873759248095908","19063.297581499999069","48353280","702.20694191010852592","942.03449370574617205","0","0"
"05/18/2023 14:09:47.621","49152","0","0","19067.017262800000026","21901312","11808768","1.976523838112815179","1.976523838112815179","19064.309551300000749","48353280","139.3449305869534669","142.3097163441226769","0","0"
"05/18/2023 14:09:48.613","49152","0","0","19068.00953970000046","21901312","11890688","3.0208197920890569321","67.464975356655600081","19065.301828200001182","48353280","1042.1828282707247126","1800.4085960850779884","0","0"
"05/18/2023 14:09:49.621","49152","0","0","19069.018005900001299","21901312","11821056","0","869.37872469485159854","19066.310294399998384","48353280","0","0","0","0"
"05/18/2023 14:09:50.627","49152","0","0","19070.023619700001291","21901312","11833344","1.9877481169316679743","412.45773426332112876","19067.315908199998375","48353280","0","0","0","0"
"05/18/2023 14:09:51.625","49152","0","0","19071.021371300001192","21901312","11853824","7.0194354127708802338","296.8218403114543662","19068.313659799998277","48353280","692.91855288923977696","934.58768638606579771","0","0"
"05/18/2023 14:09:52.610","49152","0","0","19072.006994899998972","21901312","11853824","2.0288930602930208558","2.0288930602930208558","19069.299283399999695","48353280","0","0","0","0"
"05/18/2023 14:09:53.615","49152","0","0","19073.01169949999894","21901312","11853824","1.9911657947185719131","1.9911657947185719131","19070.303987999999663","48353280","728.76668086699737614","998.56964605136386126","0","0"
"05/18/2023 14:09:54.626","49152","0","0","19074.02234849999877","21901312","7331840","0","454.13745939476837066","19071.314636999999493","48353280","86.078341976786163059","72.226654762130920062","0","0"
"05/18/2023 14:09:55.617","49152","0","0","19075.014046500000404","21901312","11849728","0","845.0365347209680067","19072.306335000001127","48353280","218.822109826312726","218.822109826312726","0","1.5755804690540868851"
"05/18/2023 14:09:56.632","49152","0","0","19076.02845040000102","21901312","11866112","6.9001608821796551752","362.75131494887330064","19073.320738900001743","48353280","213.90498734756931754","0","0","1.5403134786843781789"
"05/18/2023 14:09:57.618","49152","0","0","19077.014533599998686","21901312","11866112","2.0282062645206893059","2.0282062645206893059","19074.306822099999408","48353280","920.80564409239286761","938.04539734081879487","0","0"
"05/18/2023 14:09:58.604","49152","0","0","19078.00044269999853","21901312","11866112","2.0284664844089532743","2.0284664844089532743","19075.292731199999253","48353280","503.05968813342036583","1107.5427004872883572","0","0"
"05/18/2023 14:09:59.612","49152","0","0","19079.008394799999223","21901312","11886592","1.9841094657001538959","123.014786873409534","19076.300683299999946","48353280","3969.2109861331578031","5111.0659836435961552","0","0"
"05/18/2023 14:10:00.610","49152","0","0","19080.006907200000569","21901312","7368704","0","926.32436594599300861","19077.299195700001292","48353280","0","0","0","0"
"05/18/2023 14:10:01.614","49152","0","0","19081.010308000000805","21901312","7372800","2.9905811646220232802","607.08797641827072766","19078.302596500001528","48353280","54.82732135140376073","65.792785621684515718","0","0"
"05/18/2023 14:10:02.614","49152","0","0","19082.01074349999908","21901312","7372800","7.9959388626516600951","4.9974617891572874484","19079.303031999999803","48353280","690.64921926153715503","926.52941570976111052","0","0"
"05/18/2023 14:10:03.617","49152","0","0","19083.013137400001142","21901312","7372800","1.995127499620427125","1.995127499620427125","19080.305425899998227","48353280","127.688159975707336","145.64430747229118879","0","0"
"05/18/2023 14:10:04.624","49152","0","0","19084.020328300000983","21901312","7372800","1.9857390180937559698","25.814607235218826276","19081.312616800001706","48353280","740.68065374897093989","983.93368346545605618","0","0"
"05/18/2023 14:10:05.624","49152","0","0","19085.021039700000983","21901312","11886592","0","941.69057924955347971","19082.313328200001706","48353280","0","0","0","0"
"05/18/2023 14:10:06.622","49152","0","0","19086.01814000000013","21901312","11952128","12.044159912318516348","649.38095527250663963","19083.310428500000853","48353280","0","0","0","0"
"05/18/2023 14:10:07.627","49152","0","0","19087.023916199999803","21901312","11952128","1.9882593286642376018","1.9882593286642376018","19084.316204700000526","48353280","686.94359805349404269","925.53471749320260642","0","0"
"05/18/2023 14:10:08.615","49152","0","0","19088.011738799999875","21901312","11952128","2.0248637064239205507","2.0248637064239205507","19085.304027300000598","48353280","129.59127721113091525","759.3238899089702727","0","0"
"05/18/2023 14:10:09.624","49152","0","0","19089.02061699999831","21901312","11952128","0","20.811285345614500386","19086.312905499999033","48353280","684.79038922950576307","917.67858238281087324","0","0"
"05/18/2023 14:10:10.617","49152","0","0","19090.014023899999302","21901312","11952128","0","922.06980108659286088","19087.306312400000024","48353280","110.72890624402315041","132.8746874928277748","0","0"
"05/18/2023 14:10:11.610","49152","0","0","19091.006787300000724","21901312","11968512","3.0223904731028405912","528.91833279299703463","19088.299075800001447","48353280","0","0","0","0"
"05/18/2023 14:10:12.614","49152","0","0","19092.010402700001578","21901312","11968512","7.9706004402760415317","182.32748507131447013","19089.302691199998662","48353280","688.46061302884311317","926.58230118208985004","0","0"
"05/18/2023 14:10:13.618","49152","0","0","19093.014248600000428","21901312","11968512","1.9922374460153460252","1.9922374460153460252","19090.306537100001151","48353280","127.50319654498214561","145.43333355912025695","0","0"
"05/18/2023 14:10:14.605","49152","0","0","19094.001478199999838","21901312","11968512","0","0","19091.29376670000056","48353280","700.06514354374803588","945.23991161550918605","0","0"
"05/18/2023 14:10:15.620","49152","0","0","19095.01640849999967","21901312","11968512","0","805.85249884712845869","19092.308697000000393","48353280","887.61992843675147924","190.13390253972590926","0","3.0790291707716281877"
"05/18/2023 14:10:16.608","49152","0","0","19096.004335800000263","21901312","11968512","0","487.95105101821820881","19093.296624300000985","48353280","17119.792995371550205","58313.187636413698783","0","0"
"05/18/2023 14:10:17.625","49152","0","0","19097.021938000001683","21901312","11980800","1.965552319710450524","355.76496986759156016","19094.314226499998767","48353280","679.09832645996073097","910.0507240259386208","0","1.5354723093169413417"
"05/18/2023 14:10:18.611","49152","0","0","19098.007146799998736","21901312","11980800","5.0744121953145313597","4.0595297562516252654","19095.299435299999459","48353280","129.90495220005200849","656.62893807370039667","0","0"
"05/18/2023 14:10:19.614","49152","0","0","19099.010256699999445","21901312","11980800","1.9936512176972431831","1.9936512176972431831","19096.302545200000168","48353280","856.27319800096597646","320.97784604925618623","0","0"
"05/18/2023 14:10:20.610","49152","0","0","19100.006212500000402","21901312","7442432","3.0125741833840264938","533.22563045897265965","19097.298501000001124","48353280","4013.7530036619846214","5900.6286338548461572","0","0"
"05/18/2023 14:10:21.625","49152","0","0","19101.02116450000176","21901312","11976704","0","721.10099117892514187","19098.313452999998844","48353280","558.55773497056088672","5166.9053261386097802","0","0"
"05/18/2023 14:10:22.604","49152","0","0","19102.000452699998277","21901312","11980800","2.0426284297518635391","406.48305752062083229","19099.292741199999","48353280","0","0","0","0"
"05/18/2023 14:10:23.612","49152","0","0","19103.008132700000715","21901312","11952128","6.9456413272803061432","3.9689379013030317012","19100.300421200001438","48353280","897.97220016981100343","1141.069646624621555","0","0"
"05/18/2023 14:10:24.615","49152","0","0","19104.011454399998911","21901312","11952128","1.993265950313461321","1.993265950313461321","19101.303742899999634","48353280","0","0","0","0"
"05/18/2023 14:10:25.629","49152","0","0","19105.025860400000965","21901312","11952128","1.9721090532920069194","1.9721090532920069194","19102.318148900001688","48353280","787.85756679015685222","965.3473815864374501","0","0"
"05/18/2023 14:10:26.622","49152","0","0","19106.018252499998198","21901312","11960320","0","957.23921730478912195","19103.310540999998921","48353280","0","0","0","0"
"05/18/2023 14:10:27.616","49152","0","0","19107.013030900001468","21901312","7385088","0","355.87972109887209626","19104.305319399998552","48353280","0","0","0","0"
"05/18/2023 14:10:28.627","49152","0","0","19108.024058800001512","21901312","7405568","1.9780693430010813927","365.94282845520001501","19105.316347299998597","48353280","810.0193959589428232","1663.5563174639094086","0","0"
"05/18/2023 14:10:29.626","49152","0","0","19109.022701599998982","21901312","7409664","7.0088311272202981073","4.0050463584115991722","19106.314990099999704","48353280","0","0","0","0"
"05/18/2023 14:10:30.618","49152","0","0","19110.015085800001543","21901312","7409664","2.0152802579719950593","2.0152802579719950593","19107.307374299998628","48353280","3758.4976811177712079","5107.7278138300216597","0","0"
"05/18/2023 14:10:31.617","49152","0","0","19111.01399390000006","21901312","11915264","2.0022563426725579205","513.57875189551111816","19108.306282400000782","48353280","87.098150906256265102","73.08235650754835433","0","0"
"05/18/2023 14:10:32.613","49152","0","0","19112.009408099998836","21901312","11919360","2.0094896137519824286","785.71043897702509184","19109.301696599999559","48353280","55.260964378179515677","494.33444498298769076","0","0"
"05/18/2023 14:10:33.620","49152","0","0","19113.016935799998464","21901312","11943936","1.9848795843026989516","367.20272309599931759","19110.309224299999187","48353280","127.0322933953727329","567.67556111057183443","0","0"
"05/18/2023 14:10:34.609","49152","0","0","19114.005270900001051","21901312","11952128","5.0585681014789232179","4.0468544811831383967","19111.297559400001774","48353280","699.09411162438709653","1365.8133873993092493","0","0"
"05/18/2023 14:10:35.611","49152","0","0","19115.007172300000093","21901312","11952128","1.996300455994950207","1.996300455994950207","19112.299460800000816","48353280","0","425.21199712692435924","0","0"
"05/18/2023 14:10:36.622","49152","0","0","19116.019084100000327","21901312","11952128","1.9754366307584965146","27.656112830618948095","19113.31137260000105","48353280","682.51335592706050193","915.61487835656305379","0","0"
"05/18/2023 14:10:37.615","49152","0","0","19117.011811500000476","21901312","11960320","1.0079773342184719098","922.29926080990173887","19114.304100000001199","48353280","0","0","0","0"
"05/18/2023 14:10:38.620","49152","0","0","19118.016266099999484","21901312","11960320","0","347.18484817676227294","19115.308554600000207","48353280","127.33427096454319383","643.63494776608933989","0","0"
"05/18/2023 14:10:39.607","49152","0","0","19119.003921600000467","21901312","11964416","9.1189161377864174085","379.95483907443406224","19116.29621010000119","48353280","700.13011680115710078","939.24836219200096821","0","1.5820293614524496562"
"05/18/2023 14:10:40.609","49152","0","0","19120.00589459999901","21901312","11964416","1.9958727347717657441","1.9958727347717657441","19117.298183099999733","48353280","0","0","0","0"
"05/18/2023 14:10:41.632","49152","0","0","19121.028143999999884","21901312","11964416","1.956636819150308737","1.956636819150308737","19118.320432500000607","48353280","676.01802101643170317","910.8144393144687001","0","0"
"05/18/2023 14:10:42.623","49152","0","0","19122.019289299998491","21901312","11972608","1.0088766007718914519","826.26993603217920281","19119.311577799999213","48353280","0","0","0","0"
"05/18/2023 14:10:43.628","49152","0","0","19123.024981700000353","21901312","11972608","0","452.48265798059077269","19120.317270200001076","48353280","277.4563990694172162","371.9308001862438573","0","0"
"05/18/2023 14:10:44.629","49152","0","0","19124.025450699999055","21901312","12021760","11.992024104767919468","388.74144806289336884","19121.317739199999778","48353280","603.59854660665189385","853.43238212265021048","0","0"
"05/18/2023 14:10:45.617","49152","0","0","19125.013303499999893","21901312","12021760","2.0244888241637317705","2.0244888241637317705","19122.305592000000615","48353280","88.065263851122324468","73.893842081976202962","0","0"
"05/18/2023 14:10:46.619","49152","0","0","19126.015175500000623","21901312","12021760","1.9966573958536013578","1.9966573958536013578","19123.307464000001346","48353280","0","0","0","0"
"05/18/2023 14:10:47.617","49152","0","0","19127.0135603000017","21901312","7475200","0","235.37865364011085489","19124.305848799998785","48353280","692.11340283113440819","927.4920564712452915","0","0"
"05/18/2023 14:10:48.611","49152","0","0","19128.007491399999708","21901312","12013568","0","841.08537036630877992","19125.299779900000431","48353280","128.7786213001047031","754.56223418030094763","0","0"
"05/18/2023 14:10:49.622","49152","0","0","19129.018931200000225","21901312","12029952","1.9775545580111180133","590.30003556631868378","19126.311219700000947","48353280","4910.2679675416056853","2090.2751678177514805","0","0"
"05/18/2023 14:10:50.611","49152","0","0","19130.007802399999491","21901312","12046336","5.0563274882187574377","4.0450619905750055949","19127.300090900000214","48353280","1404.6477762271706524","1643.3064336710961015","0","0"
"05/18/2023 14:10:51.613","49152","0","0","19131.009588000000804","21901312","12046336","1.9961996351346307232","1.9961996351346307232","19128.301876500001526","48353280","1413.309341675318592","852.37724420248730439","0","0"
"05/18/2023 14:10:52.617","49152","0","0","19132.013356100000237","21901312","12046336","1.9922364537633296955","53.790384251609900446","19129.30564460000096","48353280","688.31769477523039313","929.37830568059325742","0","0"
"05/18/2023 14:10:53.611","49152","0","0","19133.007704200001172","21901312","12046336","0","949.40181148681654122","19130.299992699998256","48353280","1552.8351662453865174","146.83544965791867298","0","0"
"05/18/2023 14:10:54.621","49152","0","0","19134.017479599999206","21901312","7548928","1.9802923287732814295","650.52603000202293515","19131.309768099999928","48353280","0","0","0","3.0947476042692265708"
"05/18/2023 14:10:55.615","49152","0","0","19135.011525599999004","21901312","7548928","7.0428890816404656761","4.0245080466516949258","19132.303814099999727","48353280","2175.2465992152410763","1705.3852847686555378","0","0"
"05/18/2023 14:10:56.628","49152","0","0","19136.024774000001344","21901312","7548928","1.9739003006644937344","1.9739003006644937344","19133.317062499998428","48353280","0","0","0","0"
"05/18/2023 14:10:57.612","49152","0","0","19137.009054300000571","21901312","7548928","2.0323831806471597261","2.0323831806471597261","19134.301342800001294","48353280","1926.6992552535073173","93983.495422666601371","0","0"
"05/18/2023 14:10:58.617","49152","0","0","19138.013297400000738","21901312","12062720","0","933.90501329769233507","19135.305585900001461","48353280","19783.254386167533085","2397384.9464866453782","0","0"
"05/18/2023 14:10:59.616","49152","0","0","19139.012246199999936","21901312","12066816","0","345.39305729920647536","19136.304534700000659","48353280","15432.56225584715321","2228338.8496108571999","0","0"
"05/18/2023 14:11:00.624","49152","0","0","19140.020879799998511","21901312","12083200","8.9223947945559114459","358.87854618102664972","19137.313168299999234","48353280","5779.7290724734402829","895139.2577638218645","0","0"
"05/18/2023 14:11:01.624","49152","0","0","19141.020125300001382","21901312","12083200","2.0015898628280441862","2.0015898628280441862","19138.312413799998467","48353280","275.21860613885610292","330.26232736662734624","0","0"
"05/18/2023 14:11:02.610","49152","0","0","19142.006709000001138","21901312","12083200","2.0269768319588572503","2.0269768319588572503","19139.298997499998222","48353280","6573.4858660425734342","10601.088831144823416","0","0"
"05/18/2023 14:11:03.623","49152","0","0","19143.019927500001359","21901312","12066816","0.98698239312239077758","625.74683723959572035","19140.312215999998443","48353280","126.33374631966601953","144.09942939586906618","0","0"
"05/18/2023 14:11:04.621","49152","0","0","19144.018022299998847","21901312","12079104","0","648.19384342081241357","19141.31031079999957","48353280","110.20297183352298021","132.24356620022757625","0","0"
"05/18/2023 14:11:05.612","49152","0","0","19145.008798200000456","21901312","12083200","9.0856623503376887641","381.59781871418289256","19142.301086700001179","48353280","665.27238765250410779","926.73755973444417577","0","1.5770468377359601053"
"05/18/2023 14:11:06.614","49152","0","0","19146.01084339999943","21901312","12083200","1.9957452706574854151","1.9957452706574854151","19143.303131900000153","48353280","141.69791421668145404","139.70216894602398838","0","0"
"05/18/2023 14:11:07.625","49152","0","0","19147.021385100000771","21901312","12083200","1.9792328988092440234","1.9792328988092440234","19144.313673600001493","48353280","0","0","0","0"
"05/18/2023 14:11:08.623","49152","0","0","19148.019563199999538","21901312","12083200","1.001872700451684306","220.41199409937055975","19145.311851700000261","48353280","820.53374166992944083","1681.1423913579262717","0","0"
"05/18/2023 14:11:09.616","49152","0","0","19149.012358799998765","21901312","12083200","0","1023.3577374607956472","19146.304647299999488","48353280","0","0","0","0"
"05/18/2023 14:11:10.613","49152","0","0","19150.010049000000436","21901312","12083200","9.0213038089448236434","418.98944357099293256","19147.302337500001158","48353280","0","0","0","0"
"05/18/2023 14:11:11.628","49152","0","0","19151.025018799999089","21901312","12083200","1.9703499765183540848","1.9703499765183540848","19148.317307299999811","48353280","680.75591688709130267","923.10896399884893526","0","0"
"05/18/2023 14:11:12.624","49152","0","0","19152.020211399998516","21901312","12083200","2.0095437250590504341","2.0095437250590504341","19149.312499899999239","48353280","0","0","0","0"
"05/18/2023 14:11:13.623","49152","0","0","19153.019202200001018","21901312","7524352","0","157.1523434817712257","19150.311490700001741","48353280","819.79470899089574232","1076.0431161968413107","0","0"
"05/18/2023 14:11:14.611","49152","0","0","19154.007669999999052","21901312","7544832","0","809.39022159485489283","19151.299958499999775","48353280","0","0","0","0"
"05/18/2023 14:11:15.624","49152","0","0","19155.020370199999888","21901312","12095488","1.9750692928373023705","411.80194755657754513","19152.312658700000611","48353280","213.3074836264286489","213.3074836264286489","0","0"
"05/18/2023 14:11:16.629","49152","0","0","19156.025199299998349","21901312","12095488","6.9658416025336551414","291.57022707748012635","19153.317487799999071","48353280","15163.642048486834028","5676.1657858359958482","0","0"
"05/18/2023 14:11:17.615","49152","0","0","19157.011688999999024","21901312","12095488","2.0273468820925462097","2.0273468820925462097","19154.303977499999746","48353280","274.70550252354001941","66.902447109054023144","0","0"
"05/18/2023 14:11:18.622","49152","0","0","19158.019079300000158","21901312","12095488","1.9855964831115089364","1.9855964831115089364","19155.31136780000088","48353280","1027.5461800102059442","1566.6356251749805324","0","0"
"05/18/2023 14:11:19.612","49152","0","0","19159.008166899999196","21901312","12095488","0","855.21165578681086572","19156.300455399999919","48353280","0","0","0","0"
"05/18/2023 14:11:20.625","49152","0","0","19160.021561400000792","21901312","7577600","0","436.15396669204648106","19157.313849900001514","48353280","401.61688788159034402","4839.1381281850590312","0","0"
"05/18/2023 14:11:21.621","49152","0","0","19161.017521099998703","21901312","12107776","7.0274647376878318639","381.49094290305373534","19158.309809599999426","48353280","3548.8696925323552023","3003.7392135945701739","0","0"
"05/18/2023 14:11:22.619","49152","0","0","19162.016044100000727","21901312","12107776","2.0032675296676409893","2.0032675296676409893","19159.308332600001449","48353280","0","0","0","0"
"05/18/2023 14:11:23.605","49152","0","0","19163.001690299999609","21901312","12107776","2.0292586631081586113","2.0292586631081586113","19160.293978800000332","48353280","129.87255443892215112","148.13588240689560394","0","0"
"05/18/2023 14:11:24.620","49152","0","0","19164.017040899998392","21901312","12107776","0","283.62807181265816325","19161.309329399999115","48353280","680.51040841162080142","918.83677430975717471","0","0"
"05/18/2023 14:11:25.611","49152","0","0","19165.007495499998186","21901312","12107776","0","669.46252256911645873","19162.299783999998908","48353280","317.06068188039603228","4744.8030068661810219","0","0"
"05/18/2023 14:11:26.616","49152","0","0","19166.012583100000484","21901312","12120064","5.968061916653031318","695.27921329007813256","19163.304871600001206","48353280","0","0","0","0"
"05/18/2023 14:11:27.614","49152","0","0","19167.010761000001366","21901312","12120064","8.0113946065488939041","5.0071216290930591342","19164.303049499998451","48353280","691.98420914066070964","933.32747166294620911","0","0"
"05/18/2023 14:11:28.618","49152","0","0","19168.014335899999423","21901312","12120064","1.9938611010559588177","1.9938611010559588177","19165.306624400000146","48353280","278.1436235973062594","974.99807841636391004","0","0"
"05/18/2023 14:11:29.605","49152","0","0","19169.001245100000233","21901312","12120064","0","0","19166.293533600000956","48353280","700.24945500122009889","942.44861526937006602","0","0"
"05/18/2023 14:11:30.613","49152","0","0","19170.009353400000691","21901312","12120064","0","944.21691439632263609","19167.301641900001414","48353280","158.6919183859365603","268.78443676618007885","0","0"
"05/18/2023 14:11:31.615","49152","0","0","19171.011278199999651","21901312","12120064","0","359.3046018735339544","19168.303566700000374","48353280","0","0","0","0"
"05/18/2023 14:11:32.622","49152","0","0","19172.018517799999245","21901312","12120064","11.914316997878058757","360.40808918581132048","19169.310806299999967","48353280","858.8236835970434413","1229.1603702810864434","0","0"
"05/18/2023 14:11:33.619","49152","0","0","19173.015113199999178","21901312","12120064","2.0067394337141855054","2.0067394337141855054","19170.3074016999999","48353280","128.43132375770787235","146.49197866113556188","0","0"
"05/18/2023 14:11:34.604","49152","0","0","19174.000841699999","21901312","12120064","2.0255644463205673134","2.0255644463205673134","19171.293130199999723","48353280","492.21216045589784471","0","0","0"
"05/18/2023 14:11:35.604","49152","0","0","19175.00095280000096","21901312","12120064","0","0","19172.293241300001682","48353280","21949.870845702003862","9894.2678447111738933","0","0"
"05/18/2023 14:11:36.604","49152","0","0","19176.000837299998238","21901312","12120064","0","0","19173.293125799998961","48353280","3744.874428178979997","13668.19152272055544","0","0"
"05/18/2023 14:11:37.605","49152","0","0","19177.001253499998711","21901312","12120064","0","0","19174.293541999999434","48353280","780.68756883495223065","333.86638667205380671","0","0"
"05/18/2023 14:11:38.605","49152","0","0","19178.001257899999473","21901312","12120064","0","0","19175.293546400000196","48353280","1467.1034307918707782","7528.5307614186795035","0","0"
"05/18/2023 14:11:39.619","49152","0","0","19179.015415900001244","21901312","12120064","0","0","19176.307704399998329","48353280","0","0","0","0"
"05/18/2023 14:11:40.619","49152","0","0","19180.015358900000138","21901312","12120064","0","0","19177.30764740000086","48353280","0","0","0","0"
"05/18/2023 14:11:41.603","49152","0","0","19180.999750700000732","21901312","12120064","0","0","19178.292039200001454","48353280","0","0","0","0"
"05/18/2023 14:11:42.613","49152","0","0","19182.009951299998647","21901312","12120064","0","0","19179.30223979999937","48353280","0","0","0","0"
"05/18/2023 14:11:43.614","49152","0","0","19183.010356700000557","21901312","12120064","0","0","19180.30264520000128","48353280","127.93972759433032138","145.93125178728303126","0","0"
"05/18/2023 14:11:44.614","49152","0","0","19184.010769900000014","21901312","12120064","0","0","19181.303058400000737","48353280","2219.1245553629091773","53.978705400719412921","0","0"
"05/18/2023 14:11:45.615","49152","0","0","19185.011643999998341","21901312","12120064","0","0","19182.303932499999064","48353280","377.68301064916215637","26590.682440227916231","0","0"
"05/18/2023 14:11:46.615","49152","0","0","19186.012053200000082","21901312","12120064","0","0","19183.304341700000805","48353280","54.978772695862126341","65.974527235034543082","0","0"
"05/18/2023 14:11:47.617","49152","0","0","19187.01379470000029","21901312","12120064","0","0","19184.306083200001012","48353280","0","0","0","0"
"05/18/2023 14:11:48.602","49152","0","0","19187.998655499999586","21901312","12120064","0","0","19185.290944000000309","48353280","129.97095758336874383","761.54857959005130397","0","0"
"05/18/2023 14:11:49.618","49152","0","0","19189.014178900000843","21901312","12120064","0","0","19186.306467400001566","48353280","0","0","0","0"
"05/18/2023 14:11:50.618","49152","0","0","19190.014283100001194","21901312","12120064","0","0","19187.306571599998279","48353280","0","0","0","0"
"05/18/2023 14:11:51.620","49152","0","0","19191.016301499999827","21901312","12120064","0","0","19188.308590000000549","48353280","0","0","0","0"
"05/18/2023 14:11:52.624","49152","0","0","19192.020735699999932","21901312","12120064","0","0","19189.313024200000655","48353280","0","0","0","0"
"05/18/2023 14:11:53.616","49152","0","0","19193.012450999998691","21901312","12120064","0","0","19190.304739499999414","48353280","129.07127870613302889","147.22192727418300251","0","0"
"05/18/2023 14:11:54.614","49152","0","0","19194.010647700000845","21901312","12120064","0","0","19191.302936200001568","48353280","0","0","0","0"
"05/18/2023 14:11:55.613","49152","0","0","19195.0093581000001","21901312","12120064","0","0","19192.301646600000822","48353280","217.23896285914506166","0","0","0"
"05/18/2023 14:11:56.610","49152","0","0","19196.00638009999966","21901312","12120064","0","0","19193.298668600000383","48353280","6095.6820463356089022","6974.3750646982871331","0","0"
"05/18/2023 14:11:57.605","49152","0","0","19197.001484399999754","21901312","12120064","0","0","19194.293772900000477","48353280","272.31366836757200645","617.98120312198079773","0","0"
"05/18/2023 14:11:58.617","49152","0","0","19198.01351589999831","21901312","12120064","0","0","19195.305804399999033","48353280","340.91720958967505339","639.34328870875287976","0","0"
"05/18/2023 14:11:59.618","49152","0","0","19199.014858200000162","21901312","12120064","0","0","19196.307146700000885","48353280","0","0","0","0"
"05/18/2023 14:12:00.611","49152","0","0","19200.008090200000879","21901312","12120064","0","0","19197.300378700001602","48353280","0","0","0","0"
"05/18/2023 14:12:01.639","49152","0","0","19201.035584599998401","21901312","12120064","0","0","19198.327873099999124","48353280","0","0","0","0"
"05/18/2023 14:12:02.613","49152","0","0","19202.009444999999687","21901312","12120064","0","0","19199.30173350000041","48353280","0","0","0","0"
