"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/18/2023 15:05:41.676","49152","0","0","22421.072119000000384","21901312","12341248","0","667.98275173108925173","22418.364407500001107","48353280","188.86417087634964673","0","0","0"
"05/18/2023 15:05:42.683","49152","0","0","22422.079491100001178","21901312","12341248","0","528.08603752428507505","22419.371779599998263","48353280","315.66045100135835355","144.92586744087520856","0","0"
"05/18/2023 15:05:43.677","49152","0","0","22423.073471100000461","21901312","12341248","0","0","22420.365759600001184","48353280","0","802.82093974315773721","0","0"
"05/18/2023 15:05:44.689","49152","0","0","22424.08570360000158","21901312","7827456","0","638.18214113467206516","22421.377992099998664","48353280","4332.9208529669840573","8132.376758236254318","0","0"
"05/18/2023 15:05:45.684","49152","0","0","22425.080881999998383","21901312","7827456","0","5.0241919868358131396","22422.373170499999105","48353280","0","2291.0315459971307064","0","0"
"05/18/2023 15:05:46.681","49152","0","0","22426.078034400001343","21901312","12341248","0","470.36216884096342028","22423.370322899998428","48353280","3836.1093727434649736","6022.4409891044460892","0","0"
"05/18/2023 15:05:47.679","49152","0","0","22427.075849100001506","21901312","12341248","0","990.18156803068518457","22424.36813759999859","48353280","128.28263229547337687","1825.0208860160705626","0","0"
"05/18/2023 15:05:48.670","49152","0","0","22428.066633400001592","21901312","12341248","0","1005.2924204887880251","22425.358921899998677","48353280","0","0","0","0"
"05/18/2023 15:05:49.689","49152","0","0","22429.085600499998691","21901312","12341248","0","0","22426.377888999999413","48353280","0","947.03577312320328474","0","0"
"05/18/2023 15:05:50.677","49152","0","0","22430.073455699999613","21901312","12341248","0","0","22427.365744200000336","48353280","0","431.21284585092263342","0","0"
"05/18/2023 15:05:51.682","49152","0","0","22431.079056999999011","21901312","12341248","0","673.21183699323898963","22428.371345499999734","48353280","0","1014.2925756766672976","0","1.5537967184409964272"
"05/18/2023 15:05:52.685","49152","0","0","22432.081912900001043","21901312","12341248","0","0","22429.374201400001766","48353280","784.84418997896580095","1489.9075220185195576","0","0"
"05/18/2023 15:05:53.685","49152","0","0","22433.081312599999364","21901312","12341248","0","990.56928016531105641","22430.373601100000087","48353280","87.050027650890967834","1233.709012569523793","0","0"
"05/18/2023 15:05:54.682","49152","0","0","22434.078194599998824","21901312","12341248","0","808.48301302961658621","22431.370483099999547","48353280","0","0","0","0"
"05/18/2023 15:05:55.667","49152","0","0","22435.063508200000797","21901312","7827456","0","649.58106081459095549","22432.35579670000152","48353280","0","0","0","0"
"05/18/2023 15:05:56.669","49152","0","0","22436.065997599998809","21901312","7827456","0","0","22433.358286099999532","48353280","0","0","0","0"
"05/18/2023 15:05:57.670","49152","0","0","22437.067062900001474","21901312","7827456","0","18.979066090102616471","22434.359351399998559","48353280","127.85897155437551476","479.47114332890816968","0","0"
"05/18/2023 15:05:58.670","49152","0","0","22438.066231799999514","21901312","12341248","0","644.54799470509829007","22435.358520300000237","48353280","0","167.14210421700531128","0","0"
"05/18/2023 15:05:59.676","49152","0","0","22439.072423199999321","21901312","12341248","0","0","22436.364711700000043","48353280","1610.260820505419133","20457.270337544465292","0","0"
"05/18/2023 15:06:00.678","49152","0","0","22440.074253099999623","21901312","12341248","0","879.29908385219641787","22437.366541600000346","48353280","26679.391385304268624","3757485.5200100927614","0","0"
"05/18/2023 15:06:01.683","49152","0","0","22441.07998569999836","21901312","12341248","0","956.60227599745667248","22438.372274199999083","48353280","28939.704821573785011","4205881.8908427301794","0","0"
"05/18/2023 15:06:02.688","49152","0","0","22442.084647600000608","21901312","12341248","0","629.07899749095031439","22439.37693610000133","48353280","3310.6277621121848824","519360.45360577234533","0","1.5552495819737963689"
"05/18/2023 15:06:03.684","49152","0","0","22443.080833899999561","21901312","12341248","0","0","22440.373122400000284","48353280","0","0","0","0"
"05/18/2023 15:06:04.671","49152","0","0","22444.067942500001664","21901312","12341248","0","122.57494090064419368","22441.360230999998748","48353280","1794.0514077276104672","923.87062893708684896","0","0"
"05/18/2023 15:06:05.675","49152","0","0","22445.071783300001698","21901312","12341248","0","517.01523023265974643","22442.364071799998783","48353280","109.57933588746161035","131.49520306495392674","0","0"
"05/18/2023 15:06:06.686","49152","0","0","22446.082570499998837","21901312","12341248","0","0","22443.37485899999956","48353280","683.61335264071135498","919.06918177021839256","0","0"
"05/18/2023 15:06:07.687","49152","0","0","22447.083182499998657","21901312","12341248","0","987.38387246358274751","22444.375470999999379","48353280","127.92017780904716062","646.59652376916801586","0","0"
"05/18/2023 15:06:08.674","49152","0","0","22448.070534499998757","21901312","7827456","0","827.50459153633983078","22445.36282299999948","48353280","0","0","0","0"
"05/18/2023 15:06:09.675","49152","0","0","22449.071370199999365","21901312","12341248","0","623.4546642052197285","22446.363658700000087","48353280","0","102.90998463643850869","0","0"
"05/18/2023 15:06:10.676","49152","0","0","22450.07235049999872","21901312","12341248","0","0","22447.364638999999443","48353280","0","0","0","0"
"05/18/2023 15:06:11.691","49152","0","0","22451.087804200000392","21901312","12341248","0","573.15078119860595507","22448.380092700001114","48353280","0","0","0","0"
"05/18/2023 15:06:12.676","49152","0","0","22452.072739700000966","21901312","12341248","0","88.322407242437392938","22449.365028200001689","48353280","129.9456106555400936","148.2192121539754055","0","0"
"05/18/2023 15:06:13.680","49152","0","0","22453.076364500000636","21901312","7790592","0","140.50124866748018349","22450.368653000001359","48353280","1377.1115294926071329","1855.4136526159438745","0","0"
"05/18/2023 15:06:14.694","49152","0","0","22454.09044250000079","21901312","7811072","0","948.59436951063867127","22451.382731000001513","48353280","108.46713164882562808","130.16055797859075938","0","1.5408084979656395674"
"05/18/2023 15:06:15.691","49152","0","0","22455.087148200000229","21901312","12341248","0","715.40964275874000577","22452.379436700000952","48353280","11830.848664471674056","12925.535789646688499","0","1.5676643566902446203"
"05/18/2023 15:06:16.690","49152","0","0","22456.086666999999579","21901312","12341248","0","625.29407580385054644","22453.378955500000302","48353280","0","0","0","0"
"05/18/2023 15:06:17.690","49152","0","0","22457.08699820000038","21901312","12341248","0","0","22454.379286700001103","48353280","182.94937790713311188","545.84896359177423619","0","0"
"05/18/2023 15:06:18.690","49152","0","0","22458.086747000001196","21901312","12341248","0","374.0941969187841778","22455.379035499998281","48353280","55.013852488056492973","233.05868417667568337","0","0"
"05/18/2023 15:06:19.674","49152","0","0","22459.070183700001508","21901312","12341248","0","283.6627057253606381","22456.362472199998592","48353280","468.70432738133064277","4975.7895405731715073","0","1.5888160366600105888"
"05/18/2023 15:06:20.687","49152","0","0","22460.083167799999501","21901312","12341248","0","0","22457.375456300000224","48353280","2749.5864266592002423","5187.1910540996186683","0","0"
"05/18/2023 15:06:21.683","49152","0","0","22461.079219800001738","21901312","12341248","0","1121.3766208133724831","22458.371508299998823","48353280","0","0","0","0"
"05/18/2023 15:06:22.683","49152","0","0","22462.079956500001572","21901312","12341248","0","717.50721604402099274","22459.372244999998657","48353280","407.71997791916510323","4898.6356170582048435","0","0"
"05/18/2023 15:06:23.683","49152","0","0","22463.079959300001065","21901312","12341248","0","628.99113122504968487","22460.372247800001787","48353280","0","0","0","1.5624956250122499224"
"05/18/2023 15:06:24.674","49152","0","0","22464.070973800000502","21901312","12341248","0","0","22461.363262300001225","48353280","0","0","0","0"
"05/18/2023 15:06:25.679","49152","0","0","22465.075381499998912","21901312","7831552","0","290.69460679870968534","22462.367669999999634","48353280","0","0","0","0"
"05/18/2023 15:06:26.674","49152","0","0","22466.070921099999396","21901312","7831552","0","354.58456751531247164","22463.363209600000118","48353280","0","0","0","1.5695006004783735865"
"05/18/2023 15:06:27.683","49152","0","0","22467.079114799998933","21901312","12341248","0","131.92253588044999901","22464.371403299999656","48353280","812.36508936908683154","1401.5529563840289029","0","0"
"05/18/2023 15:06:28.672","49152","0","0","22468.068926399999327","21901312","12341248","0","1326.5562105714507197","22465.36121490000005","48353280","0","168.72420957001696706","0","4.7357497123695049268"
"05/18/2023 15:06:29.680","49152","0","0","22469.07634550000148","21901312","12341248","0","880.52182483035812766","22466.368633999998565","48353280","984.75496080238474406","27857.050110923912143","0","1.5509930276287198225"
"05/18/2023 15:06:30.681","49152","0","0","22470.077607399998669","21901312","12341248","0","87.879438198735144283","22467.369895899999392","48353280","0","0","0","0"
"05/18/2023 15:06:31.666","49152","0","0","22471.062684000000445","21901312","12341248","0","0","22468.354972500001168","48353280","0","0","0","0"
"05/18/2023 15:06:32.676","49152","0","0","22472.072557899999083","21901312","7835648","0","661.59981570285367525","22469.364846399999806","48353280","233.73885704472075986","198.08377715654302165","0","3.0944457520884540713"
"05/18/2023 15:06:33.671","49152","0","0","22473.067421899999317","21901312","7835648","0","0","22470.35971040000004","48353280","5009.6609864710007969","6779.7277997084465824","0","0"
"05/18/2023 15:06:34.674","49152","0","0","22474.070610200000374","21901312","12341248","0","456.51381926139447387","22471.362898700001097","48353280","1587.8308167759855678","1871.9060099844953129","0","0"
"05/18/2023 15:06:35.684","49152","0","0","22475.080711300000985","21901312","12341248","0","871.21441250002601464","22472.372999800001708","48353280","0","0","0","0"
"05/18/2023 15:06:36.669","49152","0","0","22476.065889400000742","21901312","12341248","0","778.51738621161462106","22473.358177900001465","48353280","0","0","0","0"
"05/18/2023 15:06:37.678","49152","0","0","22477.074975600000471","21901312","12341248","0","395.38170387515691573","22474.367264100001194","48353280","181.34048072469602175","541.04864740810944568","0","0"
"05/18/2023 15:06:38.681","49152","0","0","22478.077514699998574","21901312","12341248","0","0","22475.369803199999296","48353280","0","166.56870365562451752","0","0"
"05/18/2023 15:06:39.680","49152","0","0","22479.077306499999395","21901312","12341248","0","648.33402168797363174","22476.369595000000118","48353280","0","0","0","0"
"05/18/2023 15:06:40.678","49152","0","0","22480.074160100000881","21901312","12341248","0","0","22477.366448600001604","48353280","506.50568946306685802","0","0","0"
"05/18/2023 15:06:41.672","49152","0","0","22481.06866810000065","21901312","12341248","0","672.68456242221134289","22478.360956600001373","48353280","187.02440748958343875","931.10000717932405223","0","1.5711286384825460249"
"05/18/2023 15:06:42.677","49152","0","0","22482.073408799999015","21901312","12341248","0","984.35953229286496935","22479.365697299999738","48353280","127.39941368401083821","145.31495623332486389","0","0"
"05/18/2023 15:06:43.677","49152","0","0","22483.073629899998195","21901312","7827456","0","796.64875756279047891","22480.365918399998918","48353280","0","0","0","0"
"05/18/2023 15:06:44.676","49152","0","0","22484.072666399999434","21901312","7827456","0","0","22481.364954900000157","48353280","152.18540748193524337","283.34519945649788042","0","0"
"05/18/2023 15:06:45.680","49152","0","0","22485.076701999998477","21901312","7827456","0","0","22482.3689904999992","48353280","0","0","0","0"
"05/18/2023 15:06:46.673","49152","0","0","22486.069109799998841","21901312","12341248","0","677.27277170959064279","22483.361398299999564","48353280","0","0","0","0"
"05/18/2023 15:06:47.683","49152","0","0","22487.079171199999109","21901312","12341248","0","0","22484.371459699999832","48353280","626.68229049308126832","1637.4921144953495968","0","0"
"05/18/2023 15:06:48.678","49152","0","0","22488.074973099999625","21901312","12341248","0","624.59312326987958386","22485.367261600000347","48353280","186.7754355758803797","1101.5734022943051968","0","1.5690871849109746528"
"05/18/2023 15:06:49.684","49152","0","0","22489.080816999998206","21901312","12341248","0","902.73578653440335984","22486.373105499998928","48353280","2861.3145304471509007","2082.8540449224392432","0","1.5534219574230156979"
"05/18/2023 15:06:50.670","49152","0","0","22490.066518700001325","21901312","12341248","0","970.92293783627837911","22487.358807199998409","48353280","87.251173097095033881","71.01839670693782125","0","1.5851651671088726747"
"05/18/2023 15:06:51.684","49152","0","0","22491.080191299999569","21901312","12341248","0","0","22488.372479800000292","48353280","126.26875436268412045","144.02529794493656823","0","0"
"05/18/2023 15:06:52.669","49152","0","0","22492.065675199999532","21901312","12341248","0","0","22489.357963700000255","48353280","87.268119220833696659","79.150154642151491657","0","0"
"05/18/2023 15:06:53.681","49152","0","0","22493.07743489999848","21901312","12341248","0","648.25055358225620239","22490.369723399999202","48353280","0","0","0","0"
"05/18/2023 15:06:54.672","49152","0","0","22494.068966300001193","21901312","12341248","0","0","22491.361254799998278","48353280","2631.9341477768984987","5046.9783600336613745","0","0"
"05/18/2023 15:06:55.677","49152","0","0","22495.073792200000753","21901312","12341248","0","789.16073303379073423","22492.366080700001476","48353280","86.578794166380561137","137.33188040184504075","0","0"
"05/18/2023 15:06:56.679","49152","0","0","22496.075982400001521","21901312","7827456","0","1003.8041783598378061","22493.368270899998606","48353280","127.72061116308076123","145.68132210788900238","0","3.1181705827895740413"
"05/18/2023 15:06:57.680","49152","0","0","22497.076119400000607","21901312","12341248","0","629.92201565446202949","22494.36840790000133","48353280","0","500.9379838775960252","0","0"
"05/18/2023 15:06:58.694","49152","0","0","22498.090156999998726","21901312","12341248","0","0","22495.382445499999449","48353280","0","0","0","0"
"05/18/2023 15:06:59.680","49152","0","0","22499.076730400000088","21901312","12767232","0","87.168847070366538787","22496.36901890000081","48353280","55.747518475234421942","66.897022170281303488","0","1.5837645734215013427"
"05/18/2023 15:07:00.685","49152","0","0","22500.081187799998588","21901312","12341248","0","562.47958522655835623","22497.373476299999311","48353280","164.26394966793296248","197.1167396015195834","0","3.111132438269657019"
"05/18/2023 15:07:01.684","49152","0","0","22501.080984600001102","21901312","12341248","0","0","22498.373273099998187","48353280","691.22049933928917653","929.29644556613550321","0","0"
"05/18/2023 15:07:02.686","49152","0","0","22502.082780100001401","21901312","7811072","0","1159.8802029411049261","22499.375068599998485","48353280","127.76649395564666634","145.7336571681594819","0","3.1193991188820473504"
"05/18/2023 15:07:03.682","49152","0","0","22503.078577000000223","21901312","12341248","0","720.79958559043325295","22500.370865500000946","48353280","821.1895000180701345","4393.0626553533929837","0","0"
"05/18/2023 15:07:04.683","49152","0","0","22504.079736100000446","21901312","12341248","0","527.55184470792062257","22501.372024600001168","48353280","0","0","0","0"
"05/18/2023 15:07:05.671","49152","0","0","22505.067566500001703","21901312","12341248","0","0","22502.359854999998788","48353280","0","0","0","0"
"05/18/2023 15:07:06.684","49152","0","0","22506.080131899998378","21901312","12341248","0","595.52402954273236446","22503.3724203999991","48353280","0","0","0","0"
"05/18/2023 15:07:07.676","49152","0","0","22507.072432900000422","21901312","12341248","0","54.410138180591481216","22504.364721400001145","48353280","5331.1859465464722234","13197.481294247911137","0","0"
"05/18/2023 15:07:08.677","49152","0","0","22508.073370199999772","21901312","12333056","0","360.68177047391088763","22505.365658700000495","48353280","2605.7009900165085128","6739.0541325388612677","0","0"
"05/18/2023 15:07:09.669","49152","0","0","22509.065818700000818","21901312","12341248","0","915.99250357378150511","22506.358107200001541","48353280","218.66927753081472474","103.79232988789823366","0","0"
"05/18/2023 15:07:10.682","49152","0","0","22510.078354500001296","21901312","12341248","0","760.35685028198372493","22507.370642999998381","48353280","214.28238507946812774","0","0","0"
"05/18/2023 15:07:11.677","49152","0","0","22511.073937599998317","21901312","12341248","0","376.71957416824841403","22508.366226099999039","48353280","1693.7312054604446985","1018.6497285509436779","0","0"
"05/18/2023 15:07:12.692","49152","0","0","22512.088254999998753","21901312","12341248","0","0","22509.380543499999476","48353280","126.17991777603951675","143.9239687132950678","0","0"
"05/18/2023 15:07:13.679","49152","0","0","22513.075732500001322","21901312","7827456","0","344.35355873704486385","22510.368020999998407","48353280","0","0","0","0"
"05/18/2023 15:07:14.675","49152","0","0","22514.071430899999541","21901312","7827456","0","309.3265158304874376","22511.363719400000264","48353280","380.63230357063230258","248.06379678613765805","0","1.5692502870347087018"
"05/18/2023 15:07:15.683","49152","0","0","22515.079154700000799","21901312","10223616","0","57.551992271362799158","22512.371443200001522","48353280","12622.739546275968678","234235.61626871780027","0","0"
"05/18/2023 15:07:16.686","49152","0","0","22516.082602400001633","21901312","12341248","0","984.638444350985651","22513.374890899998718","48353280","5331.7972442082727866","681725.58883970126044","0","0"
"05/18/2023 15:07:17.671","49152","0","0","22517.067629599998327","21901312","12341248","0","794.93725478013141128","22514.359918099999049","48353280","349.2444644244766323","487.31785733647899406","0","0"
"05/18/2023 15:07:18.686","49152","0","0","22518.082494099999167","21901312","12341248","0","613.76655728880302831","22515.374782599999889","48353280","54.184848556796410435","229.54672206788296762","0","0"
"05/18/2023 15:07:19.678","49152","0","0","22519.074116499999946","21901312","12341248","0","0","22516.366405000000668","48353280","1609.7912425540851018","202.73686701339042315","0","0"
"05/18/2023 15:07:20.683","49152","0","0","22520.079917700000806","21901312","7827456","0","147.10390187136042073","22517.372206200001528","48353280","3098.1274468448004882","4805.7254428920787177","0","0"
"05/18/2023 15:07:21.681","49152","0","0","22521.077602699999261","21901312","7827456","0","498.21664504720530431","22518.369891199999984","48353280","494.20685313535659589","4919.0122278604358144","0","0"
"05/18/2023 15:07:22.667","49152","0","0","22522.064007600001787","21901312","7827456","0","0","22519.356296099998872","48353280","797.96564387817386432","1080.8530830675138077","0","0"
"05/18/2023 15:07:23.672","49152","0","0","22523.068601800001488","21901312","12341248","0","891.85590236407506382","22520.360890299998573","48353280","86.597615519726033995","72.662367045287368228","0","0"
"05/18/2023 15:07:24.686","49152","0","0","22524.082854000000225","21901312","12341248","0","871.54475392170490977","22521.375142500000948","48353280","221.82982990088640918","4526.3144403331980357","0","0"
"05/18/2023 15:07:25.680","49152","0","0","22525.076320399999531","21901312","7831552","0","632.02428825057791073","22522.368608900000254","48353280","0","0","0","0"
"05/18/2023 15:07:26.674","49152","0","0","22526.070345000000088","21901312","7831552","0","0","22523.362633500000811","48353280","0","0","0","0"
"05/18/2023 15:07:27.676","49152","0","0","22527.072952599999553","21901312","12341248","0","125.67882775567039744","22524.365241100000276","48353280","127.67372978353817814","478.77648668826816447","0","0"
"05/18/2023 15:07:28.683","49152","0","0","22528.079604099999415","21901312","12341248","0","552.33426793059811644","22525.371892600000137","48353280","1105.6619428179060378","63233.33301544310234","0","1.5521757033094374378"
"05/18/2023 15:07:29.681","49152","0","0","22529.077689400000963","21901312","12341248","0","0","22526.369977900001686","48353280","3984.9651483384986932","5486.9673503398589673","0","0"
"05/18/2023 15:07:30.680","49152","0","0","22530.076427299998613","21901312","12341248","0","978.17047879492599805","22527.368715799999336","48353280","0","0","0","1.5644745232958519043"
"05/18/2023 15:07:31.680","49152","0","0","22531.076316499998939","21901312","12341248","0","816.1305808929429304","22528.368604999999661","48353280","0","0","0","3.1253462883687515017"
"05/18/2023 15:07:32.683","49152","0","0","22532.079445200000919","21901312","7835648","0","623.86370352003632433","22529.371733700001641","48353280","1822.7583286551860056","1159.0311297025593831","0","1.5576266534892282412"
"05/18/2023 15:07:33.681","49152","0","0","22533.077633799999603","21901312","7835648","0","0","22530.369922300000326","48353280","0","234.47131078180251507","0","0"
"05/18/2023 15:07:34.666","49152","0","0","22534.062896300001739","21901312","12341248","0","128.91043982719503447","22531.355184799998824","48353280","2174.2217488964706718","7299.173014152437645","0","0"
"05/18/2023 15:07:35.674","49152","0","0","22535.070597499998257","21901312","12341248","0","524.91110000429648608","22532.36288599999898","48353280","0","0","0","0"
"05/18/2023 15:07:36.683","49152","0","0","22536.079743099999178","21901312","12341248","0","0","22533.3720315999999","48353280","1578.7203168619519147","1861.165571291114702","0","0"
"05/18/2023 15:07:37.671","49152","0","0","22537.068012200001249","21901312","12341248","0","995.63388235189358966","22534.360300699998334","48353280","238.79024007626716752","668.81503682378217945","0","0"
"05/18/2023 15:07:38.681","49152","0","0","22538.077153800000815","21901312","12341248","0","831.38698933862610829","22535.369442300001538","48353280","0","165.48465699588862776","0","0"
"05/18/2023 15:07:39.666","49152","0","0","22539.063095400000748","21901312","12341248","0","646.12070447646010507","22536.35538390000147","48353280","0","0","0","0"
"05/18/2023 15:07:40.677","49152","0","0","22540.07358849999946","21901312","12341248","0","0","22537.365877000000182","48353280","0","0","0","0"
"05/18/2023 15:07:41.678","49152","0","0","22541.074934799999028","21901312","12341248","0","0","22538.36722329999975","48353280","0","0","0","0"
"05/18/2023 15:07:42.690","49152","0","0","22542.086956700000883","21901312","12341248","0","685.05595414454899128","22539.379245200001606","48353280","211.54686029860530994","221.43222760227845924","0","1.5439389206893645579"
"05/18/2023 15:07:43.694","49152","0","0","22543.090136499999062","21901312","12341248","0","0","22540.382424999999785","48353280","503.41469677837528707","0","0","0"
"05/18/2023 15:07:44.684","49152","0","0","22544.080154200000834","21901312","12341248","0","554.49790214960353296","22541.372442700001557","48353280","187.86267723101320826","936.28334297392063945","0","0"
"05/18/2023 15:07:45.676","49152","0","0","22545.072306599999138","21901312","7835648","0","906.13947290703447379","22542.36459509999986","48353280","1095.632488375913681","12328.133362765227503","0","0"
"05/18/2023 15:07:46.669","49152","0","0","22546.065442899998743","21901312","12341248","0","913.29460910487262026","22543.357731399999466","48353280","0","0","0","0"
"05/18/2023 15:07:47.677","49152","0","0","22547.073965999999928","21901312","12341248","0","121.95953878273671478","22544.36625450000065","48353280","126.91724361130324894","475.93966354238722261","0","0"
"05/18/2023 15:07:48.686","49152","0","0","22548.082909400000062","21901312","12341248","0","0","22545.375197900000785","48353280","54.510204012862821799","230.92504609085523271","0","0"
"05/18/2023 15:07:49.683","49152","0","0","22549.079443899998296","21901312","12341248","0","643.12933692161379895","22546.371732399999019","48353280","1780.8963697907402093","1055.4946371942864971","0","0"
"05/18/2023 15:07:50.673","49152","0","0","22550.070081900001242","21901312","12341248","0","0","22547.362370399998326","48353280","2030.3769019638925784","1751.7175161150439635","0","0"
"05/18/2023 15:07:51.688","49152","0","0","22551.084655599999678","21901312","7831552","0","739.21995539053978064","22548.376944100000401","48353280","439.58946680557431819","3236.7977780033766066","0","0"
"05/18/2023 15:07:52.673","49152","0","0","22552.069177500001388","21901312","12341248","0","919.24087970844311712","22549.361465999998472","48353280","185.879647499055352","648.03942679998533549","0","0"
"05/18/2023 15:07:53.682","49152","0","0","22553.078685699998459","21901312","12341248","0","803.21046491129027345","22550.370974199999182","48353280","1685.652541651068077","6569.2910157294554665","0","0"
"05/18/2023 15:07:54.669","49152","0","0","22554.065925099999731","21901312","12341248","0","0","22551.358213600000454","48353280","0","0","0","0"
"05/18/2023 15:07:55.685","49152","0","0","22555.081464700000652","21901312","12341248","0","0","22552.373753200001374","48353280","0","0","0","0"
"05/18/2023 15:07:56.684","49152","0","0","22556.080399999998917","21901312","12341248","0","660.795730218328913","22553.37268849999964","48353280","0","0","0","3.1283307337322048269"
"05/18/2023 15:07:57.675","49152","0","0","22557.071544900001754","21901312","12341248","0","0","22554.363833399998839","48353280","1148.2288821739584819","484.31446699780326526","0","0"
"05/18/2023 15:07:58.677","49152","0","0","22558.073608499998954","21901312","12341248","0","767.37209683377682268","22555.365896999999677","48353280","185.60625489087448159","1095.6756337106462524","0","0"
"05/18/2023 15:07:59.681","49152","0","0","22559.07757760000095","21901312","12341248","0","957.2325242311310376","22556.369866100001673","48353280","54.784379638618325714","65.741255566341990857","0","0"
"05/18/2023 15:08:00.672","49152","0","0","22560.068450599999778","21901312","12341248","0","720.36914378477308674","22557.360739100000501","48353280","55.490620319555347351","66.588744383466419663","0","0"
"05/18/2023 15:08:01.686","49152","0","0","22561.08283400000073","21901312","12341248","0","0","22558.375122500001453","48353280","0","0","0","0"
"05/18/2023 15:08:02.672","49152","0","0","22562.068971699998656","21901312","12341248","0","36.504888156627870899","22559.361260199999379","48353280","129.79515789023244565","148.04760196854635979","0","0"
"05/18/2023 15:08:03.677","49152","0","0","22563.073350700000447","21901312","7827456","0","620.26605331679559185","22560.365639200001169","48353280","54.758640340969108706","65.710368409162924763","0","0"
"05/18/2023 15:08:04.681","49152","0","0","22564.07717380000031","21901312","7827456","0","0","22561.369462300001032","48353280","3923.1692433095167871","4989.1395557374453347","0","0"
"05/18/2023 15:08:05.676","49152","0","0","22565.072539199998573","21901312","12341248","0","842.91720483430594868","22562.364827699999296","48353280","375.74616759002435629","925.30005441286743917","0","1.5697752805150750888"
"05/18/2023 15:08:06.676","49152","0","0","22566.072537399999419","21901312","12341248","0","904.99828050326709672","22563.364825900000142","48353280","1334.9974635048192795","119355.77322403086873","0","0"
"05/18/2023 15:08:07.682","49152","0","0","22567.078271300000779","21901312","12341248","0","674.03277787597755832","22564.370559800001502","48353280","127.25102591168898414","477.19134716883371539","0","0"
"05/18/2023 15:08:08.674","49152","0","0","22568.070159999999305","21901312","12341248","0","0","22565.362448500000028","48353280","0","168.3740331347998449","0","0"
"05/18/2023 15:08:09.689","49152","0","0","22569.085757299999386","21901312","12341248","0","0","22566.378045800000109","48353280","54.159722733730710331","101.42638984680478131","0","0"
"05/18/2023 15:08:10.678","49152","0","0","22570.074469999999565","21901312","12341248","0","647.3500775151144353","22567.366758500000287","48353280","1714.4662209189357327","823.34837983953605089","0","0"
"05/18/2023 15:08:11.688","49152","0","0","22571.084806599999865","21901312","12341248","0","0","22568.377095100000588","48353280","683.91010907228030646","916.49893053680409594","0","0"
"05/18/2023 15:08:12.677","49152","0","0","22572.073854900001606","21901312","12341248","0","932.20220739820740619","22569.366143399998691","48353280","129.4163585108140353","147.61553392639726212","0","0"
"05/18/2023 15:08:13.685","49152","0","0","22573.081543799999054","21901312","12341248","0","901.09473085848514984","22570.373832299999776","48353280","0","0","0","0"
"05/18/2023 15:08:14.688","49152","0","0","22574.084694699999091","21901312","7827456","0","626.94431229441784126","22571.376983199999813","48353280","151.50323603935058259","228.25158587507422681","0","1.5575921827912431183"
"05/18/2023 15:08:15.676","49152","0","0","22575.072553599999083","21901312","7827456","0","0","22572.364842099999805","48353280","7848.3963585951732966","4234.0032987158174365","0","0"
"05/18/2023 15:08:16.691","49152","0","0","22576.087794899998698","21901312","12341248","0","270.82122844509223114","22573.380083399999421","48353280","106.35888244389076362","53.179441221945381812","0","0"
"05/18/2023 15:08:17.682","49152","0","0","22577.078334999998333","21901312","12341248","0","399.81152319406595552","22574.370623499999056","48353280","129.23200749707183377","147.40525855134754352","0","1.5774222568071700756"
"05/18/2023 15:08:18.668","49152","0","0","22578.065056499999628","21901312","12341248","0","0","22575.35734500000035","48353280","699.99996960926318934","939.07376530794067548","0","0"
"05/18/2023 15:08:19.685","49152","0","0","22579.081901400000788","21901312","12341248","0","1125.557847228938499","22576.374189900001511","48353280","54.113358039852812453","64.936029647823374944","0","0"
"05/18/2023 15:08:20.669","49152","0","0","22580.065809299998364","21901312","12341248","0","649.48383821977597563","22577.358097799999086","48353280","0","0","0","3.176110284306082221"
"05/18/2023 15:08:21.672","49152","0","0","22581.06839200000104","21901312","7827456","0","622.3929192432220816","22578.360680500001763","48353280","1945.9752971851385155","2202.3134065529397958","0","0"
"05/18/2023 15:08:22.672","49152","0","0","22582.068592399999034","21901312","7827456","0","0","22579.360880899999756","48353280","0","331.94237480373402605","0","0"
