"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/22/2023 11:20:56.488","49152","0","0","154138.52347310000914","21909504","13590528","3.9282285152661273742","820.01770256180407159","154138.46400410000933","47558656","0","0","0","0"
"05/22/2023 11:20:57.480","49152","0","0","154139.51503989999765","21909504","9084928","4.0336722895386101229","257.14660845808640488","154139.45557089999784","47558656","129.07751326523552393","147.22903856815929657","0","1.5757889433167791005"
"05/22/2023 11:20:58.472","49152","0","0","154140.5071009999956","21909504","9084928","5.0405725767850579899","4.0324580614280467472","154140.44763199999579","47558656","0","0","0","0"
"05/22/2023 11:20:59.479","49152","0","0","154141.51444769999944","21909504","9084928","1.9855629716332545698","1.9855629716332545698","154141.45497869999963","47558656","599.64001743324286053","926.26512626691328478","0","0"
"05/22/2023 11:21:00.474","49152","0","0","154142.50945290000527","21909504","13594624","2.010027221798664776","760.79530345079467679","154142.44998390000546","47558656","594.96805765240480923","0","0","0"
"05/22/2023 11:21:01.474","49152","0","0","154143.5089716000075","21909504","13594624","0","687.20726171013177463","154143.44950260000769","47558656","691.20846847409177371","1804.5442505459645872","0","0"
"05/22/2023 11:21:02.483","49152","0","0","154144.51830520000658","21909504","13598720","5.9446281664805011857","449.81019793035790144","154144.45883620000677","47558656","188.24655860521585282","0","0","0"
"05/22/2023 11:21:03.486","49152","0","0","154145.52084410001407","21909504","13598720","4.9877237156187472777","3.9901789724949980886","154145.46137510001427","47558656","317.21922831335234605","145.64153249606744112","0","0"
"05/22/2023 11:21:04.470","49152","0","0","154146.50523820001399","21909504","13598720","2.0316422180535180786","2.0316422180535180786","154146.44576920001418","47558656","0","0","0","0"
"05/22/2023 11:21:05.473","49152","0","0","154147.50833179999609","21909504","9105408","1.9941137749590758244","456.65205446562839597","154147.44886279999628","47558656","2568.418542147289827","2555.4568026100555471","0","0"
"05/22/2023 11:21:06.476","49152","0","0","154148.51103449999937","21909504","9105408","0","349.02402412134949827","154148.45156549999956","47558656","2220.7900049092722838","8943.9899209839531977","0","0"
"05/22/2023 11:21:07.469","49152","0","0","154149.50395549999666","21909504","9076736","0","899.41870156370941913","154149.44448649999686","47558656","0","0","0","1.5736397961167103432"
"05/22/2023 11:21:08.492","49152","0","0","154150.5274650999927","21909504","13594624","5.861588551067087316","250.09444484552903987","154150.46799609999289","47558656","125.04722242276451993","142.63198807596577922","0","0"
"05/22/2023 11:21:09.487","49152","0","0","154151.52167340001324","21909504","13594624","5.0287331756188509146","4.022986540495081087","154151.46220440001343","47558656","0","0","0","0"
"05/22/2023 11:21:10.472","49152","0","0","154152.50699029999669","21909504","13594624","2.0298058724110714657","2.0298058724110714657","154152.44752129999688","47558656","4066.7160653755813655","5223.7054126498924234","0","0"
"05/22/2023 11:21:11.485","49152","0","0","154153.51980929999263","21909504","13598720","1.9747352373730493458","687.20786260582110572","154153.46034029999282","47558656","237.95559610345245005","981.44341297440553262","0","1.5427238233090019293"
"05/22/2023 11:21:12.476","49152","0","0","154154.51080009998986","21909504","13598720","0","561.14610256277239841","154154.45133109999006","47558656","697.39560588286997245","945.67247859949236499","0","0"
"05/22/2023 11:21:13.469","49152","0","0","154155.50431650000974","21909504","13598720","6.0392740027673967873","415.70336052382248226","154155.44484750000993","47558656","128.83784539237112199","146.95566740067332034","0","0"
"05/22/2023 11:21:14.484","49152","0","0","154156.51872009999352","21909504","13598720","6.8994365722968309385","252.32225178685553146","154156.45925109999371","47558656","0","0","0","0"
"05/22/2023 11:21:15.473","49152","0","0","154157.50861109999823","21909504","13598720","2.020466517637056203","2.020466517637056203","154157.44914209999843","47558656","0","0","0","0"
"05/22/2023 11:21:16.475","49152","0","0","154158.50966519999201","21909504","13598720","1.9980790468044022923","169.83671897837419351","154158.45019619999221","47558656","690.336310670920966","927.10867771724258546","0","3.1217094061150141293"
"05/22/2023 11:21:17.483","49152","0","0","154159.51797220000299","21909504","13598720","0","595.02475997197029756","154159.45850320000318","47558656","1484.5867761300660277","1930.855346109043694","0","1.5496272464636267063"
"05/22/2023 11:21:18.480","49152","0","0","154160.51505290000932","21909504","13598720","0","872.62144207413484764","154160.45558390000951","47558656","152.45799907502126302","229.69001176434125","0","1.5670747613508113627"
"05/22/2023 11:21:19.470","49152","0","0","154161.50543900000048","21909504","13598720","8.0764003241463271365","260.46391045371905193","154161.44597000000067","47558656","0","0","0","0"
"05/22/2023 11:21:20.474","49152","0","0","154162.50959249999141","21909504","13598720","4.9796923167630087192","3.9837538534104068866","154162.45012349999161","47558656","0","0","0","0"
"05/22/2023 11:21:21.475","49152","0","0","154163.50969400000758","21909504","13598720","1.9999628006919072387","1.9999628006919072387","154163.45022500000778","47558656","603.98876580895591815","930.98268372208281107","0","0"
"05/22/2023 11:21:22.484","49152","0","0","154164.5191530000011","21909504","13598720","1.9812806621756977599","753.87729195785300362","154164.45968400000129","47558656","713.26103838325127526","144.63348833882594136","0","0"
"05/22/2023 11:21:23.472","49152","0","0","154165.5072683999897","21909504","13598720","0","785.30913299341727907","154165.44779939998989","47558656","243.89110960233705327","1019.080279541715413","0","0"
"05/22/2023 11:21:24.494","49152","0","0","154166.52962980000302","21909504","13598720","7.8250085512671576637","359.95039335828926141","154166.47016080000321","47558656","4938.5585219184849848","7476.7956707357689083","0","0"
"05/22/2023 11:21:25.476","49152","0","0","154167.5109850000008","21909504","13598720","5.0946738140185248156","4.0757390512148194972","154167.45151600000099","47558656","276.13132071980402316","55.0224771914000641","0","0"
"05/22/2023 11:21:26.481","49152","0","0","154168.51663890000782","21909504","13598720","1.9887324386224964901","1.9887324386224964901","154168.45716990000801","47558656","14724.574975560964958","3874.0507904366231742","0","0"
"05/22/2023 11:21:27.469","49152","0","0","154169.50462779999361","21909504","9105408","2.0246107635191865626","624.5924205456690288","154169.44515879999381","47558656","1108.4743930267545693","1301.8247209428370752","0","0"
"05/22/2023 11:21:28.470","49152","0","0","154170.50476260000141","21909504","13594624","0","563.81602683044525293","154170.44529360000161","47558656","1035.6620634686901212","1074.6493419197315689","0","1.5622894033884231479"
"05/22/2023 11:21:29.474","49152","0","0","154171.50943870001356","21909504","13594624","5.9732155043569132857","462.9242015876607752","154171.44996970001375","47558656","54.754475456605035788","65.705370547926051472","0","0"
"05/22/2023 11:21:30.472","49152","0","0","154172.50731590000214","21909504","13598720","7.0139099862847995581","258.51268235163973941","154172.44784690000233","47558656","55.109292749380571763","66.131151299256686116","0","0"
"05/22/2023 11:21:31.473","49152","0","0","154173.50858429999789","21909504","13598720","1.9974161424780905172","1.9974161424780905172","154173.44911529999808","47558656","0","0","0","0"
"05/22/2023 11:21:32.487","49152","0","0","154174.52179759999854","21909504","13598720","1.9740158321991787549","132.25906075734496881","154174.46232859999873","47558656","940.61854404290875209","1288.0453305099640602","0","0"
"05/22/2023 11:21:33.471","49152","0","0","154175.50632539999788","21909504","13598720","0","639.95176185830609938","154175.44685639999807","47558656","613.54105422605857711","946.72228897133538794","0","0"
"05/22/2023 11:21:34.478","49152","0","0","154176.51290619999054","21909504","13598720","0","779.80927752508205231","154176.45343719999073","47558656","86.424722477302083234","0","0","1.5522847246838007429"
"05/22/2023 11:21:35.476","49152","0","0","154177.510801299999","21909504","13598720","8.011051245192742698","344.47520354328793246","154177.45133229999919","47558656","462.63820940988091479","4865.7122500489422237","0","0"
"05/22/2023 11:21:36.485","49152","0","0","154178.51981989998603","21909504","13598720","4.9582279214077242813","3.9665823371261792474","154178.46035089998622","47558656","0","53.548861551203422948","0","0"
"05/22/2023 11:21:37.469","49152","0","0","154179.50397910000174","21909504","13598720","2.0323020179641271277","2.0323020179641271277","154179.44451010000193","47558656","0","0","0","0"
"05/22/2023 11:21:38.481","49152","0","0","154180.51615260000108","21909504","13598720","1.9760617898713197516","646.17220528792154255","154180.45668360000127","47558656","2675.587663485766825","2676.575694380702771","0","0"
"05/22/2023 11:21:39.474","49152","0","0","154181.50910679998924","21909504","13598720","0","132.91521429104383856","154181.44963779998943","47558656","1618.1420406492989059","6557.150571691496225","0","0"
"05/22/2023 11:21:40.463","49152","0","0","154182.49810110000544","21909504","13598720","4.0453004884599206292","873.7849055073428417","154182.43863210000563","47558656","0","0","0","0"
"05/22/2023 11:21:41.488","49152","0","0","154183.5228933999897","21909504","13598720","2.9276578668752981649","252.7544625069007509","154183.46342439998989","47558656","0","0","0","1.5246992000232633124"
"05/22/2023 11:21:42.483","49152","0","0","154184.51804500000435","21909504","13598720","6.0292745395995712698","5.0243954496663096876","154184.45857600000454","47558656","128.62452351145751095","146.71234713025623364","0","0"
"05/22/2023 11:21:43.468","49152","0","0","154185.50273209999432","21909504","13598720","2.0305733273025308172","2.0305733273025308172","154185.44326309999451","47558656","600.03441821789783717","79.19235976479869521","0","0"
"05/22/2023 11:21:44.472","49152","0","0","154186.50719020000543","21909504","13598720","0","668.11055546970465002","154186.44772120000562","47558656","688.02443193675992461","993.70243570605839523","0","0"
"05/22/2023 11:21:45.479","49152","0","0","154187.5146478000097","21909504","13598720","0","538.00696609831493333","154187.45517880000989","47558656","793.11359024456385214","973.7727559823744059","0","0"
"05/22/2023 11:21:46.478","49152","0","0","154188.51312660000985","21909504","13598720","7.0103142753933855857","483.71168500214361075","154188.45365760001005","47558656","903.32906805783341042","953.40274145350053914","0","0"
"05/22/2023 11:21:47.474","49152","0","0","154189.50915440000244","21909504","13598720","6.023541203732427185","223.87494807205521852","154189.44968540000264","47558656","0","0","0","1.5687313145275665338"
"05/22/2023 11:21:48.487","49152","0","0","154190.52215559998876","21909504","13598720","1.9742781175455574871","1.9742781175455574871","154190.46268659998896","47558656","126.35379952291567918","144.12230258082570344","0","0"
"05/22/2023 11:21:49.472","49152","0","0","154191.50696490000701","21909504","9101312","2.0312270693506624397","307.73090100662534496","154191.4474959000072","47558656","701.78895246065394531","945.53620078273343097","0","0"
"05/22/2023 11:21:50.477","49152","0","0","154192.51215819999925","21909504","9105408","0","484.46248240963484477","154192.45268919999944","47558656","1482.2363424853303968","2032.3549313406242618","0","0"
"05/22/2023 11:21:51.475","49152","0","0","154193.51042040000902","21909504","13594624","6.0096701602548661114","845.36026920918448013","154193.45095140000922","47558656","0","0","0","0"
"05/22/2023 11:21:52.491","49152","0","0","154194.52652929999749","21909504","13598720","6.8898349835308332345","254.92389439064081103","154194.46706029999768","47558656","0","0","0","0"
"05/22/2023 11:21:53.481","49152","0","0","154195.5157884999935","21909504","13598720","2.0218333742417620158","2.0218333742417620158","154195.4563194999937","47558656","129.39733595147276901","147.59383631964863071","0","0"
"05/22/2023 11:21:54.476","49152","0","0","154196.51081239999621","21909504","13598720","2.010121161058043171","2.010121161058043171","154196.4513433999964","47558656","694.49686114555390759","936.7164610530481923","0","0"
"05/22/2023 11:21:55.484","49152","0","0","154197.51928420001059","21909504","13598720","0","749.51029020126338764","154197.45981520001078","47558656","598.81509957878711248","849.64327870698775769","0","0"
"05/22/2023 11:21:56.473","49152","0","0","154198.50799330000882","21909504","9043968","6.0696080864174613012","785.00264584332501272","154198.44852430000901","47558656","88.009317253053183094","74.858499732482016498","0","3.1606870008579877052"
"05/22/2023 11:21:57.485","49152","0","0","154199.51989799999865","21909504","13553664","6.9171942674246595928","367.59946678313906432","154199.46042899999884","47558656","126.48583803290806316","144.27290900628577219","0","1.5441177415224971448"
"05/22/2023 11:21:58.478","49152","0","0","154200.51348490000237","21909504","13553664","2.012547023161196158","2.012547023161196158","154200.45401590000256","47558656","0","0","0","1.5725851457985204895"
"05/22/2023 11:21:59.463","49152","0","0","154201.49806620000163","21909504","13553664","2.0313729298024552072","2.0313729298024552072","154201.43859720000182","47558656","0","0","0","0"
"05/22/2023 11:22:00.468","49152","0","0","154202.50324419999379","21909504","13553664","0","666.65757889668577718","154202.44377519999398","47558656","687.55281644419380882","925.36051996107130435","0","0"
"05/22/2023 11:22:01.477","49152","0","0","154203.51197890000185","21909504","13553664","0","662.23255049448846421","154203.45250990000204","47558656","685.03397064624482482","919.98773481869056923","0","3.097940419815041313"
"05/22/2023 11:22:02.477","49152","0","0","154204.51213469999493","21909504","13553664","7.9985354681557794265","412.92439354354212355","154204.45266569999512","47558656","127.97656749049247082","145.97327229384299585","0","1.5622566004216542623"
"05/22/2023 11:22:03.476","49152","0","0","154205.51099440001417","21909504","13553664","5.0053261675749167736","152.16191549427745144","154205.45152540001436","47558656","152.16191549427745144","229.24393847493118415","0","0"
"05/22/2023 11:22:04.476","49152","0","0","154206.51135399998748","21909504","13553664","1.9992430865674257756","1.9992430865674257756","154206.45188499998767","47558656","0","0","0","0"
"05/22/2023 11:22:05.477","49152","0","0","154207.51232440001331","21909504","13553664","1.9971107798348128881","485.2979194998595176","154207.4528554000135","47558656","877.7301877374002288","1357.0367748977553219","0","0"
"05/22/2023 11:22:06.480","49152","0","0","154208.51548380000168","21909504","13553664","0","588.46446083589478349","154208.45601480000187","47558656","3420.0756545869207912","3879.875851951916502","0","0"
"05/22/2023 11:22:07.465","49152","0","0","154209.5004859000037","21909504","13553664","6.0912932576997755874","591.8706615398282338","154209.44101690000389","47558656","6662.8596083806041861","20537.810433877744799","0","1.5862910343033786997"
"05/22/2023 11:22:08.471","49152","0","0","154210.50579269998707","21909504","13553664","6.9617846753814287553","261.564195660759367","154210.44632369998726","47558656","3967.2227242995027154","40702.571374951476173","0","1.5542518960381050963"
"05/22/2023 11:22:09.482","49152","0","0","154211.51734369999031","21909504","13553664","1.9773551313008295161","1.9773551313008295161","154211.4578746999905","47558656","0","53.388588545122402707","0","0"
"05/22/2023 11:22:10.470","49152","0","0","154212.50467299998854","21909504","13553664","0","0","154212.44520399998873","47558656","699.95756697180831907","945.09465989102341155","0","0"
"05/22/2023 11:22:11.475","49152","0","0","154213.51051640001242","21909504","13553664","1.9884239920455086814","773.49693290570280624","154213.45104740001261","47558656","2093.810463623920441","1832.3327086699362098","0","1.5534227296217284486"
"05/22/2023 11:22:12.488","49152","0","0","154214.52334730001166","21909504","13553664","1.9745710787338495162","485.74448536852702318","154214.46387830001186","47558656","4252.2388180533453124","6027.3782178350757022","0","0"
"05/22/2023 11:22:13.467","49152","0","0","154215.50249529999564","21909504","13553664","4.0852397530186603802","418.73707468441267565","154215.44302629999584","47558656","0","0","0","0"
"05/22/2023 11:22:14.484","49152","0","0","154216.51876509998692","21909504","13553664","3.9356613819917516395","256.80190517496180291","154216.45929609998711","47558656","2919.2768300923817151","2028.8334424167478574","0","0"
"05/22/2023 11:22:15.468","49152","0","0","154217.5030861000123","21909504","13553664","5.080220749816197312","4.0641765998529582049","154217.44361710001249","47558656","0","0","0","0"
"05/22/2023 11:22:16.475","49152","0","0","154218.50995430001058","21909504","13553664","1.9861917960149249041","70.509808758529828765","154218.45048530001077","47558656","727.93929323946997556","965.28921286325351048","0","0"
"05/22/2023 11:22:17.486","49152","0","0","154219.5207037999935","21909504","13553664","1.9789659665348937612","693.6275712704803027","154219.46123479999369","47558656","724.30154375177107795","1073.5890368451798622","0","3.091765071365358164"
"05/22/2023 11:22:18.477","49152","0","0","154220.51264959998662","21909504","9441280","4.0321194604096772807","814.48813100275481247","154220.45318059998681","47558656","87.698598263910483297","0","0","1.5751868700890712116"
"05/22/2023 11:22:19.485","49152","0","0","154221.5204500000109","21909504","9019392","3.9673857090402635528","340.20332455020258067","154221.46098100001109","47558656","0","0","0","0"
"05/22/2023 11:22:20.483","49152","0","0","154222.51850820000982","21909504","8974336","5.0105713033357783814","4.0084570426686223499","154222.45903920001001","47558656","0","0","0","0"
"05/22/2023 11:22:21.468","49152","0","0","154223.50336530001368","21909504","8941568","2.0313516786734786557","2.0313516786734786557","154223.44389630001388","47558656","0","0","0","0"
"05/22/2023 11:22:22.481","49152","0","0","154224.51629989998764","21909504","13430784","1.974420981303023126","750.2799728951488305","154224.45683089998784","47558656","808.5253918435879541","1065.2001194129809392","0","1.542547761721240418"
"05/22/2023 11:22:23.480","49152","0","0","154225.51551050000126","21909504","13430784","0","758.59177744558530776","154225.45604150000145","47558656","691.53946994050056674","933.72840152603043862","0","0"
"05/22/2023 11:22:24.487","49152","0","0","154226.52258409999195","21909504","13434880","7.9430167974947725185","362.40014138569898705","154226.46311509999214","47558656","54.608240482776558622","65.529888579331867504","0","0"
"05/22/2023 11:22:25.469","49152","0","0","154227.50463640000089","21909504","13434880","5.0912344115311976012","4.0729875292249584362","154227.44516740000108","47558656","0","0","0","0"
"05/22/2023 11:22:26.477","49152","0","0","154228.51245579999522","21909504","13434880","1.9845573653175181406","1.9845573653175181406","154228.45298679999541","47558656","15806.999414754032841","4752.0226112527971054","0","0"
"05/22/2023 11:22:27.466","49152","0","0","154229.50157089999993","21909504","13434880","2.0220997301609013874","647.07191365148844397","154229.44210190000013","47558656","980.71836912803723862","1309.3095752791837185","0","0"
"05/22/2023 11:22:28.482","49152","0","0","154230.51704070001142","21909504","13434880","0","546.59667734220863622","154230.45757170001161","47558656","680.53748476300211223","913.9490388712965796","0","0"
"05/22/2023 11:22:29.480","49152","0","0","154231.51469589999761","21909504","8933376","10.022727536962817041","469.06364872985983538","154231.4552268999978","47558656","0","0","0","0"
"05/22/2023 11:22:30.469","49152","0","0","154232.50421189999906","21909504","13430784","7.0737352009880591908","235.4543288328882511","154232.44474289999926","47558656","0","0","0","0"
"05/22/2023 11:22:31.473","49152","0","0","154233.50851859999239","21909504","13430784","1.9914054921768629125","1.9914054921768629125","154233.44904959999258","47558656","54.763651034863727318","65.716381241836472782","0","0"
"05/22/2023 11:22:32.484","49152","0","0","154234.51934950001305","21909504","13430784","1.9788285137315857476","132.58151042001625797","154234.45988050001324","47558656","895.41990246354259853","1140.7946381662591193","0","0"
"05/22/2023 11:22:33.481","49152","0","0","154235.51654770001187","21909504","13434880","0","664.83307776200535955","154235.45707870001206","47558656","692.91049281077789601","937.58510966436665512","0","0"
"05/22/2023 11:22:34.472","49152","0","0","154236.50739939999767","21909504","13434880","0","852.78765688265241351","154236.44793039999786","47558656","0","0","0","0"
"05/22/2023 11:22:35.481","49152","0","0","154237.51638809998985","21909504","13434880","5.9459919604242701396","257.65965161838505537","154237.45691909999005","47558656","0","0","0","0"
"05/22/2023 11:22:36.478","49152","0","0","154238.51289760001237","21909504","13434880","5.017290083356254371","4.0138320666850031415","154238.45342860001256","47558656","0","0","0","0"
"05/22/2023 11:22:37.478","49152","0","0","154239.51331619999837","21909504","13434880","1.9994181693127299759","1.9994181693127299759","154239.45384719999856","47558656","731.7870499684592005","1008.7064664182722709","0","0"
"05/22/2023 11:22:38.476","49152","0","0","154240.51095799999894","21909504","13434880","2.004815165063449367","761.82976272411076479","154240.45148899999913","47558656","297.71505201192223922","74.178161107347634129","0","1.5661933972694406236"
"05/22/2023 11:22:39.479","49152","0","0","154241.51406769998721","21909504","8941568","0","492.06549371799712844","154241.4545986999874","47558656","830.73405214738784252","5753.3811573181201311","0","1.5576561566496665012"
"05/22/2023 11:22:40.469","49152","0","0","154242.50412789999973","21909504","13426688","6.0650672545199402208","394.22937154379616231","154242.44465889999992","47558656","227.44002204449776627","4695.372899540853723","0","0"
"05/22/2023 11:22:41.479","49152","0","0","154243.51429329998791","21909504","8921088","6.9293497359620781495","254.40612602032200584","154243.4548242999881","47558656","0","0","0","0"
"05/22/2023 11:22:42.464","49152","0","0","154244.49866839998867","21909504","8921088","2.0317278687438782292","2.0317278687438782292","154244.43919939998887","47558656","0","0","0","0"
"05/22/2023 11:22:43.467","49152","0","0","154245.50171400001273","21909504","8921088","1.9939694388292050764","1.9939694388292050764","154245.44224500001292","47558656","1032.8761693135281803","1071.7585733706978317","0","0"
"05/22/2023 11:22:44.471","49152","0","0","154246.50652520000585","21909504","13430784","0","764.40774225604195635","154246.44705620000605","47558656","2699.3148398416478813","2477.3579042646983908","0","0"
"05/22/2023 11:22:45.478","49152","0","0","154247.51311850000639","21909504","13430784","0","860.25701022543591989","154247.45364950000658","47558656","301.98398511377888553","73.509259534275130932","0","0"
"05/22/2023 11:22:46.474","49152","0","0","154248.5092517999874","21909504","13434880","8.0310286824173875431","259.00067500796075137","154248.44978279998759","47558656","1231.759024165766732","1009.9018568139864556","0","0"
"05/22/2023 11:22:47.479","49152","0","0","154249.51410390000092","21909504","13434880","4.9762072602266780308","3.9809658081813421582","154249.45463490000111","47558656","1386.3713426991523647","8121.1702486899375799","0","0"
"05/22/2023 11:22:48.470","49152","0","0","154250.50510209999629","21909504","13434880","2.0181703953373806293","2.0181703953373806293","154250.44563309999648","47558656","282.54385534723326145","378.40694912575884246","0","0"
"05/22/2023 11:22:49.483","49152","0","0","154251.51835309999296","21909504","13434880","1.9736984938706794157","649.34680448345352488","154251.45888409999316","47558656","681.91282963231969916","916.78295040293062357","0","0"
"05/22/2023 11:22:50.468","49152","0","0","154252.50295739999274","21909504","13434880","0","453.96610995729469096","154252.44348839999293","47558656","701.7686397773840099","943.4776647658317188","0","0"
"05/22/2023 11:22:51.474","49152","0","0","154253.5094756000035","21909504","8916992","3.9745691169620305239","553.45874953696272769","154253.45000660000369","47558656","0","0","0","0"
"05/22/2023 11:22:52.488","49152","0","0","154254.52276339998934","21909504","13430784","8.8812724850382629427","257.55690206610961468","154254.46329439998954","47558656","54.274442964122719957","0","0","0"
"05/22/2023 11:22:53.480","49152","0","0","154255.51503280000179","21909504","13430784","2.0154977669796365625","2.0154977669796365625","154255.45556380000198","47558656","128.99185708669674","213.64276329984147651","0","0"
"05/22/2023 11:22:54.468","49152","0","0","154256.50364469998749","21909504","13430784","2.0232311446490895968","2.0232311446490895968","154256.44417569998768","47558656","699.02636047626049276","938.77925111717763684","0","0"
"05/22/2023 11:22:55.486","49152","0","0","154257.52122819999931","21909504","13434880","0","753.75953537751217937","154257.46175919999951","47558656","593.57334989311266327","841.22315812666295187","0","0"
"05/22/2023 11:22:56.475","49152","0","0","154258.51045669999439","21909504","13434880","4.043620556756005513","881.50928137280914143","154258.45098769999458","47558656","87.948747109443118575","74.806980299986093996","0","1.5795137321660264185"
"05/22/2023 11:22:57.482","49152","0","0","154259.51693929999601","21909504","13434880","6.9542258943184176445","255.31943640569048171","154259.4574702999962","47558656","212.60062019773448583","222.53522861818936462","0","0"
"05/22/2023 11:22:58.478","49152","0","0","154260.51334030000726","21909504","13434880","2.0071887464955739944","2.0071887464955739944","154260.45387130000745","47558656","0","0","0","0"
"05/22/2023 11:22:59.480","49152","0","0","154261.51530460000504","21909504","13434880","1.9961809066893221321","1.9961809066893221321","154261.45583560000523","47558656","504.0356789390538097","0","0","0"
"05/22/2023 11:23:00.479","49152","0","0","154262.51400659998762","21909504","13434880","0","771.04638705186812331","154262.45453759998782","47558656","186.25276362551619513","926.25702340646489574","0","0"
"05/22/2023 11:23:01.464","49152","0","0","154263.49932709999848","21909504","8925184","0","673.70840763741830415","154263.43985809999867","47558656","701.10317722508443694","942.58299803488193902","0","0"
"05/22/2023 11:23:02.474","49152","0","0","154264.50866359999054","21909504","8941568","7.9273757255035164349","339.88623423096328224","154264.44919459999073","47558656","0","0","0","0"
"05/22/2023 11:23:03.484","49152","0","0","154265.51944169998751","21909504","8941568","4.9470096118417954401","122.68583837367651768","154265.4599726999877","47558656","126.6434460631499519","144.45268066578043431","0","0"
"05/22/2023 11:23:04.474","49152","0","0","154266.50961519998964","21909504","8941568","2.0198969953527221577","2.0198969953527221577","154266.45014619998983","47558656","0","0","0","0"
"05/22/2023 11:23:05.482","20480","0","0","154267.51744930000859","21909504","13430784","1.9843067134949823327","394.87703598550149309","154267.45798030000878","47558656","685.57796951251634709","925.67908184540920047","0","1.5503543688390777344"
"05/22/2023 11:23:06.480","16384","0","0","154268.51510270001017","21909504","13430784","0","586.40320422739580408","154268.45563370001037","47558656","692.65746003612048298","930.22593764619364265","0","0"
"05/22/2023 11:23:07.472","16384","0","0","154269.50685599999269","21909504","13430784","4.0331915532062661001","664.468308390732318","154269.44738699999289","47558656","0","0","0","0"
"05/22/2023 11:23:08.482","16384","0","0","154270.51717989999452","21909504","13434880","6.9277230652601415883","259.29477758545101551","154270.45771089999471","47558656","126.6783646218997319","144.49250964685438703","0","0"
"05/22/2023 11:23:09.475","16384","0","0","154271.51022060000105","21909504","13434880","2.0136361425940325631","2.0136361425940325631","154271.45075160000124","47558656","0","0","0","0"
"05/22/2023 11:23:10.482","16384","0","0","154272.51753849998931","21909504","13434880","1.9860645792730724501","37.735227006188374332","154272.45806949998951","47558656","686.18531213884659792","924.51306165161520312","0","0"
"05/22/2023 11:23:11.480","16384","0","0","154273.51535790000344","21909504","8925184","0","733.56719295102061551","154273.45588890000363","47558656","747.59716658669583467","995.12598715896649537","0","1.5659146334497004993"
"05/22/2023 11:23:12.474","16384","0","0","154274.50933579998673","21909504","8933376","4.0243606623976919678","878.31671456829633371","154274.44986679998692","47558656","54.328868942368842454","147.89525434311519803","0","0"
"05/22/2023 11:23:13.476","16384","0","0","154275.51087870000629","21909504","13430784","8.9846057764626081621","261.55185704813368375","154275.45140970000648","47558656","289.50396390823959791","439.24739351594973868","0","0"
"05/22/2023 11:23:14.489","16384","0","0","154276.5245331999904","21909504","13430784","1.9731838396638168298","1.9731838396638168298","154276.46506419999059","47558656","1088.2108875745950627","7140.9523157433532106","0","0"
"05/22/2023 11:23:15.489","16384","0","0","154277.52399200000218","21909504","13430784","2.0012471772408564341","2.0012471772408564341","154277.46452300000237","47558656","505.31491225331626538","0","0","0"
"05/22/2023 11:23:16.485","16384","0","0","154278.51983070001006","21909504","13434880","0","654.76356056005579376","154278.46036170001025","47558656","2085.8035510479080585","2567.8380741596051848","0","0"
"05/22/2023 11:23:17.473","16384","0","0","154279.50809560000198","21909504","13434880","0","560.53403311724105151","154279.44862660000217","47558656","699.1498499711436807","942.99227231997952003","0","0"
"05/22/2023 11:23:18.476","16384","0","0","154280.51158779999241","21909504","13434880","3.9864774697747775711","463.42800586131784257","154280.4521187999926","47558656","3608.7587295136172543","5053.8568123069744615","0","0"
"05/22/2023 11:23:19.490","16384","0","0","154281.52565830000094","21909504","13434880","6.9026158251539806443","256.38287350571926027","154281.46618930000113","47558656","0","0","0","0"
"05/22/2023 11:23:20.481","16384","0","0","154282.51658450000104","21909504","13434880","2.018000157807612549","2.018000157807612549","154282.45711550000124","47558656","0","0","0","0"
"05/22/2023 11:23:21.476","16384","0","0","154283.51112969999667","21909504","13434880","1.0056091874868831049","172.96478024774390292","154283.45166069999686","47558656","694.87594855343627387","943.26141786269636214","0","1.5710698719374445176"
"05/22/2023 11:23:22.475","16384","0","0","154284.51051779999398","21909504","8912896","1.000616379689888813","724.44625889547955921","154284.45104879999417","47558656","691.42591836571330077","935.57631501004618713","0","0"
