"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/20/2023 19:17:09.711","49152","0","0","9911.7459770999994362","21909504","6561792","0","646.38010080719220696","9911.686508099999628","47558656","2013.413792265881284","2013.413792265881284","0","1.5681188835836568085"
"05/20/2023 19:17:10.711","49152","0","0","9912.7462408999999752","21909504","6561792","0","0","9912.6867719000001671","47558656","0","0","0","0"
"05/20/2023 19:17:11.724","49152","0","0","9913.7591962999995303","21909504","6561792","0","322.86835057815648042","9913.6997272999997222","47558656","4538.9168428372640847","4549.7778576885175426","0","0"
"05/20/2023 19:17:12.712","49152","0","0","9914.7472675999997591","21909504","6561792","0","395.72519627868524594","9914.687798599999951","47558656","2072.7498771834971194","1084.9550138382367095","0","0"
"05/20/2023 19:17:13.725","49152","0","0","9915.7604936000007001","21909504","6561792","0","0","9915.701024600000892","47558656","681.93180721402939071","912.86095755857763834","0","0"
"05/20/2023 19:17:14.726","49152","0","0","9916.7609205000007933","21909504","6545408","0","651.61450485892555662","9916.7014514999991661","47558656","1105.3460772606927094","1105.3460772606927094","0","3.1236665067682607422"
"05/20/2023 19:17:15.715","49152","0","0","9917.7500048000001698","21909504","6561792","0","915.09533169930682561","9917.6905358000003616","47558656","953.5192240800511172","9237.9126523810682556","0","1.5797440117086076761"
"05/20/2023 19:17:16.720","49152","0","0","9918.7547966000001907","21909504","6561792","0","428.00613342742838086","9918.6953276000003825","47558656","85.601226685485670487","85.601226685485670487","0","0"
"05/20/2023 19:17:17.704","49152","0","0","9919.7387001000006421","21909504","6561792","0","707.44634029673306941","9919.679231100000834","47558656","154.49977546710260867","195.15761111634014924","0","1.5880622439090825715"
"05/20/2023 19:17:18.722","49152","0","0","9920.7576496000001498","21909504","6561792","0","0","9920.6981806000003417","47558656","0","0","0","0"
"05/20/2023 19:17:19.713","49152","0","0","9921.7477266000005329","21909504","6561792","0","0","9921.6882576000007248","47558656","3633.0687431753708552","5288.5037362430475696","0","0"
"05/20/2023 19:17:20.727","49152","0","0","9922.7623884000004182","21909504","6598656","0","685.93473094505839072","9922.70291940000061","47558656","0","0","0","1.5399219720304835324"
"05/20/2023 19:17:21.714","49152","0","0","9923.7487717000003613","21909504","6598656","0","0","9923.6893027000005532","47558656","930.75903094804186821","1175.1086240400659335","0","0"
"05/20/2023 19:17:22.709","49152","0","0","9924.7446153000000777","21909504","6545408","0","340.35416712473920597","9924.6851463000002695","47558656","42.167772918109278635","60.239675597298976584","0","0"
"05/20/2023 19:17:23.723","49152","0","0","9925.7578577000003861","21909504","6549504","0","906.15009399086272879","9925.698388700000578","47558656","0","0","0","0"
"05/20/2023 19:17:24.713","49152","0","0","9926.7479067999993276","21909504","6561792","0","716.23193711544206508","9926.6884377999995195","47558656","0","0","0","0"
"05/20/2023 19:17:25.712","49152","0","0","9927.7475482999998349","21909504","6578176","0","660.16642795648783704","9927.6880793000000267","47558656","0","0","0","0"
"05/20/2023 19:17:26.710","49152","0","0","9928.7453542999992351","21909504","6578176","0","0","9928.6858852999994269","47558656","55.113561493457268625","66.136273792148728035","0","0"
"05/20/2023 19:17:27.713","49152","0","0","9929.7485823000006349","21909504","6578176","0","0","9929.6891133000008267","47558656","127.59403406182548224","145.53694510176970311","0","0"
"05/20/2023 19:17:28.700","49152","0","0","9930.7352790999993886","21909504","6578176","0","727.68881269664950651","9930.6758100999995804","47558656","0","0","0","0"
"05/20/2023 19:17:29.720","49152","0","0","9931.7552820000000793","21909504","6578176","0","0","9931.6958130000002711","47558656","495.12546528312600458","0","0","0"
"05/20/2023 19:17:30.713","49152","0","0","9932.7482366999993246","21909504","6545408","0","320.2692033867561463","9932.6887676999995165","47558656","2090.8140447512760147","2635.6745448526444306","0","3.1471727763612982187"
"05/20/2023 19:17:31.715","49152","0","0","9933.750243300000875","21909504","6549504","0","968.03923652641572062","9933.6907742999992479","47558656","0","0","0","0"
"05/20/2023 19:17:32.718","49152","0","0","9934.7532319999991159","21909504","6578176","0","676.0163651796533486","9934.6937629999993078","47558656","182.46459414141085631","211.37974840425741263","0","1.5578440714237358211"
"05/20/2023 19:17:33.718","49152","0","0","9935.7530881999991834","21909504","6561792","0","671.07234159842425925","9935.6936191999993753","47558656","0","0","0","0"
"05/20/2023 19:17:34.714","49152","0","0","9936.749160600000323","21909504","6561792","0","0","9936.6896916000005149","47558656","0","0","0","0"
"05/20/2023 19:17:35.700","49152","0","0","9937.7349876999996923","21909504","6561792","0","0","9937.6755186999998841","47558656","0","0","0","0"
"05/20/2023 19:17:36.701","49152","0","0","9938.7365417000000889","21909504","6561792","0","733.90713887949459604","9938.6770727000002807","47558656","0","0","0","1.5600756424516299958"
"05/20/2023 19:17:37.714","49152","0","0","9939.7489482000000862","21909504","6561792","0","0","9939.6894792000002781","47558656","180.76580693263542798","209.41175447933719056","0","0"
"05/20/2023 19:17:38.707","49152","0","0","9940.7421661000007589","21909504","6561792","0","35.232584382542917467","9940.6826970999991318","47558656","695.59188023820445324","936.18009930756898029","0","0"
"05/20/2023 19:17:39.704","49152","0","0","9941.7394373000006453","21909504","6549504","0","1048.7933562249695569","9941.6799683000008372","47558656","0","0","0","0"
"05/20/2023 19:17:40.717","49152","0","0","9942.7523559000001114","21909504","6565888","0","870.9829368320120011","9942.6928869000003033","47558656","88.875809880817541853","0","0","0"
"05/20/2023 19:17:41.712","49152","0","0","9943.7476200000000972","21909504","6561792","0","632.90935773563910516","9943.6881510000002891","47558656","2040.379215176322532","7268.4114336783322869","0","1.5699350554290063542"
"05/20/2023 19:17:42.702","49152","0","0","9944.737343000000692","21909504","6561792","0","0","9944.6778740000008838","47558656","2000.3800722137207231","3011.683330943990768","0","0"
"05/20/2023 19:17:43.705","49152","0","0","9945.7402997999997751","21909504","6561792","0","48.858271924800540376","9945.680830799999967","47558656","2620.3987473137922279","5849.0331247118365354","0","0"
"05/20/2023 19:17:44.719","49152","0","0","9946.7546117999991111","21909504","6561792","0","673.29724801825841496","9946.695142799999303","47558656","190.25822674600860296","571.76047415898960935","0","0"
"05/20/2023 19:17:45.712","49152","0","0","9947.7466863000008743","21909504","6561792","0","0","9947.6872172999992472","47558656","608.91080474922205212","862.9596835518775606","0","0"
"05/20/2023 19:17:46.702","49152","0","0","9948.7374127000002773","21909504","6545408","0","244.26704242070658779","9948.6779437000004691","47558656","296.75417550284186063","371.44740335049596069","0","0"
"05/20/2023 19:17:47.707","49152","0","0","9949.7425760000005539","21909504","6549504","0","985.00817556785727902","9949.6831070000007458","47558656","6908.9866375183846685","4318.1166484489904178","0","0"
"05/20/2023 19:17:48.712","49152","0","0","9950.7473866000000271","21909504","6561792","0","747.43540580616968327","9950.687917600000219","47558656","0","0","0","0"
"05/20/2023 19:17:49.706","49152","0","0","9951.7411408000007214","21909504","6578176","0","665.1283184469364187","9951.6816717999990942","47558656","0","0","0","0"
"05/20/2023 19:17:50.719","49152","0","0","9952.7539852000008977","21909504","6578176","0","0","9952.6945161999992706","47558656","0","0","0","0"
"05/20/2023 19:17:51.707","49152","0","0","9953.7421942000000854","21909504","6578176","0","0","9953.6827252000002773","47558656","0","0","0","0"
"05/20/2023 19:17:52.713","49152","0","0","9954.7483422000004794","21909504","6561792","0","723.52240921831150899","9954.6888732000006712","47558656","1884.3385822498883044","2194.4196147720217596","0","0"
"05/20/2023 19:17:53.705","49152","0","0","9955.73999940000067","21909504","6561792","0","0","9955.6805304000008618","47558656","689.79809791199932079","1028.6462863599988395","0","0"
"05/20/2023 19:17:54.712","49152","0","0","9956.7471626999995351","21909504","6545408","0","346.46508818231410487","9956.687693699999727","47558656","86.368087884989478198","72.469774892002661204","0","1.5513869498620531662"
"05/20/2023 19:17:55.724","49152","0","0","9957.7594344999997702","21909504","6549504","0","928.75142709078988901","9957.699965499999962","47558656","402.12960726165050573","4735.6442447299532432","0","3.0871155355705846013"
"05/20/2023 19:17:56.712","49152","0","0","9958.7475586000000476","21909504","6561792","0","693.26826394999966396","9958.6880896000002394","47558656","55.663875207664204936","121.44845499854008608","0","0"
"05/20/2023 19:17:57.715","49152","0","0","9959.750005500000043","21909504","6561792","0","708.21310750844554605","9959.6905365000002348","47558656","127.67785600152257075","362.08641975431794435","0","0"
"05/20/2023 19:17:58.706","49152","0","0","9960.7412148999992496","21909504","6561792","0","3.0266988128984588791","9960.6817458999994415","47558656","172.52183233521213879","5141.3523835101814257","0","0"
"05/20/2023 19:17:59.721","49152","0","0","9961.7565742999995564","21909504","6561792","0","0","9961.6971052999997482","47558656","0","213.71233492445611546","0","0"
"05/20/2023 19:18:00.711","49152","0","0","9962.7465186999997968","21909504","6578176","0","542.42013318080921636","9962.6870496999999887","47558656","0","219.19025865965662092","0","1.5783714721756090249"
"05/20/2023 19:18:01.707","49152","0","0","9963.7424083000005339","21909504","6578176","0","182.76138392543336408","9963.6829393000007258","47558656","108.4518102414659495","54.225905120732974751","0","3.1378980160049869674"
"05/20/2023 19:18:02.718","49152","0","0","9964.7531122000000323","21909504","6578176","0","0","9964.6936432000002242","47558656","943.89111493724499269","1236.7546055257403168","0","0"
"05/20/2023 19:18:03.705","49152","0","0","9965.740249300000869","21909504","6545408","0","802.40527058686211603","9965.6807802999992418","47558656","1912.8044834191866812","1651.4148876977087639","0","0"
"05/20/2023 19:18:04.716","49152","0","0","9966.7508889000000636","21909504","6561792","0","809.39075337359111018","9966.6914199000002554","47558656","0","0","0","0"
"05/20/2023 19:18:05.707","49152","0","0","9967.7421002999999473","21909504","6553600","0","496.32382425980415519","9967.6826313000001392","47558656","664.79146379514418186","6996.9553761504093927","0","0"
"05/20/2023 19:18:06.713","49152","0","0","9968.7482753000003868","21909504","6553600","0","537.70494410253968454","9968.6888063000005786","47558656","140.14121463670628032","143.12294260770002552","0","0"
"05/20/2023 19:18:07.710","49152","0","0","9969.745295000000624","21909504","6553600","0","0","9969.6858260000008158","47558656","128.36886794203141449","146.42073999637958082","0","0"
"05/20/2023 19:18:08.716","49152","0","0","9970.7514339000008476","21909504","6557696","0","361.84445638884596974","9970.6919648999992205","47558656","0","0","0","0"
"05/20/2023 19:18:09.706","49152","0","0","9971.7411615000000893","21909504","6557696","0","341.46753451953901504","9971.6816925000002811","47558656","3457.1062222658656538","4963.402358267737327","0","0"
"05/20/2023 19:18:10.708","49152","0","0","9972.7433275999992475","21909504","6557696","0","0","9972.6838585999994393","47558656","689.51588600695868081","924.01115838269709002","0","0"
"05/20/2023 19:18:11.711","49152","0","0","9973.7457591999991564","21909504","6537216","0","605.40838136539036896","9973.6862901999993483","47558656","162.57259664342444694","246.35233969893150174","0","3.1174196823005178025"
"05/20/2023 19:18:12.712","49152","0","0","9974.7474337000003288","21909504","6586368","0","821.78950406051876598","9974.6879647000005207","47558656","127.81173331682431638","145.78525831450272676","0","6.2395518703930274995"
"05/20/2023 19:18:13.707","49152","0","0","9975.7420416999993904","21909504","6586368","0","544.97381310334230875","9975.6825726999995823","47558656","0","0","0","3.1419413477470521379"
"05/20/2023 19:18:14.716","49152","0","0","9976.7507339000003412","21909504","6569984","0","652.32904270019014348","9976.6912649000005331","47558656","0","0","0","3.0980709477083294701"
"05/20/2023 19:18:15.703","49152","0","0","9977.7381413999992219","21909504","6569984","0","0","9977.6786723999994138","47558656","0","0","0","0"
"05/20/2023 19:18:16.706","49152","0","0","9978.7408491000005597","21909504","6569984","0","301.20454890679201299","9978.6813801000007516","47558656","0","0","0","0"
"05/20/2023 19:18:17.721","49152","0","0","9979.7558616000005713","21909504","6569984","0","407.93112703684744247","9979.6963926000007632","47558656","126.12363347999148289","143.85976943811527917","0","0"
"05/20/2023 19:18:18.718","49152","0","0","9980.7531816999999137","21909504","6569984","0","0","9980.6937127000001055","47558656","692.78725255413917239","932.40541950122928938","0","0"
"05/20/2023 19:18:19.717","49152","0","0","9981.7516950999997789","21909504","6574080","0","602.81247064793933532","9981.6922260999999708","47558656","0","0","0","0"
"05/20/2023 19:18:20.706","49152","0","0","9982.7415940999999293","21909504","6508544","0","752.71525610353569391","9982.6821251000001212","47558656","0","0","0","4.735331584333350996"
"05/20/2023 19:18:21.720","49152","0","0","9983.7549154000007547","21909504","6569984","0","601.03354082971839034","9983.6954463999991276","47558656","0","0","0","0"
"05/20/2023 19:18:22.700","49152","0","0","9984.7351734999992914","21909504","6569984","0","713.0583736719670469","9984.6757044999994832","47558656","143.83580928146974998","155.05704262966952456","0","0"
"05/20/2023 19:18:23.711","49152","0","0","9985.7461550999996689","21909504","6569984","0","0","9985.6866860999998607","47558656","41.544674521709517023","59.349535031013594732","0","0"
"05/20/2023 19:18:24.720","49152","0","0","9986.7553368000008049","21909504","6569984","0","0","9986.6958677999991778","47558656","0","0","0","0"
"05/20/2023 19:18:25.708","49152","0","0","9987.7432504000007611","21909504","6586368","0","725.64563232173406959","9987.683781399999134","47558656","0","0","0","0"
"05/20/2023 19:18:26.714","49152","0","0","9988.7486981999991258","21909504","6586368","0","0","9988.6892291999993176","47558656","655.57775301371782462","916.21716316484696563","0","0"
"05/20/2023 19:18:27.715","49152","0","0","9989.7496871999992436","21909504","6549504","0","188.79025402777511999","9989.6902181999994355","47558656","172.80801030055607725","158.82354703923940065","0","0"
"05/20/2023 19:18:28.714","49152","0","0","9990.7489198999992368","21909504","6553600","0","1088.8376427986049748","9990.6894508999994287","47558656","42.03233547568144246","60.046193536687773928","0","0"
"05/20/2023 19:18:29.708","49152","0","0","9991.7434725999992224","21909504","6569984","0","687.77187853626867309","9991.6840035999994143","47558656","1775.738505109722837","2073.3707800318506997","0","0"
"05/20/2023 19:18:30.716","49152","0","0","9992.7516221000005316","21909504","6569984","0","642.85114801508802884","9992.6921531000007235","47558656","0","0","0","0"
"05/20/2023 19:18:31.715","49152","0","0","9993.7497581999996328","21909504","6569984","0","0","9993.6902891999998246","47558656","152.2580316862987786","229.38874510633172576","0","0"
"05/20/2023 19:18:32.706","49152","0","0","9994.7411879999999655","21909504","6565888","0","135.14090002024087767","9994.6817190000001574","47558656","197.66877913408367817","219.85609107770531523","0","0"
"05/20/2023 19:18:33.710","49152","0","0","9995.7454563999999664","21909504","6569984","0","587.55746486281873331","9995.6859874000001582","47558656","41.826124617353201529","59.751606596218856282","0","0"
"05/20/2023 19:18:34.711","49152","0","0","9996.7464025000008405","21909504","6569984","0","0","9996.6869334999992134","47558656","2491.1279173700963838","2558.0776046800829135","0","0"
"05/20/2023 19:18:35.726","49152","0","0","9997.761336499999743","21909504","6549504","0","441.33278560782264321","9997.7018674999999348","47558656","84.720132951501668117","0","0","0"
"05/20/2023 19:18:36.718","49152","0","0","9998.7527061000000685","21909504","6557696","0","853.33699145250864149","9998.6932371000002604","47558656","0","0","0","1.5761023941020584349"
"05/20/2023 19:18:37.715","49152","0","0","9999.7502093999992212","21909504","6569984","0","661.73473761465686493","9999.6907403999994131","47558656","86.226041567970440838","86.226041567970440838","0","0"
"05/20/2023 19:18:38.703","49152","0","0","10000.738256299999193","21909504","6569984","0","724.6905616847800502","10000.678787299999385","47558656","42.509781551341845329","60.728259359059777012","0","0"
"05/20/2023 19:18:39.702","49152","0","0","10001.737159300000712","21909504","6569984","0","0","10001.677690300000904","47558656","0","0","0","0"
"05/20/2023 19:18:40.706","49152","0","0","10002.740935699999682","21909504","6569984","0","0","10002.681466699999874","47558656","0","0","0","0"
"05/20/2023 19:18:41.710","49152","0","0","10003.744981100000587","21909504","6569984","0","702.1499033274036492","10003.685512100000778","47558656","0","0","0","0"
"05/20/2023 19:18:42.720","49152","0","0","10004.754739100000734","21909504","6569984","0","0","10004.695270099999107","47558656","85.174531032498549621","85.174531032498549621","0","0"
"05/20/2023 19:18:43.709","49152","0","0","10005.744082100000014","21909504","6533120","0","99.046625693705379945","10005.684613100000206","47558656","796.41572496571268402","1065.2565661343414831","0","0"
"05/20/2023 19:18:44.711","49152","0","0","10006.746155099999669","21909504","6557696","0","1050.7718383168491982","10006.686686099999861","47558656","0","0","0","1.5592676381860404167"
"05/20/2023 19:18:45.716","49152","0","0","10007.750805199999377","21909504","6569984","0","815.23264689218171952","10007.691336199999569","47558656","0","0","0","1.5552678489754789837"
"05/20/2023 19:18:46.708","49152","0","0","10008.743152299999565","21909504","6586368","0","660.05130664462058121","10008.683683299999757","47558656","218.67348632348497972","218.67348632348497972","0","1.5745498727209463752"
"05/20/2023 19:18:47.706","49152","0","0","10009.741520899999159","21909504","6586368","0","0","10009.682051899999351","47558656","6586.1147272136458923","4609.7794638231480349","0","0"
"05/20/2023 19:18:48.706","49152","0","0","10010.741659499999514","21909504","6586368","0","0","10010.682190499999706","47558656","258.95196441060187453","276.94862602987149103","0","0"
"05/20/2023 19:18:49.714","49152","0","0","10011.748992000000726","21909504","6569984","0","710.83718949271440124","10011.689522999999099","47558656","215.43529346357405529","215.43529346357405529","0","1.5511263659218776922"
"05/20/2023 19:18:50.715","49152","0","0","10012.749870800000281","21909504","6569984","0","0","10012.690401800000473","47558656","1194.7137711539755855","996.9267087054078047","0","0"
"05/20/2023 19:18:51.708","49152","0","0","10013.743045799999891","21909504","6578176","0","475.28943062038058542","10013.683576800000083","47558656","55.383302296866382619","66.459962756239661985","0","0"
"05/20/2023 19:18:52.716","49152","0","0","10014.751476299999922","21909504","6500352","0","869.65144528732207618","10014.692007300000114","47558656","170.55877832316920717","162.62581188953342348","0","0"
"05/20/2023 19:18:53.710","49152","0","0","10015.744907000000239","21909504","6578176","0","617.13846885831696909","10015.685438000000431","47558656","42.283549252935259233","60.405070361336086648","0","0"
"05/20/2023 19:18:54.716","49152","0","0","10016.750907499999812","21909504","6578176","0","668.99718911834816026","10016.691438500000004","47558656","0","0","0","0"
"05/20/2023 19:18:55.716","49152","0","0","10017.751348300000245","21909504","6578176","0","0","10017.691879300000437","47558656","0","0","0","0"
"05/20/2023 19:18:56.703","49152","0","0","10018.738346899999669","21909504","6578176","0","0","10018.678877899999861","47558656","55.72618462976586784","66.871421555719038565","0","0"
"05/20/2023 19:18:57.707","49152","0","0","10019.742332100000567","21909504","6590464","0","728.12673907493638126","10019.682863100000759","47558656","544.8499675430782645","4916.5986102241940898","0","0"
"05/20/2023 19:18:58.716","49152","0","0","10020.751002200000585","21909504","6590464","0","0","10020.691533200000777","47558656","41.640533926823302124","59.48647703831900202","0","0"
"05/20/2023 19:18:59.711","49152","0","0","10021.746036799999274","21909504","6529024","0","105.50812714030772099","10021.686567799999466","47558656","1573.5783533497324242","8029.6708950304673635","0","0"
"05/20/2023 19:19:00.715","49152","0","0","10022.749984800000675","21909504","6565888","0","1050.8090582330489724","10022.690515800000867","47558656","0","0","0","0"
"05/20/2023 19:19:01.710","49152","0","0","10023.7448375999993","21909504","6578176","0","774.00221063072945071","10023.685368599999492","47558656","226.16947713235597917","4669.1432056879712036","0","0"
"05/20/2023 19:19:02.718","49152","0","0","10024.753354899999977","21909504","6578176","0","692.96325064203199418","10024.693885900000168","47558656","894.21008881132024726","943.77827555252417824","0","0"
"05/20/2023 19:19:03.710","49152","0","0","10025.745565299999726","21909504","6578176","0","0","10025.686096299999917","47558656","3500.6837572204749449","4191.1439857537388889","0","0"
"05/20/2023 19:19:04.711","49152","0","0","10026.746007100000497","21909504","6578176","0","0","10026.686538100000689","47558656","149.94676889704152245","891.68345237440701112","0","0"
"05/20/2023 19:19:05.712","49152","0","0","10027.747354799999812","21909504","6590464","0","718.99312203190640957","10027.687885800000004","47558656","0","0","0","1.5603970528918176264"
"05/20/2023 19:19:06.709","49152","0","0","10028.744621199999528","21909504","6590464","0","0","10028.68515219999972","47558656","0","0","0","0"
"05/20/2023 19:19:07.723","49152","0","0","10029.758104900000035","21909504","6557696","0","266.42752658157297674","10029.698635900000227","47558656","2847.8142285719245592","2657.3678854969480199","0","0"
"05/20/2023 19:19:08.710","49152","0","0","10030.745324999999866","21909504","6565888","0","1047.3215106873387867","10030.685856000000058","47558656","129.6490844951444501","147.88098700227413929","0","3.165454187976926459"
"05/20/2023 19:19:09.712","49152","0","0","10031.747239800000898","21909504","6578176","0","684.61598033415646114","10031.687770799999271","47558656","0","0","0","0"
"05/20/2023 19:19:10.715","49152","0","0","10032.749703800000134","21909504","6590464","0","690.31087831185868708","10032.690234800000326","47558656","0","0","0","0"
"05/20/2023 19:19:11.716","49152","0","0","10033.750945800000409","21909504","6590464","0","0","10033.691476800000601","47558656","54.932279485849846878","65.918735383019821938","0","0"
"05/20/2023 19:19:12.711","49152","0","0","10034.746038799999951","21909504","6590464","0","0","10034.686569800000143","47558656","0","0","0","0"
"05/20/2023 19:19:13.714","49152","0","0","10035.748994800000219","21909504","6578176","0","719.96300865959949533","10035.689525800000411","47558656","127.63887134131402945","145.58808762368630596","0","1.5578948627856057385"
"05/20/2023 19:19:14.709","49152","0","0","10036.743962900000042","21909504","6578176","0","0","10036.684493900000234","47558656","0","0","0","0"
"05/20/2023 19:19:15.718","49152","0","0","10037.752889999999752","21909504","6578176","0","0","10037.693420999999944","47558656","1290.6107473379668136","1829.8521041366257123","0","0"
"05/20/2023 19:19:16.719","49152","0","0","10038.754602299999533","21909504","6586368","0","895.51013978044727537","10038.695133299999725","47558656","151.74753762165886428","228.61964549578866013","0","0"
"05/20/2023 19:19:17.704","49152","0","0","10039.739075900000898","21909504","6578176","0","802.43273226720157254","10039.679606899999271","47558656","0","0","0","0"
"05/20/2023 19:19:18.716","49152","0","0","10040.751672000000326","21909504","6578176","0","774.24398383291668324","10040.692203000000518","47558656","126.40718103394557659","144.1831908668441713","0","0"
"05/20/2023 19:19:19.716","49152","0","0","10041.750680499999362","21909504","6578176","0","152.14800958372305217","10041.691211499999554","47558656","0","0","0","0"
"05/20/2023 19:19:20.704","49152","0","0","10042.738741799999843","21909504","6578176","0","0","10042.679272800000035","47558656","109.29343313442940655","183.1676981234418804","0","0"
"05/20/2023 19:19:21.717","49152","0","0","10043.751784599999155","21909504","6578176","0","604.21719910180934221","10043.692315599999347","47558656","0","0","0","0"
"05/20/2023 19:19:22.711","49152","0","0","10044.746298599999136","21909504","6578176","0","111.60911792197094883","10044.686829599999328","47558656","0","0","0","0"
"05/20/2023 19:19:23.726","49152","0","0","10045.761055900000429","21909504","6578176","0","0","10045.701586900000621","47558656","1488.0532971417749195","1966.9896563542931744","0","0"
"05/20/2023 19:19:24.714","49152","0","0","10046.749446300000272","21909504","6553600","0","667.74997296118476697","10046.689977300000464","47558656","109.26817739364841486","54.634088696824207432","0","0"
"05/20/2023 19:19:25.701","49152","0","0","10047.735792900000888","21909504","6578176","0","819.13623908397050855","10047.676323899999261","47558656","0","0","0","0"
"05/20/2023 19:19:26.705","49152","0","0","10048.740044599999237","21909504","6578176","0","492.97775594732843274","10048.680575599999429","47558656","0","0","0","0"
"05/20/2023 19:19:27.710","49152","0","0","10049.745298199999525","21909504","6578176","0","652.58275042738694083","10049.685829199999716","47558656","161.15610605066567018","199.95294639619629606","0","0"
"05/20/2023 19:19:28.714","49152","0","0","10050.749035999999251","21909504","6578176","0","0","10050.689566999999442","47558656","127.48676378634891648","145.41458994380423064","0","0"
"05/20/2023 19:19:29.713","49152","0","0","10051.747916199999963","21909504","6578176","0","405.54269723744312159","10051.688447200000155","47558656","0","0","0","0"
"05/20/2023 19:19:30.712","49152","0","0","10052.747455400000035","21909504","6578176","0","310.11579723868891278","10052.687986400000227","47558656","9218.4421663048979099","5380.0088953215126821","0","0"
"05/20/2023 19:19:31.717","49152","0","0","10053.751980499999263","21909504","6578176","0","0","10053.692511499999455","47558656","1483.4712430592958299","2403.4225374128459407","0","0"
"05/20/2023 19:19:32.713","49152","0","0","10054.748579200000677","21909504","6557696","0","619.99184780945745388","10054.689110200000869","47558656","55.177268008932294663","66.21272161071875928","0","6.2713306770317878147"
"05/20/2023 19:19:33.706","49152","0","0","10055.741043399999398","21909504","6569984","0","791.99620325484238492","10055.68157439999959","47558656","128.97648093717535289","147.11379856896564888","0","0"
"05/20/2023 19:19:34.716","49152","0","0","10056.751605100000234","21909504","6569984","0","560.17912271792567935","10056.692136100000425","47558656","0","0","0","0"
"05/20/2023 19:19:35.713","49152","0","0","10057.748060100000657","21909504","6569984","0","695.35384229154112745","10057.688591100000849","47558656","108.36683256491549798","147.49929988002386949","0","0"
"05/20/2023 19:19:36.703","49152","0","0","10058.738419200000862","21909504","6569984","0","0","10058.678950199999235","47558656","54.529200437324185202","54.529200437324185202","0","0"
"05/20/2023 19:19:37.704","49152","0","0","10059.739126899999974","21909504","6574080","0","48.963615137591254722","10059.679657900000166","47558656","85.936140853731586731","77.942081239430976325","0","0"
"05/20/2023 19:19:38.706","49152","0","0","10060.74150550000013","21909504","6574080","0","667.32561330365979302","10060.682036500000322","47558656","127.67963901774059821","145.63458825461037804","0","0"
"05/20/2023 19:19:39.716","49152","0","0","10061.751482400000896","21909504","6574080","0","0","10061.692013399999269","47558656","598.02678882782981873","850.50498609785734061","0","0"
"05/20/2023 19:19:40.719","49152","0","0","10062.754285400000299","21909504","6574080","0","132.6449757224787902","10062.694816400000491","47558656","2659.8808289612852604","2626.9689176917981968","0","0"
"05/20/2023 19:19:41.706","49152","0","0","10063.74109959999987","21909504","6582272","0","941.49323867998793958","10063.681630600000062","47558656","0","0","0","0"
"05/20/2023 19:19:42.719","49152","0","0","10064.754296600000089","21909504","6590464","0","817.16810983686832515","10064.694827600000281","47558656","0","0","0","0"
"05/20/2023 19:19:43.717","49152","0","0","10065.752338500000405","21909504","6590464","0","730.45850649992837589","10065.692869500000597","47558656","128.2560889327720588","146.29210143894312068","0","1.5655655338718745817"
"05/20/2023 19:19:44.725","49152","0","0","10066.760137699999177","21909504","6590464","0","0","10066.700668699999369","47558656","41.672545472188637916","41.672545472188637916","0","0"
"05/20/2023 19:19:45.712","49152","0","0","10067.747640800000227","21909504","6590464","0","0","10067.688171800000418","47558656","0","0","0","0"
"05/20/2023 19:19:46.727","49152","0","0","10068.762289000000237","21909504","6574080","0","701.73619587822634003","10068.702820000000429","47558656","54.207149962503436313","65.04857995500412926","0","1.5399426126217934385"
"05/20/2023 19:19:47.708","49152","0","0","10069.743361200000436","21909504","6537216","0","14.270097266002258252","10069.683892200000628","47558656","9791.325309801262847","5519.4697639573014385","0","1.5926452711635290527"
"05/20/2023 19:19:48.713","49152","0","0","10070.747692700000698","21909504","6459392","0","0","10070.68822370000089","47558656","1423.9337574066960315","2047.2781854742424912","0","0"
"05/20/2023 19:19:49.716","49152","0","0","10071.751342600000498","21909504","6438912","0","771.20423042386732959","10071.69187360000069","47558656","0","0","0","0"
