"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/18/2023 10:53:41.180","53248","0","0","7300.5762258000004294","21901312","5939200","0","0","7297.8685143000002427","48353280","0","0","0","0"
"05/18/2023 10:53:42.165","53248","0","0","7301.5613632000004145","21901312","5939200","0","0","7298.8536517000002277","48353280","0","0","0","0"
"05/18/2023 10:53:43.165","53248","0","0","7302.5617744999999559","21901312","5939200","0","0","7299.8540629999997691","48353280","127.93241330605040673","145.92290892721374007","0","0"
"05/18/2023 10:53:44.170","53248","0","0","7303.5663729999996576","21901312","5939200","0","0","7300.8586615000003803","48353280","0","0","0","0"
"05/18/2023 10:53:45.170","53248","0","0","7304.5667764999998326","21901312","5939200","0","0","7301.8590649999996458","48353280","0","0","0","0"
"05/18/2023 10:53:46.170","53248","0","0","7305.5670528999999078","21901312","5939200","0","0","7302.859341399999721","48353280","0","0","0","0"
"05/18/2023 10:53:47.171","53248","0","0","7306.5676197000002503","21901312","5939200","0","0","7303.8599082000000635","48353280","0","0","0","0"
"05/18/2023 10:53:48.171","53248","0","0","7307.5680453000004491","21901312","5939200","0","0","7304.8603338000002623","48353280","127.9382953601477908","145.92961814516857544","0","0"
"05/18/2023 10:53:49.187","53248","0","0","7308.583659599999919","21901312","5939200","0","0","7305.8759480999997322","48353280","0","137.84984567709776115","0","0"
"05/18/2023 10:53:50.188","53248","0","0","7309.5841317000003983","21901312","5939200","0","0","7306.8764202000002115","48353280","0","0","0","0"
"05/18/2023 10:53:51.173","53248","0","0","7310.5692748000001302","21901312","5939200","0","0","7307.8615632999999434","48353280","0","0","0","0"
"05/18/2023 10:53:52.173","53248","0","0","7311.5693264000001363","21901312","5939200","0","0","7308.8616148999999496","48353280","0","0","0","0"
"05/18/2023 10:53:53.173","53248","0","0","7312.5693511999998009","21901312","5939200","0","0","7309.8616396999996141","48353280","128.00298246949154191","146.00340187926377666","0","0"
"05/18/2023 10:53:54.188","53248","0","0","7313.5849557999999888","21901312","5939200","0","0","7310.877244299999802","48353280","0","0","0","0"
"05/18/2023 10:53:55.188","53248","0","0","7314.5849887000003946","21901312","5939200","0","0","7311.8772772000002078","48353280","0","0","0","0"
"05/18/2023 10:53:56.188","53248","0","0","7315.5849744999995892","21901312","5939200","0","0","7312.8772630000003119","48353280","0","0","0","0"
"05/18/2023 10:53:57.188","53248","0","0","7316.584959699999672","21901312","5939200","0","0","7313.8772482000003947","48353280","0","0","0","0"
"05/18/2023 10:53:58.188","53248","0","0","7317.584899100000257","21901312","5939200","0","0","7314.8771876000000702","48353280","128.0094727009798703","146.01080479955516012","0","0"
"05/18/2023 10:53:59.175","53248","0","0","7318.5719361999999819","21901312","5939200","0","0","7315.8642246999997951","48353280","55.725557909087910957","66.870669490905484622","0","0"
"05/18/2023 10:54:00.176","53248","0","0","7319.5723207000000912","21901312","5939200","0","0","7316.8646091999999044","48353280","0","0","0","0"
"05/18/2023 10:54:01.176","53248","0","0","7320.572733199999675","21901312","5939200","0","0","7317.8650217000003977","48353280","0","0","0","0"
"05/18/2023 10:54:02.177","53248","0","0","7321.5735527999995611","21901312","5939200","0","0","7318.8658413000002838","48353280","0","0","0","0"
"05/18/2023 10:54:03.177","53248","0","0","7322.5735545999996248","21901312","5939200","0","0","7319.8658431000003475","48353280","128.00025600051199604","146.0002920005839826","0","0"
"05/18/2023 10:54:04.193","53248","0","0","7323.5891785000003438","21901312","5939200","0","0","7320.881467000000157","48353280","0","0","0","0"
"05/18/2023 10:54:05.193","53248","0","0","7324.5891906999995626","21901312","5939200","0","0","7321.8814792000002853","48353280","54.992279084016601587","65.99073490081991622","0","0"
"05/18/2023 10:54:06.177","53248","0","0","7325.5739655999996103","21901312","5939200","0","0","7322.866254100000333","48353280","55.857121950620069128","67.028546340744085796","0","0"
"05/18/2023 10:54:07.178","53248","0","0","7326.5743786000002729","21901312","5939200","0","0","7323.8666671000000861","48353280","0","0","0","0"
"05/18/2023 10:54:08.193","53248","0","0","7327.5900032999998075","21901312","5939200","0","0","7324.8822917999996207","48353280","126.02998745706243255","143.75295444321184846","0","0"
"05/18/2023 10:54:09.194","53248","0","0","7328.5904938000003312","21901312","5939200","0","0","7325.8827823000001445","48353280","0","0","0","0"
"05/18/2023 10:54:10.179","53248","0","0","7329.5760663999999451","21901312","5939200","0","0","7326.8683548999997583","48353280","0","0","0","0"
"05/18/2023 10:54:11.165","53248","0","0","7330.5620421000003262","21901312","5939200","0","0","7327.8543306000001394","48353280","0","0","0","0"
"05/18/2023 10:54:12.175","53248","0","0","7331.5716694000002462","21901312","5939200","0","0","7328.8639579000000595","48353280","85.111554526915341512","0","0","0"
"05/18/2023 10:54:13.184","53248","0","0","7332.580362900000182","21901312","5939200","0","0","7329.8726513999999952","48353280","126.97844570644707574","222.21227998628236833","0","0"
