"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/18/2023 10:42:46.058","565248","0","0","6645.4542444999997315","21901312","8765440","4.9266068596300343074","549.80932553471177471","6642.7465330000004542","48353280","211.8440949640914539","215.78538045179550409","0","0"
"05/18/2023 10:42:47.049","565248","0","0","6646.446077100000366","21901312","8736768","8.0658203201404745641","549.48400930956984212","6643.7383656000001793","48353280","0","0","0","1.5753666495737284059"
"05/18/2023 10:42:48.061","565248","0","0","6647.457479599999715","21901312","8736768","3.955036377930224667","169.07780515651711539","6644.7497681000004377","48353280","683.23253428744635585","919.5459578687772364","0","0"
"05/18/2023 10:42:49.054","565248","0","0","6648.4510957000002236","21901312","8765440","5.0318592166300932789","665.21178843849838813","6645.7433842000000368","48353280","0","0","0","1.5725389312834201494"
"05/18/2023 10:42:50.044","565248","0","0","6649.4407582000003458","21901312","8736768","2.0207780440040585823","406.17638684481579503","6646.733046700000159","48353280","0","0","0","0"
"05/18/2023 10:42:51.058","565248","0","0","6650.4547228999999788","21901312","8736768","6.9036185809907886224","167.65930839549056941","6647.747011399999792","48353280","1201.22963309239708","1130.2209848307775246","0","0"
"05/18/2023 10:42:52.058","565248","0","0","6651.4548392999995485","21901312","8736768","1.9997954209284389826","1.9997954209284389826","6648.7471278000002712","48353280","11931.779378969531535","9165.0624141150365176","0","0"
"05/18/2023 10:42:53.058","565248","0","0","6652.4546591999996963","21901312","8736768","2.0006672225187100977","2.0006672225187100977","6649.746947700000419","48353280","0","566.18882397279492125","0","0"
"05/18/2023 10:42:54.058","565248","0","0","6653.4546473999998852","21901312","8736768","0","0","6650.7469358999996984","48353280","2087.9052091035064223","7616.6542038991419759","0","0"
"05/18/2023 10:42:55.043","565248","0","0","6654.4396820000001753","21901312","8736768","0","0","6651.7319704999999885","48353280","0","432.41421627714709075","0","0"
"05/18/2023 10:42:56.047","565248","0","0","6655.4440576999995756","21901312","8736768","0","0","6652.7363462000002983","48353280","127.46230028624249542","284.79857720207309058","0","0"
"05/18/2023 10:42:57.058","565248","0","0","6656.4542290999997931","21901312","8736768","0","0","6653.7465175999996063","48353280","0","0","0","0"
"05/18/2023 10:42:58.049","565248","0","0","6657.4452068000000509","21901312","8736768","0","0","6654.7374952999998641","48353280","0","0","0","0"
"05/18/2023 10:42:59.062","565248","0","0","6658.4583077999996021","21901312","8736768","0","0","6655.7505963000003248","48353280","0","0","0","0"
"05/18/2023 10:43:00.053","565248","0","0","6659.4491427000002659","21901312","8736768","0","0","6656.7414312000000791","48353280","0","0","0","0"
"05/18/2023 10:43:01.068","565248","0","0","6660.4641388999998526","21901312","8736768","0","0","6657.7564273999996658","48353280","126.11215153636129571","281.78183858905725856","0","0"
"05/18/2023 10:43:02.055","565248","0","0","6661.4518294999998034","21901312","8736768","0","0","6658.7441179999996166","48353280","0","0","0","0"
"05/18/2023 10:43:03.042","565248","0","0","6662.4382501000000047","21901312","8736768","0","0","6659.730538599999818","48353280","0","0","0","0"
"05/18/2023 10:43:04.044","565248","0","0","6663.4409855000003517","21901312","8736768","0","0","6660.733274000000165","48353280","0","0","0","0"
"05/18/2023 10:43:05.051","565248","0","0","6664.4477440999999089","21901312","8736768","0","0","6661.7400325999997222","48353280","0","0","0","0"
"05/18/2023 10:43:06.051","57344","0","0","6665.4480826999997589","21901312","7675904","0","0","6662.7403711999995721","48353280","0","0","0","0"
"05/18/2023 10:43:07.057","57344","0","0","6666.4540037999995548","21901312","7675904","0","0","6663.7462923000002775","48353280","127.24755972980571528","145.14174781680964088","0","0"
"05/18/2023 10:43:08.043","57344","0","0","6667.4400494000001345","21901312","7675904","0","0","6664.7323378999999477","48353280","154.1530088284036708","232.24367777437132077","0","0"
"05/18/2023 10:43:09.050","57344","0","0","6668.4470548999997845","21901312","7675904","0","0","6665.7393433999995978","48353280","0","0","0","0"
"05/18/2023 10:43:10.057","57344","0","0","6669.4538405000002967","21901312","7675904","0","0","6666.74612900000011","48353280","0","0","0","0"
"05/18/2023 10:43:11.042","57344","0","0","6670.4387390000001687","21901312","7675904","0","0","6667.731027499999982","48353280","0","142.14550155684861465","0","0"
"05/18/2023 10:43:12.044","57344","0","0","6671.4408890000004249","21901312","7675904","0","0","6668.7331775000002381","48353280","6529.8569827610372158","4036.2578690813566027","0","0"
"05/18/2023 10:43:13.067","57344","0","0","6672.4634974000000511","21901312","7675904","0","0","6669.7557858999998643","48353280","6599.6291180565876857","8318.9752931519469712","0","0"
"05/18/2023 10:43:14.055","57344","0","0","6673.4512721000000965","21901312","7675904","0","0","6670.7435605999999098","48353280","828.91313799996919442","1050.5639038387887467","0","0"
