"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/18/2023 11:30:35.382","49152","0","0","9514.7789066999994247","21901312","8155136","0","160.70885982953282678","9512.0711952000001475","48353280","872.41952478889254508","1142.9294689740067952","0","0"
"05/18/2023 11:30:36.378","49152","0","0","9515.7746415000001434","21901312","8196096","0","1169.1449392195295331","9513.0669300000008661","48353280","0","217.95915104006689944","0","1.5691929216494191479"
"05/18/2023 11:30:37.379","49152","0","0","9516.7758229999999458","21901312","12705792","0","263.72619945972093092","9514.0681115000006685","48353280","1194.759600582675148","1146.8093824990894518","0","0"
"05/18/2023 11:30:38.383","49152","0","0","9517.7801018999998632","21901312","12713984","0","886.17738523106731918","9515.0723904000005859","48353280","185.20111646402082783","934.96692666513729364","0","0"
"05/18/2023 11:30:39.394","49152","0","0","9518.7904388000006293","21901312","12713984","0","526.38479025000799538","9516.082727299999533","48353280","0","231.53015210244714694","0","0"
"05/18/2023 11:30:40.386","49152","0","0","9519.7825680000005377","21901312","12713984","0","807.62543602699099665","9517.0748564999994414","48353280","825.77432222984475629","1087.9249007155096933","0","0"
"05/18/2023 11:30:41.378","49152","0","0","9520.7749296000001777","21901312","8155136","0","620.76361583519610576","9518.0672181000009004","48353280","0","0","0","1.574526866013356674"
"05/18/2023 11:30:42.374","49152","0","0","9521.7702735000002576","21901312","8171520","0","389.80659765750345969","9519.0625619999991613","48353280","1388.4348401099737202","1875.6930871818531159","0","1.5698091885628675524"
"05/18/2023 11:30:43.375","49152","0","0","9522.7716794000007212","21901312","12701696","0","877.69504301005270008","9520.0639678999996249","48353280","0","0","0","0"
"05/18/2023 11:30:44.383","49152","0","0","9523.7792045000005601","21901312","12713984","0","264.03030750299689089","9521.0714929999994638","48353280","685.88324242319868063","924.10607626048908969","0","0"
"05/18/2023 11:30:45.389","49152","0","0","9524.785870600000635","21901312","13553664","0","1076.8174124951747217","9522.0781590999995387","48353280","127.1518715861460862","145.03260352794788446","0","0"
"05/18/2023 11:30:46.385","49152","0","0","9525.78185669999948","21901312","12713984","0","249.028412635661482","9523.0741452000002027","48353280","1355.5982139441250638","1865.7048011171737016","0","0"
"05/18/2023 11:30:47.373","49152","0","0","9526.7694221999990987","21901312","12713984","0","963.73482067041118171","9524.0617106999998214","48353280","88.072404830174136237","74.912160430263057265","0","3.1643470736877703509"
"05/18/2023 11:30:48.382","49152","0","0","9527.7789369000001898","21901312","12701696","0","457.72979298823349836","9525.0712253999990935","48353280","0","0","0","1.5477734004269576573"
"05/18/2023 11:30:49.389","49152","0","0","9528.7852017999994132","21901312","8192000","0","591.24735305019032694","9526.0774903000001359","48353280","686.64188396249005564","927.11559730391195444","0","0"
"05/18/2023 11:30:50.382","49152","0","0","9529.7782401999993454","21901312","8155136","0","731.02808426639262507","9527.0705287000000681","48353280","128.88649419572763577","147.01115744200183144","0","1.5734537556654406565"
"05/18/2023 11:30:51.386","49152","0","0","9530.7825133000005735","21901312","8232960","0","217.09877954634723096","9528.0748017999994772","48353280","1547.5757037386401862","1858.2858836398345375","0","0"
"05/18/2023 11:30:52.382","49152","0","0","9531.7790167000002839","21901312","12746752","0","1166.0748485582869307","9529.0713051999991876","48353280","3351.7125595393099502","32495.555719461655826","0","1.5679826079870877731"
"05/18/2023 11:30:53.383","49152","0","0","9532.7795308999993722","21901312","12746752","0","157.9242437402777739","9530.0718194000000949","48353280","1436.3110016125262973","1928.0751023733912461","0","0"
"05/18/2023 11:30:54.389","49152","0","0","9533.785271400000056","21901312","12746752","0","1150.2697715665640317","9531.0775599000007787","48353280","0","0","0","1.5535816644551949661"
"05/18/2023 11:30:55.378","49152","0","0","9534.7743174000006547","21901312","12750848","0","272.94480146298417367","9532.0666058999995585","48353280","1250.4915533693015277","1016.9721121176372662","0","3.1596103720150527927"
"05/18/2023 11:30:56.393","49152","0","0","9535.7900616999995691","21901312","12759040","0","724.69875769303189372","9533.0823502000002918","48353280","268.80809898124687152","992.52221162306534552","0","4.614842534681217856"
"05/18/2023 11:30:57.383","49152","0","0","9536.7796108000002278","21901312","12750848","0","691.2985224100485766","9534.0718992999991315","48353280","0","0","0","1.5790019919173288176"
"05/18/2023 11:30:58.385","49152","0","0","9537.7819450000006327","21901312","12759040","0","665.44804207626975767","9535.0742334999995364","48353280","689.3921995122974522","933.82214000508020035","0","1.5588613059396756455"
"05/18/2023 11:30:59.384","49152","0","0","9538.7801409000003332","21901312","8241152","0","712.25142575505162768","9536.0724293999992369","48353280","0","0","0","0"
"05/18/2023 11:31:00.381","49152","0","0","9539.7771458999995957","21901312","8224768","0","457.34661136249570745","9537.0694344000003184","48353280","907.67255105933907089","1160.4167310228235692","0","0"
"05/18/2023 11:31:01.389","49152","0","0","9540.7858290000003763","21901312","12750848","0","847.72179971635523543","9538.07811749999928","48353280","0","0","0","0"
"05/18/2023 11:31:02.385","49152","0","0","9541.7811887999996543","21901312","12750848","0","156.72754493634903383","9539.073477300000377","48353280","1596.410698101657772","2172.0830266178627426","0","0"
"05/18/2023 11:31:03.379","49152","0","0","9542.7760878000008233","21901312","12763136","0","1227.3818238210906202","9540.0683762999997271","48353280","66.290671335672655573","0","0","3.1410223550330234055"
"05/18/2023 11:31:04.382","49152","0","0","9543.7782936999992671","21901312","12763136","0","203.69614645832808719","9541.0705821999999898","48353280","8013.0469378827592664","16404.529363548394031","0","1.5590608676320905079"
"05/18/2023 11:31:05.376","49152","0","0","9544.7724268000001757","21901312","12763136","0","854.92083885637339336","9542.0647153000008984","48353280","216.24468276955329316","221.27362888047312595","0","1.57172113070171382"
"05/18/2023 11:31:06.377","49152","0","0","9545.7739137999997183","21901312","12767232","0","581.20264808708930104","9543.066202300000441","48353280","54.924648874209466953","65.90957864905135466","0","0"
"05/18/2023 11:31:07.389","49152","0","0","9546.7856487999997626","21901312","12767232","0","697.77828776870774163","9544.0779373000004853","48353280","682.95297003991083784","917.19299015490196325","0","0"
"05/18/2023 11:31:08.387","49152","0","0","9547.783287800000835","21901312","8208384","0","704.72594431021013861","9545.0755762999997387","48353280","0","0","0","1.5661977929892476613"
"05/18/2023 11:31:09.379","49152","0","0","9548.7754965999993146","21901312","8232960","0","533.08744800759825466","9546.0677851000000373","48353280","696.3391806677701652","946.25541338210734921","0","0"
"05/18/2023 11:31:10.390","49152","0","0","9549.7870903000002727","21901312","13492224","0","795.76412286084030256","9547.0793787999991764","48353280","126.53143816917707909","144.32492166171761028","0","1.5445924584148755798"
"05/18/2023 11:31:11.385","49152","0","0","9550.7811378999995213","21901312","12767232","0","437.60211344719101589","9548.073426400000244","48353280","6585.1573209777297961","8324.4999741965639259","0","0"
"05/18/2023 11:31:12.381","49152","0","0","9551.7773768999995809","21901312","12767232","0","919.60355850435519187","9549.0696654000003036","48353280","0","0","0","1.5683987476900622671"
"05/18/2023 11:31:13.390","49152","0","0","9552.7866751000001386","21901312","12767232","0","184.27237279608758058","9550.0789636000008613","48353280","684.58177205428228262","918.38972893533969","0","0"
"05/18/2023 11:31:14.384","49152","0","0","9553.7806373999992502","21901312","12767232","0","1256.4608646140784458","9551.0729258999999729","48353280","0","0","0","1.5719912113366873996"
"05/18/2023 11:31:15.379","49152","0","0","9554.7755639999995765","21901312","12767232","0","157.81887479565222066","9552.0678525000002992","48353280","1430.4220307911662076","2021.4888994525897488","0","0"
"05/18/2023 11:31:16.385","49152","0","0","9555.7817537999999331","21901312","12767232","0","1147.5806615072233399","9553.0740423000006558","48353280","1097.9018449917591624","7883.0346046738623045","0","9.3173276055869376222"
"05/18/2023 11:31:17.391","49152","0","0","9556.7875521999994817","21901312","8208384","0","262.55954581972383721","9554.0798407000002044","48353280","28164.484007836210367","13422.36223629921551","0","0"
"05/18/2023 11:31:18.392","49152","0","0","9557.788504300000568","21901312","8232960","0","828.12235592718843691","9555.0807927999994718","48353280","3328.4724848605451371","4292.4508605779601567","0","3.1220275176004923523"
"05/18/2023 11:31:19.389","49152","0","0","9558.7857511999991402","21901312","8208384","0","603.71212759385616664","9556.0780396999998629","48353280","629.78607330388979335","864.45158469419266112","0","1.5668135945070371662"
"05/18/2023 11:31:20.394","49152","0","0","9559.7907701000003726","21901312","8249344","0","102.47583609835690766","9557.0830585999992763","48353280","2931.007894619023773","9694.4130771105792519","0","1.5546971305713752631"
"05/18/2023 11:31:21.382","49152","0","0","9560.7789491000003181","21901312","12759040","0","1185.1455416413689363","9558.0712375999992219","48353280","227.71797341529290293","4745.6425659747046666","0","4.7435737857210078516"
"05/18/2023 11:31:22.378","49152","0","0","9561.7744497999992745","21901312","12759040","0","158.67031862807618836","9559.0667382999999973","48353280","1567.62257834447405","2481.4832742403559678","0","0"
"05/18/2023 11:31:23.385","49152","0","0","9562.7811289000001125","21901312","12763136","0","1112.8001828171729812","9560.0734174000008352","48353280","0","0","0","4.656399442483706963"
"05/18/2023 11:31:24.376","49152","0","0","9563.7726452000006248","21901312","12763136","0","297.47571186442041835","9561.0649336999995285","48353280","1600.3184906062210757","4013.4011295606555905","0","1.5758692015451485346"
"05/18/2023 11:31:25.384","49152","0","0","9564.7801620999998704","21901312","12763136","0","804.05433977906966447","9562.0724506000005931","48353280","270.99609229590868154","994.64499809707137956","0","1.5508424722205653712"
"05/18/2023 11:31:26.369","49152","0","0","9565.7659590999992361","21901312","8241152","0","628.80273525133043222","9563.0582475999999588","48353280","3253.5470559455934563","3892.4917707977519967","0","0"
"05/18/2023 11:31:27.381","49152","0","0","9566.7777234999994107","21901312","8228864","0","499.2611922989999016","9564.0700120000001334","48353280","23152.867054356986046","2330922.972796889022","0","1.5443318622398651829"
"05/18/2023 11:31:28.378","49152","0","0","9567.7748491000002105","21901312","8245248","0","749.01244664163675679","9565.0671375999991142","48353280","35121.364081012863608","4560196.3355142595246","0","4.7010125905903930033"
"05/18/2023 11:31:29.377","49152","0","0","9568.7737570999997843","21901312","8216576","0","160.21484811131728065","9566.066045600000507","48353280","38197.222475339433004","4640165.4618843868375","0","0"
"05/18/2023 11:31:30.386","49152","0","0","9569.7827637999998842","21901312","8232960","0","1047.515065337885062","9567.0750523000006069","48353280","37165.477748629484267","4612338.65716100391","0","1.5485526508396822987"
"05/18/2023 11:31:31.378","49152","0","0","9570.7748589999991964","21901312","12754944","0","361.85003946584481582","9568.0671474999999191","48353280","38323.850140864487912","4822786.7150033805519","0","0"
"05/18/2023 11:31:32.392","49152","0","0","9571.7881567999993422","21901312","12763136","0","612.76910159662361366","9569.0804453000000649","48353280","37819.003795320117206","4811530.08444668632","0","1.5419948607408404673"
"05/18/2023 11:31:33.384","49152","0","0","9572.7805145000002085","21901312","12763136","0","659.16096670491276655","9570.0728029999991122","48353280","39405.529534039720602","4964650.2254048297182","0","1.5745330539582651497"
"05/18/2023 11:31:34.377","49152","0","0","9573.7732085000006919","21901312","12763136","0","157.15300013136379675","9571.0654969999995956","48353280","23660.59303900859959","2819550.4779465985484","0","0"
"05/18/2023 11:31:35.390","49152","0","0","9574.786856999999145","21901312","8245248","0","1245.886257193932579","9572.0791454999998678","48353280","579.04610686685543897","6550.0275120884498392","0","0"
"05/18/2023 11:31:36.378","49152","0","0","9575.7745560000003024","21901312","12759040","0","161.99833040470727497","9573.0668444999992062","48353280","1500.5095353736012385","30186.363891787143075","0","0"
"05/18/2023 11:31:37.382","49152","0","0","9576.7783715000005031","21901312","8232960","0","862.65986725995617235","9574.0706599999994069","48353280","1019.0543235645902769","62812.795138503228372","0","0"
"05/18/2023 11:31:38.385","49152","0","0","9577.7816767000003892","21901312","8208384","0","557.17191893397762215","9575.073965199999293","48353280","1072.4811892181751318","117788.53581399426912","0","0"
"05/18/2023 11:31:39.382","49152","0","0","9578.7785765999997238","21901312","8228864","0","423.33023058356275214","9576.0708651000004465","48353280","2151.7614800989149444","239126.40690842835465","0","0"
"05/18/2023 11:31:40.392","49152","0","0","9579.7888953000001493","21901312","12759040","0","843.28682322768224822","9577.081183800000872","48353280","2882.2197526279469457","469692.94461901846807","0","0"
"05/18/2023 11:31:41.379","49152","0","0","9580.77516149999974","21901312","12767232","0","288.95852958433465574","9578.0674500000004628","48353280","5535.8370930893588593","960517.41624030075036","0","0"
"05/18/2023 11:31:42.388","49152","0","0","9581.7843597999999474","21901312","12767232","0","1051.3784155677731178","9579.0766483000006701","48353280","3315.6570956548248432","626943.58844470710028","0","3.0965173048745722184"
"05/18/2023 11:31:43.386","49152","0","0","9582.7824185000008583","21901312","12767232","0","245.47017357045686481","9580.074706999999762","48353280","1384.6521627525362419","2078.9820822803999363","0","0"
"05/18/2023 11:31:44.374","49152","0","0","9583.7705729999997857","21901312","12767232","0","1087.847588808588398","9581.0628615000005084","48353280","5730.6799027191027562","9504.2460968281502574","0","0"
"05/18/2023 11:31:45.383","49152","0","0","9584.7796698999991349","21901312","12767232","0","359.76848749165247909","9582.0719583999998576","48353280","813.69126234337932146","919.73872284367359953","0","0"
"05/18/2023 11:31:46.379","49152","0","0","9585.7752944999992906","21901312","12767232","0","882.75045357706756022","9583.0675830000000133","48353280","433.84322633139157688","146.62294223236844459","0","0"
"05/18/2023 11:31:47.371","49152","0","0","9586.7674537000002601","21901312","8208384","0","549.36121386853812965","9584.0597421999991639","48353280","826.56182637101153432","230.8325100475142051","0","0"
"05/18/2023 11:31:48.376","49152","0","0","9587.7727242000000842","21901312","8249344","0","587.88105584631307465","9585.0650127000008069","48353280","3563.0963486319683398","4465.3097456752948347","0","0"
"05/18/2023 11:31:49.382","49152","0","0","9588.7790664999993169","21901312","12759040","0","679.70041905915741154","9586.0713550000000396","48353280","0","0","0","0"
"05/18/2023 11:31:50.390","49152","0","0","9589.7861577000003308","21901312","12763136","0","461.69101433118697742","9587.0784461999992345","48353280","2440.5086305936720237","2965.7442146392590985","0","0"
"05/18/2023 11:31:51.377","49152","0","0","9590.7739380999992136","21901312","12763136","0","974.98046242422265095","9588.0662265999999363","48353280","1682.6765613178172316","8543.9876660415520746","0","1.5818293215779539729"
"05/18/2023 11:31:52.381","49152","0","0","9591.7775055999991309","21901312","12763136","0","296.93498329541432668","9589.0697940999998536","48353280","1377.0608956854448479","1853.3525803002371504","0","0"
"05/18/2023 11:31:53.394","49152","0","0","9592.7901750000000902","21901312","12763136","0","1116.867604084950699","9590.0824635000008129","48353280","0","0","0","1.5429517273850676951"
"05/18/2023 11:31:54.374","49152","0","0","9593.7705313999995269","21901312","12763136","0","159.11158617932284187","9591.0628199000002496","48353280","1409.5654621783601215","1899.1395734993534461","0","0"
"05/18/2023 11:31:55.376","49152","0","0","9594.7722706999993534","21901312","12763136","0","1099.1611034738880335","9592.0645592000000761","48353280","127.78621366453921837","145.75614996111505661","0","0"
"05/18/2023 11:31:56.387","49152","0","0","9595.7831819999992149","21901312","8245248","0","346.22000461165049501","9593.0754704999999376","48353280","1281.0140170631068486","1765.722023519417462","0","0"
"05/18/2023 11:31:57.379","49152","0","0","9596.7754915000004985","21901312","8228864","0","694.3463278552196698","9594.0677799999994022","48353280","87.675080585492182195","74.574206475016339368","0","0"
"05/18/2023 11:31:58.379","49152","0","0","9597.7758893999998691","21901312","8208384","0","757.54479133488689513","9595.0681779000005918","48353280","0","53.967570886654208095","0","1.561878528533496624"
"05/18/2023 11:31:59.380","49152","0","0","9598.7766740000006394","21901312","8228864","0","508.71313666223619521","9596.0689624999995431","48353280","690.6105647025642611","929.47586855772033232","0","0"
"05/18/2023 11:32:00.384","49152","0","0","9599.7802991000007751","21901312","12754944","0","781.06810465555440715","9597.0725875999996788","48353280","127.5213232090701041","145.45400928534559171","0","7.784281202213855444"
"05/18/2023 11:32:01.374","49152","0","0","9600.7704016999996384","21901312","12763136","0","265.65189662323103903","9598.0626902000003611","48353280","1507.0442196268468251","2016.1261812166128493","0","0"
"05/18/2023 11:32:02.379","49152","0","0","9601.7754652999992686","21901312","12763136","0","1062.6279904570433246","9599.0677537999999913","48353280","164.17005470544211221","197.00406564653053465","0","1.5546279857314502237"
"05/18/2023 11:32:03.393","49152","0","0","9602.7898298000000068","21901312","12763136","0","269.15480068643347522","9600.0821183000007295","48353280","1362.5345587862677803","1838.7315138468809437","0","0"
"05/18/2023 11:32:04.371","49152","0","0","9603.7676914000003308","21901312","12763136","0","1197.4808520664264506","9601.0599798999992345","48353280","56.243763333606707988","67.492516000328052428","0","0"
"05/18/2023 11:32:05.379","49152","0","0","9604.7754342999996879","21901312","8208384","0","296.7081078914036425","9602.0677228000004106","48353280","1466.6708477039951504","1989.6312920477064381","0","0"
"05/18/2023 11:32:06.389","49152","0","0","9605.785868400000254","21901312","8253440","0","869.87208427091150043","9603.0781568999991578","48353280","140.52541065582417446","138.54617951982663726","0","1.5463650722001562876"
"05/18/2023 11:32:07.379","49152","0","0","9606.77519939999911","21901312","8208384","0","585.26153761245439","9604.0674878999998327","48353280","510.46127201086261493","0","0","0"
"05/18/2023 11:32:08.382","49152","0","0","9607.7785000999992917","21901312","8249344","0","638.87987712775156979","9605.0707886000000144","48353280","185.38480053940998005","979.74870392602144875","0","1.557359623092060108"
"05/18/2023 11:32:09.392","49152","0","0","9608.7888208999993367","21901312","12759040","0","667.12804740924684666","9606.0811094000000594","48353280","0","0","0","7.7326924279892086389"
"05/18/2023 11:32:10.390","49152","0","0","9609.786297900000136","21901312","12754944","0","338.81383082163358722","9607.0785864000008587","48353280","1513.6357530788955046","2011.8324214763863438","0","0"
"05/18/2023 11:32:11.377","49152","0","0","9610.7739731000001484","21901312","12754944","0","1014.6642271519285714","9608.0662616000008711","48353280","55.695142208938200667","0","0","1.5819978065663691247"
"05/18/2023 11:32:12.388","49152","0","0","9611.78421359999993","21901312","12754944","0","261.29879755044254352","9609.0765021000006527","48353280","1367.8596144496652869","1911.2423411738809591","0","1.5466614137920624561"
"05/18/2023 11:32:13.380","49152","0","0","9612.776263800000379","21901312","12767232","0","974.81430644331089752","9610.0685522999992827","48353280","0","0","0","0"
"05/18/2023 11:32:14.392","49152","0","0","9613.7884677999991254","21901312","12754944","0","469.27943673821744142","9611.0807562999998481","48353280","596.7258521892281351","846.67889954663655772","0","1.5436611592129649839"
"05/18/2023 11:32:15.389","49152","0","0","9614.7860381999998935","21901312","12763136","0","682.59214618096712002","9612.0783267000006163","48353280","908.11818566807073694","1155.6956601272468106","0","0"
"05/18/2023 11:32:16.383","49152","0","0","9615.7794303999999102","21901312","8208384","0","679.4380896012754647","9613.0717189000006329","48353280","326.13028300861225262","182.19006550789757171","0","0"
"05/18/2023 11:32:17.383","49152","0","0","9616.7797781000008399","21901312","8228864","0","398.92504198461108444","9614.0720665999997436","48353280","36505.140684065459936","13809.405212760522772","0","1.561956907583233356"
"05/18/2023 11:32:18.382","49152","0","0","9617.7782938000000286","21901312","12754944","0","988.27635891754198383","9615.0705823000007513","48353280","378.48881830884585042","723.93496200342747215","0","1.5648226662835649226"
"05/18/2023 11:32:19.384","49152","0","0","9618.7804326000004949","21901312","12763136","0","252.50463640430206169","9616.0727210999993986","48353280","2495.1051028093088462","2810.4863878044056946","0","0"
"05/18/2023 11:32:20.377","49152","0","0","9619.7740083000007871","21901312","12763136","0","1163.9949110182733421","9617.0662967999996908","48353280","592.56093568691699147","4968.8598664816354358","0","0"
"05/18/2023 11:32:21.394","49152","0","0","9620.7905477000003884","21901312","12763136","0","153.52677575859451053","9618.0828361999992921","48353280","1360.0897698613948705","1836.416433112418872","0","0"
"05/18/2023 11:32:22.376","49152","0","0","9621.7727083999998285","21901312","12763136","0","1076.1744147830729617","9619.0649969000005512","48353280","174.1020103386049982","4729.2622106597673337","0","1.5908801889548216391"
"05/18/2023 11:32:23.369","49152","0","0","9622.7658917000007932","21901312","12767232","1.0069081957493974944","266.83067187359034733","9620.0581801999996969","48353280","608.17255023263601288","934.41080565544086767","0","0"
"05/18/2023 11:32:24.385","49152","0","0","9623.7814923000005365","21901312","12767232","4.9230008210580766814","1034.8147725864077984","9621.0737807999994402","48353280","85.660214286410536033","0","0","1.5384985002962778822"
"05/18/2023 11:32:25.389","49152","0","0","9624.7859282000008534","21901312","12767232","2.9868260065329850228","266.82312325027999123","9622.0782166999997571","48353280","2488.0260634419764756","3047.5581353324892007","0","1.5555995161065032661"
"05/18/2023 11:32:26.388","49152","0","0","9625.7844576000006782","21901312","12767232","10.014619341314450196","1053.5379547062802885","9623.0767460999995819","48353280","87.127188269435720258","74.108183125726938556","0","1.5648011966397783468"
"05/18/2023 11:32:27.393","49152","0","0","9626.7892898999998579","21901312","12767232","2.9850178966747997755","267.656604735173687","9624.0815784000005806","48353280","4523.2971194278798066","8445.6106356585660251","0","0"
"05/18/2023 11:32:28.373","49152","0","0","9627.7694900999995298","21901312","12767232","5.1020330070923360921","998.9780627886793809","9625.0617786000002525","48353280","793.87633590356756486","1023.467821222722705","0","0"
"05/18/2023 11:32:29.392","49152","0","0","9628.7883395000008022","21901312","12767232","2.9444474052498912364","337.62996913532083454","9626.0806279999997059","48353280","549.63018231331295738","64.777842915497600984","0","0"
"05/18/2023 11:32:30.371","49152","0","0","9629.7671620000000985","21901312","12767232","9.1946103645938848103","1033.8828543298900513","9627.0594505000008212","48353280","320.78973938694218759","1101.309997003578701","0","0"
"05/18/2023 11:32:31.388","49152","0","0","9630.7845013000005565","21901312","12767232","8.8468356196014017456","310.62222842156035085","9628.0767897999994602","48353280","496.40577643318977152","0","0","0"
"05/18/2023 11:32:32.388","49152","0","0","9631.7841446999991604","21901312","12767232","5.0012838295590480442","815.20926421812475837","9629.0764331999998831","48353280","1029.2642121232520367","2103.5399787125356852","0","0"
"05/18/2023 11:32:33.394","49152","0","0","9632.7904557999991084","21901312","12767232","2.9811623333319094975","505.80387588864726922","9630.0827442999998311","48353280","0","215.63740877767477855","0","0"
"05/18/2023 11:32:34.381","49152","0","0","9633.7773665999993682","21901312","12767232","7.0929085910524776182","829.87030515313995238","9631.0696551000000909","48353280","700.17140520246607593","1158.1706456532831453","0","0"
"05/18/2023 11:32:35.391","49152","0","0","9634.7877623999993375","21901312","9953280","8.9078818125995447019","493.89255827635253127","9632.0800509000000602","48353280","626.52102081950135926","359.28456644151498267","0","1.5464236886178663877"
"05/18/2023 11:32:36.371","49152","0","0","9635.7673952999994071","21901312","11313152","7.1450079360623854896","730.83224031723830194","9633.0596838000001298","48353280","806.36518135561209419","1907.7171189286571007","0","1.5949852235464936356"
"05/18/2023 11:32:37.387","49152","0","0","9636.7839184000004025","21901312","11317248","2.9516426481665578585","595.24793404692252352","9634.0762068999993062","48353280","496.85984577470389922","213.50215155071435902","0","0"
"05/18/2023 11:32:38.392","49152","0","0","9637.7883225999994465","21901312","11366400","8.9602202063717921732","940.82312166903818706","9635.0806111000001692","48353280","271.79334625994437147","997.57118297605950374","0","0"
"05/18/2023 11:32:39.381","49152","0","0","9638.7780715000008058","21901312","11378688","4.0411122555316509875","374.8131617005606131","9636.0703599999997095","48353280","510.19042226087094605","0","0","0"
"05/18/2023 11:32:40.394","49152","0","0","9639.7905969999992521","21901312","11395072","6.9140049887509134052","682.51106388955440707","9637.0828854999999749","48353280","1077.5970632467494852","2060.3734866477720971","0","1.5431710114955130564"
"05/18/2023 11:32:41.385","49152","0","0","9640.7813951000007364","21901312","11390976","3.0275999034801150955","633.77757979517070908","9638.0736835999996401","48353280","0","0","0","1.5770115021415564982"
"05/18/2023 11:32:42.387","49152","0","0","9641.7838931999995111","21901312","11407360","6.9819328523579526902","881.71837735491862986","9639.0761817000002338","48353280","689.21651442562074408","926.60223140579114443","0","0"
"05/18/2023 11:32:43.386","49152","0","0","9642.7828176999992138","21901312","11403264","3.0032501172769170417","437.47343375000428978","9640.0751061999999365","48353280","0","0","0","0"
"05/18/2023 11:32:44.382","49152","0","0","9643.7787184999997407","21901312","11419648","5.0215096365280675883","253.08408568101461356","9641.0710070000004634","48353280","1387.9452635363579702","1880.053207916108704","0","0"
"05/18/2023 11:32:45.381","49152","0","0","9644.7772691999998642","21901312","6905856","3.0043178055501367218","983.41336168341138091","9642.0695577000005869","48353280","128.18422637013915732","146.21013320343999453","0","0"
"05/18/2023 11:32:46.382","49152","0","0","9645.7782138000002305","21901312","11427840","6.9926842537337439154","706.26110962710811236","9643.0705022999991343","48353280","2631.2471891906689052","2689.1865730073195664","0","1.5610254553548716938"
"05/18/2023 11:32:47.380","49152","0","0","9646.776171899999099","21901312","6873088","3.0057126574768004978","690.31200700050521846","9644.0684603999998217","48353280","55.104732053741344089","66.125678464489610064","0","1.5656969966975569086"
"05/18/2023 11:32:48.381","49152","0","0","9647.777879600000233","21901312","6909952","6.9895387573418874538","305.54269424951678502","9645.0701680999991368","48353280","1379.9346518066411136","1874.1948925043889176","0","1.5598362676058095122"
"05/18/2023 11:32:49.378","49152","0","0","9648.7746065999999701","21901312","7553024","3.0089703423847171671","958.8585491065965698","9646.0668951000006928","48353280","55.16445627705315502","66.19734753246378034","0","1.5676308557910041408"
"05/18/2023 11:32:50.370","49152","0","0","9649.7666845999992802","21901312","6938624","10.082000946498247629","481.91964524261629776","9647.0589731000000029","48353280","881.16688272394685555","1148.3399078061504497","0","3.1499539350736536214"
"05/18/2023 11:32:51.377","49152","0","0","9650.7733602999996947","21901312","8384512","8.9389141424249096701","837.27829134046658055","9648.0656488000004174","48353280","0","0","0","0"
"05/18/2023 11:32:52.383","49152","0","0","9651.7792986999993445","21901312","6950912","4.9717485361183610948","380.83593786666648384","9649.0715872000000672","48353280","687.09564769155747399","927.72827683968614565","0","0"
"05/18/2023 11:32:53.388","49152","0","0","9652.7846083000004","21901312","10739712","2.9841930279502499879","937.03661077637855215","9650.0768967999993038","48353280","0","0","0","1.5542475671176323448"
"05/18/2023 11:32:54.385","49152","0","0","9653.7814369999996416","21901312","6963200","8.0256403156805369292","261.83651529907751865","9651.0737255000003643","48353280","693.21468226690637948","938.99991693462277453","0","0"
"05/18/2023 11:32:55.382","49152","0","0","9654.7781763000002684","21901312","6942720","2.0065880298195035714","998.27754483520300255","9652.0704647999991721","48353280","1640.3857143774441738","1392.5720926947353746","0","1.5676115108534398601"
"05/18/2023 11:32:56.386","49152","0","0","9655.7824653000006947","21901312","6950912","5.9742343222151514937","174.24850106460857546","9653.0747537999995984","48353280","1634.9487928462131094","2677.4526820727569429","0","0"
"05/18/2023 11:32:57.386","49152","0","0","9656.782144500000868","21901312","6975488","1.9998224157694795","1050.9066794868615489","9654.0744329999997717","48353280","54.995116433660683697","65.994139720392823278","0","0"
"05/18/2023 11:32:58.382","49152","0","0","9657.7784998999995878","21901312","6995968","6.0244441822695593558","272.1040622325083973","9655.0707884000003105","48353280","3375.6968901317095515","8435.22592920776151","0","0"
