"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/18/2023 14:39:12.727","49152","0","0","20832.123766500000784","21901312","11952128","0","424.44308228348364764","20829.416055000001506","48353280","184.49663671704868761","213.73380865581597732","0","0"
"05/18/2023 14:39:13.716","49152","0","0","20833.112415100000362","21901312","8007680","0","271.03088417151320755","20830.404703600001085","48353280","0","0","0","0"
"05/18/2023 14:39:14.730","49152","0","0","20834.12651520000145","21901312","8007680","0","0","20831.418803699998534","48353280","0","0","0","0"
"05/18/2023 14:39:15.733","49152","0","0","20835.129896800001006","21901312","12529664","0","386.76779647720326238","20832.422185300001729","48353280","0","0","0","0"
"05/18/2023 14:39:16.723","49152","0","0","20836.11930719999873","21901312","12529664","0","0","20833.411595699999452","48353280","610.41343079331613808","866.09985130773497986","0","0"
"05/18/2023 14:39:17.731","49152","0","0","20837.127565300001152","21901312","12529664","0","425.33653389986704951","20834.419853799998236","48353280","213.16399717592403817","217.12983898384820236","0","0"
"05/18/2023 14:39:18.731","49152","0","0","20838.128013400000782","21901312","12529664","0","781.8292484921292953","20835.420301900001505","48353280","0","0","0","0"
"05/18/2023 14:39:19.726","49152","0","0","20839.122676499999216","21901312","12533760","0","438.37771689868679914","20836.414964999999938","48353280","55.299941351898567632","66.359929622278272632","0","0"
"05/18/2023 14:39:20.720","49152","0","0","20840.116593300001114","21901312","12533760","0","21.124331477778763855","20837.408881799998198","48353280","108.63941902857649779","54.319709514288248897","0","0"
"05/18/2023 14:39:21.735","49152","0","0","20841.131260599999223","21901312","12533760","0","0","20838.423549099999946","48353280","54.20727284195918827","65.04872741035103445","0","0"
"05/18/2023 14:39:22.721","49152","0","0","20842.117689700000483","21901312","8007680","0","379.19235677985795974","20839.409978200001206","48353280","129.77706328294604532","148.02696280711032273","0","0"
"05/18/2023 14:39:23.726","49152","0","0","20843.122460099999444","21901312","8007680","0","0","20840.414748600000166","48353280","601.15335850148778718","848.97982583074360718","0","0"
"05/18/2023 14:39:24.739","49152","0","0","20844.135965000001306","21901312","12529664","0","293.82136075376814688","20841.428253499998391","48353280","243.53649700060648797","339.17633590367864826","0","1.5416797688891292761"
"05/18/2023 14:39:25.720","49152","0","0","20845.116826299999957","21901312","12529664","0","816.16962616574528511","20842.40911480000068","48353280","0","0","0","0"
"05/18/2023 14:39:26.719","49152","0","0","20846.115554299998621","21901312","12529664","0","567.76193651880817015","20843.407842799999344","48353280","17049.880940221777564","2828065.2635837290436","0","3.1289800626396773175"
"05/18/2023 14:39:27.733","49152","0","0","20847.129501700001128","21901312","12529664","0","0","20844.421790199998213","48353280","11761.264958707872211","2762003.945205738768","0","0"
"05/18/2023 14:39:28.728","49152","0","0","20848.124368900000263","21901312","12529664","0","0","20845.416657400000986","48353280","0","0","0","0"
"05/18/2023 14:39:29.722","49152","0","0","20849.119030499998189","21901312","12529664","0","386.0085569251040738","20846.411318999998912","48353280","0","0","0","0"
"05/18/2023 14:39:30.734","49152","0","0","20850.130675399999745","21901312","12529664","0","0","20847.422963900000468","48353280","4329.7264144852342724","5701.1195491943044544","0","0"
"05/18/2023 14:39:31.728","49152","0","0","20851.12472500000149","21901312","7995392","0","589.43107830682401982","20848.417013499998575","48353280","0","0","0","0"
"05/18/2023 14:39:32.725","49152","0","0","20852.121827099999791","21901312","12529664","0","706.12359610291991885","20849.414115600000514","48353280","269.81143089728050199","290.87477680375963018","0","0"
"05/18/2023 14:39:33.727","49152","0","0","20853.123211599999195","21901312","12529664","0","364.46321857168766201","20850.415500099999917","48353280","54.919115127240601737","65.902938152688719242","0","0"
"05/18/2023 14:39:34.727","49152","0","0","20854.123728200000187","21901312","12529664","0","0","20851.41601670000091","48353280","0","0","0","0"
"05/18/2023 14:39:35.715","49152","0","0","20855.111968099998194","21901312","12529664","0","35.420852863295245072","20852.404256599998916","48353280","0","0","0","0"
"05/18/2023 14:39:36.735","49152","0","0","20856.131888399999298","21901312","12529664","0","340.15989475629305616","20853.42417690000002","48353280","105.87109116334193004","105.87109116334193004","0","0"
"05/18/2023 14:39:37.724","49152","0","0","20857.12075779999941","21901312","12529664","0","0","20854.413046300000133","48353280","2794.1678244142108269","2732.4797182653628624","0","0"
"05/18/2023 14:39:38.734","49152","0","0","20858.130303499998263","21901312","12529664","0","789.4941996940883655","20855.422591999998986","48353280","0","65.378440627113960204","0","0"
"05/18/2023 14:39:39.720","49152","0","0","20859.116926700000477","21901312","12529664","0","499.67262827802471747","20856.409215200001199","48353280","0","0","0","0"
"05/18/2023 14:39:40.726","49152","0","0","20860.122253900000942","21901312","12529664","0","353.18702038694971179","20857.414542400001665","48353280","322.34533691654002041","492.47204251138060727","0","0"
"05/18/2023 14:39:41.730","49152","0","0","20861.126883500000986","21901312","12529664","0","0","20858.419172000001709","48353280","2668.3278442349437682","2028.3670818913897165","0","0"
"05/18/2023 14:39:42.722","49152","0","0","20862.118173099999694","21901312","12529664","0","185.62700211080095869","20859.410461600000417","48353280","11448.343586703093024","17347.045115734905266","0","0"
"05/18/2023 14:39:43.733","49152","0","0","20863.129285499999241","21901312","12529664","0","191.8299998585995354","20860.421573999999964","48353280","54.384793774345226325","65.261752529214277274","0","0"
"05/18/2023 14:39:44.723","49152","0","0","20864.120144299999083","21901312","12529664","0","0","20861.412432799999806","48353280","697.60907865022443275","939.90456182830519083","0","0"
"05/18/2023 14:39:45.725","49152","0","0","20865.121233800000482","21901312","12537856","0","932.9215426966427458","20862.413522300001205","48353280","205.76213896735376352","293.66052842913592258","0","0"
"05/18/2023 14:39:46.729","49152","0","0","20866.125980500000878","21901312","12529664","0","432.83961093390666974","20863.418269000001601","48353280","0","0","0","0"
"05/18/2023 14:39:47.725","49152","0","0","20867.122034600000916","21901312","12529664","0","288.13962101507672742","20864.414323100001639","48353280","537.12438063786078146","5035.9175575317940456","0","0"
"05/18/2023 14:39:48.730","49152","0","0","20868.126491800001531","21901312","12529664","0","0","20865.418780299998616","48353280","0","0","0","0"
"05/18/2023 14:39:49.715","49152","0","0","20869.111250800000562","21901312","12529664","0","310.72740676654620984","20866.403539300001285","48353280","55.849697294640662903","67.0196367535687898","0","0"
"05/18/2023 14:39:50.727","49152","0","0","20870.123691199998575","21901312","12529664","0","82.965601473943166866","20867.415979699999298","48353280","168.89426014338431514","5009.5420318552351091","0","0"
"05/18/2023 14:39:51.712","49152","0","0","20871.108255200000713","21901312","12529664","0","0","20868.400543700001435","48353280","701.96554415840728325","1439.486506617168061","0","0"
"05/18/2023 14:39:52.734","49152","0","0","20872.130619399998977","21901312","12529664","0","858.66198751302044911","20869.4229078999997","48353280","125.18079089028088902","559.40165929094268904","0","0"
"05/18/2023 14:39:53.721","49152","0","0","20873.117740599998797","21901312","12529664","0","414.40395185335330552","20870.41002909999952","48353280","271.54097578654932477","868.32319495922683927","0","0"
"05/18/2023 14:39:54.721","49152","0","0","20874.117185999999492","21901312","8007680","0","343.1780407675502147","20871.409474500000215","48353280","902.4682005024207001","952.49415396707820491","0","1.5633670433622488538"
"05/18/2023 14:39:55.732","49152","0","0","20875.128181899999618","21901312","8007680","0","0","20872.42047040000034","48353280","214.59021624859320809","0","0","0"
"05/18/2023 14:39:56.718","49152","0","0","20876.114874200000486","21901312","12529664","0","386.13395990409281922","20873.407162700001209","48353280","219.92406640206860402","0","0","0"
"05/18/2023 14:39:57.732","49152","0","0","20877.12892869999996","21901312","12529664","0","0","20874.421217200000683","48353280","394.55548934695246999","209.11440935388480966","0","0"
"05/18/2023 14:39:58.730","49152","0","0","20878.126456999998481","21901312","12529664","0","131.30029690906070527","20875.418745499999204","48353280","910.08144727806961782","931.12958647723201011","0","0"
"05/18/2023 14:39:59.730","49152","0","0","20879.126120299999457","21901312","12529664","0","882.38383696908147158","20876.418408800000179","48353280","0","0","0","0"
"05/18/2023 14:40:00.718","49152","0","0","20880.114380600000004","21901312","12529664","0","552.49904628140814111","20877.406669100000727","48353280","0","0","0","0"
"05/18/2023 14:40:01.723","49152","0","0","20881.11967949999962","21901312","12529664","0","100.45725956375488863","20878.411968000000343","48353280","0","0","0","0"
"05/18/2023 14:40:02.728","49152","0","0","20882.124744900000223","21901312","12529664","0","0","20879.417033400000946","48353280","0","0","0","0"
"05/18/2023 14:40:03.720","49152","0","0","20883.116630100001203","21901312","8007680","0","391.19985836145332314","20880.408918599998287","48353280","129.05562337697429598","147.20407041436129703","0","0"
"05/18/2023 14:40:04.724","49152","0","0","20884.120453499999712","21901312","8007680","0","0","20881.412742000000435","48353280","1755.2963477184284784","44689.326991287569399","0","0"
"05/18/2023 14:40:05.726","49152","0","0","20885.123039699999936","21901312","8024064","0","424.85505810391572368","20882.415328200000658","48353280","86.76617383812363471","72.803801036586492046","0","0"
"05/18/2023 14:40:06.724","49152","0","0","20886.120574799999304","21901312","12529664","0","877.29834620739404727","20883.412863300000026","48353280","0","0","0","1.566360923039199271"
"05/18/2023 14:40:07.737","49152","0","0","20887.133771000000706","21901312","12529664","0","347.44338424859495262","20884.426059500001429","48353280","211.22978474204350618","221.10033543092404784","0","0"
"05/18/2023 14:40:08.717","49152","0","0","20888.113716200001363","21901312","12529664","0","0","20885.406004699998448","48353280","3580.3700219056609058","5133.3261841571329569","0","0"
"05/18/2023 14:40:09.722","49152","0","0","20889.118607799999154","21901312","12529664","0","39.786561014780104983","20886.410896299999877","48353280","0","0","0","0"
"05/18/2023 14:40:10.732","49152","0","0","20890.128393399998458","21901312","12529664","0","341.84714379279904506","20887.420681899999181","48353280","0","0","0","0"
"05/18/2023 14:40:11.718","49152","0","0","20891.114635800000542","21901312","12529664","0","0","20888.406924300001265","48353280","2616.0905386347899366","2598.8527327600650096","0","0"
"05/18/2023 14:40:12.723","49152","0","0","20892.119484700000612","21901312","12529664","0","729.38836059368429687","20889.411773200001335","48353280","54.729003864464715434","65.674804637357652837","0","0"
"05/18/2023 14:40:13.723","49152","0","0","20893.119628100001137","21901312","12529664","0","554.00775610858545406","20890.411916599998221","48353280","128.00179202508834919","146.00204402861638187","0","0"
"05/18/2023 14:40:14.726","49152","0","0","20894.123041899998498","21901312","12529664","0","352.79052823206205858","20891.41533039999922","48353280","0","0","0","0"
"05/18/2023 14:40:15.716","49152","0","0","20895.112839099998382","21901312","12529664","0","0","20892.405127599999105","48353280","0","0","0","0"
"05/18/2023 14:40:16.724","49152","0","0","20896.121046000000206","21901312","12529664","0","369.00951002976779591","20893.413334500000929","48353280","0","0","0","1.549781101478277856"
"05/18/2023 14:40:17.718","49152","0","0","20897.114225099998293","21901312","12529664","0","0","20894.406513599999016","48353280","55.371632246988895076","66.445958696386668407","0","0"
"05/18/2023 14:40:18.726","49152","0","0","20898.122706800000742","21901312","12529664","0","6.9408335584146501063","20895.414995300001465","48353280","1417.9131412189929051","1990.0361359626003832","0","0"
"05/18/2023 14:40:19.735","49152","0","0","20899.131656000001385","21901312","12529664","0","944.58843994231369834","20896.42394449999847","48353280","0","0","0","0"
"05/18/2023 14:40:20.720","49152","0","0","20900.116800299998431","21901312","8007680","0","376.58933896897758586","20897.409088799999154","48353280","0","0","0","1.5860620621770842309"
"05/18/2023 14:40:21.725","49152","0","0","20901.121272899999894","21901312","12529664","0","348.40097886739022215","20898.413561400000617","48353280","0","0","0","0"
"05/18/2023 14:40:22.736","49152","0","0","20902.132212900000013","21901312","12529664","0","0","20899.424501400000736","48353280","0","0","0","0"
"05/18/2023 14:40:23.734","49152","0","0","20903.130306399998517","21901312","12529664","0","231.45680314669030508","20900.42259489999924","48353280","128.25312035833923119","146.28871540873066692","0","0"
"05/18/2023 14:40:24.728","49152","0","0","20904.124299899998732","21901312","12529664","0","158.94078640883250841","20901.416588399999455","48353280","0","0","0","0"
"05/18/2023 14:40:25.721","49152","0","0","20905.117727199998626","21901312","12529664","0","0","20902.410015699999349","48353280","695.6495126476833093","931.22402199581335935","0","0"
"05/18/2023 14:40:26.725","49152","0","0","20906.121129300001485","21901312","12529664","0","942.55233207971878073","20903.41341779999857","48353280","164.39866257204397471","197.27839508645277533","0","0"
"05/18/2023 14:40:27.737","49152","0","0","20907.133155100000295","21901312","12517376","0","413.08960387869399256","20904.425443600001017","48353280","108.70779049439315145","130.44934859327179311","0","0"
"05/18/2023 14:40:28.722","49152","0","0","20908.118743899998663","21901312","7995392","0","287.19782703891428355","20905.411032399999385","48353280","185.71449592975730525","215.14466195141284288","0","1.5853467490702006781"
"05/18/2023 14:40:29.727","49152","0","0","20909.12346289999914","21901312","7995392","0","0","20906.415751399999863","48353280","0","0","0","0"
"05/18/2023 14:40:30.711","49152","0","0","20910.107928099998389","21901312","12517376","0","396.09466906341179993","20907.400216599999112","48353280","209.2192354540072472","298.59444283241811036","0","0"
"05/18/2023 14:40:31.723","49152","0","0","20911.119991600000503","21901312","12517376","0","0","20908.412280100001226","48353280","686.75577166348841729","0","0","0"
"05/18/2023 14:40:32.728","49152","0","0","20912.124177199999394","21901312","12517376","0","463.05668998912261713","20909.416465700000117","48353280","374.4286353460432224","1110.3402351352081041","0","0"
"05/18/2023 14:40:33.727","49152","0","0","20913.123828899999353","21901312","12517376","0","820.20562555032552154","20910.416117400000076","48353280","128.03209764688008931","146.03661137847259965","0","1.5630444083674341904"
"05/18/2023 14:40:34.723","49152","0","0","20914.119738400000642","21901312","12517376","0","378.67331953167854408","20911.412026900001365","48353280","55.244118234064508499","66.292941880877407357","0","0"
"05/18/2023 14:40:35.740","49152","0","0","20915.136491000001115","21901312","12517376","0","0","20912.4287794999982","48353280","54.080990905347256614","64.897189086416702253","0","0"
"05/18/2023 14:40:36.727","49152","0","0","20916.123841299999185","21901312","12517376","0","0","20913.416129799999908","48353280","0","0","0","0"
"05/18/2023 14:40:37.721","49152","0","0","20917.117301400001452","21901312","7995392","0","386.47599712316929299","20914.409589899998537","48353280","0","0","0","0"
"05/18/2023 14:40:38.720","49152","0","0","20918.116993299998285","21901312","7995392","0","0","20915.409281799999007","48353280","819.409376924711637","1079.539337853191455","0","0"
"05/18/2023 14:40:39.732","49152","0","0","20919.128382999999303","21901312","12517376","0","720.70141152683322616","20916.420671500000026","48353280","54.373906219445572674","65.248687463334690051","0","0"
"05/18/2023 14:40:40.731","49152","0","0","20920.127625599998282","21901312","12521472","0","571.46660248092564416","20917.419914099999005","48353280","1981.6179910897246828","6703.4733860196847672","0","0"
"05/18/2023 14:40:41.732","49152","0","0","20921.128727899998921","21901312","12521472","0","341.60524098351947941","20918.421016399999644","48353280","2053.6268288365963599","2110.5610356671832051","0","0"
"05/18/2023 14:40:42.729","49152","0","0","20922.125937799999519","21901312","12521472","0","0","20919.418226300000242","48353280","6500.6101529042171023","2922.9181853641512134","0","0"
"05/18/2023 14:40:43.718","49152","0","0","20923.114382799998566","21901312","12521472","0","299.49207762510877728","20920.406671299999289","48353280","218.54827286156586297","0","0","1.5807657482206902699"
"05/18/2023 14:40:44.727","49152","0","0","20924.123275800000556","21901312","12521472","0","75.327192581302327312","20921.415564300001279","48353280","214.08781049422765363","0","0","0"
"05/18/2023 14:40:45.710","49152","0","0","20925.107006599999295","21901312","12521472","0","0","20922.399295100000018","48353280","4509.8941649025109655","6175.1797018976221807","0","0"
"05/18/2023 14:40:46.715","49152","0","0","20926.111740200001805","21901312","12509184","0","985.23147963854944464","20923.404028699998889","48353280","884.71796504916210324","9090.0043788065759145","0","1.5551385959422479033"
"05/18/2023 14:40:47.716","49152","0","0","20927.112348300001031","21901312","12517376","0","589.41011835355186577","20924.404636800001754","48353280","0","0","0","0"
"05/18/2023 14:40:48.718","49152","0","0","20928.114255699998466","21901312","12517376","0","34.9450977569141088","20925.406544199999189","48353280","127.79921465385731949","145.77097921455600726","0","0"
"05/18/2023 14:40:49.728","49152","0","0","20929.124539299999014","21901312","12517376","0","0","20926.416827799999737","48353280","54.447639585928676809","65.337167503114415013","0","0"
"05/18/2023 14:40:50.722","49152","0","0","20930.118643000001612","21901312","12517376","0","378.14807011227276234","20927.410931499998696","48353280","4043.9717817059809022","9951.5296642578159663","0","0"
"05/18/2023 14:40:51.735","49152","0","0","20931.132078499998897","21901312","12517376","0","0","20928.42436699999962","48353280","682.0114976676391052","916.91560250830207224","0","0"
"05/18/2023 14:40:52.727","49152","0","0","20932.123537700001179","21901312","12517376","0","809.79180484642745341","20929.415826199998264","48353280","0","0","0","0"
"05/18/2023 14:40:53.716","49152","0","0","20933.112148000000161","21901312","7995392","0","486.54904318259320917","20930.404436500000884","48353280","573.54117980151841039","5227.6204889140153682","0","0"
"05/18/2023 14:40:54.729","49152","0","0","20934.125879499999428","21901312","12517376","0","348.24643614659896684","20931.418168000000151","48353280","996.39915158092048841","992.45301632713471918","0","1.5413351563012493983"
"05/18/2023 14:40:55.732","49152","0","0","20935.12894569999844","21901312","12517376","0","0","20932.421234199999162","48353280","0","0","0","0"
"05/18/2023 14:40:56.718","49152","0","0","20936.114691200000379","21901312","12517376","0","118.70187628099107258","20933.406979700001102","48353280","0","0","0","0"
"05/18/2023 14:40:57.720","49152","0","0","20937.116505800000596","21901312","12517376","0","265.500354882147235","20934.408794300001318","48353280","162.69382648793234125","246.5360438191367507","0","0"
"05/18/2023 14:40:58.728","49152","0","0","20938.125085100000433","21901312","12517376","0","0","20935.417373600001156","48353280","812.11585630923786994","1065.9640360591340595","0","0"
"05/18/2023 14:40:59.724","49152","0","0","20939.120654900001682","21901312","12517376","0","844.59103215049753999","20936.412943399998767","48353280","0","0","0","0"
"05/18/2023 14:41:00.727","49152","0","0","20940.124072200000228","21901312","12517376","0","446.53798996704887259","20937.416360700000951","48353280","0","0","0","0"
"05/18/2023 14:41:01.719","49152","0","0","20941.115229600000021","21901312","8011776","0","378.30563463544450542","20938.407518100000743","48353280","0","0","0","0"
"05/18/2023 14:41:02.730","49152","0","0","20942.12654399999883","21901312","8011776","0","0","20939.418832499999553","48353280","54.385283144616394679","65.2623397735396793","0","0"
"05/18/2023 14:41:03.729","49152","0","0","20943.125423000001319","21901312","12517376","0","307.38087564300928989","20940.417711499998404","48353280","128.15880157102665748","146.18113304195227897","0","0"
"05/18/2023 14:41:04.736","49152","0","0","20944.132281700000021","21901312","12517376","0","75.466841855658145732","20941.424570200000744","48353280","0","0","0","0"
"05/18/2023 14:41:05.728","49152","0","0","20945.125031999999919","21901312","12517376","0","61.450964044738718428","20942.417320500000642","48353280","1311.6254948565542691","1873.7507069379346376","0","0"
"05/18/2023 14:41:06.721","49152","0","0","20946.117965800000093","21901312","12517376","0","888.27003167256714278","20943.410254300000815","48353280","0","157.10898519378739024","0","0"
"05/18/2023 14:41:07.732","49152","0","0","20947.128833700000541","21901312","12517376","0","476.80591476748048763","20944.421122200001264","48353280","0","0","0","0"
"05/18/2023 14:41:08.726","49152","0","0","20948.122186299999157","21901312","12517376","0","209.39317656093049891","20945.41447479999988","48353280","128.85733942211106751","146.97790277834545236","0","0"
"05/18/2023 14:41:09.727","49152","0","0","20949.124070499998197","21901312","12517376","0","0","20946.41635899999892","48353280","0","0","0","0"
"05/18/2023 14:41:10.731","49152","0","0","20950.127527100001316","21901312","8011776","0","392.56998531449482925","20947.419815599998401","48353280","0","0","0","0"
"05/18/2023 14:41:11.729","49152","0","0","20951.125437499998952","21901312","8011776","0","0","20948.417725999999675","48353280","110.25389266402672206","132.30467119683206079","0","0"
"05/18/2023 14:41:12.720","49152","0","0","20952.116538099999161","21901312","12517376","0","256.27673690297228859","20949.408826599999884","48353280","752.68679421109186478","1002.9097499273798348","0","0"
"05/18/2023 14:41:13.728","49152","0","0","20953.124462100000528","21901312","12517376","0","852.14399031154937347","20950.416750600001251","48353280","181.5394065506560537","210.30794638655234507","0","0"
"05/18/2023 14:41:14.723","49152","0","0","20954.119943099998636","21901312","12517376","0","520.34326181091307717","20951.412231599999359","48353280","0","0","0","1.5695929907250865121"
"05/18/2023 14:41:15.734","49152","0","0","20955.130221100000199","21901312","12517376","0","34.648686572238105441","20952.422509600000922","48353280","203.93226953945855939","291.04896720680005728","0","0"
"05/18/2023 14:41:16.728","49152","0","0","20956.124310700000933","21901312","12517376","0","0","20953.416599200001656","48353280","0","0","0","0"
"05/18/2023 14:41:17.718","49152","0","0","20957.114330299998983","21901312","12517376","0","381.80017164846873357","20954.406618799999706","48353280","0","0","0","0"
"05/18/2023 14:41:18.736","49152","0","0","20958.133062199998676","21901312","12517376","0","0","20955.425350699999399","48353280","2095.9215428338625316","285.67361544011896513","0","0"
"05/18/2023 14:41:19.733","49152","0","0","20959.129867700001341","21901312","7979008","0","337.08176279315580359","20956.422156199998426","48353280","7085.7395553811293212","6135.6906584611333528","0","0"
"05/18/2023 14:41:20.728","49152","0","0","20960.124995800000761","21901312","12517376","0","892.37764778899361318","20957.417284300001484","48353280","1422.9805735013683261","0","0","1.5701496118941873359"
"05/18/2023 14:41:21.718","49152","0","0","20961.114531800001714","21901312","12517376","0","411.31976240876940665","20958.406820299998799","48353280","725.62061279974545869","725.62061279974545869","0","1.5790228955793423893"
"05/18/2023 14:41:22.712","49152","0","0","20962.108862299999601","21901312","12517376","0","0","20959.401150800000323","48353280","701.85783175804124312","0","0","0"
"05/18/2023 14:41:23.722","49152","0","0","20963.118522100001428","21901312","12517376","0","0","20960.410810599998513","48353280","837.96259794554543987","855.79158939119542993","0","0"
"05/18/2023 14:41:24.737","49152","0","0","20964.133314300001075","21901312","12517376","0","381.34710124469916082","20961.425602800001798","48353280","687.80433247751943782","0","0","0"
"05/18/2023 14:41:25.732","49152","0","0","20965.128491899999062","21901312","12517376","0","0","20962.420780399999785","48353280","1415.9863349781487614","1651.1465921711130704","0","0"
"05/18/2023 14:41:26.729","49152","0","0","20966.125465100001747","21901312","12517376","0","619.80101779751601043","20963.417753599998832","48353280","55.16028475544236187","66.192341706530839929","0","0"
"05/18/2023 14:41:27.719","49152","0","0","20967.115148299999419","21901312","12517376","0","674.01753355056166583","20964.407436800000141","48353280","55.578657189326676757","66.694388627192012109","0","0"
"05/18/2023 14:41:28.730","49152","0","0","20968.126196199998958","21901312","12517376","0","365.9286775337594122","20965.418484699999681","48353280","0","0","0","0"
"05/18/2023 14:41:29.718","49152","0","0","20969.114769299998443","21901312","12517376","0","0","20966.407057799999166","48353280","129.48878434917622826","147.69814464827911138","0","0"
"05/18/2023 14:41:30.723","49152","0","0","20970.119989700000588","21901312","12517376","0","113.39969602913059532","20967.41227820000131","48353280","0","0","0","0"
"05/18/2023 14:41:31.728","49152","0","0","20971.124185299999226","21901312","12517376","0","266.89053604167474987","20968.416473799999949","48353280","0","0","0","0"
"05/18/2023 14:41:32.723","49152","0","0","20972.119795800001157","21901312","12517376","0","0","20969.412084299998241","48353280","1356.052741411289162","7899.2583395987985568","0","0"
"05/18/2023 14:41:33.736","49152","0","0","20973.132308100000955","21901312","12517376","0","848.26939218881148008","20970.424596600001678","48353280","126.40102700834444249","144.1761714313928735","0","0"
"05/18/2023 14:41:34.721","49152","0","0","20974.117328100001032","21901312","7995392","0","428.46584959650601832","20971.409616600001755","48353280","55.842705516132298271","67.011246619358757926","0","1.5862622078739518905"
"05/18/2023 14:41:35.727","49152","0","0","20975.123757099998329","21901312","12517376","0","339.75432583254462315","20972.416045599999052","48353280","0","0","0","0"
"05/18/2023 14:41:36.715","49152","0","0","20976.111685799998668","21901312","12517376","0","0","20973.40397429999939","48353280","3547.1338571294654685","4299.2801059443036138","0","0"
"05/18/2023 14:41:37.724","49152","0","0","20977.120399200000975","21901312","12525568","0","389.61429077459780501","20974.412687700001698","48353280","148.70774457045718009","931.90186597486501796","0","0"
"05/18/2023 14:41:38.734","49152","0","0","20978.130147100000613","21901312","12525568","0","0","20975.422435600001336","48353280","181.25159276075194725","209.97452276108970182","0","0"
"05/18/2023 14:41:39.729","49152","0","0","20979.125786299999163","21901312","12525568","0","279.20776904656474926","20976.418074799999886","48353280","749.24099175804781225","1001.331459494334581","0","0"
"05/18/2023 14:41:40.731","49152","0","0","20980.128058499998588","21901312","12525568","0","910.83530880509374583","20977.42034699999931","48353280","0","0","0","1.5589577362317343923"
"05/18/2023 14:41:41.731","49152","0","0","20981.128014400001121","21901312","8015872","0","452.09096070129311329","20978.420302899998205","48353280","1732.3485485279638851","1547.3113190373903763","0","0"
"05/18/2023 14:41:42.714","49152","0","0","20982.110439100000804","21901312","8015872","0","0","20979.402727600001526","48353280","6776.0006635554873355","2803.8272496388353829","0","0"
"05/18/2023 14:41:43.716","49152","0","0","20983.11288119999881","21901312","8015872","0","0","20980.405169699999533","48353280","0","0","0","0"
"05/18/2023 14:41:44.728","49152","0","0","20984.124493399998755","21901312","12521472","0","375.60820110853836695","20981.416781899999478","48353280","126.52065721550766852","144.31262463643841443","0","0"
"05/18/2023 14:41:45.713","49152","0","0","20985.109518400000525","21901312","12521472","0","0","20982.401806900001247","48353280","701.65797412963695479","945.35973070143552377","0","0"
"05/18/2023 14:41:46.719","49152","0","0","20986.115843100000347","21901312","12521472","0","420.26328749814086905","20983.40813160000107","48353280","0","0","0","0"
"05/18/2023 14:41:47.720","49152","0","0","20987.116733099999692","21901312","12521472","0","866.30028925636770509","20984.409021600000415","48353280","54.955612351903369017","65.946734822284042821","0","0"
"05/18/2023 14:41:48.724","49152","0","0","20988.121093599998858","21901312","12521472","0","377.39238392296493885","20985.413382099999581","48353280","0","0","0","0"
"05/18/2023 14:41:49.734","49152","0","0","20989.130687000000762","21901312","12521472","0","0","20986.422975500001485","48353280","233.72716691080921692","323.85077788065513005","0","0"
"05/18/2023 14:41:50.718","49152","0","0","20990.114832399998704","21901312","12521472","0","0","20987.407120899999427","48353280","0","432.91490651019671532","0","0"
"05/18/2023 14:41:51.733","49152","0","0","20991.129261099998985","21901312","8015872","0","361.71337812205712225","20988.421549599999707","48353280","0","419.86348523159762181","0","0"
"05/18/2023 14:41:52.718","49152","0","0","20992.114628100000118","21901312","8015872","0","0","20989.406916600000841","48353280","4057.891228215477895","5657.5001766065715856","0","0"
"05/18/2023 14:41:53.727","49152","0","0","20993.123754100000951","21901312","7983104","0","747.15094202950956515","20990.416042600001674","48353280","212.05610291023216973","644.09563968061172545","0","0"
"05/18/2023 14:41:54.715","49152","0","0","20994.111564899998484","21901312","12517376","0","557.72200017936177119","20991.403853399999207","48353280","521.28281323479370712","4960.7904226480068246","0","0"
"05/18/2023 14:41:55.732","49152","0","0","20995.128610499999922","21901312","12517376","0","361.82616022802909583","20992.420899000000645","48353280","1100.2268296064255537","936.02854493772747446","0","0"
"05/18/2023 14:41:56.733","49152","0","0","20996.13026119999995","21901312","12517376","0","0","20993.422549700000673","48353280","271.68175199571220446","65.92277805778310551","0","0"
