"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/22/2023 11:45:48.614","126976","0","0","155630.64920960000018","21909504","12890112","0","382.4503352697801688","155630.58974060000037","47558656","0","0","0","0"
"05/22/2023 11:45:49.615","126976","0","0","155631.65063849999569","21909504","12890112","0","453.32798659267501762","155631.59116949999589","47558656","1379.9543556631649608","1858.2453371122646786","0","0"
"05/22/2023 11:45:50.616","126976","0","0","155632.65082549999352","21909504","12890112","0","541.96108719393953379","155632.59135649999371","47558656","0","0","0","0"
"05/22/2023 11:45:51.619","126976","0","0","155633.65379449998727","21909504","12890112","0","226.30145267588011393","155633.59432549998746","47558656","1505.3532755091584932","1998.8300115204388021","0","1.5578746701044599021"
"05/22/2023 11:45:52.630","126976","0","0","155634.6648242000083","21909504","12890112","0","793.40676995596106735","155634.60535520000849","47558656","0","53.421403463368946518","0","1.5454541048596297514"
"05/22/2023 11:45:53.629","126976","0","0","155635.6642431000073","21909504","8335360","0","135.05802092578971951","155635.60477410000749","47558656","691.29698118311625876","2102.9034073037778398","0","0"
"05/22/2023 11:45:54.611","126976","0","0","155636.64598080000724","21909504","8355840","0","913.67791111839062523","155636.58651180000743","47558656","0","55.004021405120504085","0","1.5915656493582754916"
"05/22/2023 11:45:55.626","126976","0","0","155637.66127770001185","21909504","12840960","0","155.63050992336573586","155637.60180870001204","47558656","594.94194932729692482","920.97801758447451448","0","0"
"05/22/2023 11:45:56.620","126976","0","0","155638.65536840001005","21909504","12849152","0","871.1577767329249582","155638.59589940001024","47558656","302.79271454573949995","225.33411315031779054","0","0"
"05/22/2023 11:45:57.616","126976","0","0","155639.65164120000554","21909504","8335360","0","151.56016637492172094","155639.59217220000573","47558656","1355.0081099744656967","1866.9000626314859801","0","0"
"05/22/2023 11:45:58.612","126976","0","0","155640.64696089999052","21909504","12853248","0","786.68333001948428773","155640.58749189999071","47558656","87.409258891053809748","74.348105263654957753","0","0"
"05/22/2023 11:45:59.620","126976","0","0","155641.65509569999995","21909504","12840960","0","238.0471563481820283","155641.59562670000014","47558656","500.89089148263303741","0","0","1.5498919390541820995"
"05/22/2023 11:46:00.606","126976","0","0","155642.64105380000547","21909504","12853248","0","774.93204383559316284","155642.58158480000566","47558656","188.6614661693983237","946.35025772069161576","0","1.5847529423410591232"
"05/22/2023 11:46:01.616","126976","0","0","155643.65142119998927","21909504","12853248","0","240.49010101178043897","155643.59195219998946","47558656","626.46186806772436739","990.66086877692271173","0","0"
"05/22/2023 11:46:02.627","126976","0","0","155644.66200079998816","21909504","12853248","0","773.72822627850189292","155644.60253179998836","47558656","184.03254486931118095","73.217249034027034327","0","0"
"05/22/2023 11:46:03.631","126976","0","0","155645.66666049999185","21909504","12853248","0","241.90398144088763388","155645.60719149999204","47558656","654.03669056239994006","227.96712654305872547","0","0"
"05/22/2023 11:46:04.618","126976","0","0","155646.6533269000065","21909504","12853248","0","718.59846339526313841","155646.5938579000067","47558656","188.51807361286171272","940.56329200395521184","0","1.5836152928689981589"
"05/22/2023 11:46:05.626","126976","0","0","155647.66069290001178","21909504","12853248","0","321.51048005087011461","155647.60122390001197","47558656","107.17016001695670013","845.45348457821398824","0","0"
"05/22/2023 11:46:06.616","126976","0","0","155648.65124619999551","21909504","12857344","0","358.53512043396688114","155648.5917771999957","47558656","3006.6452212166745994","2718.8071667837712084","0","1.5774012362585638769"
"05/22/2023 11:46:07.627","126976","0","0","155649.66228499999852","21909504","12890112","0","554.82403177272510675","155649.60281599999871","47558656","0","0","0","1.5454401947778857451"
"05/22/2023 11:46:08.617","126976","0","0","155650.65247420000378","21909504","12890112","0","698.88704258373286393","155650.59300520000397","47558656","697.87709021005696286","939.25570751860050223","0","1.5779812585311980833"
"05/22/2023 11:46:09.617","126976","0","0","155651.65172870000242","21909504","12890112","0","428.32454150509840929","155651.59225970000261","47558656","0","0","0","0"
"05/22/2023 11:46:10.621","126976","0","0","155652.65662590001011","21909504","8347648","0","563.26288035918264541","155652.5971569000103","47558656","687.65839280599857375","924.50744850473608949","0","0"
"05/22/2023 11:46:11.623","126976","0","0","155653.65855260001263","21909504","8335360","0","475.06312800526086448","155653.59908360001282","47558656","127.74806803502812613","145.71264010245397458","0","0"
"05/22/2023 11:46:12.619","126976","0","0","155654.65415889999713","21909504","12853248","0","693.04983510436022698","155654.59468989999732","47558656","802.53162064983166601","1849.1373136625031748","0","0"
"05/22/2023 11:46:13.611","126976","0","0","155655.64626139999018","21909504","12840960","0","319.53003884759527864","155655.58679239999037","47558656","55.43896573065532607","66.526758876786388441","0","0"
"05/22/2023 11:46:14.625","126976","0","0","155656.65992060001008","21909504","8347648","0","757.62994019360007769","155656.60045160001027","47558656","681.66964671064795311","923.36148961095000232","0","1.5414450931831922276"
"05/22/2023 11:46:15.621","126976","0","0","155657.65569939999841","21909504","12849152","0","251.04343694130281506","155657.5962303999986","47558656","507.10774262143166879","0","0","0"
"05/22/2023 11:46:16.614","126976","0","0","155658.64908910001395","21909504","12853248","0","657.40116934855473119","155658.58962010001414","47558656","273.83325890169504646","1019.8275414243275918","0","0"
"05/22/2023 11:46:17.625","126976","0","0","155659.65998369999579","21909504","12853248","0","368.97061945319939014","155659.60051469999598","47558656","95.952145005255616184","124.63886876971346851","0","0"
"05/22/2023 11:46:18.618","126976","0","0","155660.65353509999113","21909504","12853248","0","513.31989643016208902","155660.59406609999132","47558656","695.49813418282735711","936.05392878441318771","0","0"
"05/22/2023 11:46:19.627","126976","0","0","155661.66246409999439","21909504","12890112","0","532.24328850629046883","155661.60299509999459","47558656","0","0","0","4.6460157255862402081"
"05/22/2023 11:46:20.619","126976","0","0","155662.65449630000512","21909504","12890112","0","769.12632189176440534","155662.59502730000531","47558656","696.54821550092947291","939.48326605914087395","0","1.5750496808470533239"
"05/22/2023 11:46:21.611","126976","0","0","155663.6465593999892","21909504","12890112","0","241.91943719862129569","155663.58709039998939","47558656","724.75031394086965975","294.33531525832256648","0","0"
"05/22/2023 11:46:22.626","126976","0","0","155664.66165190000902","21909504","12890112","0","749.67171077842715476","155664.60218290000921","47558656","183.2311934359887573","850.15333298525968075","0","0"
"05/22/2023 11:46:23.628","126976","0","0","155665.66298319998896","21909504","12890112","0","240.68249165700609637","155665.60351419998915","47558656","504.33468168791733888","0","0","0"
"05/22/2023 11:46:24.621","126976","0","0","155666.65647359998547","21909504","12890112","0","737.80658858263927868","155666.59700459998567","47558656","187.21968004961925658","940.12462992658265648","0","0"
"05/22/2023 11:46:25.609","126976","0","0","155667.64381280000089","21909504","8335360","0","281.55206079904070293","155667.58434380000108","47558656","511.45248454501995639","1257.8692788216135341","0","0"
"05/22/2023 11:46:26.618","126976","0","0","155668.65353109998978","21909504","12853248","0","750.50812766638318863","155668.59406209998997","47558656","868.33196301242480786","1776.2685765613341573","0","0"
"05/22/2023 11:46:27.619","126976","0","0","155669.65401510000811","21909504","12840960","0","245.95949047191928116","155669.5945461000083","47558656","4469.2639122336549917","16180.33509880922611","0","0"
"05/22/2023 11:46:28.607","126976","0","0","155670.64212189998943","21909504","12849152","0","876.47883030357741063","155670.58265289998963","47558656","24755.972504879333428","9498.5609958418863243","0","0"
"05/22/2023 11:46:29.614","126976","0","0","155671.64947110001231","21909504","8335360","0","131.03749032233534422","155671.5900021000125","47558656","1976.4821456952247445","6746.4453350802341447","0","0"
"05/22/2023 11:46:30.621","126976","0","0","155672.65627169999061","21909504","8355840","0","866.06666389233987502","155672.5968026999908","47558656","323.78180324415455971","746.88317803559584718","0","6.2077833485597846419"
"05/22/2023 11:46:31.620","126976","0","0","155673.65474629998789","21909504","12840960","0","134.18524272758543248","155673.59527729998808","47558656","1692.3362702210401949","3651.0402610804217147","0","0"
"05/22/2023 11:46:32.618","126976","0","0","155674.65270919998875","21909504","12890112","0","799.17654771354386867","155674.59324019998894","47558656","353.52045281062783033","4798.0637093929681214","0","1.5656894660112115059"
"05/22/2023 11:46:33.612","126976","0","0","155675.64744229998905","21909504","12890112","0","240.41082689655976878","155675.58797329998924","47558656","787.62208142262045385","1480.6892769528701592","0","0"
"05/22/2023 11:46:34.622","126976","0","0","155676.65678369998932","21909504","12890112","0","862.04675662339263909","155676.59731469998951","47558656","86.204675662339255382","73.323517230035690773","0","0"
"05/22/2023 11:46:35.614","126976","0","0","155677.64948669998557","21909504","12890112","0","132.96652033969724016","155677.59001769998576","47558656","1177.5595627053489807","4455.3857535036431727","0","0"
"05/22/2023 11:46:36.628","126976","0","0","155678.66277570000966","21909504","12890112","0","862.54973847669566567","155678.60330670000985","47558656","0","0","0","0"
"05/22/2023 11:46:37.626","126976","0","0","155679.66127280000364","21909504","12890112","0","136.21418318163480876","155679.60180380000384","47558656","15566.476728007119164","819552.66460983257275","0","0"
"05/22/2023 11:46:38.611","126976","0","0","155680.64641389998724","21909504","12890112","0","885.12049514777356762","155680.58694489998743","47558656","21473.307425288014201","2782321.4639892992564","0","0"
"05/22/2023 11:46:39.623","126976","0","0","155681.65841390000423","21909504","12890112","0","132.41317376689491425","155681.59894490000443","47558656","17653.442905564013927","2451166.466185875237","0","0"
"05/22/2023 11:46:40.614","126976","0","0","155682.64890699999523","21909504","12890112","0","877.32201342272401234","155682.58943799999543","47558656","18300.593943974359718","2457316.3658515582792","0","1.5774971072489045731"
"05/22/2023 11:46:41.608","126976","0","0","155683.64296220001415","21909504","12890112","0","134.80162482233095034","155683.58349320001435","47558656","14689.353176534899831","2129951.1806861865334","0","0"
"05/22/2023 11:46:42.620","126976","0","0","155684.65516329999082","21909504","12849152","0","882.17448403659341238","155684.59569429999101","47558656","16705.006187075916387","2398723.3068127776496","0","0"
"05/22/2023 11:46:43.626","126976","0","0","155685.66112969999085","21909504","8335360","0","131.22807708217951017","155685.60166069999104","47558656","16770.351759843077161","2333259.0701715303585","0","0"
"05/22/2023 11:46:44.618","126976","0","0","155686.65347570000449","21909504","8335360","0","874.65719081069846652","155686.59400670000468","47558656","18451.437581722002506","2464250.9064995492809","0","0"
"05/22/2023 11:46:45.621","126976","0","0","155687.65580089998548","21909504","12845056","0","133.66854211611465075","155687.59633189998567","47558656","15438.716614411243427","2188091.1902754735202","0","0"
"05/22/2023 11:46:46.608","126976","0","0","155688.64305479999166","21909504","8347648","0","794.24979358623033932","155688.58358579999185","47558656","15689.472644476976711","2267143.4866958097555","0","0"
"05/22/2023 11:46:47.624","126976","0","0","155689.65895139999338","21909504","12849152","0","237.20180608014172208","155689.59948239999358","47558656","14853.163715997588952","2089588.4647088495549","0","0"
"05/22/2023 11:46:48.611","126976","0","0","155690.64582490001339","21909504","12853248","0","774.27564435898136708","155690.58635590001359","47558656","16627.670807588750904","2331870.9590589590371","0","0"
"05/22/2023 11:46:49.620","126976","0","0","155691.65550570000778","21909504","12853248","0","241.64299011016640861","155691.59603670000797","47558656","14485.70498500575377","1669639.172547058668","0","0"
"05/22/2023 11:46:50.612","126976","0","0","155692.64763839999796","21909504","12853248","0","874.70364123606907469","155692.58816939999815","47558656","17868.945813822552736","2438315.0023464830592","0","0"
"05/22/2023 11:46:51.607","126976","0","0","155693.6420291000104","21909504","12853248","0","132.75888964085402222","155693.5825601000106","47558656","16289.113459267209691","1777931.1880502516869","0","0"
"05/22/2023 11:46:52.613","126976","0","0","155694.64858460001415","21909504","12853248","0","773.05507590148852159","155694.58911560001434","47558656","10976.785891367280783","1022976.428974422277","0","0"
"05/22/2023 11:46:53.608","126976","0","0","155695.64316639999743","21909504","12853248","0","241.3061661467356771","155695.58369739999762","47558656","108.58777476603106038","27096.671573560528486","0","0"
"05/22/2023 11:46:54.628","126976","0","0","155696.66329480000422","21909504","12853248","0","654.78332945168369861","155696.60382580000442","47558656","1413.4694027983948672","82311.557670727896038","0","0"
"05/22/2023 11:46:55.626","126976","0","0","155697.66084399999818","21909504","12853248","0","367.81603665893146626","155697.60137499999837","47558656","1403.1129463828449389","251196.30412032132153","0","0"
"05/22/2023 11:46:56.626","126976","0","0","155698.66132320000906","21909504","12853248","0","667.87143474881077054","155698.60185420000926","47558656","3062.4104859814483461","501962.37224334315397","0","0"
"05/22/2023 11:46:57.620","126976","0","0","155699.65531609999016","21909504","8335360","0","354.11890588525500334","155699.59584709999035","47558656","4436.5465197556095518","932430.28988254116848","0","0"
"05/22/2023 11:46:58.613","126976","0","0","155700.64821610000217","21909504","12853248","0","696.94187545044394483","155700.58874710000237","47558656","5944.1487700990173835","715641.47053930000402","0","1.5736730788599055941"
"05/22/2023 11:46:59.618","126976","0","0","155701.65323409999837","21909504","12840960","0","332.35084188747021017","155701.59376509999856","47558656","7001.2590524558090692","10190.434047214317616","0","0"
"05/22/2023 11:47:00.613","126976","0","0","155702.64808740001172","21909504","8347648","0","698.56582927553699847","155702.58861840001191","47558656","694.54530651711661449","943.81771753917871592","0","0"
"05/22/2023 11:47:01.615","126976","0","0","155703.6506328000105","21909504","8355840","0","307.18081021531776287","155703.59116380001069","47558656","503.65684791797229991","0","0","1.5585329103300458176"
"05/22/2023 11:47:02.613","126976","0","0","155704.64854709999054","21909504","12853248","0","736.57103235490978932","155704.58907809999073","47558656","314.67116212168934908","1078.2999058692284962","0","0"
"05/22/2023 11:47:03.616","126976","0","0","155705.65066600000137","21909504","12840960","0","327.31349268045198642","155705.59119700000156","47558656","503.94302988911056218","0","0","0"
"05/22/2023 11:47:04.612","126976","0","0","155706.64687759999651","21909504","12853248","0","692.57151804650663962","155706.58740859999671","47558656","880.26843670548748833","1866.9319182123222163","0","0"
"05/22/2023 11:47:05.620","126976","0","0","155707.65533280000091","21909504","12853248","0","341.15991196487482284","155707.5958638000011","47558656","0","0","0","0"
"05/22/2023 11:47:06.616","126976","0","0","155708.65072450001026","21909504","12853248","0","715.2073473491874438","155708.59125550001045","47558656","694.11274862119171303","931.1758581358100173","0","1.5697338042903110633"
"05/22/2023 11:47:07.615","126976","0","0","155709.65062910001143","21909504","12853248","0","312.08482465534132189","155709.59116010001162","47558656","0","0","0","0"
"05/22/2023 11:47:08.625","126976","0","0","155710.66062650000094","21909504","12853248","0","660.35622208522272558","155710.60115750000114","47558656","810.84219773282973165","1067.2623799218442855","0","0"
"05/22/2023 11:47:09.611","126976","0","0","155711.64583190000849","21909504","12853248","0","343.08315432276145884","155711.58636290000868","47558656","0","0","0","0"
"05/22/2023 11:47:10.614","126976","0","0","155712.64919679999002","21909504","12853248","0","658.77012899038049909","155712.58972779999021","47558656","688.66892455726622302","927.85928909235133233","0","1.5572599759070704373"
"05/22/2023 11:47:11.617","126976","0","0","155713.65211029999773","21909504","12853248","0","349.9203557344170008","155713.59264129999792","47558656","0","0","0","0"
"05/22/2023 11:47:12.614","126976","0","0","155714.64884099998744","21909504","12853248","0","409.40926858432095514","155714.58937199998763","47558656","1680.7856001929842478","2154.4159305160219446","0","0"
"05/22/2023 11:47:13.613","126976","0","0","155715.64863109998987","21909504","12890112","0","602.0388315046320713","155715.58916209999006","47558656","196.01264281546158941","276.01780314830307361","0","0"
"05/22/2023 11:47:14.609","126976","0","0","155716.64433340000687","21909504","8347648","0","710.14473392524121209","155716.58486440000706","47558656","694.0735659721947286","933.13218927376101419","0","1.5692441405428110279"
"05/22/2023 11:47:15.613","126976","0","0","155717.64831119999872","21909504","8355840","0","304.80467797485380288","155717.58884219999891","47558656","54.785154537963919097","65.742185445556700074","0","0"
"05/22/2023 11:47:16.619","126976","0","0","155718.6544564999931","21909504","12853248","0","751.39074376054963977","155718.59498749999329","47558656","741.4517127584259697","991.91529401194247839","0","0"
"05/22/2023 11:47:17.613","126976","0","0","155719.64848760000314","21909504","12840960","0","241.43428867875388733","155719.58901860000333","47558656","791.70327162574710655","1013.0180362479381984","0","0"
"05/22/2023 11:47:18.613","126976","0","0","155720.64803690000554","21909504","12849152","0","882.40987938897615095","155720.58856790000573","47558656","87.040430279864992258","140.065060220472418","0","0"
"05/22/2023 11:47:19.614","126976","0","0","155721.64902859998983","21909504","12849152","0","132.85777575105848314","155721.58955959999003","47558656","0","0","0","1.5609520038977344747"
"05/22/2023 11:47:20.622","126976","0","0","155722.65736449998803","21909504","12853248","0","527.64618030780809477","155722.59789549998823","47558656","1370.6898894462233329","1846.7616310773285022","0","0"
"05/22/2023 11:47:21.612","126976","0","0","155723.64673139998922","21909504","12890112","0","351.59136515854851268","155723.58726239998941","47558656","0","0","0","0"
"05/22/2023 11:47:22.619","126976","0","0","155724.65449029998854","21909504","12890112","0","250.14750761758719477","155724.59502129998873","47558656","1553.4954342123967308","2067.6875332041036017","0","0"
"05/22/2023 11:47:23.629","126976","0","0","155725.66420840000501","21909504","12890112","0","764.68729539414584906","155725.6047394000052","47558656","0","0","0","0"
"05/22/2023 11:47:24.618","126976","0","0","155726.65286790000391","21909504","12890112","0","182.03892700188458775","155726.5933989000041","47558656","1397.6544284255805906","1877.0236028638767039","0","1.580422784588627394"
"05/22/2023 11:47:25.610","126976","0","0","155727.64504070000839","21909504","12894208","0","848.68911298178852576","155727.58557170000859","47558656","0","0","0","0"
"05/22/2023 11:47:26.626","126976","0","0","155728.66092349999235","21909504","12894208","0","321.8684829629696651","155728.60145449999254","47558656","680.15633555783495012","914.42146994678546434","0","0"
"05/22/2023 11:47:27.622","126976","0","0","155729.65672609998728","21909504","12894208","0","678.85226567947893273","155729.59725709998747","47558656","454.91135555148514413","328.37972023252899589","0","0"
"05/22/2023 11:47:28.616","126976","0","0","155730.65156609998667","21909504","12894208","0","494.58723528650727985","155730.59209709998686","47558656","25764.778130880451499","8789.9812710268688534","0","1.5706043182823365978"
"05/22/2023 11:47:29.621","126976","0","0","155731.65606139998999","21909504","12894208","0","509.69683292107953321","155731.59659239999019","47558656","216.02385301537941587","1168.7189098620065124","0","0"
"05/22/2023 11:47:30.613","126976","0","0","155732.64811469998676","21909504","12845056","0","241.92368033656421744","155732.58864569998696","47558656","1611.8165202423590472","1871.884476604165684","0","0"
"05/22/2023 11:47:31.620","126976","0","0","155733.65485550000449","21909504","8335360","0","769.82255838359117206","155733.59538650000468","47558656","350.64175885084864603","4814.6192780455048705","0","3.1040760442012480524"
"05/22/2023 11:47:32.608","126976","0","0","155734.64348560001235","21909504","8355840","0","259.91996690015304239","155734.58401660001255","47558656","1527.1562257557627618","2035.8711804280467277","0","1.5804697833901679704"
"05/22/2023 11:47:33.619","126976","0","0","155735.65407920000143","21909504","12886016","0","795.61863505091957904","155735.59461020000163","47558656","2013.7859730455488716","6795.4143866849062761","0","0"
"05/22/2023 11:47:34.632","126976","0","0","155736.66755370001192","21909504","8355840","0","130.25371450043556365","155736.60808470001211","47558656","957.16744746532185673","5570.3198360224141652","0","1.5417260128399876695"
"05/22/2023 11:47:35.626","126976","0","0","155737.66093529999489","21909504","12853248","0","823.41353226789533437","155737.60146629999508","47558656","0","0","0","0"
"05/22/2023 11:47:36.605","126976","0","0","155738.64048360000015","21909504","12840960","0","246.01318283587460201","155738.58101460000034","47558656","515.50480220795304831","0","0","0"
"05/22/2023 11:47:37.621","126976","0","0","155739.65665009999066","21909504","12853248","0","732.22386327412141327","155739.59718109999085","47558656","1073.7314984301967797","2050.0299827956919216","0","0"
"05/22/2023 11:47:38.604","126976","0","0","155740.63950270001078","21909504","12853248","0","263.50461133069825337","155740.58003370001097","47558656","4019.7170631953240445","7763.7208071990680764","0","0"
"05/22/2023 11:47:39.633","126976","0","0","155741.66782729999977","21909504","12853248","0","734.25630485465956099","155741.60835829999996","47558656","180.88963271916117037","909.31078813126714522","0","1.5194618508591546391"
"05/22/2023 11:47:40.616","126976","0","0","155742.65147199999774","21909504","12853248","0","245.99775877744400532","155742.59200299999793","47558656","513.34243050664963448","0","0","0"
"05/22/2023 11:47:41.619","126976","0","0","155743.65455780000775","21909504","12853248","0","712.85935464393969596","155743.59508880000794","47558656","185.44313281646543601","923.22763972068275962","0","0"
"05/22/2023 11:47:42.612","126976","0","0","155744.64716309998767","21909504","12853248","0","295.18888461721354588","155744.58769409998786","47558656","128.95623628328783639","147.09070701062518083","0","0"
"05/22/2023 11:47:43.624","126976","0","0","155745.65964980001445","21909504","12853248","0","478.96806774208329216","155745.60018079998554","47558656","682.40605115418463811","919.42117745954544716","0","0"
"05/22/2023 11:47:44.617","126976","0","0","155746.65229759999784","21909504","12853248","0","467.48114509506490322","155746.59282859999803","47558656","55.412635733251228487","66.495162879901471342","0","0"
"05/22/2023 11:47:45.619","126976","0","0","155747.6546190000081","21909504","12853248","0","298.11055734111704396","155747.59515000000829","47558656","1377.8889305867014627","1856.4610627731099157","0","0"
"05/22/2023 11:47:46.617","126976","0","0","155748.65237070000148","21909504","12890112","0","648.88982673137252277","155748.59290170000168","47558656","4260.4080122950081204","0","0","0"
"05/22/2023 11:47:47.607","126976","0","0","155749.64169059999404","21909504","12890112","0","135.44758249313716192","155749.58222159999423","47558656","3667.1927558589673026","9393.390926184503769","0","0"
"05/22/2023 11:47:48.632","126976","0","0","155750.66679980000481","21909504","12849152","0","850.61784900596717307","155750.607330800005","47558656","3291.2667689749232522","6409.8737222685895176","0","0"
"05/22/2023 11:47:49.629","126976","0","0","155751.66458260000218","21909504","8335360","0","132.2900724418432219","155751.60511360000237","47558656","746.63715128161527446","1528.351215710688848","0","0"
"05/22/2023 11:47:50.627","126976","0","0","155752.66261040000245","21909504","8355840","0","886.7254791097997213","155752.60314140000264","47558656","1418.7607665756795541","0","0","3.1311753039344192295"
"05/22/2023 11:47:51.627","126976","0","0","155753.6624232000031","21909504","12840960","0","144.03942359023665176","155753.6029542000033","47558656","604.16536005904822559","853.23353001716577637","0","0"
"05/22/2023 11:47:52.618","126976","0","0","155754.65362679999089","21909504","12849152","0","878.7388775467790083","155754.59415779999108","47558656","1738.3089391654423252","363.1986175853506893","0","0"
"05/22/2023 11:47:53.623","126976","0","0","155755.65775370001211","21909504","12849152","0","131.45718698350771092","155755.5982847000123","47558656","1203.0324384551311141","1781.6432387386007576","0","0"
"05/22/2023 11:47:54.621","126976","0","0","155756.6565314999898","21909504","12853248","0","875.06583018116066341","155756.59706249998999","47558656","87.106095223982819675","74.090241914652054334","0","1.5644120243761925337"
"05/22/2023 11:47:55.623","126976","0","0","155757.65767419998883","21909504","12853248","0","131.84229025240006195","155757.59820519998902","47558656","690.17441336673061869","930.8864736002792597","0","0"
"05/22/2023 11:47:56.606","126976","0","0","155758.64130320001277","21909504","12890112","0","886.58503306189459181","155758.58183420001296","47558656","0","0","0","1.5885054222679484415"
"05/22/2023 11:47:57.616","126976","0","0","155759.65146069999901","21909504","12890112","0","153.42093041578854695","155759.5919916999992","47558656","2695.2593130464010756","2684.3713760491518769","0","0"
"05/22/2023 11:47:58.620","126976","0","0","155760.65534229998593","21909504","12890112","0","839.53147570811199785","155760.59587329998612","47558656","96.60089340888120546","125.48157288163950795","0","0"
"05/22/2023 11:47:59.610","126976","0","0","155761.64467959999456","21909504","12890112","0","234.56904711784403617","155761.58521059999475","47558656","698.65177395875105049","944.3426293451135507","0","0"
"05/22/2023 11:48:00.623","126976","0","0","155762.65820159998839","21909504","12890112","0","796.31111589138993168","155762.59873259998858","47558656","54.271513474630040719","65.12581616955604602","0","0"
"05/22/2023 11:48:01.609","126976","0","0","155763.64402380000683","21909504","12890112","0","155.19810175477320513","155763.58455480000703","47558656","1457.644916481105156","1957.7276888020412571","0","0"
"05/22/2023 11:48:02.617","126976","0","0","155764.65216960001271","21909504","12890112","0","846.08192651961962838","155764.5927006000129","47558656","212.26439891582484165","222.18329606142413013","0","0"
"05/22/2023 11:48:03.632","126976","0","0","155765.66756790000363","21909504","12853248","0","568.15121526757218362","155765.60809890000382","47558656","1360.8058570186910856","1835.4139779181186896","0","1.5388050186808466258"
"05/22/2023 11:48:04.628","126976","0","0","155766.66312859999016","21909504","8355840","0","453.08227552184331444","155766.60365959999035","47558656","1297.9651884129079917","0","0","0"
"05/22/2023 11:48:05.619","126976","0","0","155767.65441660000943","21909504","8347648","0","724.28542131471124321","155767.59494760000962","47558656","1174.1897359475262874","3028.2797141876922069","0","0"
"05/22/2023 11:48:06.632","126976","0","0","155768.66719370000646","21909504","12849152","0","392.02972948072454074","155768.60772470000666","47558656","0","0","0","0"
"05/22/2023 11:48:07.620","126976","0","0","155769.65556809998816","21909504","12853248","0","611.06408413178871797","155769.59609909998835","47558656","754.7248456329707551","1008.660417018863086","0","0"
"05/22/2023 11:48:08.631","126976","0","0","155770.66647669998929","21909504","12853248","0","393.72302613935084992","155770.60700769998948","47558656","1039.7057800815521205","6909.9380341290598153","0","0"
"05/22/2023 11:48:09.628","126976","0","0","155771.66293019999284","21909504","12853248","0","585.93128811876829332","155771.60346119999303","47558656","1865.1477133780654185","1617.3308843278330187","0","0"
"05/22/2023 11:48:10.617","126976","0","0","155772.65254999999888","21909504","12890112","0","370.9012131400496628","155772.59308099999907","47558656","0","0","0","0"
"05/22/2023 11:48:11.609","126976","0","0","155773.64417489999323","21909504","12890112","0","655.52119279846431255","155773.58470589999342","47558656","696.86945265190593091","940.92503520148795815","0","1.5756966167348156471"
"05/22/2023 11:48:12.614","126976","0","0","155774.64909099999932","21909504","12890112","0","362.2062460078951176","155774.58962199999951","47558656","0","0","0","0"
"05/22/2023 11:48:13.617","126976","0","0","155775.65227900000173","21909504","12890112","0","477.47346957043640714","155775.59281000000192","47558656","926.03935956353950587","1212.1247160702519068","0","0"
"05/22/2023 11:48:14.619","126976","0","0","155776.65378490000148","21909504","12890112","0","490.28354865035720422","155776.59431590000167","47558656","0","0","0","0"
"05/22/2023 11:48:15.608","126976","0","0","155777.64271670000744","21909504","12832768","0","212.34627772648323685","155777.58324770000763","47558656","1397.4407419904753169","1885.8371807613868896","0","0"
"05/22/2023 11:48:16.615","126976","0","0","155778.65031659998931","21909504","12845056","0","803.87679010211320474","155778.5908475999895","47558656","0","0","0","0"
"05/22/2023 11:48:17.628","126976","0","0","155779.66339359999984","21909504","8323072","0","134.25817471865261155","155779.60392460000003","47558656","682.14999066609516376","914.14021904023763909","0","0"
"05/22/2023 11:48:18.627","126976","0","0","155780.66207809999469","21909504","8355840","0","839.0657813554777249","155780.60260909999488","47558656","280.35610832879922327","375.47693079749899425","0","0"
"05/22/2023 11:48:19.620","126976","0","0","155781.65543660000549","21909504","12840960","0","210.3822111271050801","155781.59596760000568","47558656","663.35826379312072731","925.07776088904097378","0","0"
"05/22/2023 11:48:20.622","126976","0","0","155782.65687289999914","21909504","8347648","0","788.91145996753675718","155782.59740389999934","47558656","86.880122806551511871","73.898035490630022082","0","1.5602589999983025315"
