"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/18/2023 11:50:21.987","49152","0","0","10701.383201099999496","21901312","6225920","0","287.19519150898378257","10698.675489600000219","48353280","693.88768298149580005","937.90317786500293096","0","0"
"05/18/2023 11:50:22.987","49152","0","0","10702.384076500000447","21901312","10788864","0","1163.0888362057164613","10699.67636499999935","48353280","127.89980329409939941","145.88571313233214255","0","1.5611333838357901449"
"05/18/2023 11:50:24.000","49152","0","0","10703.396657900000719","21901312","10788864","0","283.44422059703231298","10700.688946399999622","48353280","596.51675693591471372","920.45300904680868825","0","0"
"05/18/2023 11:50:24.988","49152","0","0","10704.384641500000726","21901312","10788864","0","840.12927058964521621","10701.676929999999629","48353280","88.061742820842326296","0","0","0"
"05/18/2023 11:50:25.988","49152","0","0","10705.384750900000654","21901312","10788864","0","622.94181723427038833","10702.677039399999558","48353280","1108.8964290735245868","933.9127725470441419","0","0"
"05/18/2023 11:50:27.000","49152","0","0","10706.396924599999693","21901312","10788864","0","817.99405136548205064","10703.689213100000416","48353280","269.70093722557561478","927.65267419346332645","0","0"
"05/18/2023 11:50:27.988","49152","0","0","10707.384627699999328","21901312","10772480","0","630.75040872221507016","10704.676916200000051","48353280","185.27660480925419506","214.63737824897205542","0","1.5819531193128784086"
"05/18/2023 11:50:28.987","49152","0","0","10708.383923199999117","21901312","6266880","0","428.30272436558158233","10705.67621169999984","48353280","778.55027933743565427","1000.7072999195831926","0","0"
"05/18/2023 11:50:29.993","49152","0","0","10709.389121500000329","21901312","6266880","0","870.43760131271949376","10706.681409999999232","48353280","0","0","0","0"
"05/18/2023 11:50:30.996","49152","0","0","10710.392529099999592","21901312","10776576","0","214.28557190327450144","10707.684817600000315","48353280","1377.4077226526760569","1860.7961057833185805","0","0"
"05/18/2023 11:50:31.980","49152","0","0","10711.376604700000826","21901312","6250496","0","1018.1113059838019126","10708.668893199999729","48353280","154.44403044864060348","232.68212482064933511","0","0"
"05/18/2023 11:50:32.984","49152","0","0","10712.380358700000215","21901312","10772480","0","482.24064146773326911","10709.672647199999119","48353280","630.69902076255198153","145.46928440968812879","0","0"
"05/18/2023 11:50:33.986","49152","0","0","10713.382575199999337","21901312","10780672","0","685.32663794812197011","10710.67486370000006","48353280","874.86384494978597104","2081.9165842761726708","0","0"
"05/18/2023 11:50:34.987","49152","0","0","10714.383208600000216","21901312","10780672","0","637.70219307583363388","10711.67549709999912","48353280","0","216.89870830322240636","0","0"
"05/18/2023 11:50:35.991","49152","0","0","10715.387922500000059","21901312","10780672","0","310.51675461821514546","10712.680211000000781","48353280","1430.1685140588947434","2140.7741640505796568","0","0"
"05/18/2023 11:50:36.991","49152","0","0","10716.387452799999664","21901312","10801152","0","1059.6191354608497477","10713.679741300000387","48353280","0","217.12686722852163257","0","3.1264685022555096516"
"05/18/2023 11:50:37.983","49152","0","0","10717.379318100000091","21901312","6287360","0","267.17501838970690642","10714.671606600000814","48353280","825.72203796667906772","1088.8642258901263631","0","0"
"05/18/2023 11:50:38.992","49152","0","0","10718.388837700000295","21901312","10801152","0","715.14398611947126483","10715.681126199999198","48353280","0","0","0","0"
"05/18/2023 11:50:39.995","49152","0","0","10719.391191700000491","21901312","11382784","0","635.46566814426569181","10716.683480199999394","48353280","0","0","0","0"
"05/18/2023 11:50:40.985","49152","0","0","10720.381413999999495","21901312","10780672","0","449.44859727092790536","10717.673702500000218","48353280","1395.8156436593760645","1884.6541179944977102","0","1.5779285116079491136"
"05/18/2023 11:50:41.998","49152","0","0","10721.395085699999981","21901312","10784768","0","921.347321503259991","10718.687374200000704","48353280","0","0","0","0"
"05/18/2023 11:50:42.994","49152","0","0","10722.390251099999659","21901312","10784768","0","215.03440148490298611","10719.682539600000382","48353280","878.2246116719869633","1151.5393649612094578","0","0"
"05/18/2023 11:50:43.995","49152","0","0","10723.391911000000619","21901312","10784768","0","1060.2434946024920919","10720.684199499999522","48353280","0","0","0","0"
"05/18/2023 11:50:44.998","49152","0","0","10724.394977800000561","21901312","10784768","0","313.05554273312844771","10721.687266299999465","48353280","1105.6643213090428617","931.19069080491067325","0","1.5577227757912035511"
"05/18/2023 11:50:45.996","49152","0","0","10725.392822499999966","21901312","10784768","0","731.50646441281173793","10722.685111000000688","48353280","273.56337641739401079","940.93776723784969818","0","0"
"05/18/2023 11:50:46.993","49152","0","0","10726.389447600000494","21901312","6225920","0","622.14072401727105444","10723.681736099999398","48353280","0","0","0","0"
"05/18/2023 11:50:48.006","49152","0","0","10727.402440500000012","21901312","6266880","0","431.38330311675917983","10724.694729000000734","48353280","808.47351316390336251","1059.2088884308527668","0","0"
"05/18/2023 11:50:48.995","49152","0","0","10728.391765099999247","21901312","6270976","0","918.91388624452633849","10725.68405359999997","48353280","55.59985010280411899","66.719820123364939946","0","0"
"05/18/2023 11:50:49.990","49152","0","0","10729.386395899999115","21901312","10776576","0","265.41791558865770639","10726.678684399999838","48353280","1389.4225732709278418","1870.9952307215605742","0","0"
"05/18/2023 11:50:50.994","49152","0","0","10730.390420499999891","21901312","10780672","0","885.33145206209030675","10727.682709000000614","48353280","0","0","0","0"
"05/18/2023 11:50:51.978","49152","0","0","10731.374109099999259","21901312","10780672","0","608.98336885736318891","10728.666397599999982","48353280","0","0","0","0"
"05/18/2023 11:50:52.987","49152","0","0","10732.383212700000513","21901312","10780672","0","429.07754471721312939","10729.675501199999417","48353280","684.74037736626848982","921.57532699078115002","0","1.5484039498025772286"
"05/18/2023 11:50:53.986","49152","0","0","10733.38248829999975","21901312","10780672","0","811.66044810662435793","10730.674776800000473","48353280","128.10423841880137275","146.11889694644531801","0","1.5636326955246380166"
"05/18/2023 11:50:54.997","49152","0","0","10734.393692499999815","21901312","10780672","0","295.6722092845029124","10731.685981000000538","48353280","683.30935322940308652","922.61595739946892536","0","0"
"05/18/2023 11:50:55.996","49152","0","0","10735.392527300000438","21901312","10780672","0","1018.2427652950425454","10732.684815799999342","48353280","0","0","0","0"
"05/18/2023 11:50:56.992","49152","0","0","10736.388969800000268","21901312","6266880","0","349.18937392653111829","10733.681258299999172","48353280","4203.3169177535601193","11197.138573695865489","0","0"
"05/18/2023 11:50:57.996","49152","0","0","10737.392273999999816","21901312","10780672","0","789.50972841463453733","10734.684562500000538","48353280","21457.319323390162026","5851.5430628710919336","0","1.5573541902844620921"
"05/18/2023 11:50:58.992","49152","0","0","10738.388554700000896","21901312","10780672","0","623.12523091255036434","10735.680843199999799","48353280","3573.1867105951560006","8454.8360638794674742","0","1.568333101303678756"
"05/18/2023 11:50:59.983","49152","0","0","10739.379895100000795","21901312","10780672","0","566.02876939594432315","10736.672183599999698","48353280","1306.6083001207628058","2932.0492047497582462","0","1.5761488183070115898"
"05/18/2023 11:51:00.994","49152","0","0","10740.390398899999127","21901312","10780672","0","691.75422041822935171","10737.68268739999985","48353280","108.85974856366983943","130.63169827640382437","0","1.5462584109035513169"
"05/18/2023 11:51:01.986","49152","0","0","10741.382791800000632","21901312","10780672","0","459.48982522256540051","10738.675080299999536","48353280","1701.9261289493704226","3608.405842372821553","0","0"
"05/18/2023 11:51:02.996","49152","0","0","10742.393039500000668","21901312","10780672","0","873.11941511690451989","10739.685327999999572","48353280","718.69013081051321024","4865.5123869609815301","0","0"
"05/18/2023 11:51:03.991","49152","0","0","10743.387519199999588","21901312","10780672","0","265.39873093162896112","10740.67980770000031","48353280","823.33924482198528949","1753.2401013059125034","0","0"
"05/18/2023 11:51:05.001","49152","0","0","10744.397338400000081","21901312","10797056","0","916.10371680609603118","10741.689626900000803","48353280","0","0","0","1.5473066861869926303"
"05/18/2023 11:51:05.994","49152","0","0","10745.391102499999761","21901312","10829824","0","512.23532956506596747","10742.683391000000483","48353280","707.46844142287102386","8001.5385174299399296","0","0"
"05/18/2023 11:51:06.988","49152","0","0","10746.384599099999832","21901312","6295552","0","477.10038916897565286","10743.676887600000555","48353280","1722.1914891732433261","1449.4189038044830795","0","0"
"05/18/2023 11:51:08.000","49152","0","0","10747.396991400000843","21901312","10821632","0","853.86078831389352217","10744.689279899999747","48353280","28292.899323298053787","2804599.0422742036171","0","3.0867480916241656352"
"05/18/2023 11:51:08.990","49152","0","0","10748.386767699999837","21901312","10821632","0","156.70735800695740636","10745.679056200000559","48353280","43662.714001590124099","5350827.3339690594003","0","0"
"05/18/2023 11:51:09.987","49152","0","0","10749.383940100000473","21901312","10821632","0","0","10746.676228599999376","48353280","41225.670431111517246","5484959.7205303097144","0","0"
"05/18/2023 11:51:11.000","49152","0","0","10750.396689699999115","21901312","10829824","0","1130.4941770170237305","10747.688978199999838","48353280","38444.700667850542231","5095891.5768211763352","0","3.0856590809811232923"
"05/18/2023 11:51:12.003","49152","0","0","10751.399927799999205","21901312","10829824","0","267.16375074379686794","10748.692216299999927","48353280","42853.863123038579943","5479894.3825930459425","0","0"
"05/18/2023 11:51:12.994","49152","0","0","10752.390164500000537","21901312","10829824","0","0","10749.682452999999441","48353280","42638.406679633299063","5436448.3546313298866","0","0"
"05/18/2023 11:51:13.988","49152","0","0","10753.384529200000543","21901312","10829824","0","0","10750.676817699999447","48353280","33875.904935477796244","3795031.5674640471116","0","0"
"05/18/2023 11:51:14.990","49152","0","0","10754.386955399999351","21901312","11378688","0","1171.1456837395899129","10751.679243900000074","48353280","476.83785079005451735","4047.1363193624501946","0","0"
"05/18/2023 11:51:15.990","49152","0","0","10755.386638500000117","21901312","10833920","0","241.07468493739361293","10752.67892700000084","48353280","1936.5999586671950965","13023.034536099283287","0","0"
"05/18/2023 11:51:17.003","49152","0","0","10756.399767099999735","21901312","10833920","0","831.0535291250703267","10753.692055600000458","48353280","869.54650731494893989","23140.201888761606824","0","0"
"05/18/2023 11:51:17.998","49152","0","0","10757.394190799999706","21901312","6275072","0","623.50497084309733964","10754.686479300000428","48353280","687.86677428496545872","31575.498507308988337","0","0"
"05/18/2023 11:51:18.987","49152","0","0","10758.38326059999963","21901312","10829824","0","540.86760218227448149","10755.675549100000353","48353280","1587.2189447218147507","65521.813392589509021","0","4.7393015134017844048"
"05/18/2023 11:51:20.002","49152","0","0","10759.398302100000365","21901312","10829824","0","771.49340727846390564","10756.690590599999268","48353280","1219.8069453521561627","190575.62177392837475","0","0"
"05/18/2023 11:51:20.994","49152","0","0","10760.390691700000389","21901312","10829824","0","276.08023697760256709","10757.682980199999292","48353280","3783.5083571200639199","392315.05470570200123","0","0"
"05/18/2023 11:51:21.990","49152","0","0","10761.386986999999863","21901312","10829824","0","1103.1334410034398843","10758.679275500000585","48353280","4170.6273406453983625","777338.68806417647284","0","0"
"05/18/2023 11:51:22.984","49152","0","0","10762.380946900000708","21901312","10829824","0","266.60646390892964064","10759.673235399999612","48353280","4960.8923529620078625","716047.6165180914104","0","0"
"05/18/2023 11:51:23.985","49152","0","0","10763.381904399999257","21901312","10829824","0","1133.8877694869102015","10760.67419289999998","48353280","1530.4987337920233585","306587.26854828099022","0","0"
"05/18/2023 11:51:24.985","49152","0","0","10764.381605700000364","21901312","10829824","0","306.10744371274319064","10761.673894199999268","48353280","1109.3893956778829306","1915.672401012755472","0","0"
"05/18/2023 11:51:26.002","49152","0","0","10765.398362800000541","21901312","10829824","0","629.36505228302667092","10762.690651299999445","48353280","5505.9608245822910249","9956.7518036963192571","0","1.5367485508584106668"
"05/18/2023 11:51:26.989","49152","0","0","10766.385243000000628","21901312","6275072","0","727.65828113128361565","10763.677531499999532","48353280","0","873.59531801555226593","0","3.1665444296075651032"
"05/18/2023 11:51:27.991","49152","0","0","10767.387959100000444","21901312","6295552","0","444.7287872345686992","10764.680247599999348","48353280","2572.646347679792143","2619.5123857964395029","0","0"
"05/18/2023 11:51:28.992","49152","0","0","10768.388367300000027","21901312","10821632","0","948.70751347359612282","10765.68065580000075","48353280","127.96054976250822222","145.95500207286093541","0","0"
"05/18/2023 11:51:29.992","49152","0","0","10769.388534800000343","21901312","10821632","0","184.9796707341862998","10766.680823299999247","48353280","2427.7331921221857556","1861.7953886867833262","0","0"
"05/18/2023 11:51:30.994","49152","0","0","10770.390869700000621","21901312","10821632","0","1180.1517038627271177","10767.683158199999525","48353280","3210.2520566612479342","859.92457204536844984","0","0"
"05/18/2023 11:51:31.987","49152","0","0","10771.383780399999523","21901312","10821632","0","292.08275449749532982","10768.676068900000246","48353280","1715.2307962387396856","939.70072395228658024","0","0"
"05/18/2023 11:51:32.984","49152","0","0","10772.380462299999635","21901312","10829824","0","903.97362122702622855","10769.672750800000358","48353280","2239.3663957588487392","0","0","0"
"05/18/2023 11:51:33.984","49152","0","0","10773.380294099999446","21901312","6311936","0","562.11022981606697613","10770.672582600000169","48353280","5617.1015136068181164","4304.8441799436868678","0","1.5627628567124989267"
"05/18/2023 11:51:34.998","49152","0","0","10774.394386800000575","21901312","10829824","0","598.54235707755140083","10771.686675299999479","48353280","1862.6795922891178634","1845.9164620250019198","0","0"
"05/18/2023 11:51:35.985","49152","0","0","10775.381565100000444","21901312","10829824","0","723.24187396223908308","10772.673853599999347","48353280","2260.8905639827976302","0","0","0"
"05/18/2023 11:51:36.990","49152","0","0","10776.386627199999566","21901312","10829824","0","462.68472563293278199","10773.678915700000289","48353280","3889.5367580626543713","926.3644721812052012","0","0"
"05/18/2023 11:51:37.984","49152","0","0","10777.380588699999862","21901312","10829824","0","900.4930073448033454","10774.672877200000585","48353280","1018.2110876345708448","0","0","0"
"05/18/2023 11:51:38.984","49152","0","0","10778.380356899999242","21901312","10829824","0","266.04748947687158989","10775.672645399999965","48353280","2616.467039366526933","2872.5127435247190988","0","0"
"05/18/2023 11:51:39.986","49152","0","0","10779.382858200000555","21901312","10829824","0","1046.2718461611348175","10776.675146699999459","48353280","0","208.45644980712788197","0","0"
"05/18/2023 11:51:40.993","49152","0","0","10780.390017300000181","21901312","10829824","0","430.9113994532786478","10777.682305800000904","48353280","501.40612148365374878","207.5126324556111399","0","0"
"05/18/2023 11:51:41.988","49152","0","0","10781.385072900000523","21901312","10829824","0","551.762675717316597","10778.677361399999427","48353280","881.41323607301762877","2081.4216783434658282","0","0"
"05/18/2023 11:51:42.996","49152","0","0","10782.392567200000485","21901312","6275072","0","755.35762957857400579","10779.684855699999389","48353280","218.36882852468630745","469.49298132807552975","0","0"
"05/18/2023 11:51:43.980","49152","0","0","10783.376402199999575","21901312","6316032","0","325.26430520037655469","10780.668690700000298","48353280","1590.7457426205914999","2035.9512603636069343","0","0"
"05/18/2023 11:51:44.982","49152","0","0","10784.378907399999662","21901312","6320128","0","1016.40217767408285","10781.671195900000384","48353280","216.44678366562902738","184.52836395456853325","0","0"
"05/18/2023 11:51:45.992","49152","0","0","10785.388445299999148","21901312","10821632","0","267.46117825762513576","10782.680733799999871","48353280","1008.4277017268977943","1060.9293404219131389","0","0"
"05/18/2023 11:51:46.996","49152","0","0","10786.392171999999846","21901312","6299648","0","1049.9613237681257942","10783.684460500000569","48353280","216.16850783461413243","0","0","1.5566986511368083868"
"05/18/2023 11:51:48.005","49152","0","0","10787.401171100000283","21901312","10821632","0","379.62520782745548331","10784.693459599999187","48353280","899.9991872254036025","920.81414640132152272","0","0"
"05/18/2023 11:51:49.000","49152","0","0","10788.396356400000514","21901312","10829824","0","846.00473260272144671","10785.688644899999417","48353280","128.60879545504553789","146.69440731591132021","0","0"
"05/18/2023 11:51:49.986","49152","0","0","10789.382888000000094","21901312","10829824","0","629.55872495400467415","10786.675176500000816","48353280","0","0","0","0"
"05/18/2023 11:51:51.000","49152","0","0","10790.396729300000516","21901312","10829824","0","498.10783136968706231","10787.689017799999419","48353280","2110.7935824378819234","9153.3478715063283744","0","0"
"05/18/2023 11:51:52.001","49152","0","0","10791.398022299999866","21901312","10829824","0","806.91365215011023793","10788.690310800000589","48353280","53.927397544685589992","0","0","0"
"05/18/2023 11:51:52.993","49152","0","0","10792.389936800000214","21901312","6340608","0","206.67366399842563851","10789.682225299999118","48353280","1448.7319764182325343","1938.6997847266952704","0","0"
"05/18/2023 11:51:54.005","49152","0","0","10793.401713299999756","21901312","10838016","0","978.44689049578198592","10790.694001800000478","48353280","211.50266117787609232","221.38596310207591955","0","1.5443133933235253519"
"05/18/2023 11:51:54.999","49152","0","0","10794.39513850000003","21901312","6275072","0","402.66743012411416203","10791.687427000000753","48353280","695.60798553940719557","1806.9700926819623419","0","0"
"05/18/2023 11:51:55.987","49152","0","0","10795.383935500000007","21901312","10829824","0","876.66904590803346764","10792.67622400000073","48353280","0","0","0","1.5802030143699870024"
"05/18/2023 11:51:56.992","49152","0","0","10796.388886500000808","21901312","10829824","0","598.12463544004913274","10793.681174999999712","48353280","214.96659110657338942","0","0","0"
"05/18/2023 11:51:57.985","49152","0","0","10797.38116269999955","21901312","10829824","0","891.90432053569884374","10794.673451200000272","48353280","25553.814634466871212","8358.7055757323014404","0","0"
"05/18/2023 11:51:58.990","49152","0","0","10798.386759099999836","21901312","10829824","0","535.02531276356592116","10795.679047600000558","48353280","10520.507032947514745","7886.1537736339732874","0","0"
"05/18/2023 11:51:59.986","49152","0","0","10799.382358900000327","21901312","10829824","0","290.26547037117722994","10796.67464739999923","48353280","3093.4866738519922365","4058.6946912454227459","0","0"
"05/18/2023 11:52:00.988","49152","0","0","10800.384567499999321","21901312","6316032","0","1002.8181685107711019","10797.676856000000043","48353280","0","0","0","0"
"05/18/2023 11:52:01.986","49152","0","0","10801.38211229999979","21901312","10825728","0","157.32493892886367348","10798.674400800000512","48353280","1537.1748809992157021","2396.9506618970822274","0","0"
"05/18/2023 11:52:02.992","49152","0","0","10802.389000799999849","21901312","6299648","0","1120.610136455146403","10799.681289300000572","48353280","127.1614339239882554","145.04351056954911314","0","3.1036207087477909461"
"05/18/2023 11:52:04.004","49152","0","0","10803.400991099999374","21901312","10821632","0","336.92236340465876765","10800.693279600000096","48353280","2341.6598277684497589","2885.0829945501573093","0","1.5439871311019484068"
"05/18/2023 11:52:04.988","49152","0","0","10804.384770099999514","21901312","6299648","0","752.3515051300205414","10801.677058600000237","48353280","88.452136413934852044","75.23515051300205414","0","1.588263217653558268"
"05/18/2023 11:52:05.992","49152","0","0","10805.388994900000398","21901312","10821632","0","540.73346162226414435","10802.681283399999302","48353280","837.4895786819965906","9585.8200765670626424","0","0"
"05/18/2023 11:52:06.980","49152","0","0","10806.376174299999548","21901312","10821632","0","158.0073090534845619","10803.66846280000027","48353280","4908.3552543152964063","12071.353264739929728","0","0"
"05/18/2023 11:52:08.002","49152","0","0","10807.398973900000783","21901312","10829824","0","1015.849600289091768","10804.691262399999687","48353280","125.14797770645211017","142.74691207142194571","0","1.527669740973696122"
"05/18/2023 11:52:08.987","49152","0","0","10808.38364779999938","21901312","10829824","0","449.92177657961133264","10805.675936300000103","48353280","613.4373658105762388","871.40605937992449981","0","0"
"05/18/2023 11:52:09.993","49152","0","0","10809.389907500000845","21901312","10838016","0","1110.0126921057328673","10806.682195999999749","48353280","2301.5124394958611447","7640.9020497770634393","0","1.5527800626418806207"
"05/18/2023 11:52:10.988","49152","0","0","10810.384449499999391","21901312","6275072","0","337.86698538785623214","10807.676738000000114","48353280","1357.5012805762080461","1872.3462106910365037","0","1.5710749269513002435"
"05/18/2023 11:52:11.992","49152","0","0","10811.388711699999476","21901312","10829824","0","942.89933081030608264","10808.681000200000199","48353280","86.62327537539242428","73.679567560678620453","0","1.555868576951318083"
"05/18/2023 11:52:12.977","49152","0","0","10812.374027899999419","21901312","6275072","0","420.15719359351618323","10809.666316400000142","48353280","742.88663215085466618","1093.0176268121181238","0","0"
"05/18/2023 11:52:14.001","49152","0","0","10813.397535300000527","21901312","10829824","0","664.40897890110659318","10810.689823799999431","48353280","85.005266418229822989","0","0","0"
"05/18/2023 11:52:14.988","49152","0","0","10814.384888000000501","21901312","10829824","0","632.98388909150003201","10811.677176499999405","48353280","0","0","0","1.5825145360923202897"
"05/18/2023 11:52:16.003","49152","0","0","10815.399256200000309","21901312","10829824","0","454.47088941431820786","10812.691544699999213","48353280","1362.426831172641414","1829.7136025010292997","0","0"
"05/18/2023 11:52:16.991","49152","0","0","10816.387142600000516","21901312","10829824","0","773.43693608829403274","10813.67943109999942","48353280","0","0","0","0"
"05/18/2023 11:52:17.989","49152","0","0","10817.386048799999116","21901312","10829824","0","358.39746278622993714","10814.678337299999839","48353280","819.90927939084451737","1082.2001599774150691","0","0"
"05/18/2023 11:52:18.992","49152","0","0","10818.388624299999719","21901312","10829824","0","941.58323830224958328","10815.680912800000442","48353280","0","0","0","1.5584861190005141474"
"05/18/2023 11:52:20.002","49152","0","0","10819.39880919999996","21901312","10829824","0","249.44747878384850992","10816.691097700000682","48353280","1368.0016495209470122","1846.1093171899899517","0","1.546746541153010579"
"05/18/2023 11:52:20.988","49152","0","0","10820.38435009999921","21901312","10829824","0","962.8402509025739846","10817.676638599999933","48353280","0","0","0","0"
"05/18/2023 11:52:21.994","49152","0","0","10821.390820299999177","21901312","10829824","0","431.26264660321538713","10818.6831087999999","48353280","600.19041140170986637","860.53790773821322091","0","0"
"05/18/2023 11:52:22.980","49152","0","0","10822.376437999999325","21901312","10842112","0","1061.2309995517668995","10819.668726500000048","48353280","218.13065478358498694","223.20346070878463252","0","0"
"05/18/2023 11:52:23.986","49152","0","0","10823.382767900000545","21901312","10842112","0","290.16998495587870366","10820.675056399999448","48353280","1373.3387644144670503","1847.3493220307484535","0","0"
"05/18/2023 11:52:24.993","49152","0","0","10824.389511900000798","21901312","10842112","0","960.4648053712927549","10821.681800399999702","48353280","0","0","0","1.5520330888488036436"
"05/18/2023 11:52:25.995","49152","0","0","10825.391401200000473","21901312","10842112","0","397.27525076003848881","10822.683689699999377","48353280","689.74170420901145917","929.30466949144670252","0","0"
"05/18/2023 11:52:27.005","49152","0","0","10826.401373999999123","21901312","10842112","0","830.65910275154101328","10823.693662499999846","48353280","0","0","0","0"
"05/18/2023 11:52:27.987","49152","0","0","10827.383903800000553","21901312","10842112","0","531.33226680086363558","10824.676192299999457","48353280","726.76482470462963192","1008.7170045970419778","0","0"
"05/18/2023 11:52:28.986","49152","0","0","10828.382924499999717","21901312","10842112","0","566.50430212975584254","10825.67521300000044","48353280","2796.4894348949433152","2781.4760699975117859","0","1.5640316562009175527"
"05/18/2023 11:52:29.990","49152","0","0","10829.386427199999162","21901312","10842112","0","704.50534656780337173","10826.678715699999884","48353280","0","0","0","0"
"05/18/2023 11:52:30.993","49152","0","0","10830.389494499999273","21901312","10821632","0","499.50328834679766032","10827.681782999999996","48353280","798.60705382392200136","1063.8123925469722053","0","0"
"05/18/2023 11:52:32.006","49152","0","0","10831.402727299999242","21901312","10821632","0","806.29617636983743978","10828.695015799999965","48353280","0","0","0","0"
"05/18/2023 11:52:32.992","49152","0","0","10832.389068500000576","21901312","10829824","0","280.8465017729322426","10829.68135699999948","48353280","1401.1908500006945815","1880.7590642194561497","0","0"
"05/18/2023 11:52:33.993","49152","0","0","10833.389984299999924","21901312","10829824","0","997.15311785700396285","10830.682272800000646","48353280","127.89138184939530163","362.69196571351949387","0","0"
"05/18/2023 11:52:34.983","49152","0","0","10834.380050300000221","21901312","10829824","0","289.86921242534987186","10831.672338799999125","48353280","697.90810378368200873","1161.4968442130743824","0","0"
"05/18/2023 11:52:36.004","49152","0","0","10835.400747499999852","21901312","6299648","0","913.06271408479574347","10832.693036000000575","48353280","0","212.59078214206081725","0","0"
"05/18/2023 11:52:36.989","49152","0","0","10836.385683500000596","21901312","10821632","0","386.83285926847975134","10833.6779719999995","48353280","1125.9780601804307025","1094.5034705811578988","0","1.5863974918167271788"
"05/18/2023 11:52:38.001","49152","0","0","10837.397281699999439","21901312","6320128","0","890.69730428137722811","10834.689570200000162","48353280","324.24940710798193777","1052.8220078353681401","0","0"
"05/18/2023 11:52:38.984","49152","0","0","10838.380415499999799","21901312","10350592","0","426.20300120150596968","10835.672704000000522","48353280","2539.9257613368981765","3123.7933572549518431","0","0"
"05/18/2023 11:52:39.992","49152","0","0","10839.38897150000048","21901312","5943296","0","925.03957196346834735","10836.681259999999384","48353280","86.257709282767137893","73.368626286491590349","0","0"
"05/18/2023 11:52:40.992","49152","0","0","10840.388547200000176","21901312","10465280","0","403.18740150421916724","10837.680835700000898","48353280","2540.1806759781948131","7140.3188201876237144","0","0"
"05/18/2023 11:52:41.997","49152","0","0","10841.393497299999581","21901312","5943296","0","863.69070161337026548","10838.685785800000303","48353280","11321.512445802911316","7621.970938200940509","0","1.5548035668636681628"
"05/18/2023 11:52:42.991","49152","0","0","10842.388068199999907","21901312","10465280","0","459.43172618351673009","10839.68035670000063","48353280","498.63924767401380223","10168.822560932761917","0","0"
"05/18/2023 11:52:43.994","49152","0","0","10843.390933500000756","21901312","5959680","0","520.57170740638912321","10840.68322199999966","48353280","816.75905817209331872","1190.732985906568274","0","0"
"05/18/2023 11:52:44.986","49152","0","0","10844.382967300000018","21901312","10465280","0","809.4829057472580871","10841.675255800000741","48353280","55.4440346402231512","2089.736069257865438","0","0"
"05/18/2023 11:52:45.979","49152","0","0","10845.375356500000635","21901312","5959680","0","493.72709647860733639","10842.667644999999538","48353280","12165.838699760623058","8913.2855009178783803","0","0"
"05/18/2023 11:52:46.987","49152","0","0","10846.383261000000857","21901312","10485760","0","752.01493870731007974","10843.675549499999761","48353280","365.09432380513203498","9300.976319763894935","0","1.5502460798617330173"
"05/18/2023 11:52:47.989","49152","0","0","10847.385215399999652","21901312","10493952","0","701.67299602990829044","10844.677503900000374","48353280","689.69564759127536036","1231.6706644394121213","0","1.5594522066074063549"
"05/18/2023 11:52:49.002","49152","0","0","10848.398360499999399","21901312","10493952","0","750.13253163906028931","10845.690649000000121","48353280","126.3381105918417262","144.10440739381948561","0","1.5422272683350093381"
"05/18/2023 11:52:49.990","49152","0","0","10849.386482100000649","21901312","10493952","0","621.36963022536190238","10846.678770599999552","48353280","12297.856264655696577","17911.434992440845235","0","1.5812831133334197542"
"05/18/2023 11:52:50.997","49152","0","0","10850.393600400000651","21901312","10493952","0","693.07081108448596751","10847.685888899999554","48353280","0","0","0","0"
"05/18/2023 11:52:51.982","49152","0","0","10851.37890569999945","21901312","10493952","0","507.48067107620005345","10848.671194200000173","48353280","866.77698619814964331","1065.7094092600200383","0","0"
"05/18/2023 11:52:52.982","49152","0","0","10852.378982300000644","21901312","10493952","0","753.94028792919596071","10849.671270799999547","48353280","0","0","0","0"
"05/18/2023 11:52:53.983","49152","0","0","10853.379855499999394","21901312","10493952","0","259.76659971016044892","10850.672144000000117","48353280","2729.5475015698398238","9460.4997409827283263","0","0"
