"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/18/2023 12:09:36.435","49152","0","0","11855.83166010000059","21901312","5824512","0","654.13046049589661379","11853.123948599999494","48353280","278.77706078972761361","373.36213498624232443","0","0"
"05/18/2023 12:09:37.424","49152","0","0","11856.820948700000372","21901312","5791744","0","271.91234435545351289","11854.113237199999276","48353280","698.48115222906460531","940.06869981625197852","0","1.5794177755611453762"
"05/18/2023 12:09:38.430","49152","0","0","11857.826579500000662","21901312","10334208","0","1154.3230491865899694","11855.118867999999566","48353280","0","0","0","1.5537511380916337878"
"05/18/2023 12:09:39.430","49152","0","0","11858.826790200000687","21901312","10334208","0","159.99416021315221315","11856.119078699999591","48353280","1294.9527342252008566","1785.9348133793116631","0","0"
"05/18/2023 12:09:40.419","49152","0","0","11859.815390899999329","21901312","10342400","0","1125.8200506629136726","11857.107679400000052","48353280","88.002106386049860021","286.25972537071390889","0","1.5805167849871035735"
"05/18/2023 12:09:41.424","49152","0","0","11860.820739299999332","21901312","10342400","0","324.18753234417022213","11858.113027800000054","48353280","629.48069930631822899","353.02630055883565774","0","0"
"05/18/2023 12:09:42.418","49152","0","0","11861.814413800000693","21901312","10342400","0","776.09459536179292627","11859.106702299999597","48353280","187.22904635187222766","1152.5659036177080452","0","1.5724465104015448169"
"05/18/2023 12:09:43.422","49152","0","0","11862.818336800000907","21901312","5787648","0","636.4888604986745122","11860.110625299999811","48353280","0","208.17867268266508063","0","0"
"05/18/2023 12:09:44.428","49152","0","0","11863.824238400000468","21901312","10342400","0","271.40417061718795821","11861.116526899999371","48353280","1589.6529993292438121","1859.0688610041813718","0","0"
"05/18/2023 12:09:45.432","49152","0","0","11864.828380000000834","21901312","10342400","0","1003.8484842087066227","11862.120668499999738","48353280","270.87974970711127298","65.728174561284362198","0","0"
"05/18/2023 12:09:46.435","49152","0","0","11865.831192600000577","21901312","5787648","0","156.55992570483627446","11863.123481099999481","48353280","1722.1591827531988201","2003.368730834497228","0","0"
"05/18/2023 12:09:47.433","49152","0","0","11866.829675799999677","21901312","10342400","0","1039.5844306307242277","11864.1219643000004","48353280","272.41518798801251933","66.100744144150098691","0","0"
"05/18/2023 12:09:48.429","49152","0","0","11867.825381900000139","21901312","10342400","0","379.63100870268937115","11865.117670400000861","48353280","606.60616205403277945","861.70213086483465759","0","0"
"05/18/2023 12:09:49.441","49152","0","0","11868.83712530000048","21901312","10342400","0","845.04553263467005308","11866.129413799999384","48353280","85.987089285633103941","73.138443760193666776","0","0"
"05/18/2023 12:09:50.436","49152","0","0","11869.832174799999848","21901312","10342400","0","572.85424628210057563","11867.124463300000571","48353280","0","0","0","1.5702736396531025154"
"05/18/2023 12:09:51.436","49152","0","0","11870.832892599999468","21901312","10342400","0","451.66319475567070185","11868.125181100000191","48353280","690.48510525700987728","931.30552546965736838","0","0"
"05/18/2023 12:09:52.432","49152","0","0","11871.828888100000768","21901312","5787648","0","838.32117700694834639","11869.121176599999671","48353280","128.50911455914896919","146.58070879402930586","0","0"
"05/18/2023 12:09:53.423","49152","0","0","11872.819942199999787","21901312","10334208","0","205.85485517253209764","11870.112230700000509","48353280","697.2828672755866819","990.92876362463982787","0","0"
"05/18/2023 12:09:54.437","49152","0","0","11873.833380800000668","21901312","5832704","0","1123.8002642854598889","11871.125669299999572","48353280","0","106.55876079265115663","0","1.5417806268677747283"
"05/18/2023 12:09:55.430","49152","0","0","11874.826827499999126","21901312","10338304","0","270.79212939152603212","11872.119115999999849","48353280","608.02396339212543808","1048.9420030705209683","0","0"
"05/18/2023 12:09:56.427","49152","0","0","11875.823205999999118","21901312","10342400","0","1079.9564203459374312","11873.115494499999841","48353280","302.10676814509957921","224.8236414103066636","0","1.5681791608309494368"
"05/18/2023 12:09:57.431","49152","0","0","11876.82764700000007","21901312","10342400","0","341.43567829631757604","11874.119935500000793","48353280","601.24533437602281083","852.09603679780707353","0","0"
"05/18/2023 12:09:58.419","49152","0","0","11877.815180199999304","21901312","10342400","0","1017.8163433960430666","11875.107468700000027","48353280","88.109474502941040441","129.63233030317761063","0","0"
"05/18/2023 12:09:59.432","49152","0","0","11878.828812899999321","21901312","10342400","0","408.44639520898294904","11876.121101400000043","48353280","498.2256753153052955","0","0","0"
"05/18/2023 12:10:00.417","49152","0","0","11879.813637100000051","21901312","10342400","0","615.31344584769533412","11877.105925600000774","48353280","277.19566124821915309","1019.4301974110330775","0","0"
"05/18/2023 12:10:01.431","49152","0","0","11880.827283000000534","21901312","5828608","0","809.95744517125763196","11878.119571499999438","48353280","54.260242977368051243","65.112291572841655807","0","0"
"05/18/2023 12:10:02.432","49152","0","0","11881.829102100000455","21901312","10342400","0","422.2227723207120107","11879.121390599999359","48353280","1507.2254993008868951","2007.3049530424393652","0","0"
"05/18/2023 12:10:03.423","49152","0","0","11882.819297899999583","21901312","10342400","0","858.41833694676961386","11880.111586400000306","48353280","4481.9536227879571015","621.09091437913332356","0","1.5779707407363272598"
"05/18/2023 12:10:04.435","49152","0","0","11883.831200299999182","21901312","10342400","0","158.12159451792430787","11881.123488799999905","48353280","1365.7752726485712174","1844.0930960652922295","0","0"
"05/18/2023 12:10:05.427","49152","0","0","11884.823806300000797","21901312","10350592","0","1101.0309195270301643","11882.116094799999701","48353280","731.33435276909779077","687.01105866187981519","0","3.1482783702697747508"
"05/18/2023 12:10:06.428","49152","0","0","11885.824478200000158","21901312","10350592","0","331.75881134415283213","11883.116766700000881","48353280","2158.4308207932836012","3609.3759836598796937","0","0"
"05/18/2023 12:10:07.439","49152","0","0","11886.835289299999204","21901312","10350592","0","578.78563649946886471","11884.127577799999926","48353280","1047.7504086375001862","1995.5737244776560146","0","0"
"05/18/2023 12:10:08.425","49152","0","0","11887.821333300000333","21901312","10350592","0","836.69940037557148571","11885.113621799999237","48353280","0","0","0","0"
"05/18/2023 12:10:09.443","49152","0","0","11888.839691900000616","21901312","10350592","0","363.30840415801560539","11886.13198039999952","48353280","678.50299263023998719","918.0901564533637611","0","0"
"05/18/2023 12:10:10.430","49152","0","0","11889.826928799999223","21901312","5836800","0","906.59664026427651606","11887.119217299999946","48353280","0","0","0","1.5827001604174235627"
"05/18/2023 12:10:11.430","49152","0","0","11890.826539499999853","21901312","10346496","0","160.08053651792215533","11888.118828000000576","48353280","1382.6956341735526621","1860.9362370208450557","0","0"
"05/18/2023 12:10:12.430","49152","0","0","11891.82674919999954","21901312","10334208","0","1219.6117975648351148","11889.119037700000263","48353280","127.95927056417941969","145.9535429872671557","0","1.5621724124451101812"
"05/18/2023 12:10:13.433","49152","0","0","11892.829879700000674","21901312","10334208","0","194.40870592094148606","11890.122168199999578","48353280","688.90469636600289505","929.17391752983303377","0","0"
"05/18/2023 12:10:14.427","49152","0","0","11893.823610600000393","21901312","10342400","0","1269.8569861302839854","11891.115899099999297","48353280","0","0","0","3.1447145298591396845"
"05/18/2023 12:10:15.441","49152","0","0","11894.837722700000086","21901312","10342400","0","154.8319348656566774","11892.130011200000808","48353280","8353.0349574019874126","19656.752393262857368","0","1.540756687549630799"
"05/18/2023 12:10:16.435","49152","0","0","11895.831426200000351","21901312","10342400","0","845.25597067686283026","11893.123714699999255","48353280","22912.474347990675597","4498.9755296383973473","0","0"
"05/18/2023 12:10:17.423","49152","0","0","11896.819601999999577","21901312","10342400","0","577.86035817222057176","11894.1118905000003","48353280","185.19867871368890633","214.5471032093008148","0","0"
"05/18/2023 12:10:18.427","49152","0","0","11897.823579100000643","21901312","10350592","0","546.74745515948836783","11895.115867599999547","48353280","1159.2241125785874374","2328.4071951965097469","0","0"
"05/18/2023 12:10:19.436","49152","0","0","11898.832310899999356","21901312","10350592","0","706.81347370867013069","11896.124599400000079","48353280","1451.2972307286017895","7540.0046017225031392","0","0"
"05/18/2023 12:10:20.436","49152","0","0","11899.833025800000541","21901312","10342400","0","251.85125664782378863","11897.125314299999445","48353280","690.59213628431052712","865.48884228974372945","0","0"
"05/18/2023 12:10:21.426","49152","0","0","11900.822110900000553","21901312","10342400","0","1181.9475259785797334","11898.114399399999456","48353280","616.75619405212455604","5592.2598513152479427","0","1.5797427339669760649"
"05/18/2023 12:10:22.425","49152","0","0","11901.821797900000092","21901312","10346496","0","156.05240239672482971","11899.114086400000815","48353280","1510.5072283272722871","1884.6328597142919534","0","0"
"05/18/2023 12:10:23.432","49152","0","0","11902.828870400000596","21901312","10346496","0","1143.7137935656171521","11900.1211588999995","48353280","476.54741398567381339","2799.7160571658337176","0","1.5515268265194412933"
"05/18/2023 12:10:24.430","49152","0","0","11903.826924000000872","21901312","10346496","0","266.55707763655260578","11901.119212499999776","48353280","605.26494320480367151","875.83039794867295313","0","0"
"05/18/2023 12:10:25.419","49152","0","0","11904.815129299999171","21901312","10346496","0","1065.5323654697085658","11902.107417799999894","48353280","9816.4572435153295373","155068.85787882763543","0","0"
"05/18/2023 12:10:26.426","49152","0","0","11905.823067900000751","21901312","10338304","0","372.87319722998847737","11903.115356399999655","48353280","28350.263197901356762","3780906.4527590977959","0","0"
"05/18/2023 12:10:27.420","49152","0","0","11906.816227600000275","21901312","5824512","0","119.86822956035153709","11904.108516099999179","48353280","37898.506462005600042","4749099.6787934368476","0","0"
"05/18/2023 12:10:28.427","49152","0","0","11907.823328599999513","21901312","5787648","0","1130.0793865873479263","11905.115617100000236","48353280","38902.337407345657994","5219857.540484498255","0","1.5514829197865953603"
"05/18/2023 12:10:29.432","49152","0","0","11908.828748399999313","21901312","10334208","0","155.14936258972929295","11906.121036900000036","48353280","37604.824031283686054","4833452.6292695039883","0","0"
"05/18/2023 12:10:30.423","49152","0","0","11909.819556599999487","21901312","5812224","0","1166.3745517252305035","11907.11184510000021","48353280","40680.843902257409354","5270709.3787108194083","0","0"
"05/18/2023 12:10:31.443","49152","0","0","11910.839358900000661","21901312","10334208","0","265.82429465338077534","11908.131647399999565","48353280","39465.589192192332121","4943957.1761965816841","0","0"
"05/18/2023 12:10:32.428","49152","0","0","11911.824777199999517","21901312","10342400","0","758.07725223280135651","11909.117065700000239","48353280","36175.608849186974112","4410979.5565745346248","0","4.7568631514149881667"
"05/18/2023 12:10:33.425","49152","0","0","11912.821162599999298","21901312","10342400","0","670.10816027221642344","11910.11345110000002","48353280","481.51484570458660528","2010.3244808166491566","0","0"
"05/18/2023 12:10:34.419","49152","0","0","11913.815429099999164","21901312","10342400","0","539.27371501436618928","11911.107717599999887","48353280","1668.1265289063792352","48362.589938480545243","0","1.5715102540415470944"
"05/18/2023 12:10:35.431","49152","0","0","11914.827292399999351","21901312","10342400","0","765.98686238635855261","11912.119580900000074","48353280","744.24271919603609149","62500.57449014679878","0","1.5441809185094468315"
"05/18/2023 12:10:36.425","49152","0","0","11915.821802000000389","21901312","10342400","0","295.61363659672690574","11913.114090499999293","48353280","2473.5018572379190118","129678.86505277708056","0","0"
"05/18/2023 12:10:37.438","49152","0","0","11916.834518100000423","21901312","10342400","0","953.89648445696764156","11914.126806599999327","48353280","1777.446865447765731","251622.2905661513505","0","0"
"05/18/2023 12:10:38.433","49152","0","0","11917.829700800000865","21901312","5787648","0","270.28740594324830226","11915.121989299999768","48353280","3155.027712497396351","512744.25214740331285","0","0"
"05/18/2023 12:10:39.421","49152","0","0","11918.817653100000825","21901312","10342400","0","1042.6219817105884431","11916.109941599999729","48353280","5389.2421656574488225","1027503.962975784787","0","0"
"05/18/2023 12:10:40.423","49152","0","0","11919.819917900000291","21901312","10342400","0","389.11550155341893742","11917.112206399999195","48353280","8135.5071786322505432","1802284.2277219651733","0","0"
"05/18/2023 12:10:41.424","49152","0","0","11920.820150999999896","21901312","10342400","0","501.87232368085557255","11918.112439500000619","48353280","10127.423583440373477","2138040.0826029856689","0","0"
"05/18/2023 12:10:42.428","49152","0","0","11921.824616399999286","21901312","10342400","0","765.59989430938264832","11919.116904900000009","48353280","14374.162905122062512","2473199.2747011249885","0","1.5555538299278401926"
"05/18/2023 12:10:43.443","49152","0","0","11922.839460099999997","21901312","10342400","0","156.67204147020254368","11920.131748600000719","48353280","2585.5813636340344601","84938.909728131635347","0","0"
"05/18/2023 12:10:44.426","49152","0","0","11923.822379699999146","21901312","10342400","0","1095.7512626320433355","11921.114668199999869","48353280","5276.2915951808508908","8211.5213005600944598","0","0"
"05/18/2023 12:10:45.428","49152","0","0","11924.824984700000641","21901312","10334208","0","331.09165005806568161","11922.117273199999545","48353280","602.34745974419183767","792.82488492819948078","0","1.5584402631145866103"
"05/18/2023 12:10:46.435","49152","0","0","11925.831185099999857","21901312","5832704","0","955.22566087998040985","11923.12347360000058","48353280","3203.6340322748978906","4264.2227733351883217","0","0"
"05/18/2023 12:10:47.426","49152","0","0","11926.822174999999334","21901312","10334208","0","461.11917761362246893","11924.114463500000056","48353280","638.70555673834360277","147.31597359209820297","0","0"
"05/18/2023 12:10:48.420","49152","0","0","11927.816598100000192","21901312","5808128","0","436.17428519426488265","11925.108886599999096","48353280","1239.1771742961489053","1358.7733492687698345","0","1.5712627753719718982"
"05/18/2023 12:10:49.420","49152","0","0","11928.816564599999765","21901312","10334208","0","821.54139577981891307","11926.108853100000488","48353280","20312.385862283244933","39400.965236090582039","0","4.6876570365107230742"
"05/18/2023 12:10:50.427","49152","0","0","11929.823442900000373","21901312","10334208","0","156.92543737503075363","11927.115731399999277","48353280","33997.200768020898977","61188.008989642527013","0","0"
"05/18/2023 12:10:51.430","49152","0","0","11930.826369000000341","21901312","10346496","0","1146.634170057214078","11928.118657499999244","48353280","5083.0791295231983895","35684.252445371857903","0","1.5579413079388402252"
"05/18/2023 12:10:52.435","49152","0","0","11931.831237399999736","21901312","10346496","0","261.51103462217179185","11929.123525900000459","48353280","3701.9223646324921901","8422.0473887824900885","0","0"
"05/18/2023 12:10:53.433","49152","0","0","11932.829553999999916","21901312","10346496","0","1026.5305003363791911","11930.121842500000639","48353280","87.214993680922844987","74.18286818837115959","0","1.5651347478345047914"
"05/18/2023 12:10:54.432","49152","0","0","11933.828432899999825","21901312","5828608","0","388.43862489523172599","11931.120721400000548","48353280","505.57089064972171855","0","0","0"
"05/18/2023 12:10:55.431","49152","0","0","11934.82758880000074","21901312","10342400","0","594.47998313838593276","11932.119877299999644","48353280","790.6383614130048727","1740.4052031610322047","0","0"
"05/18/2023 12:10:56.431","49152","0","0","11935.827869599999758","21901312","5787648","0","819.84365581483598362","11933.120158100000481","48353280","0","0","0","1.5620613731664148016"
"05/18/2023 12:10:57.422","49152","0","0","11936.818167400000675","21901312","10342400","0","505.89647076120354541","11934.110455899999579","48353280","827.00441028627881224","1027.9493158381342255","0","0"
"05/18/2023 12:10:58.433","49152","0","0","11937.829626999999164","21901312","10354688","0","907.61515812228071809","11935.121915499999886","48353280","1490.940804410021201","1227.9499198124974555","0","4.6343917245928549775"
"05/18/2023 12:10:59.424","49152","0","0","11938.820465299999341","21901312","10354688","0","481.24962670364385531","11936.112753800000064","48353280","1656.6286940196712294","2579.780493671315071","0","0"
"05/18/2023 12:11:00.424","49152","0","0","11939.820265899999868","21901312","10354688","0","783.28002260808239043","11937.11255440000059","48353280","110.03933906371527485","66.023603438229173435","0","0"
"05/18/2023 12:11:01.430","49152","0","0","11940.826312200000757","21901312","10354688","0","309.18514503566967733","11938.118600699999661","48353280","851.00477218820969938","1127.3824902586795815","0","0"
"05/18/2023 12:11:02.437","49152","0","0","11941.833195100000012","21901312","5840896","0","1094.406352085420167","11939.125483600000734","48353280","127.1179791895950757","144.99394501313187789","0","0"
"05/18/2023 12:11:03.435","49152","0","0","11942.831838699999935","21901312","10350592","0","159.19802642507013957","11940.124127200000657","48353280","1493.8582102277021022","1878.3364627259848021","0","1.5646222536248168833"
"05/18/2023 12:11:04.431","49152","0","0","11943.827484699999331","21901312","5812224","0","982.33238049770898215","11941.119773200000054","48353280","0","0","0","1.5693328753392270514"
"05/18/2023 12:11:05.425","49152","0","0","11944.821894700000485","21901312","10334208","0","438.49878532819275279","11942.114183199999388","48353280","507.89423529985623418","0","0","0"
"05/18/2023 12:11:06.427","49152","0","0","11945.823110200000883","21901312","10342400","0","662.1666632542944626","11943.115398699999787","48353280","608.23453683539264603","1276.3936585806761741","0","0"
"05/18/2023 12:11:07.429","49152","0","0","11946.82609980000052","21901312","10342400","0","730.77333365236120244","11944.118388299999424","48353280","321.0218464339158686","330.99146899397533161","0","3.1156853470863508093"
"05/18/2023 12:11:08.437","49152","0","0","11947.833599499999764","21901312","10342400","0","145.91930702027710254","11945.125888000000486","48353280","1371.840015660020299","1724.2301788722541005","0","0"
"05/18/2023 12:11:09.421","49152","0","0","11948.81733340000028","21901312","10342400","0","1039.9320699700451769","11946.109621899999183","48353280","0","0","0","3.1766720654843751959"
"05/18/2023 12:11:10.422","49152","0","0","11949.818867100000716","21901312","10342400","0","265.59488811715493739","11947.11115559999962","48353280","657.99635815490637469","931.57906245603589923","0","1.5601072634899852964"
"05/18/2023 12:11:11.426","49152","0","0","11950.822368799999822","21901312","10342400","0","1139.992584069221266","11948.114657300000545","48353280","194.31691773907181187","107.62167751702439489","0","1.5570476861175222005"
"05/18/2023 12:11:12.430","49152","0","0","11951.826840399999128","21901312","5787648","0","270.78275030256486389","11949.119128899999851","48353280","728.72416625543189639","945.74857642439928895","0","1.5555442284281606469"
"05/18/2023 12:11:13.420","49152","0","0","11952.81693930000074","21901312","10342400","0","806.97607078604210074","11950.109227799999644","48353280","785.76643688553292577","954.43352552291594293","0","0"
"05/18/2023 12:11:14.429","49152","0","0","11953.825338799999372","21901312","10342400","0","613.85126116187859679","11951.117627300000095","48353280","0","0","0","0"
"05/18/2023 12:11:15.422","49152","0","0","11954.819009000000733","21901312","10342400","0","441.80315264288861954","11952.111297499999637","48353280","3101.6795363220562649","2702.1445668477354047","0","0"
"05/18/2023 12:11:16.436","49152","0","0","11955.832582700000785","21901312","10342400","0","816.7423501425747645","11953.124871199999689","48353280","128101.3028816011647","33733.037306975573301","0","0"
"05/18/2023 12:11:17.433","49152","0","0","11956.829308899999887","21901312","10342400","0","276.96005433233762005","11954.12159740000061","48353280","132873.59302285441663","41860.103864034288563","0","0"
"05/18/2023 12:11:18.425","49152","0","0","11957.821623899999395","21901312","10342400","0","1147.8463369341175166","11955.113912400000117","48353280","3219.8147906097501618","32033.881924604735104","0","3.1492016144067158656"
"05/18/2023 12:11:19.432","49152","0","0","11958.828799700000673","21901312","10342400","0","154.89027314899669818","11956.121088199999576","48353280","1372.168958281496316","1730.6009365301360958","0","0"
"05/18/2023 12:11:20.425","49152","0","0","11959.822073600000294","21901312","10342400","0","1060.0837979631289727","11957.114362099999198","48353280","355.37472049476218672","4770.8804544608437936","0","0"
"05/18/2023 12:11:21.433","49152","0","0","11960.829977499999586","21901312","10342400","0","269.84793572777743975","11958.122266000000309","48353280","1371.0656146168691976","1775.8375182085353572","0","0"
"05/18/2023 12:11:22.426","49152","0","0","11961.8227981","21901312","10342400","0","927.76012414457943578","11959.115086600000723","48353280","128.93951779642364386","147.07163748654571123","0","0"
"05/18/2023 12:11:23.439","49152","0","0","11962.835527499999444","21901312","10342400","0","416.70155637043865227","11960.127816000000166","48353280","774.15644595835044584","4586.6794534139517054","0","0"
"05/18/2023 12:11:24.423","49152","0","0","11963.8197667000004","21901312","10342400","0","767.02994423946290681","11961.112055199999304","48353280","277.34990036738196295","952.94581151869692803","0","0"
"05/18/2023 12:11:25.425","49152","0","0","11964.821239200000491","21901312","10342400","0","619.13036948302408291","11962.113527699999395","48353280","0","0","0","0"
"05/18/2023 12:11:26.429","49152","0","0","11965.825625900000887","21901312","10342400","0","620.24400777584878597","11963.11791439999979","48353280","1296.2402859135715971","1732.3026862439437537","0","3.1113514346615698258"
"05/18/2023 12:11:27.431","49152","0","0","11966.82745690000047","21901312","10342400","0","686.71028940546750619","11964.119745399999374","48353280","631.81339126985596977","213.59884001856110558","0","0"
"05/18/2023 12:11:28.445","49152","0","0","11967.841453600000023","21901312","10342400","0","685.44442490571680082","11965.133742100000745","48353280","2369.9610835229318582","8284.5081571338432695","0","1.5409320365638270456"
"05/18/2023 12:11:29.442","49152","0","0","11968.839064899999357","21901312","10342400","0","637.5264295302241635","11966.13135340000008","48353280","561.3440260014552905","66.15840306445723229","0","0"
"05/18/2023 12:11:30.431","49152","0","0","11969.827298199999859","21901312","10342400","0","774.09350867445141375","11967.119586700000582","48353280","887.42484589214882362","1761.6951615715292974","0","0"
"05/18/2023 12:11:31.431","49152","0","0","11970.82756530000006","21901312","10342400","0","572.83914676758763562","11968.119853800000783","48353280","2271.3622014938205211","2061.4211529402541601","0","0"
"05/18/2023 12:11:32.432","49152","0","0","11971.828130600000804","21901312","10342400","0","606.64444569038084865","11969.120419099999708","48353280","185.89104925603103879","866.49214895149953009","0","0"
"05/18/2023 12:11:33.418","49152","0","0","11972.815046800000346","21901312","10342400","0","572.50044280122745022","11970.107335299999249","48353280","129.69921536027808884","147.93816752031719375","0","0"
"05/18/2023 12:11:34.432","49152","0","0","11973.828951299999972","21901312","10342400","0","501.97055493978967888","11971.121239800000694","48353280","1362.9141589917276178","1711.0391214548824337","0","1.5410721621217777777"
"05/18/2023 12:11:35.417","49152","0","0","11974.813885300000038","21901312","10342400","0","825.55135254353081109","11972.106173800000761","48353280","0","0","0","0"
"05/18/2023 12:11:36.426","49152","0","0","11975.82289370000035","21901312","10342400","0","607.46357695959022749","11973.115182199999253","48353280","684.75910551236029278","862.14243385781981033","0","1.5485500418034181536"
"05/18/2023 12:11:37.430","49152","0","0","11976.826145499999257","21901312","10346496","0","707.81525742642759269","11974.118433999999979","48353280","0","0","0","1.5574355311398395685"
"05/18/2023 12:11:38.421","49152","0","0","11977.817526400000133","21901312","10342400","0","387.32866380386406036","11975.109814900000856","48353280","7192.8143270451937497","9376.5814029185421532","0","0"
"05/18/2023 12:11:39.428","49152","0","0","11978.824413399999685","21901312","10342400","0","954.42070089835704039","11976.116701900000407","48353280","775.65303579772830744","1787.6766510062880116","0","0"
"05/18/2023 12:11:40.437","49152","0","0","11979.834034199999223","21901312","5828608","0","154.51841562363435401","11977.126322699999946","48353280","2556.487376439745276","7213.8309037623657787","0","0"
"05/18/2023 12:11:41.424","49152","0","0","11980.820329700000002","21901312","10342400","0","1003.5540003284359045","11978.112618200000725","48353280","0","211.86140006933646873","0","1.5842108171435436148"
"05/18/2023 12:11:42.428","49152","0","0","11981.824461399999564","21901312","5787648","0","333.68870350184874951","11979.116749900000286","48353280","1317.8213574117789904","1223.1932176127470484","0","0"
"05/18/2023 12:11:43.429","49152","0","0","11982.825279900000169","21901312","10342400","0","807.28781069340629983","11980.117568400000891","48353280","272.75937168230188945","1152.9828385398402588","0","0"
"05/18/2023 12:11:44.432","49152","0","0","11983.828374500000791","21901312","5787648","0","516.37409289370566512","11981.120662999999695","48353280","719.73377426497199849","0","0","1.5576796046953100827"
"05/18/2023 12:11:45.435","49152","0","0","11984.831571099999564","21901312","10342400","0","578.17112908448007147","11982.123859600000287","48353280","2371.4984760206516512","2561.8962099088166724","0","0"
"05/18/2023 12:11:46.426","49152","0","0","11985.822516199999882","21901312","5828608","0","768.90212683171762365","11983.114804700000604","48353280","329.96193631754812259","133.19564401809282117","0","0"
"05/18/2023 12:11:47.426","49152","0","0","11986.822803900000508","21901312","10342400","0","404.90399726224910637","11984.115092399999412","48353280","1598.6209669687316364","1748.5854103991941884","0","0"
"05/18/2023 12:11:48.426","49152","0","0","11987.822964700000739","21901312","10342400","0","776.90816945437052254","11985.115253199999643","48353280","237.97187172476213846","211.9749445615528316","0","3.1244975807890091879"
"05/18/2023 12:11:49.430","49152","0","0","11988.826787899999545","21901312","10342400","0","208.17827869832197507","11986.119076400000267","48353280","1430.3541062717242767","1800.891520988354614","0","0"
"05/18/2023 12:11:50.438","49152","0","0","11989.834288100000776","21901312","10342400","0","1111.7578718413171828","11987.12657659999968","48353280","0","0","0","0"
"05/18/2023 12:11:51.429","49152","0","0","11990.825784000000567","21901312","10342400","0","159.36661654687441114","11988.118072499999471","48353280","3334.5951538225745026","38162.25276614552422","0","0"
"05/18/2023 12:11:52.442","49152","0","0","11991.838452699999834","21901312","10342400","0","1051.6600082928080155","11989.130741200000557","48353280","126.3966958323750589","144.17123118380280289","0","1.5429527939394196423"
"05/18/2023 12:11:53.427","49152","0","0","11992.823240899999291","21901312","10342400","0","272.11978469232798261","11990.115529400000014","48353280","701.62228068059187081","880.32781092629988962","0","0"
"05/18/2023 12:11:54.430","49152","0","0","11993.827001699999528","21901312","10342400","0","1046.9713589080577094","11991.11929020000025","48353280","53.793009877293165744","292.87305377637386528","0","1.5566457666009672067"
"05/18/2023 12:11:55.424","49152","0","0","11994.821100299999671","21901312","10342400","0","266.5854905464761373","11992.113388800000394","48353280","1608.5667901276049179","1968.7086981111463047","0","0"
"05/18/2023 12:11:56.432","49152","0","0","11995.828321099999812","21901312","10342400","0","920.41315529544374385","11993.120609600000535","48353280","0","0","0","1.5512983846243049157"
"05/18/2023 12:11:57.427","49152","0","0","11996.823549299999286","21901312","10342400","0","425.05962641981722072","11994.115837800000008","48353280","735.56417621585387678","949.6012930655490436","0","0"
"05/18/2023 12:11:58.441","49152","0","0","11997.837175099999513","21901312","10342400","0","688.5646672215301578","11995.129463600000236","48353280","85.823962819875532659","72.999692513457347331","0","0"
"05/18/2023 12:11:59.436","49152","0","0","11998.832419500000469","21901312","10342400","0","617.90092124506134041","11996.124707999999373","48353280","0","0","0","0"
"05/18/2023 12:12:00.427","49152","0","0","11999.823600600000645","21901312","10342400","0","491.33430557664439675","11997.115889099999549","48353280","1394.2998158253028578","1755.4860199247664241","0","1.5764021327686734697"
"05/18/2023 12:12:01.428","49152","0","0","12000.824726299999384","21901312","10342400","0","838.15220904055547635","11998.117014800000106","48353280","54.944423715411865317","65.93330845849423838","0","0"
"05/18/2023 12:12:02.439","49152","0","0","12001.835359500000777","21901312","10342400","0","667.8903076748017611","11999.127647999999681","48353280","864.79426504855803159","1067.6350251572016532","0","0"
"05/18/2023 12:12:03.432","49152","0","0","12002.828129999999874","21901312","10338304","0","566.0605789570907973","12000.120418500000596","48353280","1689.1167098061232537","2006.3926570863432062","0","0"
"05/18/2023 12:12:04.433","49152","0","0","12003.829178500000125","21901312","5812224","0","551.33365814077103551","12001.121467000000848","48353280","1466.2279169395867484","1808.8138675596674148","0","0"
"05/18/2023 12:12:05.425","49152","0","0","12004.821493800000098","21901312","10334208","0","628.9243518904316943","12002.113782300000821","48353280","0","0","0","3.1492006623298061108"
