"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/22/2023 10:48:11.725","16384","0","0","152173.75981009998941","21909504","14487552","1.993029578352669251","205.28204657032492264","152173.7003410999896","47558656","870.95392574011646047","1136.02685966102149","0","0"
"05/22/2023 10:48:12.727","16384","0","0","152174.76171729998896","21909504","14487552","0","583.01761531818885942","152174.70224829998915","47558656","689.83762360422690563","929.43390387197575819","0","0"
"05/22/2023 10:48:13.723","16384","0","0","152175.75787709999713","21909504","14487552","6.0230103085829096443","857.27513392163416484","152175.69840809999732","47558656","0","0","0","0"
"05/22/2023 10:48:14.714","16384","0","0","152176.7487293999875","21909504","14487552","7.0628031519070724187","259.3057728628739369","152176.68926039998769","47558656","0","0","0","0"
"05/22/2023 10:48:15.714","16384","0","0","152177.74954719998641","21909504","14487552","1.9985097113082774811","1.9985097113082774811","152177.6900781999866","47558656","0","0","0","0"
"05/22/2023 10:48:16.729","16384","0","0","152178.76421809999738","21909504","14487552","1.9715357553781525102","1.9715357553781525102","152178.70474909999757","47558656","806.35812394966433203","1060.6862363934460518","0","0"
"05/22/2023 10:48:17.736","16384","0","0","152179.77145619998919","21909504","14487552","0","725.46196842543395178","152179.71198719998938","47558656","2111.8783431044093959","1917.3632325553192004","0","0"
"05/22/2023 10:48:18.732","16384","0","0","152180.76763059999212","21909504","14487552","0","281.17127518102159911","152180.70816159999231","47558656","1387.7810796434707754","1866.7764305768541817","0","0"
"05/22/2023 10:48:19.718","16384","0","0","152181.7533725000103","21909504","14487552","6.0870916728180111122","646.24623259751217574","152181.69390350001049","47558656","0","806.53964664838645149","0","0"
"05/22/2023 10:48:20.725","16384","0","0","152182.76052760001039","21909504","14487552","6.9486177511771449744","257.0988567935543756","152182.70105860001058","47558656","54.596282330677567529","1370.8630163393768271","0","0"
"05/22/2023 10:48:21.735","16384","0","0","152183.77042640000582","21909504","14487552","1.9806386628787611137","1.9806386628787611137","152183.71095740000601","47558656","126.76087442424071128","1403.2824926496023181","0","0"
"05/22/2023 10:48:22.730","16384","0","0","152184.76503999999841","21909504","14487552","0","0","152184.7055709999986","47558656","694.72483668436689186","934.00777609229646714","0","0"
"05/22/2023 10:48:23.721","16384","0","0","152185.75648829998681","21909504","9977856","2.0173750460591941547","776.68939273278976998","152185.69701929998701","47558656","509.3871991299465094","0","0","0"
"05/22/2023 10:48:24.728","16384","0","0","152186.76353160000872","21909504","14487552","0","661.29882664140620818","152186.70406260000891","47558656","184.68705969264499345","1222.3105939873439638","0","4.6547154427222743323"
"05/22/2023 10:48:25.733","16384","0","0","152187.76781920000212","21909504","14430208","5.97509758579169592","460.08251410596056985","152187.70835020000231","47558656","0","0","0","1.5558292266079956079"
"05/22/2023 10:48:26.728","16384","0","0","152188.7627996999945","21909504","14430208","5.0252316883069898523","4.020185350645591349","152188.70333069999469","47558656","128.64593122065892317","146.73676529856410866","0","0"
"05/22/2023 10:48:27.725","16384","0","0","152189.75992750001024","21909504","14430208","2.0053201142631400522","2.0053201142631400522","152189.70045850001043","47558656","0","0","0","0"
"05/22/2023 10:48:28.732","16384","0","0","152190.76736349999555","21909504","14430208","1.9855669141013969625","438.81028801640871961","152190.70789449999575","47558656","686.01336882203270306","926.26696542830165981","0","0"
"05/22/2023 10:48:29.719","16384","0","0","152191.75413419998949","21909504","9928704","0","453.99132349617906357","152191.69466519998969","47558656","700.24108155325836833","949.53096008017814711","0","0"
"05/22/2023 10:48:30.724","16384","0","0","152192.75951870001154","21909504","14422016","0","749.028873620724994","152192.70004970001173","47558656","0","0","0","1.5541317774443508259"
"05/22/2023 10:48:31.725","16384","0","0","152193.75974209999549","21909504","9871360","5.9979798803762900405","255.91380822938836559","152193.70027309999568","47558656","1892.3626522587194358","2207.2565959784747065","0","0"
"05/22/2023 10:48:32.734","16384","0","0","152194.76895369999693","21909504","9871360","4.9542210161226210019","3.9633768128980966239","152194.70948469999712","47558656","3980.2211643529135472","397300.78185534389922","0","0"
"05/22/2023 10:48:33.718","16384","0","0","152195.7532734000124","21909504","9871360","2.032043497110281649","2.032043497110281649","152195.6938044000126","47558656","13436.887624641738512","1862332.3043403737247","0","0"
"05/22/2023 10:48:34.729","16384","0","0","152196.76461209999979","21909504","14385152","1.9775352001265622537","767.28365764910608959","152196.70514309999999","47558656","7811.2640404999210659","1288972.2749564941041","0","0"
"05/22/2023 10:48:35.729","16384","0","0","152197.76370999999926","21909504","14385152","0","784.6441928823563785","152197.70424099999946","47558656","6113.0187884252973163","1144282.4558962907176","0","0"
"05/22/2023 10:48:36.728","16384","0","0","152198.76296500000171","21909504","14389248","8.0061943926015555206","349.27023037724285359","152198.70349600000191","47558656","5829.510292113007381","948757.05333216313738","0","0"
"05/22/2023 10:48:37.717","16384","0","0","152199.75237619999098","21909504","14389248","5.053334407335339229","4.0426675258682713832","152199.69290719999117","47558656","55.586678480688732407","66.704014176826476046","0","0"
"05/22/2023 10:48:38.726","16384","0","0","152200.76154310000129","21909504","14389248","1.9820354255137708765","1.9820354255137708765","152200.70207410000148","47558656","163.51792260488608122","249.73646361473512911","0","0"
"05/22/2023 10:48:39.741","16384","0","0","152201.77592700000969","21909504","14389248","1.9715516920152353908","738.34610865970557825","152201.71645800000988","47558656","681.17110959126375747","918.743088479099697","0","1.5403438481229836388"
"05/22/2023 10:48:40.738","16384","0","0","152202.77355770001304","21909504","14389248","0","312.745334681613258","152202.71408870001324","47558656","5065.0710773916398466","7206.1737532888382702","0","0"
"05/22/2023 10:48:41.726","16384","0","0","152203.76143479999155","21909504","9863168","6.0739884683304268265","586.13988719388612481","152203.70196579999174","47558656","272.31714966348079088","348.2420055176111191","0","1.5816744815726571094"
"05/22/2023 10:48:42.736","16384","0","0","152204.77156090000062","21909504","14385152","6.929148761003859569","256.37850415714279961","152204.71209190000081","47558656","214.80361159111964753","0","0","3.0936731562524721895"
"05/22/2023 10:48:43.725","16384","0","0","152205.75987810001243","21909504","14385152","2.0235033966528015448","2.0235033966528015448","152205.70040910001262","47558656","275.19646194478104917","66.775612089542462968","0","0"
"05/22/2023 10:48:44.728","16384","0","0","152206.76284720000695","21909504","14385152","1.9942507744423603189","23.931009293308324715","152206.70337820000714","47558656","905.38985159683159054","927.32661011569757648","0","1.5578745147781720704"
"05/22/2023 10:48:45.723","16384","0","0","152207.75822009998956","21909504","14389248","0","756.40769229455622735","152207.69875109998975","47558656","879.9643272908781455","931.19512716740189262","0","1.5697634524709280779"
"05/22/2023 10:48:46.738","16384","0","0","152208.77307190001011","21909504","14389248","0","754.97152692892757386","152208.7136029000103","47558656","266.11267920471334492","281.88231945388156419","0","0"
"05/22/2023 10:48:47.729","16384","0","0","152209.76385600000503","21909504","14393344","8.0728200661244695624","374.37703056652225087","152209.70438700000523","47558656","55.500637954605728908","0","0","0"
"05/22/2023 10:48:48.725","16384","0","0","152210.76010069999029","21909504","14393344","5.0192976938435203138","4.0154381550748166063","152210.70063169999048","47558656","55.212274632278720787","132.50945911746893557","0","0"
"05/22/2023 10:48:49.726","16384","0","0","152211.76125599999796","21909504","14393344","1.9978251675226346151","1.9978251675226346151","152211.70178699999815","47558656","504.45085479946527585","0","0","0"
"05/22/2023 10:48:50.735","16384","0","0","152212.77065029999358","21909504","14393344","1.9813444531667627757","749.93887552361979942","152212.71118129999377","47558656","2051.6821812541829786","2538.1022445066232649","0","0"
"05/22/2023 10:48:51.722","16384","0","0","152213.75673709998955","21909504","9883648","0","686.45829699937621626","152213.69726809998974","47558656","700.65388955180048924","941.97896294301403941","0","0"
"05/22/2023 10:48:52.729","16384","0","0","152214.7644879000145","21909504","9900032","7.9391038974648848736","416.80295461690644743","152214.70501889998559","47558656","449.55175819394912651","324.51087180887714112","0","0"
"05/22/2023 10:48:53.727","16384","0","0","152215.76232710000477","21909504","9900032","5.0113587457330783792","52.118130955624017986","152215.70285810000496","47558656","15419.95086062068367","4322.798054069353384","0","0"
"05/22/2023 10:48:54.730","16384","0","0","152216.76510089999647","21909504","9900032","1.9940125784307460854","1.9940125784307460854","152216.70563189999666","47558656","216.35036475973595316","0","0","0"
"05/22/2023 10:48:55.719","16384","0","0","152217.75367189999088","21909504","14389248","2.0234268311658722972","353.08798203844469299","152217.69420289999107","47558656","999.57285459594083932","1111.8730437256467667","0","0"
"05/22/2023 10:48:56.732","16384","0","0","152218.76698549999855","21909504","14389248","0","523.04455352719537586","152218.70751649999875","47558656","808.25186667693014897","1060.8922547957263305","0","0"
"05/22/2023 10:48:57.723","16384","0","0","152219.75819950000732","21909504","14389248","6.053498397437190981","763.7497144766589372","152219.69873050000751","47558656","0","0","0","0"
"05/22/2023 10:48:58.725","16384","0","0","152220.7601994999859","21909504","14393344","6.9856535632770970778","256.47328082317341114","152220.70073049998609","47558656","460.05518466724885229","4837.0661173148700982","0","0"
"05/22/2023 10:48:59.734","16384","0","0","152221.76916500000516","21909504","14393344","1.9820383718664715822","1.9820383718664715822","152221.70969600000535","47558656","0","0","0","0"
"05/22/2023 10:49:00.736","16384","0","0","152222.77108860001317","21909504","14393344","1.9961277118517788409","1.9961277118517788409","152222.71161960001336","47558656","689.66212444478958332","932.19164143478064943","0","0"
"05/22/2023 10:49:01.735","16384","0","0","152223.77073570000357","21909504","14393344","0","756.39044874964451992","152223.71126670000376","47558656","353.18231270982079195","4793.474391480882332","0","0"
"05/22/2023 10:49:02.723","16384","0","0","152224.75775140000042","21909504","14393344","0","625.04451036170826228","152224.69828240000061","47558656","1017.0902567312076599","1226.789144324195604","0","0"
"05/22/2023 10:49:03.731","16384","0","0","152225.76662149999174","21909504","14389248","7.9300364603251356499","441.10827810558566853","152225.70715249999193","47558656","894.11161090165899168","943.67433877869109438","0","0"
"05/22/2023 10:49:04.731","16384","0","0","152226.76593940000748","21909504","14401536","5.0032185705064069481","76.048922271697378505","152226.70647040000767","47558656","0","0","0","0"
"05/22/2023 10:49:05.728","16384","0","0","152227.76338859999669","21909504","14401536","2.0050458985081855978","2.0050458985081855978","152227.70391959999688","47558656","55.138762208975109047","66.166514650770125172","0","0"
"05/22/2023 10:49:06.730","16384","0","0","152228.76536650001071","21909504","14401536","1.9959300989352612987","295.39765464241867221","152228.70589750001091","47558656","903.15836976820571635","1147.6598068877751757","0","0"
"05/22/2023 10:49:07.728","16384","0","0","152229.76349469998968","21909504","14405632","0","520.06410316147878348","152229.70402569998987","47558656","692.416753920196129","935.91497563163989071","0","0"
"05/22/2023 10:49:08.742","16384","0","0","152230.77688540000236","21909504","14405632","3.9469517839383332358","815.04554338326579455","152230.71741640000255","47558656","106.56769816633500625","178.59956822320958736","0","1.5418535023066621825"
"05/22/2023 10:49:09.714","16384","0","0","152231.74887979999767","21909504","14405632","5.1438598722038877398","265.42316940572061412","152231.68941079999786","47558656","0","0","0","0"
"05/22/2023 10:49:10.731","16384","0","0","152232.76611990001402","21909504","14417920","5.8983217799955474092","4.9152681499962893596","152232.70665090001421","47558656","0","0","0","0"
"05/22/2023 10:49:11.716","16384","0","0","152233.7512349000026","21909504","14417920","2.0304648921960199992","2.0304648921960199992","152233.69176590000279","47558656","642.64213838004025092","148.2239371303094515","0","0"
"05/22/2023 10:49:12.719","16384","0","0","152234.75406619999558","21909504","14417920","0","654.09527456047987926","152234.69459719999577","47558656","185.45994065281900021","928.29679971921757442","0","0"
"05/22/2023 10:49:13.728","16384","0","0","152235.76283550000517","21909504","9900032","0","261.72062275232548245","152235.70336650000536","47558656","1370.0678054686127325","1840.9666532237438332","0","0"
"05/22/2023 10:49:14.737","16384","0","0","152236.77200200001244","21909504","14409728","3.9637067158271999112","710.49442881202560329","152236.71253300001263","47558656","0","0","0","3.0966148797051822328"
"05/22/2023 10:49:15.733","16384","0","0","152237.76838850000058","21909504","9936896","7.024865212907607237","257.91290853103646441","152237.70891950000077","47558656","0","0","0","0"
"05/22/2023 10:49:16.717","16384","0","0","152238.75194439999177","21909504","9936896","2.0334151105110276347","2.0334151105110276347","152238.69247539999196","47558656","130.13856707270576862","148.43930306730501911","0","0"
"05/22/2023 10:49:17.729","16384","0","0","152239.76403339998797","21909504","9936896","1.9763421957458244815","1.9763421957458244815","152239.70456439998816","47558656","682.82622863018229964","919.98729211968122854","0","0"
"05/22/2023 10:49:18.734","16384","0","0","152240.76877090000198","21909504","14426112","0","763.3280106049846836","152240.70930190000217","47558656","601.10836819479891346","852.89713831613016737","0","1.5551325594993716805"
"05/22/2023 10:49:19.723","16384","0","0","152241.75865989999147","21909504","14426112","4.0407934259523594633","803.10769340803142313","152241.69919089999166","47558656","87.887257014463813221","74.754678380118647851","0","0"
"05/22/2023 10:49:20.731","16384","0","0","152242.76661489999969","21909504","14442496","6.9445319400353557882","362.10773687327213111","152242.70714589999989","47558656","1664.7035136256181431","1976.2153749357755714","0","0"
"05/22/2023 10:49:21.735","16384","0","0","152243.76980999999796","21909504","14442496","1.9936118694866042933","1.9936118694866042933","152243.71034099999815","47558656","213.31647003506665783","215.31008190455324325","0","0"
"05/22/2023 10:49:22.721","16384","0","0","152244.75605520000681","21909504","14442496","2.0279853871484943006","2.0279853871484943006","152244.696586200007","47558656","0","0","0","0"
"05/22/2023 10:49:23.736","16384","0","0","152245.77083560000756","21909504","14442496","0","663.17741404954665541","152245.71136660000775","47558656","2651.7242514224813021","2653.6950609738914864","0","0"
"05/22/2023 10:49:24.723","16384","0","0","152246.75839730000007","21909504","14442496","0","361.5337781920394491","152246.69892830000026","47558656","1404.6144267573074558","1956.5357408039781149","0","0"
"05/22/2023 10:49:25.720","16384","0","0","152247.75560000000405","21909504","9940992","6.0165328305651097907","615.69185966116288","152247.69613100000424","47558656","55.151550946846839452","66.181861136216213026","0","0"
"05/22/2023 10:49:26.736","16384","0","0","152248.77154320001137","21909504","14454784","6.8902181541499292194","252.96943794521882865","152248.71207420001156","47558656","54.137428354035158407","64.964914024842187246","0","0"
"05/22/2023 10:49:27.734","16384","0","0","152249.76910480001243","21909504","14454784","2.0046815327835094678","2.0046815327835094678","152249.70963580001262","47558656","128.29961809814460594","146.34175189319617516","0","0"
"05/22/2023 10:49:28.732","16384","0","0","152250.76739600001019","21909504","14454784","2.0035175758078458408","2.0035175758078458408","152250.70792700001039","47558656","747.31205577632647419","998.75351154021120692","0","0"
"05/22/2023 10:49:29.737","16384","0","0","152251.77205689999391","21909504","14458880","0","758.31889259965339534","152251.71258789999411","47558656","601.08216683752061726","850.8696235862253161","0","3.1105022600162901547"
"05/22/2023 10:49:30.735","16384","0","0","152252.77037519999431","21909504","14458880","6.0115945624325632934","765.47637428307973551","152252.7109061999945","47558656","298.57586326748401007","408.7884302454143608","0","0"
"05/22/2023 10:49:31.739","16384","0","0","152253.77396759999101","21909504","14471168","6.9754227953229595016","362.72198535679387987","152253.7144985999912","47558656","2116.5425738951380481","7099.9839166680121707","0","0"
"05/22/2023 10:49:32.734","16384","0","0","152254.76914920000127","21909504","14471168","2.0095118232642388278","2.0095118232642388278","152254.70968020000146","47558656","0","0","0","0"
"05/22/2023 10:49:33.730","16384","0","0","152255.76476130000083","21909504","14471168","2.0087063358715679939","2.0087063358715679939","152255.70529230000102","47558656","55.239424236468124718","66.287309083761755346","0","0"
"05/22/2023 10:49:34.727","16384","0","0","152256.76238659999217","21909504","14520320","0","667.65009721526746489","152256.70291759999236","47558656","2014.9800231271588018","44909.995052772923373","0","3.1324386019480461307"
"05/22/2023 10:49:35.742","16384","0","0","152257.77701510000043","21909504","10022912","0","309.46625743532109709","152257.71754610000062","47558656","1362.045757247177562","1833.1440727060421523","0","0"
"05/22/2023 10:49:36.728","16384","0","0","152258.76353520000703","21909504","14512128","6.0819759123343990481","671.04467566089533648","152258.70406620000722","47558656","129.74881946313385583","147.99474720013702722","0","1.583850141522712196"
"05/22/2023 10:49:37.734","16384","0","0","152259.76914540000143","21909504","10018816","6.9606791236306104764","257.5451275743325823","152259.70967640000163","47558656","0","0","0","0"
"05/22/2023 10:49:38.720","16384","0","0","152260.75486839999212","21909504","10018816","2.0286987844848360929","2.0286987844848360929","152260.69539939999231","47558656","3617.1699327364631245","5167.0958040828782032","0","0"
"05/22/2023 10:49:39.735","16384","0","0","152261.76971610001056","21909504","10018816","1.9710985701059642317","1.9710985701059642317","152261.71024710001075","47558656","681.0145559716106618","916.56083509927327668","0","0"
"05/22/2023 10:49:40.730","16384","0","0","152262.76504339999519","21909504","14528512","0","762.58092751944582233","152262.70557439999538","47558656","507.38256705839279448","0","0","0"
"05/22/2023 10:49:41.720","16384","0","0","152263.7551158000133","21909504","14528512","0","755.42118215133655212","152263.69564680001349","47558656","317.11530908491931768","1088.6952331004556527","0","0"
"05/22/2023 10:49:42.727","16384","0","0","152264.76170790000469","21909504","14532608","5.9610356902109362665","380.51277822513145566","152264.70223890000489","47558656","0","0","0","1.5522672987399761535"
"05/22/2023 10:49:43.723","16384","0","0","152265.75835570000345","21909504","14544896","5.0166598256148846602","4.0133278604919073729","152265.69888670000364","47558656","0","0","0","0"
"05/22/2023 10:49:44.723","16384","0","0","152266.75852249999298","21909504","14544896","1.9995321094863800493","1.9995321094863800493","152266.69905349999317","47558656","0","0","0","0"
"05/22/2023 10:49:45.736","16384","0","0","152267.77164359999006","21909504","10051584","1.9742681782716782202","556.74362627261325542","152267.71217459999025","47558656","682.10965559286489679","915.0733006289228797","0","0"
"05/22/2023 10:49:46.733","16384","0","0","152268.76850350000313","21909504","14557184","0","475.50421001797087683","152268.70903450000333","47558656","748.36738538693305145","937.96716533080746103","0","0"
"05/22/2023 10:49:47.724","16384","0","0","152269.75904020000598","21909504","10022912","0","662.29043454733050567","152269.69957120000618","47558656","281.67535249802625685","444.21919390369731673","0","0"
"05/22/2023 10:49:48.729","16384","0","0","152270.76440459999139","21909504","14540800","5.9672279839123527623","258.57987930286861911","152270.70493559999159","47558656","54.699589852529904022","65.639507823035884826","0","0"
"05/22/2023 10:49:49.724","16384","0","0","152271.75909659999888","21909504","14553088","5.0265285095146658989","4.0212228076117328968","152271.69962759999908","47558656","0","0","0","0"
"05/22/2023 10:49:50.727","16384","0","0","152272.76232740000705","21909504","14553088","1.9938227383919142621","1.9938227383919142621","152272.70285840000724","47558656","743.69588142018403687","995.91445782676123599","0","0"
"05/22/2023 10:49:51.717","16384","0","0","152273.75192829998559","21909504","14557184","2.0209979667749955468","776.06321924159828995","152273.69245929998579","47558656","510.30198661068635602","0","0","0"
"05/22/2023 10:49:52.727","16384","0","0","152274.7623622000101","21909504","14557184","0","760.99818023465070382","152274.70289320001029","47558656","310.7326769748768811","1066.7828846462332422","0","0"
"05/22/2023 10:49:53.725","16384","0","0","152275.76062879999517","21909504","14557184","8.0140133036627840823","354.62008868707823694","152275.70115979999537","47558656","15247.662061881404952","4178.3061861971846156","0","3.1304262809153389213"
"05/22/2023 10:49:54.734","16384","0","0","152276.76962209999328","21909504","14569472","4.9552398142815761162","15.856767405701042151","152276.71015309999348","47558656","0","0","0","0"
"05/22/2023 10:49:55.722","16384","0","0","152277.75669519999065","21909504","14569472","2.0261098700625348457","2.0261098700625348457","152277.69722619999084","47558656","0","0","0","0"
"05/22/2023 10:49:56.731","16384","0","0","152278.76606570000877","21909504","14569472","1.9816371592636830012","564.76659039014964492","152278.70659670000896","47558656","2794.1083945617929203","2895.1718896842407958","0","0"
"05/22/2023 10:49:57.714","16384","0","0","152279.74912039999617","21909504","10072064","0","467.93838756976606419","152279.68965139999636","47558656","833.13378134703998512","1904.3057859360912971","0","0"
"05/22/2023 10:49:58.725","16384","0","0","152280.75985989999026","21909504","14561280","0","645.09107459112897232","152280.70039089999045","47558656","106.85557677276369759","53.427788386381848795","0","0"
"05/22/2023 10:49:59.727","16384","0","0","152281.76257510000141","21909504","10055680","7.9780810202050878033","257.29311290161410852","152281.70310610000161","47558656","2167.046257113207048","6890.0702210746194396","0","0"
"05/22/2023 10:50:00.732","16384","0","0","152282.76679180000792","21909504","10067968","4.9783962494754021577","3.9827169995803215485","152282.70732280000811","47558656","0","0","0","0"
"05/22/2023 10:50:01.730","16384","0","0","152283.76489190000575","21909504","10067968","2.0040116304818988979","2.0040116304818988979","152283.70542290000594","47558656","605.21151240553342632","863.72901273769832642","0","0"
"05/22/2023 10:50:02.717","16384","0","0","152284.75243689998752","21909504","14577664","2.0252336005696576215","725.03362900393744894","152284.69296789998771","47558656","217.71261206123821808","222.77569606266234814","0","0"
"05/22/2023 10:50:03.731","16384","0","0","152285.76569860000745","21909504","14577664","0","424.27881235480174382","152285.70622960000765","47558656","1010.3755903518998593","5557.0657469354491695","0","0"
"05/22/2023 10:50:04.727","16384","0","0","152286.76259759999812","21909504","14577664","4.0137088224831911631","545.86439985771403371","152286.70312859999831","47558656","0","0","0","1.5673603845524974876"
"05/22/2023 10:50:05.729","16384","0","0","152287.76437349998741","21909504","14594048","8.9839160950150951379","258.53714095654549965","152287.70490449998761","47558656","900.38803530040172518","950.29868027270788389","0","0"
"05/22/2023 10:50:06.721","16384","0","0","152288.75569459999679","21909504","14594048","2.0171628282075206862","2.0171628282075206862","152288.69622559999698","47558656","0","0","0","0"
"05/22/2023 10:50:07.728","16384","0","0","152289.76271780001116","21909504","14594048","1.9863186345092271878","1.9863186345092271878","152289.70324880001135","47558656","813.39748083152846903","1071.6189033177279271","0","0"
"05/22/2023 10:50:08.727","16384","0","0","152290.7620876999863","21909504","10100736","0","765.45896919793108282","152290.70261869998649","47558656","659.39537346593021994","926.55556271540422131","0","1.5634851519942716269"
"05/22/2023 10:50:09.725","16384","0","0","152291.76026079998701","21909504","14589952","0","711.27795309833174997","152291.7007917999872","47558656","87.156594252894180386","74.133195111657116172","0","3.1307195114755144161"
"05/22/2023 10:50:10.727","16384","0","0","152292.76204359999974","21909504","14589952","5.9894143091500078313","303.4636583302670374","152292.70257459999993","47558656","54.902964500541735049","119.78828618300015307","0","3.1194386647484866337"
"05/22/2023 10:50:11.727","16384","0","0","152293.76262029999634","21909504","14589952","4.9966787076630163611","111.92560305165157786","152293.70315129999653","47558656","54.963465784293184413","65.956158941151812769","0","0"
"05/22/2023 10:50:12.743","16384","0","0","152294.77822509998805","21909504","14589952","1.9692734267228433342","1.9692734267228433342","152294.71875609998824","47558656","126.03349931026197339","143.75696015076758272","0","0"
"05/22/2023 10:50:13.734","16384","0","0","152295.76961729998584","21909504","14589952","2.0175073232993949723","298.59108384831046124","152295.71014829998603","47558656","752.53023159067436154","938.14090533421881446","0","0"
"05/22/2023 10:50:14.728","16384","0","0","152296.76340950001031","21909504","14594048","0","512.20481430260997513","152296.7039405000105","47558656","695.3507400453900118","999.25222122296997895","0","0"
"05/22/2023 10:50:15.728","16384","0","0","152297.76284439998562","21909504","14594048","0","849.49313076240753162","152297.70337539998582","47558656","55.03194604467893214","66.038335253614718567","0","4.690150403993296635"
"05/22/2023 10:50:16.728","16384","0","0","152298.76302499999292","21909504","14594048","7.9981572245754577466","321.9258282891622116","152298.70355599999311","47558656","54.987330918956274672","65.984797102747535291","0","1.5622178634538603781"
"05/22/2023 10:50:17.741","16384","0","0","152299.77568419999443","21909504","14594048","4.9373392402343387886","3.9498713921874708532","152299.71621519999462","47558656","126.3958845499990673","144.17030581484269192","0","0"
"05/22/2023 10:50:18.739","16384","0","0","152300.77440990001196","21909504","14594048","2.0027034493863267173","2.0027034493863267173","152300.71494090001215","47558656","0","0","0","0"
"05/22/2023 10:50:19.738","16384","0","0","152301.7735546999902","21909504","14594048","2.0017851920342559779","556.49628338552315654","152301.71408569999039","47558656","691.61678384783544971","928.8283291038948164","0","0"
"05/22/2023 10:50:20.730","16384","0","0","152302.76483269999153","21909504","10072064","0","383.33466659820442146","152302.70536369999172","47558656","697.06382794568230565","938.16115772718455901","0","0"
"05/22/2023 10:50:21.742","16384","0","0","152303.77758439999889","21909504","14585856","3.949427189890730272","802.72107634529095321","152303.71811539999908","47558656","84.912684582650697962","77.013830202869243635","0","0"
"05/22/2023 10:50:22.732","16384","0","0","152304.76759329999913","21909504","10100736","7.0702378640124585729","262.60883494903418978","152304.70812429999933","47558656","129.28434951337067105","147.46496116368842877","0","0"
"05/22/2023 10:50:23.731","16384","0","0","152305.76636529999087","21909504","10100736","2.0024592201682884784","2.0024592201682884784","152305.70689629999106","47558656","42.051643623534062044","0","0","0"
"05/22/2023 10:50:24.726","16384","0","0","152306.76120189999347","21909504","10100736","2.0105513736086986221","2.0105513736086986221","152306.70173289999366","47558656","607.18651482982693324","937.9222157884578337","0","0"
"05/22/2023 10:50:25.739","16384","0","0","152307.77404449999449","21909504","14589952","0","751.38186134565876273","152307.71457549999468","47558656","192.53543096242239585","178.71237438050491164","0","0"
"05/22/2023 10:50:26.736","16384","0","0","152308.77156699998886","21909504","14589952","0","313.73621339836057587","152308.71209799998906","47558656","2062.8406618972080651","2668.2613420652901368","0","0"
"05/22/2023 10:50:27.728","16384","0","0","152309.76353739999468","21909504","14594048","4.032831279445969308","589.80157461897306348","152309.70406839999487","47558656","171.39532937645370225","147.19834169977789884","0","0"
"05/22/2023 10:50:28.717","16384","0","0","152310.75190179998754","21909504","14594048","7.0811571420045140712","259.97962649930860835","152310.69243279998773","47558656","0","0","0","0"
"05/22/2023 10:50:29.720","16384","0","0","152311.75523690000409","21909504","14594048","1.9935198643290119591","1.9935198643290119591","152311.69576790000428","47558656","0","0","0","0"
"05/22/2023 10:50:30.724","16384","0","0","152312.75873679999495","21909504","10072064","1.9932258227189076916","116.60371062905609563","152312.69926779999514","47558656","4329.2864869454679138","4538.5751983309528441","0","0"
"05/22/2023 10:50:31.726","16384","0","0","152313.7615674000117","21909504","10084352","0","644.18719282068332177","152313.70209840001189","47558656","816.70171969061868822","1003.1769597176586331","0","3.1161793427524049349"
"05/22/2023 10:50:32.725","16384","0","0","152314.76054580000346","21909504","10092544","4.0041711450818322504","870.90722405529845673","152314.70107680000365","47558656","225.2346269108530521","374.39000206515129321","0","3.1281957647933129607"
"05/22/2023 10:50:33.730","16384","0","0","152315.76503810001304","21909504","14589952","8.9594611262420933429","261.81536402240783445","152315.70556910001324","47558656","53.756766757452560057","0","0","0"
"05/22/2023 10:50:34.718","16384","0","0","152316.75320559999091","21909504","14589952","2.0236344312494485287","2.0236344312494485287","152316.6937365999911","47558656","0","0","0","0"
"05/22/2023 10:50:35.718","16384","0","0","152317.75332029999117","21909504","14589952","2.0001344090322872304","2.0001344090322872304","152317.69385129999137","47558656","560.03763452904036058","66.00443549806547594","0","0"
"05/22/2023 10:50:36.728","16384","0","0","152318.76310969999759","21909504","14594048","0","546.43099388274458761","152318.70364069999778","47558656","1881.8212307447420244","9135.8906567823378282","0","1.54735234891552631"
