"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/17/2023 15:11:04.926","49152","0","0","29137.848192199999176","22003712","9023488","1.9762754066260757035","169.95968496984252738","29137.786135900001682","47443968","12333.934812753339429","1316553.1741107525304","0","0"
"05/17/2023 15:11:05.912","49152","0","0","29138.834122100000968","22003712","9023488","9.1292862125563605247","1519.5189718232697942","29138.772065799999837","47443968","14761.041440568906182","1980952.6572461226024","0","0"
"05/17/2023 15:11:06.916","49152","0","0","29139.83868369999982","22003712","13520896","11.944459457966402738","1187.478344446159781","29139.776627399998688","47443968","18136.666315300484712","2341744.1239978224039","0","0"
"05/17/2023 15:11:07.916","49152","0","0","29140.83894280000095","22003712","13520896","0","580.83498478082378824","29140.776886499999819","47443968","0","0","0","0"
"05/17/2023 15:11:08.931","49152","0","0","29141.853946700000961","22003712","13520896","1.9702727221947973213","1.9702727221947973213","29141.791890399999829","47443968","3630.2274906439138249","4808.4505785164028566","0","0"
"05/17/2023 15:11:09.918","49152","0","0","29142.840321299998323","22003712","13504512","2.0279915562543564533","208.88313029419870759","29142.778265000000829","47443968","756.44085048287490736","1060.6395839210283611","0","0"
"05/17/2023 15:11:10.924","49152","0","0","29143.846331799999462","22003712","13504512","7.9525605903106200145","1478.1821997239865141","29143.78427549999833","47443968","171.9741227654671718","208.75471549565378382","0","0"
"05/17/2023 15:11:11.919","49152","0","0","29144.841853300000366","22003712","9023488","13.057097381137978687","884.86944559865833071","29144.779796999999235","47443968","128.56218959889702091","146.64124751124191448","0","0"
"05/17/2023 15:11:12.926","49152","0","0","29145.848995399999694","22003712","9023488","0","926.33621516893924763","29145.786939099998563","47443968","0","0","0","0"
"05/17/2023 15:11:13.925","49152","0","0","29146.847554799998761","22003712","9023488","2.0029814378702699429","2.0029814378702699429","29146.785498500001268","47443968","0","108.16099764499458047","0","0"
"05/17/2023 15:11:14.909","49152","0","0","29147.831771900000604","22003712","9023488","2.0322425440831510812","14.225697808582058457","29147.769715599999472","47443968","702.13979898072875585","1054.7338803791553801","0","0"
"05/17/2023 15:11:15.920","49152","0","0","29148.842808299999888","22003712","9023488","9.8903203039572353816","1684.321547763917124","29148.780751999998756","47443968","0","53.407729641369073192","0","0"
"05/17/2023 15:11:16.920","49152","0","0","29149.843095000000176","22003712","9023488","8.9966154732589593834","1321.5028506275939435","29149.781038699999044","47443968","182.93118128959883961","211.92027559232215594","0","1.5620521596458296631"
"05/17/2023 15:11:17.919","49152","0","0","29150.841794700001628","22003712","9023488","0","414.51806467723361038","29150.779738400000497","47443968","0","0","0","0"
"05/17/2023 15:11:18.927","49152","0","0","29151.849194300000818","22003712","9023488","1.9853908981541126266","1.9853908981541126266","29151.787137999999686","47443968","109.19649939847620601","131.0357992781714529","0","0"
"05/17/2023 15:11:19.918","49152","0","0","29152.840953499999159","22003712","8998912","2.0167554055851422135","460.82861017620496114","29152.778897200001666","47443968","1715.2504724501632154","1958.269498823172853","0","0"
"05/17/2023 15:11:20.918","49152","0","0","29153.840853599998809","22003712","13520896","12.000789651959099302","1342.088309410759166","29153.778797300001315","47443968","3356.220839331228035","4076.2682184487739505","0","0"
"05/17/2023 15:11:21.918","49152","0","0","29154.840603600001486","22003712","8953856","9.0024927902536209245","1276.3534222626244627","29154.778547300000355","47443968","582.16120043640080439","1809.5010508409779959","0","1.5628907226806703079"
"05/17/2023 15:11:22.930","49152","0","0","29155.852231299999403","22003712","8953856","0","315.32956387647777774","29155.790174999998271","47443968","0","0","0","0"
"05/17/2023 15:11:23.928","49152","0","0","29156.851024399999005","22003712","8953856","2.0022890168040103909","2.0022890168040103909","29156.788968100001512","47443968","0","0","0","0"
"05/17/2023 15:11:24.917","49152","0","0","29157.839605100001791","22003712","9023488","2.0233040109371720483","258.98291339995802218","29157.777548800000659","47443968","699.05153577879298155","935.77810505844217914","0","0"
"05/17/2023 15:11:25.931","49152","0","0","29158.853604200001428","22003712","9023488","9.8622451460248399258","1427.0668726297944886","29158.791547900000296","47443968","0","0","0","0"
"05/17/2023 15:11:26.931","49152","0","0","29159.853927200001635","22003712","9003008","8.9963618712592623439","1110.5508932187822211","29159.791870900000504","47443968","127.94825772457616608","145.94098146709470143","0","0"
"05/17/2023 15:11:27.913","49152","0","0","29160.835867400001007","22003712","9003008","2.0366793735092780793","680.25091075209877545","29160.773811099999875","47443968","0","0","0","0"
"05/17/2023 15:11:28.913","49152","0","0","29161.835321999998996","22003712","9003008","2.0011460563464695817","2.0011460563464695817","29161.773265700001502","47443968","0","0","0","0"
"05/17/2023 15:11:29.926","49152","0","0","29162.848720000001776","22003712","13520896","0","291.11802842634324406","29162.786663700000645","47443968","736.18321764763413739","983.88025200360755207","0","0"
"05/17/2023 15:11:30.912","49152","0","0","29163.834107499998936","22003712","9023488","10.148333110915698896","1504.9978003487983642","29163.772051200001442","47443968","0","0","0","0"
"05/17/2023 15:11:31.927","49152","0","0","29164.849561999999423","22003712","9023488","0.9848161052886594824","1669.2632984642777956","29164.787505699998292","47443968","126.05646147694841375","143.78315137214428887","0","0"
"05/17/2023 15:11:32.922","49152","0","0","29165.844380400001683","22003712","9023488","8.0405703055909203414","4.0202851527954601707","29165.782324100000551","47443968","208.04975665716506228","296.49603001866518071","0","0"
"05/17/2023 15:11:33.930","49152","0","0","29166.853033899998991","22003712","9023488","1.98324495167476611","1.98324495167476611","29166.790977600001497","47443968","500.76935029787847498","0","0","0"
"05/17/2023 15:11:34.917","49152","0","0","29167.839773299998342","22003712","8998912","2.0265839171921595785","449.90162961665947705","29167.777717000000848","47443968","882.57729593718556771","1875.6034153613438775","0","1.5834981353739396859"
"05/17/2023 15:11:35.929","49152","0","0","29168.851950600001146","22003712","8994816","4.9402145120184552951","1333.8579182449830114","29168.789894300000014","47443968","0","0","0","0"
"05/17/2023 15:11:36.917","49152","0","0","29169.839329200000066","22003712","9003008","14.178870707638067117","962.13765516115449827","29169.777272899998934","47443968","349.40788529536661144","147.86536595108267989","0","0"
"05/17/2023 15:11:37.917","49152","0","0","29170.839523200000258","22003712","9003008","0","747.83054159927360161","29170.777466899999126","47443968","216.95083893989621515","0","0","0"
"05/17/2023 15:11:38.931","49152","0","0","29171.85409559999971","22003712","9003008","1.9712512714570702421","1.9712512714570702421","29171.792039299998578","47443968","213.88076295309213037","213.88076295309213037","0","0"
"05/17/2023 15:11:39.930","49152","0","0","29172.852387800001452","22003712","8998912","2.0030634852944091406","146.22363442649188414","29172.79033150000032","47443968","909.39082232366183689","928.41992543395872417","0","0"
"05/17/2023 15:11:40.920","49152","0","0","29173.842324599998392","22003712","9003008","6.0626967724021190165","1528.810036107400947","29173.780268300000898","47443968","55.574720413686087284","66.68966449642330474","0","0"
"05/17/2023 15:11:41.920","49152","0","0","29174.842778400001407","22003712","13520896","14.99085108358369034","848.48217133083687713","29174.780722100000276","47443968","127.92192924658081665","145.91095054688125288","0","1.5617912591266083222"
"05/17/2023 15:11:42.924","49152","0","0","29175.846658900001785","22003712","13520896","0","978.20826910728624171","29175.784602600000653","47443968","0","0","0","1.5564601563632323167"
"05/17/2023 15:11:43.923","49152","0","0","29176.84575760000007","22003712","13520896","2.0017375081570802919","2.0017375081570802919","29176.783701299998938","47443968","0","0","0","0"
"05/17/2023 15:11:44.913","49152","0","0","29177.835512800000288","22003712","13520896","2.0210416711508529808","2.0210416711508529808","29177.773456499999156","47443968","698.26989738261966068","941.80541875629739934","0","0"
"05/17/2023 15:11:45.926","49152","0","0","29178.848553100000572","22003712","9003008","7.8972761800875108662","1651.5178811608006981","29178.786496799999441","47443968","866.72606076460431268","6989.0894193774474843","0","4.6271604397179464385"
"05/17/2023 15:11:46.914","49152","0","0","29179.837013100001059","22003712","9023488","4.0457734765361825779","928.50501286505391363","29179.774956799999927","47443968","0","0","0","0"
"05/17/2023 15:11:47.916","49152","0","0","29180.839060999998765","22003712","9023488","8.982419608342551598","889.25954122591258511","29180.777004700001271","47443968","10292.85482453741497","4254.6727544849218248","0","0"
"05/17/2023 15:11:48.930","49152","0","0","29181.852113400000235","22003712","9023488","0","0","29181.790057099999103","47443968","0","0","0","0"
"05/17/2023 15:11:49.928","49152","0","0","29182.850204499998654","22003712","13520896","2.004064242283350783","74.150376964483982078","29182.78814820000116","47443968","4191.5003627356281868","5939.0443820067093839","0","0"
"05/17/2023 15:11:50.922","49152","0","0","29183.844251700000314","22003712","13520896","2.0119467385387692637","1607.5454440924768278","29183.782195399999182","47443968","55.328535309816160748","66.394242371779398582","0","0"
"05/17/2023 15:11:51.922","49152","0","0","29184.844291800000065","22003712","9003008","6.9978593548233591903","1436.5605561258810212","29184.782235499998933","47443968","54.983180645040675927","65.979816774048813954","0","0"
"05/17/2023 15:11:52.915","49152","0","0","29185.837697200000548","22003712","9003008","13.088430672999050941","337.278790419590905","29185.775640899999416","47443968","128.8707020110675785","146.99314448137394606","0","0"
"05/17/2023 15:11:53.930","49152","0","0","29186.852274199998647","22003712","9003008","1.971225236729366781","1.971225236729366781","29186.790217900001153","47443968","0","0","0","0"
"05/17/2023 15:11:54.920","49152","0","0","29187.842248500001006","22003712","9003008","2.0204438612096500272","2.0204438612096500272","29187.780192199999874","47443968","747.5642286475704168","1006.1810428824056771","0","0"
"05/17/2023 15:11:55.920","49152","0","0","29188.842847700001585","22003712","9003008","5.9960803622671861035","1626.9364716284965198","29188.780791400000453","47443968","209.86281267935152073","0","0","1.5615643106650494154"
"05/17/2023 15:11:56.920","49152","0","0","29189.842668299999787","22003712","9003008","4.0004908602285498276","651.07988750219658414","29189.780611999998655","47443968","2018.247638985303638","6952.8531150772205365","0","0"
"05/17/2023 15:11:57.915","49152","0","0","29190.837670000000799","22003712","9003008","9.0464408085346939004","1129.7999409769995509","29190.775613699999667","47443968","128.66049149916008787","146.75337311622948278","0","0"
"05/17/2023 15:11:58.919","49152","0","0","29191.841276099999959","22003712","9003008","0","0","29191.779219799998828","47443968","0","0","0","0"
"05/17/2023 15:11:59.926","49152","0","0","29192.849044200000208","22003712","9003008","1.9846897066648463426","1.9846897066648463426","29192.786987899999076","47443968","1074.7094761590142298","1154.0970644256080959","0","0"
"05/17/2023 15:12:00.924","49152","0","0","29193.846901199998683","22003712","9003008","2.0044330040317164254","1620.5840837596426809","29193.78484490000119","47443968","1733.8345484874348585","17878.54017946089516","0","0"
"05/17/2023 15:12:01.914","49152","0","0","29194.83665480000127","22003712","13520896","20.206114491481809381","982.01716428601594089","29194.774598500000138","47443968","1459.891772009560782","4706.0040650661130712","0","0"
"05/17/2023 15:12:02.923","49152","0","0","29195.845272300000943","22003712","13520896","1.9826836376455316824","760.35917503706139087","29195.783215999999811","47443968","1319.4759608531012418","4375.7827882836882054","0","0"
"05/17/2023 15:12:03.918","49152","0","0","29196.840787599998293","22003712","13520896","2.0090116225340386436","2.0090116225340386436","29196.7787313000008","47443968","662.97383543623277546","676.03241098270405018","0","0"
"05/17/2023 15:12:04.922","49152","0","0","29197.844711800000368","22003712","13504512","0","354.64242878262012937","29197.782655499999237","47443968","3162.8924477101654702","5590.5991863147874028","0","0"
"05/17/2023 15:12:05.937","49152","0","0","29198.859498599998915","22003712","13520896","12.810472896636138529","1341.1579701785988163","29198.797442300001421","47443968","1376.63312589236034","4424.5402542997126147","0","1.5397322866241460737"
"05/17/2023 15:12:06.920","49152","0","0","29199.842798099998618","22003712","9003008","15.257626550060425785","1313.1730584085339615","29199.780741800001124","47443968","272.60292769441292648","282.77467872778652236","0","3.1792617316792628479"
"05/17/2023 15:12:07.928","49152","0","0","29200.850716199998715","22003712","9003008","0","449.30781304629209671","29200.788659900001221","47443968","0","0","0","0"
"05/17/2023 15:12:08.928","49152","0","0","29201.850205599999754","22003712","9003008","2.0011260336191174503","2.0011260336191174503","29201.788149299998622","47443968","0","0","0","0"
"05/17/2023 15:12:09.914","49152","0","0","29202.836698899998737","22003712","8998912","2.0274399809339542777","296.00623721635736274","29202.774642600001243","47443968","794.75647252611008753","1011.6925504860432738","0","0"
"05/17/2023 15:12:10.924","49152","0","0","29203.846176899998682","22003712","9003008","6.9344562133173459628","1352.2189615968825365","29203.784120600001188","47443968","0","65.382015725563547903","0","0"
"05/17/2023 15:12:11.927","49152","0","0","29204.849734899999021","22003712","9023488","3.9861262874565075442","1757.8816927683199083","29204.787678600001527","47443968","0","0","0","0"
"05/17/2023 15:12:12.920","49152","0","0","29205.842118699998537","22003712","9023488","8.0602032702662729235","4.0301016351331364618","29205.780062400001043","47443968","128.96325232426036678","147.09870968235946975","0","0"
"05/17/2023 15:12:13.935","49152","0","0","29206.857315500001278","22003712","9023488","1.9699532874826708451","1.9699532874826708451","29206.795259200000146","47443968","0","0","0","0"
"05/17/2023 15:12:14.926","49152","0","0","29207.848312499998428","22003712","9023488","2.0183620487383975295","341.10318623678915628","29207.786256200000935","47443968","933.49244754150890913","1815.5166628401884736","0","0"
"05/17/2023 15:12:15.920","49152","0","0","29208.842579299998761","22003712","9039872","10.058091513344471934","1364.8830183608449715","29208.780523000001267","47443968","0","0","0","0"
"05/17/2023 15:12:16.916","49152","0","0","29209.838300799998251","22003712","9003008","11.047797189761784153","1703.3694576214534209","29209.776244500000757","47443968","0","0","0","0"
"05/17/2023 15:12:17.928","49152","0","0","29210.85097450000103","22003712","9003008","0","0","29210.788918199999898","47443968","276.46582675031993404","370.26673225489281549","0","0"
"05/17/2023 15:12:18.913","49152","0","0","29211.835448000001634","22003712","9003008","2.0315976412745064827","2.0315976412745064827","29211.773391700000502","47443968","0","0","0","0"
"05/17/2023 15:12:19.916","49152","0","0","29212.838611300001503","22003712","8998912","1.9936019333154109123","374.7971634632972382","29212.776555000000371","47443968","850.27122455902269849","976.86494732455139456","0","0"
"05/17/2023 15:12:20.927","49152","0","0","29213.849111799998354","22003712","13520896","9.8967717225479638898","1447.8977030087669391","29213.787055500000861","47443968","0","0","0","0"
"05/17/2023 15:12:21.920","49152","0","0","29214.842603599998256","22003712","13520896","9.0586292602985043487","1609.4164652463675793","29214.780547300000762","47443968","0","0","0","0"
"05/17/2023 15:12:22.927","49152","0","0","29215.849816800000553","22003712","13520896","0","0","29215.787760499999422","47443968","127.07830108225044796","144.94868717194191277","0","0"
"05/17/2023 15:12:23.918","49152","0","0","29216.841042000000016","22003712","13520896","2.0176964081170312149","2.0176964081170312149","29216.778985699998884","47443968","576.05232451741244404","0","0","0"
"05/17/2023 15:12:24.923","49152","0","0","29217.845623099998193","22003712","13520896","1.9910541935085659393","410.15716386276454841","29217.783566800000699","47443968","1705.3379167400867118","2791.4579792990093665","0","0"
"05/17/2023 15:12:25.923","49152","0","0","29218.845424300001469","22003712","8998912","10.002401576618545676","1409.3383821455531688","29218.783368000000337","47443968","0","0","0","1.5628106867645288336"
"05/17/2023 15:12:26.927","49152","0","0","29219.849278400000912","22003712","9003008","8.9654212667164028261","1576.9179850235627782","29219.787222099999781","47443968","0","424.36327329124304697","0","1.5565010891522981229"
"05/17/2023 15:12:27.911","49152","0","0","29220.833518100000219","22003712","9003008","0","0","29220.771461799999088","47443968","130.04038566727379589","581.11797345062973363","0","0"
"05/17/2023 15:12:28.914","49152","0","0","29221.836804300000949","22003712","9003008","1.9934737655862235783","1.9934737655862235783","29221.774747999999818","47443968","503.35212581052144287","424.60991206986562929","0","0"
"05/17/2023 15:12:29.916","49152","0","0","29222.83846899999844","22003712","9048064","1.9967373312008180886","760.75692318751168841","29222.776412700000947","47443968","179.7063598080736142","1346.7993298949518248","0","1.559903229094526278"
"05/17/2023 15:12:30.917","49152","0","0","29223.840095600000495","22003712","9007104","12.977861066806136492","1459.5102215131207686","29223.778039299999364","47443968","2812.202663476376074","38130.952408286706486","0","1.5599625648919468457"
"05/17/2023 15:12:31.918","49152","0","0","29224.840542800000549","22003712","9011200","7.996748522050934227","1167.5252842194363438","29224.778486499999417","47443968","5265.8589017705398874","10879.576364250295228","0","0"
"05/17/2023 15:12:32.929","49152","0","0","29225.851580899998226","22003712","9011200","1.9781689277137508576","1.9781689277137508576","29225.789524600000732","47443968","1454.943246333463776","1465.823175435889425","0","0"
"05/17/2023 15:12:33.915","49152","0","0","29226.838074600000255","22003712","9011200","2.0274216893166840947","2.0274216893166840947","29226.776018299999123","47443968","612.28135017363854331","923.4905794837495705","0","0"
"05/17/2023 15:12:34.930","49152","0","0","29227.852210699998977","22003712","9011200","8.8754429215827990163","1010.8143327358187662","29227.790154400001484","47443968","1482.1989679043274464","71.989703697282706685","0","0"
"05/17/2023 15:12:35.927","49152","0","0","29228.84966219999842","22003712","13545472","5.0121112656623463266","1457.5219560546104276","29228.787605900000926","47443968","3571.6304879109879948","4929.9126409054842952","0","0"
"05/17/2023 15:12:36.913","49152","0","0","29229.835152700001345","22003712","13545472","8.1171153638933262187","976.08312250817243694","29229.773096400000213","47443968","1622.4084333581783994","215.10355714317313414","0","0"
"05/17/2023 15:12:37.921","49152","0","0","29230.843472199998359","22003712","13545472","1.9836838039755402274","1.9836838039755402274","29230.781415900000866","47443968","0","0","0","0"
"05/17/2023 15:12:38.922","49152","0","0","29231.844631299998582","22003712","13545472","1.9978309549322301741","1.9978309549322301741","29231.782575000001088","47443968","1300.5879516608817994","852.07490227859614151","0","0"
"05/17/2023 15:12:39.922","49152","0","0","29232.844676500000787","22003712","9011200","8.9999415003802472057","1658.989216570092367","29232.782620199999656","47443968","234.99847250992868908","203.99867400861893429","0","1.5624293781921057001"
"05/17/2023 15:12:40.932","49152","0","0","29233.854323299998214","22003712","13545472","9.9036140664595873062","814.07707626297815295","29233.79226700000072","47443968","0","0","0","0"
"05/17/2023 15:12:41.924","49152","0","0","29234.846703800001706","22003712","13545472","11.082964858336534775","922.90871002147878244","29234.784647500000574","47443968","184.38023355232598988","213.59895908794050001","0","1.5744968789693065681"
"05/17/2023 15:12:42.913","49152","0","0","29235.835178500001348","22003712","13545472","2.0235218223675648375","2.0235218223675648375","29235.773122200000216","47443968","0","0","0","0"
"05/17/2023 15:12:43.926","49152","0","0","29236.848967699999776","22003712","13545472","1.9728918737866096844","11.837351242719659439","29236.786911399998644","47443968","681.6341423932736916","916.40827537388020119","0","0"
"05/17/2023 15:12:44.923","49152","0","0","29237.845325099999172","22003712","9023488","8.0284882878405738893","892.16576098628377167","29237.783268800001679","47443968","216.7691837716954808","127.45225156946909806","0","1.5682123703803472203"
"05/17/2023 15:12:45.934","49152","0","0","29238.857090099998459","22003712","9080832","4.9423890421304070841","1286.0096287623318858","29238.795033800000965","47443968","2293.2685155485087307","3937.107110961082526","0","3.0886618928308453569"
"05/17/2023 15:12:46.924","49152","0","0","29239.846577200001775","22003712","9080832","10.105263498282559098","1252.0421474372089961","29239.784520900000643","47443968","403.20001358147413839","214.23158616359026496","0","0"
"05/17/2023 15:12:47.923","49152","0","0","29240.845802600000752","22003712","9080832","2.0014356297772391002","2.0014356297772391002","29240.783746299999621","47443968","9391.7366927296952781","4054.9085859286869891","0","0"
"05/17/2023 15:12:48.922","49152","0","0","29241.844861500001571","22003712","9080832","2.0020318621368828893","2.0020318621368828893","29241.782805200000439","47443968","560.56892139832723387","66.067051450517126909","0","0"
"05/17/2023 15:12:49.922","49152","0","0","29242.844562599999335","22003712","13611008","7.0023948190281073423","719.24598212588705337","29242.782506299998204","47443968","186.06363376274686061","926.3168003457182067","0","4.6889015126621345075"
"05/17/2023 15:12:50.922","49152","0","0","29243.8447167000013","22003712","9093120","6.9979034281329317579","1605.5189865116412875","29243.782660400000168","47443968","0","0","0","1.5622592558486736447"
"05/17/2023 15:12:51.924","49152","0","0","29244.846395199998369","22003712","9093120","10.981030270208213651","1114.0754346865787738","29244.784338900000876","47443968","213.63095252950526515","223.61370732060362343","0","10.91917216951347136"
"05/17/2023 15:12:52.911","49152","0","0","29245.83365639999829","22003712","9093120","2.0259559397128188429","2.0259559397128188429","29245.771600100000796","47443968","0","0","0","0"
"05/17/2023 15:12:53.913","49152","0","0","29246.835729999998875","22003712","9093120","0","0","29246.773673700001382","47443968","602.86023244454031556","851.39036138276969723","0","0"
"05/17/2023 15:12:54.919","49152","0","0","29247.841230000001815","22003712","9097216","1.989027925255910656","1643.9315802240103039","29247.779173700000683","47443968","182.99056912354379278","69.615977383956874291","0","1.553953257086026829"
"05/17/2023 15:12:55.932","49152","0","0","29248.85425369999939","22003712","13578240","20.729238828272865902","851.87300518092774837","29248.792197399998258","47443968","173.73076351314401222","211.24081472620920863","0","0"
"05/17/2023 15:12:56.921","49152","0","0","29249.843584099999134","22003712","13578240","0","917.81335214244222698","29249.781527800001641","47443968","595.36570970473394482","5036.8545525614417784","0","0"
"05/17/2023 15:12:57.921","49152","0","0","29250.843600699998206","22003712","13578240","1.9997434329175565182","1.9997434329175565182","29250.781544400000712","47443968","107.98614537754805554","53.993072688774027768","0","0"
"05/17/2023 15:12:58.929","49152","0","0","29251.851482800000667","22003712","13578240","1.984019319586526553","1.984019319586526553","29251.789426499999536","47443968","599.1738345151310341","846.18423980365355419","0","0"
"05/17/2023 15:12:59.926","49152","0","0","29252.848201100001461","22003712","9097216","2.0070795717735165908","800.82474913763314817","29252.786144800000329","47443968","250.88494647168960228","437.54334664662667365","0","0"
"05/17/2023 15:13:00.936","49152","0","0","29253.858283500001562","22003712","9068544","9.8998178037531410212","1171.1484461839966116","29253.79622720000043","47443968","169.28688444417869619","4545.0063537030673615","0","0"
"05/17/2023 15:13:01.919","49152","0","0","29254.841264399998181","22003712","9072640","9.1568271471843978304","1435.5870116307983153","29254.779208100000687","47443968","240.11235630394642726","332.69805301436645095","0","0"
"05/17/2023 15:13:02.921","49152","0","0","29255.843739200001437","22003712","9072640","0","0","29255.781682900000305","47443968","151.60326940429590081","228.40229403673527031","0","0"
"05/17/2023 15:13:03.927","49152","0","0","29256.849209799998789","22003712","9072640","1.9894408437775661369","1.9894408437775661369","29256.787153500001295","47443968","502.33381305383539939","0","0","0"
"05/17/2023 15:13:04.921","49152","0","0","29257.843938300000445","22003712","13594624","2.0103603922816235539","686.53807396417437303","29257.781881999999314","47443968","274.41419354644159512","1000.1542951601076084","0","0"
"05/17/2023 15:13:05.921","49152","0","0","29258.843762399999832","22003712","9097216","10.001221149102304864","1347.164488784080504","29258.781706099998701","47443968","0","0","0","3.1255497842070418812"
"05/17/2023 15:13:06.921","49152","0","0","29259.84321170000112","22003712","9097216","12.008038180758200397","1399.9371179067268258","29259.781155399999989","47443968","304.2036339125410791","352.23578663557384516","0","1.5633609428712391676"
"05/17/2023 15:13:07.926","49152","0","0","29260.848576299998967","22003712","9097216","0","0","29260.786520000001474","47443968","0","0","0","0"
"05/17/2023 15:13:08.917","49152","0","0","29261.839115499999025","22003712","9097216","2.0193500176743612862","2.0193500176743612862","29261.777059200001531","47443968","671.43388087672508391","0","0","0"
"05/17/2023 15:13:09.923","49152","0","0","29262.845944500000769","22003712","9097216","1.9863687431370962155","266.17341158037089599","29262.783888199999637","47443968","2347.8878543880477991","10129.487405627622138","0","0"
"05/17/2023 15:13:10.932","49152","0","0","29263.854319499998383","22003712","9097216","0.99168855901801411523","1422.0813936318322703","29263.792263200000889","47443968","0","446.25985155810633387","0","1.5495227469939258924"
"05/17/2023 15:13:11.917","49152","0","0","29264.839954800001578","22003712","9097216","18.261071230960549627","923.19860112078333714","29264.777898500000447","47443968","129.85650653127501641","148.1175777622355838","0","0"
"05/17/2023 15:13:12.927","49152","0","0","29265.849185300001409","22003712","9097216","1.9817074530134684007","822.40859300058946246","29265.787129000000277","47443968","0","0","0","0"
"05/17/2023 15:13:13.927","49152","0","0","29266.849202900000819","22003712","9097216","0","0","29266.787146599999687","47443968","0","0","0","0"
"05/17/2023 15:13:14.918","49152","0","0","29267.840912700001354","22003712","9068544","2.0167177837400918072","122.01142591627555589","29267.778856400000222","47443968","2473.5043617572227959","3014.9930866914373837","0","0"
"05/17/2023 15:13:15.922","49152","0","0","29268.8442604999982","22003712","9097216","5.9799444622624644552","1560.7655046505030896","29268.782204200000706","47443968","109.63231514147851442","131.55877816977422867","0","1.5572865162010620654"
"05/17/2023 15:13:16.920","49152","0","0","29269.842218300000241","22003712","13615104","14.027301336591406766","1288.50782277546773","29269.780161999999109","47443968","128.24961222026428231","146.28471393873897455","0","1.5656974673678585308"
"05/17/2023 15:13:17.933","49152","0","0","29270.855696499998885","22003712","13615104","0","477.57951649612937217","29270.793640200001391","47443968","0","0","0","0"
"05/17/2023 15:13:18.929","49152","0","0","29271.851249300001655","22003712","13615104","2.0090114207276741354","2.0090114207276741354","29271.789193000000523","47443968","0","0","0","0"
"05/17/2023 15:13:19.923","49152","0","0","29272.845772000000579","22003712","9076736","2.0110250425909965699","158.87097836468873879","29272.783715699999448","47443968","774.24464139753376912","1096.0086482120932487","0","0"
"05/17/2023 15:13:20.926","49152","0","0","29273.848344900001393","22003712","9080832","5.9852272620717545948","1503.2895806570222703","29273.786288600000262","47443968","887.80871054064357395","9179.343544264047523","0","1.558490160665623403"
"05/17/2023 15:13:21.909","49152","0","0","29274.831597500000498","22003712","9101312","14.235237296321717082","958.84491217366985438","29274.769541199999367","47443968","186.0748875162053082","215.56216477287171074","0","0"
"05/17/2023 15:13:22.917","49152","0","0","29275.839937799999461","22003712","9101312","0","815.32355996451849478","29275.77788149999833","47443968","0","0","0","0"
"05/17/2023 15:13:23.932","49152","0","0","29276.854211000001669","22003712","9101312","1.9718730062515277268","1.9718730062515277268","29276.792154700000538","47443968","2005.3948473578038829","7036.6288228085768424","0","0"
"05/17/2023 15:13:24.921","49152","0","0","29277.843419199998607","22003712","13598720","2.0217855479938529051","86.93677856373567181","29277.781362900001113","47443968","5300.110814065885279","6975.1601405787923795","0","0"
"05/17/2023 15:13:25.928","49152","0","0","29278.850621300000057","22003712","13627392","5.957538241934437373","1568.818403709401764","29278.788564999998925","47443968","2450.5340635156985627","5072.8438130071735941","0","0"
"05/17/2023 15:13:26.919","49152","0","0","29279.841404099999636","22003712","9109504","17.155230821612441616","1559.1077423171307146","29279.779347799998504","47443968","194.76232638654124685","585.29611038442453719","0","1.5770358548816147959"
"05/17/2023 15:13:27.918","49152","0","0","29280.840559799999028","22003712","9109504","0","210.1691020595170869","29280.778503500001534","47443968","128.1030717315151719","146.11756619375950095","0","0"
"05/17/2023 15:13:28.918","49152","0","0","29281.84093280000161","22003712","9109504","1.9994669421132325038","1.9994669421132325038","29281.778876500000479","47443968","0","0","0","0"
"05/17/2023 15:13:29.933","49152","0","0","29282.85542980000173","22003712","9089024","2.9570835507200445846","313.45085637632473663","29282.793373500000598","47443968","772.78450125483834654","923.59576234156065766","0","0"
