"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/21/2023 20:54:46.451","49152","0","0","102168.48603379999986","21909504","11329536","5.9734866793736003387","617.26029020193868746","102168.42656480000005","47558656","3310.3072014862036667","203079.63105755104334","0","0"
"05/21/2023 20:54:47.436","49152","0","0","102169.47091970000474","21909504","11350016","0","609.2514837812177575","102169.41145070000493","47558656","3289.9580124185758905","345344.04938998696161","0","0"
"05/21/2023 20:54:48.436","49152","0","0","102170.47160600000643","21909504","11362304","0.99910759709427543473","557.50203917860574165","102170.41213700000662","47558656","2101.1232766892612744","107559.92747278131719","0","0"
"05/21/2023 20:54:49.439","49152","0","0","102171.47389569999359","21909504","11386880","4.989055011116612981","3.9912440088932901183","102171.41442669999378","47558656","2608.2779598117649584","387140.69075262692058","0","1.5589305167956928333"
"05/21/2023 20:54:50.454","49152","0","0","102172.48893110000063","21909504","11386880","1.9704443204159212133","1.9704443204159212133","102172.42946210000082","47558656","2998.0310335128242514","287573.5406766210217","0","0"
"05/21/2023 20:54:51.442","49152","0","0","102173.47723410000617","21909504","5771264","2.0236983167686881657","486.69944518286945367","102173.41776510000636","47558656","4090.9061473479027882","336833.45448540587677","0","0"
"05/21/2023 20:54:52.444","49152","0","0","102174.4792970999988","21909504","5775360","0","588.84168951255981028","102174.41982809999899","47558656","3316.4761597461629208","289360.79837351944298","0","0"
"05/21/2023 20:54:53.446","49152","0","0","102175.48099029999867","21909504","5931008","5.9884787657026645746","1024.0298689351557186","102175.42152129999886","47558656","2081.9944508759599557","310018.55530145554803","0","1.5598588470002592299"
"05/21/2023 20:54:54.450","49152","0","0","102176.48555700000725","21909504","11251712","0.99557437323864228507","302.65460946454726354","102176.42608799999289","47558656","3011.6124790468929859","440129.49236757843755","0","1.5553969686632056479"
"05/21/2023 20:54:55.438","49152","0","0","102177.47299280000152","21909504","11276288","5.063916244445770154","411.1899990489965262","102177.41352380000171","47558656","1618.4276317248679788","305220.46215122652939","0","0"
"05/21/2023 20:54:56.449","49152","0","0","102178.4839639999991","21909504","11276288","1.9782468025102371012","1.9782468025102371012","102178.4244949999993","47558656","2083.0938830432796749","278068.30530124646612","0","0"
"05/21/2023 20:54:57.434","49152","0","0","102179.46899330000451","21909504","11296768","2.03052405592306906","82.236224264884299373","102179.4095243000047","47558656","3596.058103039755224","344350.48307182552526","0","0"
"05/21/2023 20:54:58.447","49152","0","0","102180.48209489999863","21909504","11300864","0","958.37437597095856745","102180.42262589999882","47558656","3708.1488470884564776","407513.41822826088173","0","1.5422934876423055606"
"05/21/2023 20:54:59.449","49152","0","0","102181.48376410000492","21909504","5967872","5.9873128839988067895","701.51349290852681406","102181.42429510000511","47558656","1532.7520983036945381","162796.03520140823093","0","0"
"05/21/2023 20:55:00.452","49152","0","0","102182.48690190000343","21909504","5840896","0","528.58323834626048665","102182.42743290000362","47558656","3629.2724610227210178","4979.6530359676962689","0","0"
"05/21/2023 20:55:01.441","49152","0","0","102183.47616780000681","21909504","5906432","6.064981423972728436","550.90247934418948716","102183.416698800007","47558656","72.779777087672741231","0","0","0"
"05/21/2023 20:55:02.440","49152","0","0","102184.47511090000626","21909504","5906432","2.0018747557087213096","2.0018747557087213096","102184.41564190000645","47558656","42.039369869883145725","193.18091392589158772","0","0"
"05/21/2023 20:55:03.438","49152","0","0","102185.47345530000166","21909504","5906432","2.0036518558725133765","2.0036518558725133765","102185.41398630000185","47558656","0","103.18807057743443067","0","0"
"05/21/2023 20:55:04.445","49152","0","0","102186.48048850000487","21909504","11362304","0","763.5260526705887969","102186.42101950000506","47558656","868.77151636770508958","1006.7820772535461629","0","0"
"05/21/2023 20:55:05.445","49152","0","0","102187.4806355000037","21909504","11362304","5.9996388217429306167","300.98188089077035556","102187.42116650000389","47558656","1544.9069965988046533","2292.8619697094231924","0","0"
"05/21/2023 20:55:06.449","49152","0","0","102188.48458049999317","21909504","11427840","0","938.32252635471070334","102188.42511149999336","47558656","0","0","0","1.5563601591720661599"
"05/21/2023 20:55:07.434","49152","0","0","102189.46906920000038","21909504","11440128","1.0156972970161961545","404.24752421244608058","102189.40960020000057","47558656","98.522637810571040973","127.97785942404073012","0","0"
"05/21/2023 20:55:08.448","49152","0","0","102190.48287639999762","21909504","11460608","4.931735898046420985","382.70270568840226133","102190.42340739999781","47558656","0","106.52549539780268617","0","0"
"05/21/2023 20:55:09.461","49152","0","0","102191.49635970000236","21909504","11460608","1.9734529140548426884","1.9734529140548426884","102191.43689070000255","47558656","84.858475304358236713","138.14170398383899396","0","0"
"05/21/2023 20:55:10.447","49152","0","0","102192.48256449999462","21909504","11460608","2.0282550120970199714","2.0282550120970199714","102192.42309549999482","47558656","1206.8117321977267693","1010.0709960243159458","0","0"
"05/21/2023 20:55:11.446","49152","0","0","102193.48121359999641","21909504","6025216","0","1018.2290024059038842","102193.4217445999966","47558656","42.050755261600748725","114.13776428148774755","0","3.1292272731232619876"
"05/21/2023 20:55:12.448","49152","0","0","102194.48329059999378","21909504","5996544","5.9879946694871453161","310.3777237017503694","102194.42382159999397","47558656","689.6173861026029499","982.03112579589185316","0","0"
"05/21/2023 20:55:13.439","49152","0","0","102195.47447099999408","21909504","6066176","0","875.67034683607585066","102195.41500199999427","47558656","0","0","0","3.1528064921380605234"
"05/21/2023 20:55:14.441","49152","0","0","102196.47589659999358","21909504","6090752","0.99864862867567605331","276.62567014316226732","102196.41642759999377","47558656","85.883782066108139475","139.81080801459464169","0","1.5602756710034173526"
"05/21/2023 20:55:15.454","49152","0","0","102197.48871510000026","21909504","6111232","4.9359340440749299717","394.87472352599439773","102197.42924610000046","47558656","0","0","0","0"
"05/21/2023 20:55:16.439","49152","0","0","102198.47423570000683","21909504","6111232","2.0295508695255528586","2.0295508695255528586","102198.41476670000702","47558656","42.62056826003661314","60.886526085766583094","0","0"
"05/21/2023 20:55:17.439","49152","0","0","102199.47380870000052","21909504","6111232","2.0010211210780859403","2.0010211210780859403","102199.41433970000071","47558656","1010.5156661444334532","0","0","0"
"05/21/2023 20:55:18.443","49152","0","0","102200.47770719999971","21909504","11452416","0","819.76977916218925202","102200.41823819999991","47558656","185.2699622407863842","1780.9822176694949576","0","1.556432248877750224"
"05/21/2023 20:55:19.451","49152","0","0","102201.48624470000505","21909504","11452416","5.9484725462625105408","284.53527012955674991","102201.42677570000524","47558656","1184.7374487972833776","1857.9062586159909642","0","0"
"05/21/2023 20:55:20.450","49152","0","0","102202.485319600004","21909504","11505664","0","756.78410401016492415","102202.4258506000042","47558656","186.19291447869136391","73.075713747013281818","0","0"
"05/21/2023 20:55:21.439","49152","0","0","102203.47435380000388","21909504","11505664","0","500.51026769008041128","102203.41488480000407","47558656","98.07978983017737562","127.4026135938386517","0","0"
"05/21/2023 20:55:22.440","49152","0","0","102204.47504210000625","21909504","11542528","5.9960360205867893058","546.63861721016235151","102204.41557310000644","47558656","0","0","0","0"
"05/21/2023 20:55:23.448","49152","0","0","102205.48313409999537","21909504","11542528","1.9837754937468421446","1.9837754937468421446","102205.42366509999556","47558656","0","102.16443792796236778","0","0"
"05/21/2023 20:55:24.444","49152","0","0","102206.47928800000227","21909504","11542528","2.0078684348223818645","2.0078684348223818645","102206.41981900000246","47558656","593.32512249001388227","947.71390123616424717","0","0"
"05/21/2023 20:55:25.443","49152","0","0","102207.47834260000673","21909504","5926912","0","981.83554204628137541","102207.41887360000692","47558656","2077.7681807217941241","1704.4504873647474597","0","3.1279571707091884392"
"05/21/2023 20:55:26.445","49152","0","0","102208.48036570000113","21909504","11456512","3.9920450518252281746","402.19853897139171295","102208.42089670000132","47558656","786.43287520956994285","1052.9018824189038241","0","0"
"05/21/2023 20:55:27.440","49152","0","0","102209.47554210000089","21909504","11456512","2.0097531309692810986","810.93538834610490085","102209.41607310000109","47558656","0","0","0","0"
"05/21/2023 20:55:28.454","49152","0","0","102210.48874810000416","21909504","11476992","0.98699349837772809568","584.30015103961500245","102210.42927910000435","47558656","0","0","0","0"
"05/21/2023 20:55:29.437","49152","0","0","102211.4723701000039","21909504","11497472","5.083475755379080141","65.068489668852222962","102211.41290110000409","47558656","87.435782992520174162","87.435782992520174162","0","0"
"05/21/2023 20:55:30.449","49152","0","0","102212.48433789999399","21909504","11497472","1.9761133348424253509","1.9761133348424253509","102212.42486889999418","47558656","54.343116708166697038","65.211740049800042129","0","0"
"05/21/2023 20:55:31.454","49152","0","0","102213.4887374999962","21909504","11497472","1.9913208281704193325","541.63926526235411529","102213.4292684999964","47558656","729.81908352445873334","984.7081495302724079","0","0"
"05/21/2023 20:55:32.441","49152","0","0","102214.47656700000516","21909504","11497472","6.0744066215891701077","532.52298049265050395","102214.41709800000535","47558656","693.49475596476349892","798.78447073897586961","0","0"
"05/21/2023 20:55:33.444","49152","0","0","102215.47897870000452","21909504","6131712","0","774.07186439298357072","102215.41950970000471","47558656","0","132.66953345910670237","0","0"
"05/21/2023 20:55:34.445","49152","0","0","102216.47982330000377","21909504","6139904","0.9992066299358309811","447.64457021125230085","102216.42035430000396","47558656","1517.7948708725273264","229.81752488524114142","0","1.5611814261674590298"
"05/21/2023 20:55:35.447","49152","0","0","102217.48178200000257","21909504","6074368","4.9901220533953036806","511.98652267835819885","102217.42231300000276","47558656","213.57722388531900037","1239.5463180633935281","0","1.5594455140715879349"
"05/21/2023 20:55:36.460","49152","0","0","102218.49493519999669","21909504","6074368","1.9739721896928053013","1.9739721896928053013","102218.43546619999688","47558656","12698.56309629381758","5173.7811091848425349","0","0"
"05/21/2023 20:55:37.458","49152","0","0","102219.49268029999803","21909504","11497472","2.0047371939893969817","170.40266148909873323","102219.43321129999822","47558656","692.63670052333668536","931.20042660807484936","0","0"
"05/21/2023 20:55:38.456","49152","0","0","102220.49143740000727","21909504","11497472","4.0047656711486672165","918.09253011083194451","102220.43196839999291","47558656","353.42057047886987675","4788.6985512760184065","0","0"
"05/21/2023 20:55:39.441","49152","0","0","102221.47579969999788","21909504","11501568","2.031723740834132208","607.48539850940562701","102221.41633069999807","47558656","901.06947905993774839","1223.0976919821475803","0","0"
"05/21/2023 20:55:40.456","49152","0","0","102222.4915117000055","21909504","11501568","0","623.24693338878557825","102222.4320427000057","47558656","0","0","0","0"
"05/21/2023 20:55:41.443","49152","0","0","102223.47857649999787","21909504","11608064","11.142609805861296124","556.11752576525918812","102223.41910749999806","47558656","262.35781270164324042","60.777871668334341848","0","0"
"05/21/2023 20:55:42.454","49152","0","0","102224.48923510000168","21909504","11608064","1.9789951434469681413","1.9789951434469681413","102224.42976610000187","47558656","269.1433395087876761","280.02781279774598033","0","0"
"05/21/2023 20:55:43.442","49152","0","0","102225.47709889999533","21909504","11624448","2.024552558700383198","2.024552558700383198","102225.41762989999552","47558656","730.86347369083830472","323.92840939206126905","0","0"
"05/21/2023 20:55:44.441","49152","0","0","102226.47622510000656","21909504","6242304","0","695.64047618642484849","102226.41675610000675","47558656","489.45063720167155452","949.87454949772256896","0","1.5638665065534265164"
"05/21/2023 20:55:45.457","49152","0","0","102227.4918680999981","21909504","6291456","7.8772488314593696046","431.2793735224004763","102227.43239909999829","47558656","1095.9222436767847739","5571.1842360496393667","0","0"
"05/21/2023 20:55:46.441","49152","0","0","102228.47655289999966","21909504","6311936","2.0308118840674480587","846.8485556561258818","102228.41708389999985","47558656","0","0","0","1.5868021929453974828"
"05/21/2023 20:55:47.448","49152","0","0","102229.48343560000649","21909504","6127616","0","438.99451187336137536","102229.42396660000668","47558656","937.58103893315183086","1005.118656144438205","0","0"
"05/21/2023 20:55:48.448","49152","0","0","102230.48286720000033","21909504","6381568","6.0039025366488223412","557.36228548556562146","102230.42339820000052","47558656","0","0","0","1.5633886300973474093"
"05/21/2023 20:55:49.441","49152","0","0","102231.47580379999999","21909504","6381568","2.0140767854689998195","2.0140767854689998195","102231.41633480000019","47558656","185.29506426314799228","317.21709371136751088","0","0"
"05/21/2023 20:55:50.441","49152","0","0","102232.4765888999973","21909504","6381568","1.9984519990815114987","1.9984519990815114987","102232.41711989999749","47558656","767.40556764730047234","924.28404957519910567","0","0"
"05/21/2023 20:55:51.456","49152","0","0","102233.491623599999","21909504","11730944","0","735.90831626640112972","102233.43215459999919","47558656","127.08456867251103972","295.54550854072334687","0","0"
"05/21/2023 20:55:52.442","49152","0","0","102234.47688020000351","21909504","11767808","9.1358677110113912789","329.90633400874469316","102234.4174112000037","47558656","1481.025665596179806","1116.6060535680587691","0","0"
"05/21/2023 20:55:53.457","49152","0","0","102235.49169680000341","21909504","11767808","0","0","102235.4322278000036","47558656","13983.024877782787371","16180.343282226138399","0","0"
"05/21/2023 20:55:54.447","49152","0","0","102236.48196150000149","21909504","11767808","0","0","102236.42249250000168","47558656","3725.3903580959527062","14314.830123613481192","0","0"
"05/21/2023 20:55:55.451","49152","0","0","102237.48597340000561","21909504","11767808","0","0","102237.4265044000058","47558656","1748.9916156967417464","998.00091055132986639","0","0"
"05/21/2023 20:55:56.437","49152","0","0","102238.47194839999429","21909504","11767808","0","0","102238.41247939999448","47558656","1615.1542634546760837","13421.09038628345661","0","0"
"05/21/2023 20:55:57.438","49152","0","0","102239.47326909999538","21909504","11767808","0","0","102239.41380009999557","47558656","3437.5432065514914939","5676.2919208443981915","0","0"
