"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/22/2023 11:06:07.406","16384","0","0","153249.4408342000097","21909504","15183872","0","418.85147763688740952","153249.3813652000099","47558656","7426.7108699861310015","8619.0545810892508598","0","0"
"05/22/2023 11:06:08.395","16384","0","0","153250.43012400000589","21909504","15204352","0","613.61513937150846232","153250.37065500000608","47558656","254639.16296020883601","8889.8377852274225006","0","0"
"05/22/2023 11:06:09.397","16384","0","0","153251.43249730000389","21909504","10694656","0","133.68210395679074054","153251.37302830000408","47558656","270936.7124976805062","8426.960687485159724","0","0"
"05/22/2023 11:06:10.395","16384","0","0","153252.42987849999918","21909504","10702848","0","876.31153456587787787","153252.37040949999937","47558656","6634.5004853803366132","14577.452403951143424","0","3.1332052378769521539"
"05/22/2023 11:06:11.393","16384","0","0","153253.42798040001071","21909504","15187968","0","132.25482860375370819","153253.3685114000109","47558656","1752.3764789997367188","3883.4826944556771195","0","0"
"05/22/2023 11:06:12.399","16384","0","0","153254.43451980000827","21909504","15196160","0","867.22420010488156095","153254.37505080000847","47558656","6796.7330780270322066","846.3631368721180479","0","1.5523485717498988201"
"05/22/2023 11:06:13.402","16384","0","0","153255.43720280000707","21909504","10702848","0","133.65178364289678825","153255.37773380000726","47558656","689.20434699434099457","931.57288001840004199","0","0"
"05/22/2023 11:06:14.386","16384","0","0","153256.42132890000357","21909504","10682368","0","856.55454743589939426","153256.36185990000376","47558656","217.44089341789143077","227.60168282994243327","0","0"
"05/22/2023 11:06:15.392","16384","0","0","153257.42762740000035","21909504","15187968","0","203.70288116361444963","153257.36815840000054","47558656","654.83023749669234803","912.19143857657593344","0","0"
"05/22/2023 11:06:16.414","16384","0","0","153258.44900600000983","21909504","15200256","0","859.75976667020813693","153258.38953700001002","47558656","85.192596469599209286","72.4626682614981803","0","0"
"05/22/2023 11:06:17.413","16384","0","0","153259.44819100000313","21909504","15200256","0","132.10042274136799278","153259.38872200000333","47558656","691.52569783549449767","932.70904541632546625","0","0"
"05/22/2023 11:06:18.395","16384","0","0","153260.42971789999865","21909504","15200256","0","784.49119989355369853","153260.37024889999884","47558656","153.84178075834626043","232.29090074770161323","0","0"
"05/22/2023 11:06:19.390","16384","0","0","153261.42494810000062","21909504","15200256","0","241.15966447857815069","153261.36547910000081","47558656","507.4401273403415189","0","0","0"
"05/22/2023 11:06:20.400","16384","0","0","153262.43475370001397","21909504","15200256","0","608.95785922498373566","153262.37528470001416","47558656","310.9150695880404669","1068.3992359410690369","0","1.547327525218715305"
"05/22/2023 11:06:21.405","16384","0","0","153263.43973370001186","21909504","15204352","0","416.95371624677574118","153263.38026470001205","47558656","0","0","0","4.6642719258094693657"
"05/22/2023 11:06:22.392","16384","0","0","153264.4270564999897","21909504","15204352","0","280.51382842032438703","153264.3675874999899","47558656","1399.5310861981527069","1889.6707719578530487","0","0"
"05/22/2023 11:06:23.399","16384","0","0","153265.43423819998861","21909504","15204352","0","624.5772436224606281","153265.3747691999888","47558656","0","0","0","0"
"05/22/2023 11:06:24.406","16384","0","0","153266.4410355","21909504","15204352","0","309.91907933372169737","153266.38156650000019","47558656","686.39129429359513779","927.7705772362053267","0","0"
"05/22/2023 11:06:25.402","16384","0","0","153267.43699560000096","21909504","15204352","0","693.79941124443007539","153267.37752660000115","47558656","128.51855953587127601","200.81024927479887765","0","3.1376758968557072471"
"05/22/2023 11:06:26.399","16384","0","0","153268.43401460000314","21909504","15204352","0","493.49048932490802599","153268.37454560000333","47558656","693.09334984453539619","934.82344725775260486","0","0"
"05/22/2023 11:06:27.403","16384","0","0","153269.43771890000789","21909504","15204352","0","516.06470574697823395","153269.37824990000809","47558656","9436.611762230459135","28909.586160937866225","0","0"
"05/22/2023 11:06:28.396","16384","0","0","153270.43066340000951","21909504","15200256","0","472.30214769583017187","153270.3711944000097","47558656","3151.0307465677028631","4197.346165450362605","0","3.1472051056227212662"
"05/22/2023 11:06:29.408","16384","0","0","153271.44290049999836","21909504","10682368","0","554.25663663043576435","153271.38343149999855","47558656","0","0","0","1.5436106817266430635"
"05/22/2023 11:06:30.398","16384","0","0","153272.43306869998924","21909504","15187968","0","133.31423842524372958","153272.37359969998943","47558656","1705.8162780320960792","2023.9525288196095971","0","0"
"05/22/2023 11:06:31.396","16384","0","0","153273.43146449999767","21909504","15212544","0","882.39347577694695701","153273.37199549999787","47558656","55.086993379945610627","679.07239112005674997","0","4.6950317699653787429"
"05/22/2023 11:06:32.392","16384","0","0","153274.4274000999867","21909504","15212544","0","134.54959472959197342","153274.36793109998689","47558656","1300.3113819016537036","1866.624601509787226","0","0"
"05/22/2023 11:06:33.392","16384","0","0","153275.42753479999374","21909504","15216640","0","888.81326033400375763","153275.36806579999393","47558656","265.94412513930819841","611.87144580923541071","0","0"
"05/22/2023 11:06:34.409","16384","0","0","153276.4437392000109","21909504","15216640","0","129.88920942440677209","153276.38427020001109","47558656","1047.9697578560092097","131.85722774901901744","0","0"
"05/22/2023 11:06:35.399","16384","0","0","153277.4345706999884","21909504","15216640","0","740.81879249362839346","153277.37510169998859","47558656","1102.1445795681772779","2891.6155865044211168","0","3.1539166851275926007"
"05/22/2023 11:06:36.402","16384","0","0","153278.43757939999341","21909504","15216640","0","266.2266647841350391","153278.3781103999936","47558656","54.840698738304972437","65.808838485965964082","0","1.5578130080028218529"
"05/22/2023 11:06:37.386","16384","0","0","153279.420999199996","21909504","15216640","0","529.74815508341657733","153279.3615301999962","47558656","702.60263946764075627","950.69966411323309785","0","0"
"05/22/2023 11:06:38.387","16384","0","0","153280.42253079998773","21909504","15216640","0","380.40743933175292568","153280.36306179998792","47558656","0","0","0","0"
"05/22/2023 11:06:39.391","16384","0","0","153281.42654119999497","21909504","15216640","0","283.84955774246975579","153281.36707219999516","47558656","688.21068210542659926","926.2459252649013024","0","0"
"05/22/2023 11:06:40.404","16384","0","0","153282.43947010001284","21909504","15216640","0","689.17586119089787644","153282.38000110001303","47558656","211.29460500695148539","221.16818468017353894","0","0"
"05/22/2023 11:06:41.402","16384","0","0","153283.43721559998812","21909504","15216640","0","132.22458345499831012","153283.37774659998831","47558656","1384.3513207182400038","1868.1730919967565114","0","0"
"05/22/2023 11:06:42.401","16384","0","0","153284.43614629999502","21909504","15216640","0","872.37853255714685474","153284.37667729999521","47558656","0","0","0","0"
"05/22/2023 11:06:43.398","16384","0","0","153285.43333420000272","21909504","10682368","0","132.37043867262534036","153285.37386520000291","47558656","7225.219777547466947","12590.233769203116026","0","0"
"05/22/2023 11:06:44.394","16384","0","0","153286.42900840000948","21909504","15200256","0","768.30247134282001298","153286.36953940000967","47558656","2560.0039208533962665","4995.4725391623351243","0","4.7078652836439873752"
"05/22/2023 11:06:45.400","16384","0","0","153287.43481310000061","21909504","10682368","0","108.37487206296640352","153287.3753441000008","47558656","8021.7290624221377584","10528.270828208727835","0","0"
"05/22/2023 11:06:46.399","16384","0","0","153288.43377249999321","21909504","10706944","0","309.32237578003793033","153288.3743034999934","47558656","33822.249548479427176","24835.883958261299995","0","1.5641276312130403259"
"05/22/2023 11:06:47.396","16384","0","0","153289.4315854999877","21909504","15212544","0","708.55890043685110413","153289.3721164999879","47558656","722.58976975243240304","5749.6498045349571839","0","1.5659246772691877148"
"05/22/2023 11:06:48.410","16384","0","0","153290.44476079999004","21909504","10682368","0","132.25190751170109138","153290.38529179999023","47558656","1888.0440229095836457","2165.3782468706881446","0","0"
"05/22/2023 11:06:49.397","16384","0","0","153291.43203759999597","21909504","15200256","0","766.81150658910894435","153291.37256859999616","47558656","902.54828582681125226","5109.3754811564931515","0","1.5826361968598878782"
"05/22/2023 11:06:50.409","16384","0","0","153292.44434829999227","21909504","15187968","0","242.93935285696682058","153292.38487929999246","47558656","455.26439702057604109","9212.9318000107450644","0","0"
"05/22/2023 11:06:51.405","16384","0","0","153293.43996139999945","21909504","15200256","0","642.96393514824637805","153293.38049239999964","47558656","1175.4184439428879614","11266.938332324349176","0","0"
"05/22/2023 11:06:52.396","16384","0","0","153294.43163820001064","21909504","15200256","0","363.04375887440295401","153294.37216920001083","47558656","647.42803665935196022","23432.457725571188348","0","0"
"05/22/2023 11:06:53.390","16384","0","0","153295.4251390999998","21909504","15200256","0","583.75394650378188999","153295.36567009999999","47558656","1559.0256260937208026","45111.095924562083383","0","0"
"05/22/2023 11:06:54.399","16384","0","0","153296.43407739998656","21909504","15200256","0","422.25154634760838235","153296.37460839998676","47558656","958.49118619281057363","92516.701485899233376","0","0"
"05/22/2023 11:06:55.400","16384","0","0","153297.43508180000936","21909504","15200256","0","460.47363259058573703","153297.37561280000955","47558656","7663.2401501843251026","185831.57592555950396","0","1.5609321996986227354"
"05/22/2023 11:06:56.404","16384","0","0","153298.43889230000786","21909504","15200256","0","406.45166303483512138","153298.37942330000806","47558656","11592.838242000922037","1372934.9416333420668","0","0"
"05/22/2023 11:06:57.390","16384","0","0","153299.42546269999002","21909504","15200256","0","135.84349126693621201","153299.36599369999021","47558656","12337.427527750849549","1426285.6952850043308","0","0"
"05/22/2023 11:06:58.412","16384","0","0","153300.446838200005","21909504","15200256","0","852.75905738304788883","153300.3873692000052","47558656","14637.88825135929801","2229429.3906199438497","0","3.0595995302413263595"
"05/22/2023 11:06:59.393","16384","0","0","153301.42792340001324","21909504","15200256","0","134.54546566491453063","153301.36845440001343","47558656","10645.400328820964205","1554827.7869003680535","0","0"
"05/22/2023 11:07:00.408","16384","0","0","153302.44313090000651","21909504","15200256","0","639.24681950082992898","153302.3836619000067","47558656","12925.787384143901363","1753608.6664927206002","0","0"
"05/22/2023 11:07:01.397","16384","0","0","153303.43200920001254","21909504","15200256","0","367.03225303506854971","153303.37254020001274","47558656","12096.897728131019903","1773024.6258419624064","0","0"
"05/22/2023 11:07:02.403","16384","0","0","153304.43782660001307","21909504","10694656","0","483.26328004510457959","153304.37835760001326","47558656","15053.750610293905993","2033351.13253644621","0","0"
"05/22/2023 11:07:03.396","16384","0","0","153305.4309418000048","21909504","15196160","0","408.69518124221997368","153305.37147280000499","47558656","15266.677632314058428","2158908.1355909681879","0","0"
"05/22/2023 11:07:04.407","16384","0","0","153306.4417250000115","21909504","10686464","0","152.39518724123740867","153306.38225600001169","47558656","17990.548727569457697","2532136.0877147112042","0","1.5458309952124253961"
"05/22/2023 11:07:05.401","16384","0","0","153307.43643130001146","21909504","10702848","0","857.62448273580798741","153307.37696230001166","47558656","15309.552167195954098","2224396.3902153191157","0","1.5708154256185971054"
"05/22/2023 11:07:06.390","16384","0","0","153308.4262441000028","21909504","15187968","0","135.33260664436642173","153308.366775100003","47558656","19962.569424869750947","2293014.080347776413","0","0"
"05/22/2023 11:07:07.404","16384","0","0","153309.43891769999755","21909504","10694656","0","749.72589073164954243","153309.37944869999774","47558656","16987.860169700801634","2258403.5481098806486","0","0"
"05/22/2023 11:07:08.401","16384","0","0","153310.43569230000139","21909504","15196160","0","247.79336000071427293","153310.37622330000158","47558656","16716.521286202034389","2190056.9051933577284","0","0"
"05/22/2023 11:07:09.390","16384","0","0","153311.42548080001143","21909504","15200256","0","480.87622922723289776","153311.36601180001162","47558656","14134.326309071881042","1743499.609086014796","0","0"
"05/22/2023 11:07:10.401","16384","0","0","153312.43654110000352","21909504","15200256","0","398.62662740804364603","153312.37707210000372","47558656","10735.222797169970363","1302270.6583798490465","0","0"
"05/22/2023 11:07:11.399","16384","0","0","153313.43412920000264","21909504","15200256","0","437.06131599362737461","153313.37466020000284","47558656","13985.962111796075988","1701807.4991501865443","0","1.5662777051971652487"
"05/22/2023 11:07:12.403","16384","0","0","153314.43837769998936","21909504","15200256","0","561.57780262173196206","153314.37890869998955","47558656","11294.285487833876687","1489186.839324625209","0","1.5558898021754574703"
"05/22/2023 11:07:13.389","16384","0","0","153315.42425619999995","21909504","15200256","0","133.89266656678813661","153315.36478720000014","47558656","10650.553022358148155","1026971.9676430112449","0","1.5848808955667457177"
"05/22/2023 11:07:14.401","16384","0","0","153316.43662069999846","21909504","15200256","0","762.53774537146000512","153316.37715169999865","47558656","5098.7303647765238566","597134.22116301034112","0","1.5434164275811725897"
"05/22/2023 11:07:15.393","16384","0","0","153317.42824159999145","21909504","15200256","0","242.05416849552037206","153317.36877259999164","47558656","8780.514962175002438","748382.06959541456308","0","0"
"05/22/2023 11:07:16.393","16384","0","0","153318.42846230001305","21909504","15200256","0","758.60666244552191984","153318.36899330001324","47558656","5462.167865961498137","420638.8987310079392","0","3.1243104646804451541"
"05/22/2023 11:07:17.403","16384","0","0","153319.43794649999472","21909504","15200256","0","108.9914692377027734","153319.37847749999491","47558656","6900.1508342851102498","684498.13342200615443","0","1.54782016400058553"
"05/22/2023 11:07:18.399","16384","0","0","153320.43376360001275","21909504","15200256","0","204.86173038268171354","153320.37429460001295","47558656","1387.837800925814463","1869.8654018262420777","0","0"
"05/22/2023 11:07:19.393","16384","0","0","153321.42842529999325","21909504","15216640","0","810.34042642606596019","153321.36895629999344","47558656","86.463122422632338271","140.75392022288986027","0","1.5708858599863650962"
"05/22/2023 11:07:20.397","16384","0","0","153322.43203980001272","21909504","10682368","0","134.50102808600652793","153322.37257080001291","47558656","0","0","0","0"
"05/22/2023 11:07:21.404","16384","0","0","153323.43893120001303","21909504","15200256","0","489.65725680496950645","153323.37946220001322","47558656","6954.5235540535431937","10213.27702175558079","0","0"
"05/22/2023 11:07:22.388","16384","0","0","153324.42347559999325","21909504","10702848","0","418.37048554636595554","153324.36400659999344","47558656","0","0","0","0"
"05/22/2023 11:07:23.402","16384","0","0","153325.43722819999675","21909504","10694656","0","826.80383585674576352","153325.37775919999694","47558656","681.76784078402306477","920.53458097177065156","0","0"
"05/22/2023 11:07:24.394","16384","0","0","153326.4289451999939","21909504","10682368","0","280.33473984734462192","153326.3694761999941","47558656","0","0","0","0"
"05/22/2023 11:07:25.402","16384","0","0","153327.43739770000684","21909504","15200256","0","602.86874298099166936","153327.37792870000703","47558656","812.08799424577648551","1073.8599484348912938","0","0"
"05/22/2023 11:07:26.385","16384","0","0","153328.42016569999396","21909504","15187968","0","424.3163596953185106","153328.36069669999415","47558656","1396.0720515634939147","1495.7914838180292918","0","0"
"05/22/2023 11:07:27.393","16384","0","0","153329.42785529998946","21909504","15200256","0","502.09420914704514871","153329.36838629998965","47558656","1315.7646666580669716","6451.8113594349551931","0","0"
"05/22/2023 11:07:28.398","16384","0","0","153330.43341369999689","21909504","15200256","0","370.93651724820000481","153330.37394469999708","47558656","0","0","0","1.5538630078571269433"
"05/22/2023 11:07:29.394","16384","0","0","153331.42914849999943","21909504","15200256","0","616.69495696192359446","153331.36967949999962","47558656","866.78786296114014931","1101.814931249560459","0","3.1383858432988382958"
"05/22/2023 11:07:30.406","16384","0","0","153332.44153810001444","21909504","15200256","0","511.44077209784506977","153332.38206909998553","47558656","95.771727593611913676","124.40451213190826252","0","0"
"05/22/2023 11:07:31.400","16384","0","0","153333.43539070000406","21909504","15200256","0","344.21228678841782767","153333.37592170000426","47558656","1612.3628170615361341","2137.7394653175424537","0","0"
"05/22/2023 11:07:32.412","16384","0","0","153334.44680239999434","21909504","15200256","0","538.89320827451240348","153334.38733339999453","47558656","0","0","0","3.0897408048572110317"
"05/22/2023 11:07:33.402","16384","0","0","153335.43764680001186","21909504","15200256","0","425.92193173965193864","153335.37817780001205","47558656","697.42193088175224602","934.60594500217462155","0","0"
"05/22/2023 11:07:34.394","16384","0","0","153336.42922769999132","21909504","15200256","0","589.00893195736546204","153336.36975869999151","47558656","197.68107990349935221","153.30369461904030004","0","0"
"05/22/2023 11:07:35.404","16384","0","0","153337.43874079998932","21909504","15200256","0","176.30821687416229793","153337.37927179998951","47558656","1464.942993016213677","2035.4684588561995042","0","0"
"05/22/2023 11:07:36.406","16384","0","0","153338.44099919998553","21909504","15200256","0","881.89799612623301073","153338.38153019998572","47558656","0","0","0","1.5589792013716221586"
"05/22/2023 11:07:37.403","16384","0","0","153339.43859629999497","21909504","15200256","0","136.35360580593652458","153339.37912729999516","47558656","1298.3670552844691883","1798.6644765871335494","0","0"
"05/22/2023 11:07:38.398","16384","0","0","153340.43360990000656","21909504","10694656","0","794.92629998086556498","153340.37414090000675","47558656","87.431843360727313552","74.367315042457704521","0","0"
"05/22/2023 11:07:39.403","16384","0","0","153341.43801139999414","21909504","10702848","0","286.74688742725413704","153341.37854239999433","47558656","0","0","0","3.1113055884524265515"
"05/22/2023 11:07:40.401","16384","0","0","153342.4361854000017","21909504","15200256","0","767.1153089476790683","153342.3767164000019","47558656","833.21140606327537625","1083.5754102890191461","0","3.1307166886735173783"
"05/22/2023 11:07:41.403","16384","0","0","153343.43813669998781","21909504","15187968","0","243.60535931790499831","153343.378667699988","47558656","546.11529322497551675","59.902957209320902621","0","0"
"05/22/2023 11:07:42.396","16384","0","0","153344.43165859999135","21909504","10694656","0","689.39697389953119","153344.37218959999154","47558656","187.1939228398726982","1387.8517182590562697","0","3.1453760606585521309"
"05/22/2023 11:07:43.408","16384","0","0","153345.44335570000112","21909504","15196160","0","314.34374219700970343","153345.38388670000131","47558656","282.71166751051816846","2128.245525000509133","0","0"
"05/22/2023 11:07:44.396","16384","0","0","153346.43081329998677","21909504","15200256","0","356.5088385833311122","153346.37134429998696","47558656","2111.7071830859240436","3400.0004861484162575","0","0"
"05/22/2023 11:07:45.395","16384","0","0","153347.43066179999732","21909504","15200256","0","603.03775016316023994","153347.37119279999752","47558656","3415.2137923834034154","3669.2296937788305513","0","3.1254735092366496829"
"05/22/2023 11:07:46.398","16384","0","0","153348.43275770000764","21909504","15200256","0","325.33826197514252954","153348.37328870000783","47558656","28113.816497244602942","10512.617336337887537","0","1.5592320056393804695"
"05/22/2023 11:07:47.394","16384","0","0","153349.42948270001216","21909504","15200256","0","682.25553680467623963","153349.37001370001235","47558656","1649.4530919218939289","8381.7099330386263318","0","0"
"05/22/2023 11:07:48.405","16384","0","0","153350.44016570001259","21909504","15200256","0","175.11611831082399249","153350.38069670001278","47558656","3079.8670977491246958","7807.0129355407461844","0","0"
"05/22/2023 11:07:49.399","16384","0","0","153351.43398420000449","21909504","15200256","0","848.29966734175081911","153351.37451520000468","47558656","0","0","0","0"
"05/22/2023 11:07:50.388","16384","0","0","153352.42328680001083","21909504","15200256","0","135.42209449875028326","153352.36381780001102","47558656","806.46889111942323325","2028.2995795447150158","0","0"
"05/22/2023 11:07:51.391","16384","0","0","153353.42657199999667","21909504","15200256","0","759.54075893073411407","153353.36710299999686","47558656","236.23511793514958867","333.91883758765868606","0","0"
"05/22/2023 11:07:52.397","16384","0","0","153354.43202750000637","21909504","15200256","0","219.82125249773139331","153354.37255850000656","47558656","223.79991770131024964","4620.2249676559385989","0","0"
"05/22/2023 11:07:53.392","16384","0","0","153355.42703210000764","21909504","15200256","0","427.13108512300419761","153355.36756310000783","47558656","1288.4283555945678472","1072.3502772382246349","0","3.1406889978197085611"
"05/22/2023 11:07:54.403","16384","0","0","153356.4380022000114","21909504","15200256","0","495.57126458213502929","153356.37853320001159","47558656","170.13624253119206742","162.22292892509011608","0","0"
"05/22/2023 11:07:55.397","16384","0","0","153357.43208369999775","21909504","15200256","0","578.43585111202025928","153357.37261469999794","47558656","695.12899672766263848","943.60491885752173857","0","0"
"05/22/2023 11:07:56.401","16384","0","0","153358.43570880001062","21909504","10682368","0","423.42591416409493377","153358.37623980001081","47558656","41.844443282098794157","59.777776117283991653","0","0"
"05/22/2023 11:07:57.398","16384","0","0","153359.43325850000838","21909504","10706944","0","346.85899630434772689","153359.37378950000857","47558656","692.71550996041696635","933.31134554724769714","0","1.5663379979964908717"
"05/22/2023 11:07:58.398","16384","0","0","153360.43349230001331","21909504","15196160","0","661.90481808715901479","153360.3740233000135","47558656","2190.6849794999479855","8751.7414995723611355","0","1.5621347728900982776"
"05/22/2023 11:07:59.413","16384","0","0","153361.44795490000979","21909504","15196160","0","134.05281582375209837","153361.38848590000998","47558656","1362.2131725619515237","1835.3407578222529537","0","0"
"05/22/2023 11:08:00.409","16384","0","0","153362.44388860001345","21909504","15200256","0","807.31750984319864983","153362.38441960001364","47558656","194.80049366863249816","140.57767584334305866","0","0"
"05/22/2023 11:08:01.401","16384","0","0","153363.43580209999345","21909504","15200256","0","220.78010583734535999","153363.37633309999364","47558656","1160.3557160675090927","1093.8192458151584106","0","1.575238163408402059"
"05/22/2023 11:08:02.389","16384","0","0","153364.42440489999717","21909504","15200256","0","701.93168768449720574","153364.36493589999736","47558656","276.12010192776335771","1020.5318052934549087","0","0"
"05/22/2023 11:08:03.397","16384","0","0","153365.43228750000708","21909504","15200256","0","325.49033928795421389","153365.37281850000727","47558656","0","0","0","0"
"05/22/2023 11:08:04.396","16384","0","0","153366.43085629999405","21909504","15200256","0","436.56456529584056625","153366.37138729999424","47558656","1289.6677983968868375","1177.5227724493315691","0","0"
"05/22/2023 11:08:05.408","16384","0","0","153367.44300190001377","21909504","15200256","0","456.47460316597744168","153367.38353290001396","47558656","84.971462927000132481","84.971462927000132481","0","0"
"05/22/2023 11:08:06.403","16384","0","0","153368.43829049999476","21909504","15200256","0","131.63184602410026969","153368.37882149999496","47558656","1486.1335898446131978","1990.5548623949821376","0","0"
"05/22/2023 11:08:07.395","16384","0","0","153369.43030899998848","21909504","15200256","0","914.16605629872003647","153369.37083999998868","47558656","0","0","0","1.5750714326396131337"
"05/22/2023 11:08:08.387","16384","0","0","153370.42208879999816","21909504","15200256","0","135.12882567100788833","153370.36261979999836","47558656","696.82103387064523758","938.84281119185345688","0","0"
"05/22/2023 11:08:09.399","16384","0","0","153371.43388399999822","21909504","15187968","0","792.56514598911633129","153371.37441499999841","47558656","0","0","0","0"
"05/22/2023 11:08:10.402","16384","0","0","153372.43707469999208","21909504","10694656","0","215.31780858705363357","153372.37760569999227","47558656","687.82077743086574628","938.02804574267349835","0","0"
"05/22/2023 11:08:11.399","16384","0","0","153373.4344917999988","21909504","15200256","0","772.02486682069729795","153373.37502279999899","47558656","4068.6713111147919335","97498.719641876712558","0","1.566546232263313021"
"05/22/2023 11:08:12.399","16384","0","0","153374.434419600002","21909504","15187968","0","243.0007047020436346","153374.37495060000219","47558656","505.00146450424705336","0","0","0"
"05/22/2023 11:08:13.409","16384","0","0","153375.44453410001006","21909504","10711040","0","724.68158560330937235","153375.38506510001025","47558656","184.14040289920154692","927.63202965888092422","0","0"
"05/22/2023 11:08:14.393","16384","0","0","153376.42780420000781","21909504","10702848","0","292.91228548370446561","153376.368335200008","47558656","513.61355614330125263","880.77096954475030088","0","0"
"05/22/2023 11:08:15.404","16384","0","0","153377.43966080000973","21909504","15200256","0","357.76637164118403689","153377.38019180000992","47558656","951.7376129570724288","1928.1828482650553269","0","0"
"05/22/2023 11:08:16.396","16384","0","0","153378.43144379998557","21909504","10682368","0","525.33993829826965793","153378.37197479998576","47558656","153.26616242099228771","193.59936305809551982","0","0"
"05/22/2023 11:08:17.395","16384","0","0","153379.42997480000486","21909504","15196160","0","423.59056997265588507","153379.37050580000505","47558656","2902.0460325786211797","2793.8952487558153734","0","0"
"05/22/2023 11:08:18.409","16384","0","0","153380.44393310000305","21909504","15200256","0","604.58758693905394921","153380.38446410000324","47558656","0","297.85554854093686572","0","0"
"05/22/2023 11:08:19.403","16384","0","0","153381.43856519999099","21909504","15200256","0","241.26878428278632782","153381.37909619999118","47558656","3219.9329835740190902","4006.0671056954311098","0","0"
"05/22/2023 11:08:20.391","16384","0","0","153382.42581710001105","21909504","15200256","0","790.17444417812635038","153382.36634810001124","47558656","229.9610241390188321","538.9394926958502765","0","0"
"05/22/2023 11:08:21.402","16384","0","0","153383.43682150001405","21909504","15200256","0","442.09574349822554495","153383.37735250001424","47558656","724.95789705637423594","979.13822385513037716","0","0"
"05/22/2023 11:08:22.404","16384","0","0","153384.439332799986","21909504","15204352","0","563.47079660509336918","153384.3798637999862","47558656","0","301.18262048626229443","0","0"
"05/22/2023 11:08:23.403","16384","0","0","153385.43837469999562","21909504","15204352","0","428.53815821909154238","153385.37890569999581","47558656","691.86884890044916574","928.16559034835950115","0","0"
"05/22/2023 11:08:24.400","16384","0","0","153386.43531369999982","21909504","15204352","0","610.8339066378989628","153386.37584470000002","47558656","0","0","0","0"
"05/22/2023 11:08:25.389","16384","0","0","153387.42408719999366","21909504","15204352","0","134.51415862658009814","153387.36461819999386","47558656","1540.3388239720413821","2034.9059184712718888","0","0"
"05/22/2023 11:08:26.399","16384","0","0","153388.43404789999477","21909504","15204352","0","868.23456430910459858","153388.37457889999496","47558656","41.580218587209117231","59.400312267441591985","0","1.547089901616963914"
"05/22/2023 11:08:27.389","16384","0","0","153389.4245862000098","21909504","15204352","0","133.28025009836991899","153389.36511720000999","47558656","1395.4038305753576878","1877.0301888853764467","0","1.577425123289023734"
"05/22/2023 11:08:28.392","16384","0","0","153390.42752359999577","21909504","15204352","0","806.62626024136170599","153390.36805459999596","47558656","0","0","0","0"
"05/22/2023 11:08:29.394","16384","0","0","153391.42964379998739","21909504","10702848","0","205.56047060175930596","153391.37017479998758","47558656","602.71128273525539498","856.1693387199488825","0","0"
"05/22/2023 11:08:30.396","16384","0","0","153392.4312413999869","21909504","10682368","0","857.46470943775170781","153392.37177239998709","47558656","86.84450491395156746","73.867739811866854893","0","1.5600077316479192824"
"05/22/2023 11:08:31.398","16384","0","0","153393.4329190000135","21909504","15187968","0","156.75267562839351854","153393.37345000001369","47558656","848.6609827014935945","361.42973616228317724","0","0"
"05/22/2023 11:08:32.404","16384","0","0","153394.43964590001269","21909504","15187968","0","30.794578604502945041","153394.38017690001288","47558656","1367.8753141419533677","2051.3162844612443223","0","0"
"05/22/2023 11:08:33.408","16384","0","0","153395.4435678999871","21909504","15196160","0","836.66396975340228437","153395.38409889998729","47558656","270.91976163443501946","519.92689548961425317","0","0"
"05/22/2023 11:08:34.404","16384","0","0","153396.43908260000171","21909504","15200256","0","450.03600790335559623","153396.3796136000019","47558656","694.14036040450605469","934.22653426366230178","0","0"
"05/22/2023 11:08:35.389","16384","0","0","153397.42426810000325","21909504","15200256","0","562.35039728431445383","153397.36479910000344","47558656","5742.2675043995795932","5145.404627859548782","0","0"
"05/22/2023 11:08:36.399","16384","0","0","153398.4339758999995","21909504","15200256","0","275.30822885402551492","153398.37450689999969","47558656","16462.045641152755707","3364.1081058169952485","0","0"
"05/22/2023 11:08:37.403","16384","0","0","153399.43780990000232","21909504","15200256","0","730.2454411713575837","153399.37834090000251","47558656","54.79331413973351772","65.751976967680221264","0","1.5565322553330529498"
