"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/20/2023 19:42:11.922","49152","0","0","11413.956943999999567","21909504","12431360","7.0255477016623251174","6.0218980299962785452","11413.897474999999758","47558656","1038.7774101743580104","1080.9306963843318954","0","0"
"05/20/2023 19:42:12.913","49152","0","0","11414.948336100000233","21909504","12431360","2.0177770190936183958","2.0177770190936183958","11414.888867100000425","47558656","108.95995903105540492","108.95995903105540492","0","0"
"05/20/2023 19:42:13.916","49152","0","0","11415.951612700000624","21909504","12431360","1.9933704485621719371","1.9933704485621719371","11415.892143700000815","47558656","688.70948997823040827","928.91062902997202855","0","0"
"05/20/2023 19:42:14.905","49152","0","0","11416.94054320000032","21909504","6909952","0","742.23059506871697977","11416.881074200000512","47558656","0","0","0","0"
"05/20/2023 19:42:15.908","49152","0","0","11417.94356610000068","21909504","12283904","0","860.27739410314245561","11417.884097100000872","47558656","0","0","0","1.557790953725981753"
"05/20/2023 19:42:16.930","49152","0","0","11418.965613099999246","21909504","12292096","4.8923032817081191226","404.10425106909059423","11418.906144099999437","47558656","125.24296401172783533","142.85525582587706594","0","1.5287946640418688116"
"05/20/2023 19:42:17.923","49152","0","0","11419.958420000000842","21909504","6967296","8.0585956607685815811","677.92935996215680916","11419.898950999999215","47558656","508.6988510860166457","0","0","3.1476412986251403048"
"05/20/2023 19:42:18.919","49152","0","0","11420.954073200000494","21909504","6967296","2.0087505190109156139","2.0087505190109156139","11420.894604200000686","47558656","186.81379826801511967","933.06461608057020385","0","0"
"05/20/2023 19:42:19.918","49152","0","0","11421.953177199999118","21909504","6967296","2.0018328781832646079","2.0018328781832646079","11421.89370819999931","47558656","0","17688.195311627325282","0","0"
"05/20/2023 19:42:20.905","49152","0","0","11422.94025529999999","21909504","6967296","0","0","11422.880786300000182","47558656","12626.043910147220231","5237.2149402648528849","0","0"
"05/20/2023 19:42:21.921","49152","0","0","11423.956380300000092","21909504","7151616","0","838.54421637747725526","11423.896911300000284","47558656","264.75163639148047423","285.41997975289717715","0","0"
"05/20/2023 19:42:22.911","49152","0","0","11424.946227300000828","21909504","6963200","0","925.1124501451749893","11424.886758299999201","47558656","55.547144932297619846","66.656573918757146657","0","0"
"05/20/2023 19:42:23.917","49152","0","0","11425.952073599999494","21909504","12431360","7.9538311914660155821","631.33535082261505522","11425.892604599999686","47558656","0","0","0","0"
"05/20/2023 19:42:24.923","49152","0","0","11426.958202800000436","21909504","12443648","4.9700578862642004196","212.71847753210778365","11426.898733800000628","47558656","686.86199988171256336","924.43076684514130648","0","1.5529814659986014291"
"05/20/2023 19:42:25.923","49152","0","0","11427.958098099999916","21909504","12443648","2.0003052465806279159","2.0003052465806279159","11427.898629100000107","47558656","2249.3432497799162775","7382.126512505808023","0","0"
"05/20/2023 19:42:26.908","49152","0","0","11428.943592400000853","21909504","12443648","2.029561785137599994","2.029561785137599994","11428.884123399999226","47558656","701.21359676504084746","938.67232562614003655","0","0"
"05/20/2023 19:42:27.911","49152","0","0","11429.945773999999801","21909504","6971392","0","653.56405441604249518","11429.886304999999993","47558656","1120.5380658155963829","652.56624669937673389","0","0"
"05/20/2023 19:42:28.914","49152","0","0","11430.949527799999487","21909504","6979584","3.9853323826987159251","1001.3147611530523591","11430.890058799999679","47558656","3511.0778291575688854","5507.729352889625261","0","1.5566566223709439321"
"05/20/2023 19:42:29.924","49152","0","0","11431.958740100000796","21909504","6991872","3.9630909414441424232","395.31832140905316919","11431.899271099999169","47558656","0","0","0","3.0964743493514692574"
"05/20/2023 19:42:30.914","49152","0","0","11432.949104900000748","21909504","7020544","5.0489674104300563684","620.01319800081091671","11432.889635899999121","47558656","3157.624218482957076","5527.6095209388258809","0","0"
"05/20/2023 19:42:31.914","49152","0","0","11433.949477399999523","21909504","7020544","1.9993707980098665011","1.9993707980098665011","11433.890008399999715","47558656","313.90121528754906421","1077.6608601273180739","0","0"
"05/20/2023 19:42:32.922","49152","0","0","11434.957231899999897","21909504","7020544","1.9843238416509574318","1.9843238416509574318","11434.897762900000089","47558656","0","0","0","0"
"05/20/2023 19:42:33.912","49152","0","0","11435.946861899999931","21909504","7098368","0","180.86986887843906402","11435.887392900000123","47558656","698.21832064246586924","943.75674599140836563","0","0"
"05/20/2023 19:42:34.926","49152","0","0","11436.960668800000349","21909504","7110656","0","999.22320999223200033","11436.901199800000541","47558656","703.30320703303198115","6880.140068801400048","0","0"
"05/20/2023 19:42:35.925","49152","0","0","11437.96005630000036","21909504","6926336","6.0032351434187880557","726.39145235367345776","11437.900587300000552","47558656","462.24910604324668384","4918.6506608411273191","0","0"
"05/20/2023 19:42:36.918","49152","0","0","11438.953068099999655","21909504","7061504","2.0145336515759293405","714.15217948366694145","11438.893599099999847","47558656","128.93015370085947779","147.06095656504282942","0","1.5734959040768701222"
"05/20/2023 19:42:37.917","49152","0","0","11439.951870299999428","21909504","7077888","5.0058653724569079912","4.004692297965526393","11439.892401299999619","47558656","691.81059447354459735","930.08978620249342839","0","0"
"05/20/2023 19:42:38.909","49152","0","0","11440.944209799999953","21909504","7077888","2.0154092142292325818","2.0154092142292325818","11440.884740800000145","47558656","3502.7812143304058736","5101.0007212141872515","0","0"
"05/20/2023 19:42:39.910","49152","0","0","11441.944738100000905","21909504","7077888","1.9991443662112613477","1.9991443662112613477","11441.885269099999277","47558656","2736.8286373432169967","2680.8525950893013032","0","0"
"05/20/2023 19:42:40.923","49152","0","0","11442.958287900000869","21909504","6995968","0","618.49818578797703594","11442.898818899999242","47558656","232.79995509722900238","322.56603947794019405","0","0"
"05/20/2023 19:42:41.912","49152","0","0","11443.947396199999275","21909504","6995968","0","691.53237812222062075","11443.887927199999467","47558656","262.8631846663411693","5100.5567947757353977","0","0"
"05/20/2023 19:42:42.917","49152","0","0","11444.952257900000404","21909504","7036928","5.971578273208662857","657.8688730984877111","11444.892788900000596","47558656","0","1550.6198249431829481","0","1.5549403465173365912"
"05/20/2023 19:42:43.902","49152","0","0","11445.937565500000346","21909504","7065600","7.1044438499265396558","678.98184794297935696","11445.878096500000538","47558656","915.45833609053408964","1845.1255598809214007","0","1.5857991961089106248"
"05/20/2023 19:42:44.913","49152","0","0","11446.947717700000794","21909504","7065600","1.9796915323841901557","1.9796915323841901557","11446.888248699999167","47558656","2577.558375164215704","8729.4498120480875514","0","0"
"05/20/2023 19:42:45.917","49152","0","0","11447.951848500000779","21909504","7065600","1.991844988249110715","1.991844988249110715","11447.892379499999151","47558656","5071.2373400822352778","17158.748651271962444","0","0"
"05/20/2023 19:42:46.916","49152","0","0","11448.951650999999401","21909504","7065600","0","0","11448.892181999999593","47558656","691.15315954015409261","929.20591203010587833","0","0"
"05/20/2023 19:42:47.906","49152","0","0","11449.941498899999715","21909504","7266304","0","959.72295323926698529","11449.882029899999907","47558656","3105.4614297447437821","4767.2974908801061247","0","0"
"05/20/2023 19:42:48.909","49152","0","0","11450.944348600000012","21909504","7151616","3.9882370935163824477","903.33570168146059132","11450.884879600000204","47558656","1503.5653842556762356","2333.1186997070835787","0","0"
"05/20/2023 19:42:49.912","49152","0","0","11451.946762199999284","21909504","7163904","3.9910946704617984437","636.57959993865688375","11451.887293199999476","47558656","0","864.07199615497938794","0","3.1174756607452254187"
"05/20/2023 19:42:50.918","49152","0","0","11452.952808000000005","21909504","7180288","4.9701053135495305568","140.15696984209677112","11452.893339000000196","47558656","772.35436572559706292","1018.8715892776538112","0","0"
"05/20/2023 19:42:51.916","49152","0","0","11453.951514000000316","21909504","7180288","2.002146701693555908","2.002146701693555908","11453.892045000000508","47558656","42.045080735564674512","60.064401050806672799","0","0"
"05/20/2023 19:42:52.915","49152","0","0","11454.950052199999845","21909504","7180288","2.0031894782873291838","2.0031894782873291838","11454.890583200000037","47558656","692.1019647482722803","930.48151266446438967","0","0"
"05/20/2023 19:42:53.915","49152","0","0","11455.949993300000642","21909504","7041024","0","604.06221840849605087","11455.890524300000834","47558656","152.01565761273411681","229.02358942971125089","0","3.1251840733419196106"
"05/20/2023 19:42:54.919","49152","0","0","11456.954660699999295","21909504","12431360","5.9717536054462394546","1019.1792819961582381","11456.895191699999486","47558656","0","0","0","13.997169610559673458"
"05/20/2023 19:42:55.923","49152","0","0","11457.958542599999419","21909504","12443648","1.992250742287723364","363.58576046750954447","11457.89907359999961","47558656","127.5040475064142953","446.26416627245004065","0","0"
"05/20/2023 19:42:56.926","49152","0","0","11458.961330899999666","21909504","7102464","4.9864567833763500104","654.22312997897711284","11458.901861899999858","47558656","1543.8070201333180194","2401.4775868740503029","0","0"
"05/20/2023 19:42:57.923","49152","0","0","11459.957857699999295","21909504","7102464","2.006780711345565571","2.006780711345565571","11459.898388699999487","47558656","693.34273576989289722","2843.6082679766664114","0","0"
"05/20/2023 19:42:58.916","49152","0","0","11460.950918599999568","21909504","7102464","2.0138944620621050952","2.0138944620621050952","11460.89144959999976","47558656","1949.4498392761179275","8296.2382364648419752","0","0"
"05/20/2023 19:42:59.929","49152","0","0","11461.964572200000475","21909504","7102464","0","0","11461.905103200000667","47558656","4872.6198130251768816","5108.4076517198554939","0","0"
"05/20/2023 19:43:00.909","49152","0","0","11462.9444067000004","21909504","7266304","1.0206144731909583268","824.65649433829435111","11462.884937700000592","47558656","1532.9629387328193388","2408.6501567306613651","0","3.1893141137610485636"
"05/20/2023 19:43:01.912","49152","0","0","11463.947149600000557","21909504","7036928","3.9888702542166849518","800.76570353399949909","11463.887680600000749","47558656","823.70170749574538149","145.59376427890899208","0","0"
"05/20/2023 19:43:02.924","49152","0","0","11464.95899559999998","21909504","7041024","1.9768287989163813023","372.63222859573789947","11464.899526600000172","47558656","2139.9171748269827731","9518.4306667823766475","0","3.0884146401725165454"
"05/20/2023 19:43:03.918","49152","0","0","11465.952827299999626","21909504","7180288","7.0438366127759497459","649.03923074864110276","11465.893358299999818","47558656","1397.6984364493991961","1943.0926427529084322","0","1.5721977876133355068"
"05/20/2023 19:43:04.907","49152","0","0","11466.941770900000847","21909504","7180288","2.0219002121478797385","2.0219002121478797385","11466.88230189999922","47558656","725.86217616108888251","0","0","0"
"05/20/2023 19:43:05.917","49152","0","0","11467.951790200000687","21909504","7180288","1.9805084301826711979","1.9805084301826711979","11467.892321200000879","47558656","745.66142396377574642","1055.6109932873637263","0","0"
"05/20/2023 19:43:06.922","49152","0","0","11468.956793800000014","21909504","7155712","0","184.05837575547255369","11468.897324800000206","47558656","1529.1768839792505332","1787.8535201761308144","0","0"
"05/20/2023 19:43:07.914","49152","0","0","11469.949380699999892","21909504","7184384","4.0291829693285503566","1089.8939932033727018","11469.889911700000084","47558656","0","304.20331418430549775","0","1.5741694757406128335"
"05/20/2023 19:43:08.918","49152","0","0","11470.952798500000426","21909504","7155712","1.9937698679167339399","675.88798522377283007","11470.893329500000618","47558656","0","0","0","0"
"05/20/2023 19:43:09.918","49152","0","0","11471.95363879999968","21909504","7168000","6.9932710745720463308","485.53282032028778303","11471.894169799999872","47558656","0","0","0","0"
"05/20/2023 19:43:10.910","49152","0","0","11472.945061099999293","21909504","7168000","2.0174426070361741736","238.05822763026853295","11472.885592099999485","47558656","697.0264207309980975","944.16314009292943865","0","0"
"05/20/2023 19:43:11.918","49152","0","0","11473.952891400000226","21909504","7168000","1.9841874152317930946","1.9841874152317930946","11473.893422400000418","47558656","126.98799457483475805","144.845681311920913","0","0"
"05/20/2023 19:43:12.919","49152","0","0","11474.953978300000017","21909504","7168000","0","0","11474.894509300000209","47558656","2544.4847767981350444","2568.4610762261504533","0","0"
"05/20/2023 19:43:13.906","49152","0","0","11475.94102810000004","21909504","7340032","0","600.8008584258875544","11475.881559100000231","47558656","88.144476699919422913","66.868223703387158707","0","0"
"05/20/2023 19:43:14.918","49152","0","0","11476.953437699999995","21909504","7307264","5.9255554689766061216","763.40906291981934828","11476.893968700000187","47558656","0","0","0","0"
"05/20/2023 19:43:15.913","49152","0","0","11477.947984000000361","21909504","7323648","0","601.34994011137848702","11477.888515000000552","47558656","54.302502953201404523","147.82348026149270481","0","0"
"05/20/2023 19:43:16.922","49152","0","0","11478.95763000000079","21909504","12754944","6.9339760666882090945","671.6051104592294223","11478.898160999999163","47558656","2376.372654855001656","2187.1741650353665136","0","1.5475721193368765505"
"05/20/2023 19:43:17.916","49152","0","0","11479.950761599999169","21909504","12754944","2.0137176459761541025","2.0137176459761541025","11479.89129259999936","47558656","187.27574107578232088","938.39242302488787573","0","0"
"05/20/2023 19:43:18.921","49152","0","0","11480.955927099999826","21909504","12754944","1.9895585975243326171","1.9895585975243326171","11480.896458100000018","47558656","0","0","0","0"
"05/20/2023 19:43:19.908","49152","0","0","11481.943613100000221","21909504","12754944","0","0","11481.884144100000412","47558656","1518.7870925777683624","2046.3124760664466066","0","0"
"05/20/2023 19:43:20.922","49152","0","0","11482.956968799999231","21909504","7180288","0","801.24093670196600669","11482.897499799999423","47558656","12256.420781742757754","4256.8391637097056446","0","0"
"05/20/2023 19:43:21.917","49152","0","0","11483.952450099999623","21909504","12566528","6.0270179159134569247","764.42677233502342915","11483.892981099999815","47558656","346.5535301650237443","364.6345839127641284","0","0"
"05/20/2023 19:43:22.911","49152","0","0","11484.946265099999437","21909504","12566528","0","410.59690222751834199","11484.886796099999628","47558656","218.38119554747913753","218.38119554747913753","0","0"
"05/20/2023 19:43:23.925","49152","0","0","11485.959973400000308","21909504","7245824","6.9044697564497612419","690.44697564497619169","11485.9005044000005","47558656","54.249405229248125693","65.099286275097753673","0","1.5413704317109764297"
"05/20/2023 19:43:24.906","49152","0","0","11486.941295200000241","21909504","7245824","2.0380115651042287617","2.0380115651042287617","11486.881826200000432","47558656","760.17831378387722907","1021.0437941172185674","0","0"
"05/20/2023 19:43:25.926","49152","0","0","11487.961643000000549","21909504","7245824","1.9604089530700643529","1.9604089530700643529","11487.902174000000741","47558656","0","0","0","0"
"05/20/2023 19:43:26.928","49152","0","0","11488.962793999999121","21909504","7245824","0","0","11488.903324999999313","47558656","872.95219547976557806","1147.6225087028039979","0","0"
"05/20/2023 19:43:27.925","49152","0","0","11489.960571400000845","21909504","7364608","0","922.99301882554993881","11489.901102399999218","47558656","160.34623562658848073","277.59942042853134581","0","3.1319610967336002361"
"05/20/2023 19:43:28.924","49152","0","0","11490.958772199999657","21909504","7282688","4.0073619245916676235","828.52207790932720854","11490.899303199999849","47558656","777.42821337078351007","726.33434883223969791","0","0"
"05/20/2023 19:43:29.916","49152","0","0","11491.950855400000364","21909504","7340032","4.0314042358569013302","426.32099794186734698","11491.891386400000556","47558656","164.27972261116875075","27509.294654428533249","0","1.5749687123015487789"
"05/20/2023 19:43:30.912","49152","0","0","11492.946674799999528","21909504","7356416","5.0224029305118413902","494.20444836236521269","11492.88720579999972","47558656","606.70627400583043709","857.8264205314225137","0","0"
"05/20/2023 19:43:31.924","49152","0","0","11493.959184699999241","21909504","7356416","1.9751180552750615682","1.9751180552750615682","11493.899715699999433","47558656","212.32519094206909926","218.25054510789428264","0","0"
"05/20/2023 19:43:32.924","49152","0","0","11494.959033099999942","21909504","7356416","2.0001824166363970647","2.0001824166363970647","11494.899564100000134","47558656","0","0","0","0"
"05/20/2023 19:43:33.911","49152","0","0","11495.946154600000227","21909504","7110656","0","267.4572324234755456","11495.886685600000419","47558656","4231.7002266396111736","6046.1544056943266696","0","1.582885186879224193"
"05/20/2023 19:43:34.926","49152","0","0","11496.961380599999757","21909504","7237632","0","895.33380388427121943","11496.901911599999949","47558656","0","0","0","3.0781323567363325644"
"05/20/2023 19:43:35.926","49152","0","0","11497.961139700000786","21909504","7286784","4.0011275177344973741","796.22437602916500055","11497.901670699999158","47558656","0","0","0","0"
"05/20/2023 19:43:36.916","49152","0","0","11498.95075800000086","21909504","7286784","4.042339055028462802","677.09179171726748336","11498.891288999999233","47558656","129.35484976091080966","147.54537550853888206","0","4.7366747361078509471"
"05/20/2023 19:43:37.907","49152","0","0","11499.942075599999953","21909504","7303168","5.0428867258715017741","4.0343093806972012416","11499.882606600000145","47558656","696.92694551544150272","939.99408570244781913","0","0"
"05/20/2023 19:43:38.908","49152","0","0","11500.942892400000346","21909504","7303168","1.9984993268554640533","1.9984993268554640533","11500.883423400000538","47558656","2110.4152891593698769","3878.0879437630278517","0","0"
"05/20/2023 19:43:39.924","49152","0","0","11501.958922199999506","21909504","7303168","1.9684064853875835599","1.9684064853875835599","11501.899453199999698","47558656","1329.6585808793126944","3477.1900564371662767","0","0"
"05/20/2023 19:43:40.912","49152","0","0","11502.946985500000665","21909504","12820480","0","857.12964384391182193","11502.887516500000856","47558656","1478.4727386729105092","1231.5546358418425825","0","3.1627528317264697044"
"05/20/2023 19:43:41.914","49152","0","0","11503.949536300000545","21909504","7258112","0","665.2878152785989414","11503.890067300000737","47558656","459.81661595717258706","4834.557782092007983","0","3.1170490313308811814"
"05/20/2023 19:43:42.912","49152","0","0","11504.947309499999392","21909504","7258112","6.0149947804882790692","459.14460157727199885","11504.887840499999584","47558656","225.56230426831046998","4656.6084592280094512","0","4.697961420491149731"
"05/20/2023 19:43:43.918","49152","0","0","11505.953372100000706","21909504","12730368","6.9573521271955049983","663.93017442379959903","11505.893903100000898","47558656","1550.4956169178553864","1287.1101435311684327","0","3.1061685425936715887"
"05/20/2023 19:43:44.916","49152","0","0","11506.950964499999827","21909504","12730368","2.0045463110334238443","2.0045463110334238443","11506.891495500000019","47558656","249.56601572366128039","822.86626067922054517","0","0"
"05/20/2023 19:43:45.906","49152","0","0","11507.941201499999806","21909504","12730368","2.0199086233736958107","2.0199086233736958107","11507.881732499999998","47558656","0","0","0","0"
"05/20/2023 19:43:46.905","49152","0","0","11508.93968169999971","21909504","7245824","0","110.16544646750489278","11508.880212699999902","47558656","2712.0729912182114276","2709.0684790418249577","0","0"
"05/20/2023 19:43:47.906","49152","0","0","11509.940828099999635","21909504","7274496","0","948.87131756775318081","11509.881359099999827","47558656","0","0","0","1.560710801137575876"
"05/20/2023 19:43:48.919","49152","0","0","11510.953857300000891","21909504","12652544","5.9239155976302750872","880.68878551436762336","11510.894388299999264","47558656","3057.7277676434937348","2035.852327052271221","0","0"
"05/20/2023 19:43:49.911","49152","0","0","11511.945835500000612","21909504","7327744","2.0157011021652055938","660.14211095910479798","11511.886366500000804","47558656","0","0","0","3.1502708426455341417"
"05/20/2023 19:43:50.922","49152","0","0","11512.956724899999244","21909504","7344128","4.9463127217184679196","27.699351241623421771","11512.897255899999436","47558656","683.58041814149225956","919.0249036952914139","0","0"
"05/20/2023 19:43:51.914","49152","0","0","11513.949422600000617","21909504","7344128","2.0145121425726650877","2.0145121425726650877","11513.889953600000808","47558656","128.92877712465056561","147.05938640780453852","0","0"
"05/20/2023 19:43:52.924","49152","0","0","11514.958866799999669","21909504","7344128","1.9817579183614826288","1.9817579183614826288","11514.899397799999861","47558656","684.69736079389224415","915.5721582830050238","0","0"
"05/20/2023 19:43:53.914","49152","0","0","11515.948832399999446","21909504","7475200","0","646.42945197226129039","11515.889363399999638","47558656","163.62745503047864304","445.43029424963629026","0","1.5783376715312127381"
"05/20/2023 19:43:54.926","49152","0","0","11516.96073719999913","21909504","7254016","0","764.02084501891511081","11516.901268199999322","47558656","0","0","0","1.5441175889273379696"
"05/20/2023 19:43:55.923","49152","0","0","11517.958350099999734","21909504","7254016","4.0089057841995989762","551.22454532744495737","11517.898881099999926","47558656","0","0","0","0"
"05/20/2023 19:43:56.911","49152","0","0","11518.945758699999715","21909504","7397376","7.0894884863162239697","727.17896188214979247","11518.886289699999907","47558656","129.6363608926395159","147.86647414316695404","0","0"
"05/20/2023 19:43:57.908","49152","0","0","11519.943481599999359","21909504","7397376","2.004548320138393791","2.004548320138393791","11519.884012599999551","47558656","692.57144460781512407","1148.6061874392996742","0","0"
"05/20/2023 19:43:58.912","49152","0","0","11520.947016500000245","21909504","7397376","1.9928103388594629042","1.9928103388594629042","11520.887547500000437","47558656","54.80228431863523042","281.98266294861400638","0","0"
"05/20/2023 19:43:59.921","49152","0","0","11521.956283600000461","21909504","7397376","0","9.9093630201994429285","11521.896814600000653","47558656","845.26866562301256636","1334.79119882086502","0","0"
"05/20/2023 19:44:00.925","49152","0","0","11522.95982980000008","21909504","7368704","0","1011.3230317212677392","11522.900360800000271","47558656","0","216.21388954040895669","0","1.5569786423385392204"
"05/20/2023 19:44:01.923","49152","0","0","11523.958492600000682","21909504","12734464","4.0051654618962073684","843.08732972915163373","11523.899023600000874","47558656","128.16529478067863579","146.18853935921157472","0","0"
"05/20/2023 19:44:02.915","49152","0","0","11524.950348599999415","21909504","7401472","4.0331826065773546119","751.18026047503224163","11524.890879599999607","47558656","0","0","0","1.5753294833120938812"
"05/20/2023 19:44:03.908","49152","0","0","11525.943252999999459","21909504","7417856","5.0356377116491115586","4.0285101693192890693","11525.88378399999965","47558656","967.84956817895931636","1284.0876164705234714","0","0"
"05/20/2023 19:44:04.915","49152","0","0","11526.949952499999199","21909504","7417856","1.9865579555934769207","1.9865579555934769207","11526.890483499999391","47558656","53.637064801023875305","53.637064801023875305","0","0"
"05/20/2023 19:44:05.920","49152","0","0","11527.955331499999375","21909504","7417856","1.9897007122034213733","1.9897007122034213733","11527.895862499999566","47558656","742.1583656518761245","992.86065538950731479","0","0"
"05/20/2023 19:44:06.912","49152","0","0","11528.947432499999195","21909504","7458816","0","839.5324016169818151","11528.887963499999387","47558656","129.00377839972830429","147.14493473719008421","0","0"
"05/20/2023 19:44:07.916","49152","0","0","11529.95116550000057","21909504","7479296","3.9849841811071700093","937.4675286054616663","11529.891696500000762","47558656","0","0","0","0"
"05/20/2023 19:44:08.924","49152","0","0","11530.959623799999463","21909504","12857344","3.9665414297319250281","331.20620938261572519","11530.900154799999655","47558656","0","0","0","0"
"05/20/2023 19:44:09.909","49152","0","0","11531.943993999999293","21909504","12873728","5.0797789442756373646","587.2224459582637337","11531.884524999999485","47558656","513.057673371839428","0","0","0"
"05/20/2023 19:44:10.917","49152","0","0","11532.951827799999592","21909504","12873728","1.9843464827706636111","1.9843464827706636111","11532.892358799999784","47558656","184.54422289767171605","1005.0714935233411325","0","0"
"05/20/2023 19:44:11.915","49152","0","0","11533.949728699999469","21909504","12873728","2.0043763553342368589","2.0043763553342368589","11533.89025969999966","47558656","128.28008674139115897","60.131290660027097772","0","0"
"05/20/2023 19:44:12.917","49152","0","0","11534.951856899999257","21909504","7319552","0","155.63829659870461342","11534.892387899999449","47558656","689.3978394211851537","930.83673542686801738","0","0"
"05/20/2023 19:44:13.914","49152","0","0","11535.949437999999645","21909504","7348224","0","971.41902766268560754","11535.889968999999837","47558656","0","0","0","9.3977321743565518375"
"05/20/2023 19:44:14.918","49152","0","0","11536.953165000000809","21909504","12730368","5.9775203392601445884","832.86783393691348465","11536.893695999999181","47558656","0","0","0","1.5566981858612949363"
"05/20/2023 19:44:15.907","49152","0","0","11537.942487599999367","21909504","7434240","7.0768367550681521294","683.42023520372435996","11537.883018599999559","47558656","129.40501494981762676","147.60259517713575406","0","0"
"05/20/2023 19:44:16.914","49152","0","0","11538.949198800000886","21909504","7434240","1.9864997477145320826","1.9864997477145320826","11538.889729799999259","47558656","686.33566283537084018","927.69538218268644414","0","0"
"05/20/2023 19:44:17.927","49152","0","0","11539.962409899999329","21909504","7434240","1.9737849774435851646","1.9737849774435851646","11539.902940899999521","47558656","0","0","0","0"
"05/20/2023 19:44:18.924","49152","0","0","11540.959131400000842","21909504","7434240","0","0","11540.899662399999215","47558656","2590.7047680205491815","2569.6339701396691453","0","0"
"05/20/2023 19:44:19.921","49152","0","0","11541.956059899999673","21909504","12890112","0","883.67709977376466668","11541.896590899999865","47558656","0","0","0","3.1346280099325078972"
"05/20/2023 19:44:20.911","49152","0","0","11542.94599449999987","21909504","7409664","6.061034006340447533","903.09406694472670551","11542.886525500000062","47558656","13214.06430615656609","5030.6582252625712499","0","4.7351612924732604526"
"05/20/2023 19:44:21.906","49152","0","0","11543.940969699999187","21909504","12849152","2.0094912289726840626","549.5958511240290818","11543.881500699999378","47558656","1772.3712639539071461","2087.8613869026185057","0","0"
"05/20/2023 19:44:22.923","49152","0","0","11544.958294800000658","21909504","12865536","4.9166920613811635477","285.16813956010747688","11544.89882580000085","47558656","805.35415965423464968","1040.3720401882542319","0","0"
"05/20/2023 19:44:23.920","49152","0","0","11545.955116400000406","21909504","12865536","2.0062267258891424149","2.0062267258891424149","11545.895647400000598","47558656","152.47323116757479511","229.71296011430678163","0","0"
"05/20/2023 19:44:24.914","49152","0","0","11546.949089800000365","21909504","12865536","2.0122714348913981475","2.0122714348913981475","11546.889620800000557","47558656","607.70597333720229472","861.25217413351845153","0","0"
"05/20/2023 19:44:25.902","49152","0","0","11547.937360800000533","21909504","7385088","0","574.67752294561887538","11547.877891800000725","47558656","175.03382300984517883","161.88099237904756933","0","0"
"05/20/2023 19:44:26.916","49152","0","0","11548.951054700000896","21909504","12771328","5.9193552953911208192","807.99199782088794564","11548.891585699999268","47558656","41.435487067737845734","290.04840947416494146","0","3.08278465521001932"
"05/20/2023 19:44:27.905","49152","0","0","11549.9398927000002","21909504","12783616","0","585.46310283108311978","11549.880423700000392","47558656","940.38114962505585481","7249.0241523247586883","0","0"
"05/20/2023 19:44:28.913","49152","0","0","11550.9478665000006","21909504","7467008","6.9460286626880485272","658.88043314640913195","11550.888397500000792","47558656","685.67225798820595628","929.77555099124299431","0","0"
"05/20/2023 19:44:29.917","49152","0","0","11551.952624400000786","21909504","7467008","1.9903432526070015118","1.9903432526070015118","11551.893155399999159","47558656","54.734439446692540798","65.681327336031046116","0","0"
"05/20/2023 19:44:30.904","49152","0","0","11552.938800300000366","21909504","7467008","2.028089238765830693","2.028089238765830693","11552.879331300000558","47558656","599.30037005530289207","87.20783726693071003","0","0"
"05/20/2023 19:44:31.912","49152","0","0","11553.946823599999334","21909504","7593984","0","297.57450000788571742","11553.887354599999526","47558656","3868.4685001025145539","5987.1989401586606618","0","0"
"05/20/2023 19:44:32.915","49152","0","0","11554.950144399999772","21909504","7598080","5.9803748020495941518","989.75202973920784189","11554.890675399999964","47558656","0","0","0","0"
"05/20/2023 19:44:33.921","49152","0","0","11555.956340099999579","21909504","7401472","0","671.87435551992984983","11555.896871099999771","47558656","0","0","0","0"
"05/20/2023 19:44:34.919","49152","0","0","11556.954547600000296","21909504","12931072","7.0119300978685128456","663.12824639842222041","11556.895078600000488","47558656","0","0","0","0"
"05/20/2023 19:44:35.918","49152","0","0","11557.953553100000136","21909504","12931072","2.0022842058220020611","57.065099865927052747","11557.894084100000327","47558656","691.78919311150161775","931.06215570723088604","0","0"
