"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/18/2023 12:24:08.370","49152","0","0","12727.766499499999554","21901312","11702272","0","649.80797976085887058","12725.058788000000277","48353280","293.20603964819241583","984.61757908886238511","0","0"
"05/18/2023 12:24:09.360","49152","0","0","12728.756998200000453","21901312","11694080","0","733.94925169986981928","12726.049286699999357","48353280","0","0","0","0"
"05/18/2023 12:24:10.363","49152","0","0","12729.75940350000019","21901312","7188480","0","725.2604627800221806","12727.051691999999093","48353280","817.04032877144175018","1078.4134253991801415","0","0"
"05/18/2023 12:24:11.377","49152","0","0","12730.773850300000049","21901312","11698176","0","690.0636356968735754","12728.066138800000772","48353280","0","0","0","0"
"05/18/2023 12:24:12.363","49152","0","0","12731.759670600000391","21901312","7168000","0","529.51073917771850574","12729.051959099999294","48353280","700.94237695747801808","941.35242520483291173","0","0"
"05/18/2023 12:24:13.367","49152","0","0","12732.764021999999386","21901312","11694080","0","831.47885335182559174","12730.056310500000109","48353280","0","0","0","0"
"05/18/2023 12:24:14.364","49152","0","0","12733.760607700000037","21901312","11702272","0","302.00207307868237194","12731.05289620000076","48353280","883.93297801434937355","935.10276448283048012","0","0"
"05/18/2023 12:24:15.364","49152","0","0","12734.760825699999259","21901312","11706368","0","1063.8320209238961525","12732.053114199999982","48353280","317.94979572725463868","145.9769502395571692","0","0"
"05/18/2023 12:24:16.367","49152","0","0","12735.763227400000687","21901312","11706368","0","216.47746669090150817","12733.055515899999591","48353280","1378.6721611374464374","1854.5235510524694291","0","1.5587563349104456289"
"05/18/2023 12:24:17.366","49152","0","0","12736.762373100000332","21901312","11706368","0","1025.8653173952229736","12734.054661599999235","48353280","0","0","0","1.5638359850820557906"
"05/18/2023 12:24:18.372","49152","0","0","12737.768807799999195","21901312","11706368","0","440.928711063090077","12735.061096299999917","48353280","686.22013365899829296","927.53922552460835504","0","1.5525100634944324351"
"05/18/2023 12:24:19.361","49152","0","0","12738.757909300000392","21901312","11706368","0","835.51306824371613402","12736.050197799999296","48353280","55.633436747462937433","66.760124096955522077","0","0"
"05/18/2023 12:24:20.360","49152","0","0","12739.756864799999676","21901312","7151616","0","660.73314950268820667","12737.049153300000398","48353280","128.14218657021831405","146.16218155665526979","0","0"
"05/18/2023 12:24:21.379","49152","0","0","12740.775945699999284","21901312","11706368","0","759.52951954655100053","12738.068234200000006","48353280","678.08126357450487376","913.59429289126489948","0","0"
"05/18/2023 12:24:22.373","49152","0","0","12741.769878600000084","21901312","7151616","0","687.1673953860582742","12739.062167100000806","48353280","0","0","0","1.5720377099902820284"
"05/18/2023 12:24:23.367","49152","0","0","12742.763804500000333","21901312","11706368","0","542.23699217217017576","12740.056092999999237","48353280","1389.2936664003098031","1879.2183699028087176","0","1.5720487815037316182"
"05/18/2023 12:24:24.382","49152","0","0","12743.778534900000523","21901312","11706368","0","755.94699658414458554","12741.070823399999426","48353280","0","0","0","1.5398178668935118552"
"05/18/2023 12:24:25.371","49152","0","0","12744.767241899999135","21901312","11706368","0","590.64248349791421333","12742.059530399999858","48353280","828.3154006588899847","1089.249922478174085","0","0"
"05/18/2023 12:24:26.361","49152","0","0","12745.757471200000509","21901312","11706368","0","833.16636342777360369","12743.049759699999413","48353280","0","0","0","0"
"05/18/2023 12:24:27.377","49152","0","0","12746.773823199999242","21901312","11706368","0","331.52398625228067885","12744.066111699999965","48353280","679.77173442233220158","918.82315477635063417","0","0"
"05/18/2023 12:24:28.364","49152","0","0","12747.760596800000712","21901312","7151616","0","1079.3059849695746379","12745.052885299999616","48353280","0","0","0","0"
"05/18/2023 12:24:29.374","49152","0","0","12748.770844999999099","21901312","11706368","0","388.05092218024827844","12746.063133499999822","48353280","684.03874292487648745","921.62094017808965418","0","1.5466496253098991343"
"05/18/2023 12:24:30.370","49152","0","0","12749.76646989999972","21901312","11698176","0","1088.77766527298445","12747.058758400000443","48353280","214.9431922217884221","224.98726662467575466","0","3.1387322675437303587"
"05/18/2023 12:24:31.367","49152","0","0","12750.764005900000484","21901312","7192576","0","525.29522042500195766","12748.056294399999388","48353280","1385.4160202812074658","1864.5975381498160459","0","1.5663595098322264931"
"05/18/2023 12:24:32.371","49152","0","0","12751.768060700000206","21901312","11702272","0","861.56219453138078279","12749.060349199999109","48353280","0","0","0","0"
"05/18/2023 12:24:33.375","49152","0","0","12752.771114400000442","21901312","7188480","0","288.10925262366345123","12750.063402899999346","48353280","688.87021994100848588","929.12741676558596282","0","0"
"05/18/2023 12:24:34.359","49152","0","0","12753.755128099999638","21901312","7192576","0","1040.6128640684203219","12751.047416600000361","48353280","0","220.52049951449922105","0","0"
"05/18/2023 12:24:35.370","49152","0","0","12754.766985899999781","21901312","11702272","0","249.00019505015279719","12752.059274400000504","48353280","1546.3702589424171947","2199.5017229430163752","0","0"
"05/18/2023 12:24:36.360","49152","0","0","12755.757011499999862","21901312","11706368","0","1091.1484822730806172","12753.049300000000585","48353280","209.13679243567378307","583.96650254985240736","0","1.5782420171761215588"
"05/18/2023 12:24:37.372","49152","0","0","12756.768717999999353","21901312","11706368","0","362.74202528460176609","12754.061006500000076","48353280","682.98294133967249309","1138.6343681958071556","0","0"
"05/18/2023 12:24:38.360","49152","0","0","12757.756659000000582","21901312","11706368","0","810.68074410573876776","12755.048947499999485","48353280","55.664720256948349686","66.79766430833802815","0","0"
"05/18/2023 12:24:39.364","49152","0","0","12758.760833399999683","21901312","11706368","0","610.51757449036472281","12756.053121900000406","48353280","502.95493493904439219","67.724624902683203231","0","0"
"05/18/2023 12:24:40.375","49152","0","0","12759.771875899999941","21901312","11706368","0","639.93207818288556155","12757.064164400000664","48353280","310.56981846897383548","998.96661354669936372","0","0"
"05/18/2023 12:24:41.362","49152","0","0","12760.759071000000404","21901312","11706368","0","686.76657533414027057","12758.051359499999307","48353280","0","0","0","0"
"05/18/2023 12:24:42.371","49152","0","0","12761.767581199999768","21901312","11706368","0","575.09358904506211729","12759.05986970000049","48353280","685.15460350023772662","923.12436448440143977","0","0"
"05/18/2023 12:24:43.362","49152","0","0","12762.758877599999323","21901312","11706368","0","879.50188724765632742","12760.051166100000046","48353280","0","0","0","1.576218777754060163"
"05/18/2023 12:24:44.364","49152","0","0","12763.760882599999604","21901312","11706368","0","337.36827789963297164","12761.053171100000327","48353280","689.70852079481176133","930.25809172324829888","0","0"
"05/18/2023 12:24:45.363","49152","0","0","12764.759755400000358","21901312","11706368","0","980.22636120049787678","12762.052043899999262","48353280","128.16034140312945055","146.18288941294451888","0","1.5642632375213338936"
"05/18/2023 12:24:46.358","49152","0","0","12765.754448399999092","21901312","11706368","0","257.34666938623121268","12763.046736899999814","48353280","1389.2699105147326009","1881.8475198868156895","0","0"
"05/18/2023 12:24:47.364","49152","0","0","12766.760908199999903","21901312","11706368","0","1106.8583286916159523","12764.053196700000626","48353280","0","0","0","0"
"05/18/2023 12:24:48.377","49152","0","0","12767.773820000000342","21901312","11706368","0","350.49498283709993984","12765.066108499999245","48353280","1539.2159950508134898","987.3098108087322089","0","1.5425824834896779691"
"05/18/2023 12:24:49.368","49152","0","0","12768.764793099999224","21901312","11706368","0","827.39642762511198271","12766.057081599999947","48353280","4348.8763452002840495","12998.196073983770475","0","0"
"05/18/2023 12:24:50.365","49152","0","0","12769.761564799999178","21901312","11698176","0","583.92268221573181108","12767.053853299999901","48353280","4626.232796729792426","8313.3734447415008617","0","0"
"05/18/2023 12:24:51.368","49152","0","0","12770.764708200000314","21901312","7176192","0","850.91051410538614164","12768.056996699999218","48353280","20962.887946444050613","5444.2330785384419869","0","1.5576038281266666452"
"05/18/2023 12:24:52.354","49152","0","0","12771.750752600000851","21901312","11698176","0","555.03073977378687687","12769.043041099999755","48353280","637.21993524303138656","687.954006520342773","0","0"
"05/18/2023 12:24:53.362","49152","0","0","12772.759075800000574","21901312","7172096","0","416.52286710540408876","12770.051364299999477","48353280","2633.0195527734472307","9519.5309555827952863","0","0"
"05/18/2023 12:24:54.366","49152","0","0","12773.762329099999988","21901312","7176192","0","787.47668844720863035","12771.054617600000711","48353280","170.45381484110464498","4621.1923134699482034","0","1.5574332025621047126"
"05/18/2023 12:24:55.375","49152","0","0","12774.771895600000789","21901312","11698176","0","251.59851731210764569","12772.064184099999693","48353280","1460.0638366852231229","2446.6469990586847416","0","1.5476939854878306591"
"05/18/2023 12:24:56.375","49152","0","0","12775.771863199999643","21901312","11706368","0","1102.8592751564901846","12773.064151700000366","48353280","214.97256950013181154","145.98137277683369462","0","1.5625506266403033084"
"05/18/2023 12:24:57.364","49152","0","0","12776.76108799999929","21901312","11706368","0","361.95061861202657383","12774.053376500000013","48353280","1077.7635738559226866","3974.3795579996544802","0","1.5795196400251996227"
"05/18/2023 12:24:58.378","49152","0","0","12777.77476039999965","21901312","11706368","0","775.36692809487806244","12775.067048900000373","48353280","85.823056926532302668","72.998921983487250031","0","0"
"05/18/2023 12:24:59.352","49152","0","0","12778.748609099999157","21901312","11706368","0","660.28439670954514895","12776.04089759999988","48353280","18610.161930897491402","1395083.3765650177374","0","0"
"05/18/2023 12:25:00.362","49152","0","0","12779.758656399999381","21901312","11706368","0","461.24050534935065571","12777.050944900000104","48353280","32071.061919162359118","3896387.566341677215","0","0"
"05/18/2023 12:25:01.368","49152","0","0","12780.764254499999879","21901312","11710464","0","784.78554466802381739","12778.056543000000602","48353280","34873.7211427193688","4335509.4471668247133","0","0"
"05/18/2023 12:25:02.361","49152","0","0","12781.757569400000648","21901312","7151616","0","187.25767874777366728","12779.049857899999552","48353280","36848.485483049807954","4415715.2684575412422","0","0"
"05/18/2023 12:25:03.362","49152","0","0","12782.758513000000676","21901312","11706368","0","1152.9171801843708636","12780.050801499999579","48353280","36322.885545895296673","4486013.7358992435038","0","1.5610270149087321911"
"05/18/2023 12:25:04.368","49152","0","0","12783.764995699999417","21901312","7192576","0","211.62450420998635536","12781.05728420000014","48353280","32126.189406713187054","4137913.8016633288935","0","1.5524360229937383959"
"05/18/2023 12:25:05.366","49152","0","0","12784.76224480000019","21901312","11706368","0","1047.8706416227255431","12782.054533299999093","48353280","38186.612224188160326","4850731.5791611121967","0","0"
"05/18/2023 12:25:06.374","49152","0","0","12785.77016089999961","21901312","11706368","0","365.12025999737471693","12783.062449400000332","48353280","40396.389635307365097","4933895.8698846325278","0","3.1004564764864852577"
"05/18/2023 12:25:07.369","49152","0","0","12786.765839899999264","21901312","11710464","0","972.18457406213565264","12784.058128399999987","48353280","8779.7908537718903972","874867.69301102741156","0","0"
"05/18/2023 12:25:08.362","49152","0","0","12787.759092599999349","21901312","11710464","0","430.91431661469687242","12785.051381100000071","48353280","629.25571935557366032","23347.904210969205451","0","0"
"05/18/2023 12:25:09.373","49152","0","0","12788.769549000000552","21901312","11710464","0","569.04224153952941379","12786.061837499999456","48353280","1303.354142795756843","32078.148203934444609","0","0"
"05/18/2023 12:25:10.361","49152","0","0","12789.757653399999981","21901312","7151616","0","716.43030706627962445","12787.049941900000704","48353280","1577.5633456445339107","70997.433904497622279","0","0"
"05/18/2023 12:25:11.369","49152","0","0","12790.765272500000719","21901312","11706368","0","247.14797195734044521","12788.057560999999623","48353280","3335.008778219533724","193229.01902304886607","0","3.1013703491726185568"
"05/18/2023 12:25:12.358","49152","0","0","12791.754702399999587","21901312","11706368","0","889.36636183971495484","12789.04699090000031","48353280","2381.0763051072367489","390810.82419500977267","0","0"
"05/18/2023 12:25:13.366","49152","0","0","12792.763068500000372","21901312","11698176","0","474.02539189404683384","12790.055356999999276","48353280","3320.1611130988885634","509254.00700208888156","0","0"
"05/18/2023 12:25:14.367","49152","0","0","12793.763478299999406","21901312","7176192","0","760.71511219048466046","12791.055766800000129","48353280","3244.784828081883461","637413.28872337308712","0","1.5618599497925749198"
"05/18/2023 12:25:15.373","49152","0","0","12794.769716200000403","21901312","11698176","0","686.7636298727668418","12792.062004699999306","48353280","6905.4033290245788521","1440284.4612721961457","0","1.5528137033995639271"
"05/18/2023 12:25:16.359","49152","0","0","12795.755567899999733","21901312","11706368","0","452.3590371649461872","12793.047856400000455","48353280","9290.6026467060692084","1726030.6762311188504","0","0"
"05/18/2023 12:25:17.370","49152","0","0","12796.766911200000322","21901312","11706368","0","850.39899534258222502","12794.059199699999226","48353280","8543.5433950696624379","1999967.3684106438886","0","0"
"05/18/2023 12:25:18.373","49152","0","0","12797.769485500000883","21901312","11706368","0","295.25006483531831236","12795.061773999999787","48353280","2571.4684700859816076","2553.5140742514013255","0","0"
"05/18/2023 12:25:19.360","49152","0","0","12798.7561323000009","21901312","11710464","0","975.89587849680822274","12796.048420799999803","48353280","0","0","0","0"
"05/18/2023 12:25:20.368","49152","0","0","12799.764366400000654","21901312","11710464","0","316.39081982613981836","12797.056654899999558","48353280","3032.9878590229950532","3824.4608189642476646","0","0"
"05/18/2023 12:25:21.364","49152","0","0","12800.760568699999567","21901312","11710464","0","948.58013113091419655","12798.05285720000029","48353280","5712.5603452550612928","9756.8242059179756325","0","3.1369130547078643012"
"05/18/2023 12:25:22.378","49152","0","0","12801.774914100000387","21901312","7151616","0","504.79087953303690028","12799.067202599999291","48353280","497.88944172692112033","0","0","0"
"05/18/2023 12:25:23.372","49152","0","0","12802.768537100000685","21901312","11706368","0","622.9170268482270103","12800.060825599999589","48353280","187.17700645197126619","937.89768824321095053","0","0"
"05/18/2023 12:25:24.365","49152","0","0","12803.761776200000895","21901312","11710464","0","679.71573180411053272","12801.054064699999799","48353280","0","0","0","0"
"05/18/2023 12:25:25.366","49152","0","0","12804.762205000000904","21901312","11706368","0","696.70000097957813523","12802.054493499999808","48353280","818.64749039063769942","1076.536443407468596","0","0"
"05/18/2023 12:25:26.373","49152","0","0","12805.769112899999527","21901312","11706368","0","785.48487504683373572","12803.06140140000025","48353280","0","0","0","3.1035609115789042356"
"05/18/2023 12:25:27.365","49152","0","0","12806.76137849999941","21901312","11706368","0","572.45686290615583403","12804.053667000000132","48353280","696.42199342984804389","940.32086811873841725","0","0"
"05/18/2023 12:25:28.375","49152","0","0","12807.771835499999725","21901312","11706368","0","821.31793029069012846","12805.064124000000447","48353280","0","0","0","0"
"05/18/2023 12:25:29.374","49152","0","0","12808.77095510000072","21901312","11706368","0","369.33772241337476316","12806.063243599999623","48353280","1383.2648573855933591","1859.7005101464778818","0","0"
"05/18/2023 12:25:30.367","49152","0","0","12809.763676900000064","21901312","11706368","0","1026.6386018532286926","12807.055965400000787","48353280","128.9595103407392287","147.09444148240569916","0","0"
"05/18/2023 12:25:31.364","49152","0","0","12810.760985700000674","21901312","11706368","0","254.6771355680483282","12808.053274199999578","48353280","1385.6842573033179633","1875.9878765662142541","0","0"
"05/18/2023 12:25:32.369","49152","0","0","12811.765611700000591","21901312","11706368","0","1033.1691078853496037","12809.057900199999494","48353280","0","0","0","0"
"05/18/2023 12:25:33.361","49152","0","0","12812.757770800000799","21901312","11706368","0","393.11682676097439071","12810.050059299999702","48353280","1205.5582687336548133","943.48038422633851496","0","0"
"05/18/2023 12:25:34.359","49152","0","0","12813.75595389999944","21901312","7176192","0","829.45403291970819737","12811.048242400000163","48353280","296.51979920801164781","1062.8631991881768499","0","0"
"05/18/2023 12:25:35.364","49152","0","0","12814.760330999999496","21901312","11698176","0","595.41506503664993488","12812.052619500000219","48353280","236.97121317512153382","211.08360165178893908","0","1.5556905867328119086"
"05/18/2023 12:25:36.362","49152","0","0","12815.758173599999282","21901312","7172096","0","686.42329870987487084","12813.050462100000004","48353280","747.55004501834548591","1063.2045546440544967","0","0"
"05/18/2023 12:25:37.376","49152","0","0","12816.773000900000625","21901312","11702272","0","710.51030998746898604","12814.065289399999529","48353280","604.08158116826416517","53.214364409602396222","0","1.5396708385751940451"
"05/18/2023 12:25:38.370","49152","0","0","12817.766317899999194","21901312","11710464","0","688.53358050749352515","12815.058606399999917","48353280","297.96190033657615004","1074.07212047002281","0","0"
"05/18/2023 12:25:39.358","49152","0","0","12818.755094100000861","21901312","12406784","0","699.83493199768690829","12816.047382599999764","48353280","55.622718583631183265","0","0","0"
"05/18/2023 12:25:40.368","49152","0","0","12819.764839199999187","21901312","11710464","0","617.04508301732471409","12817.05712769999991","48353280","811.17162598906736548","1342.048294524036919","0","0"
"05/18/2023 12:25:41.377","49152","0","0","12820.773534399999335","21901312","11710464","0","754.2585128381042523","12818.065822900000057","48353280","0","207.14852717892745204","0","0"
"05/18/2023 12:25:42.377","49152","0","0","12821.773491699999795","21901312","11710464","0","585.18556234181858144","12819.065780200000518","48353280","1382.4383712075098174","2075.658191212433394","0","1.5625667215990124426"
"05/18/2023 12:25:43.376","49152","0","0","12822.772324100000333","21901312","11714560","0","840.93562497634866304","12820.064612599999236","48353280","0","209.23279240482960972","0","1.5643265076303092265"
"05/18/2023 12:25:44.375","49152","0","0","12823.771392900000137","21901312","11714560","0","450.40797954787444723","12821.06368140000086","48353280","963.87307623245135346","996.90299473262882657","0","0"
"05/18/2023 12:25:45.358","49152","0","0","12824.754530000000159","21901312","11714560","0","902.1372312442160819","12822.046818500000882","48353280","217.6520490262257681","227.82270552277836373","0","0"
"05/18/2023 12:25:46.372","49152","0","0","12825.768935699999929","21901312","7200768","0","252.38593437413609877","12823.061224200000652","48353280","1576.4262072822016307","1835.7133195493804578","0","3.0806214909872844387"
"05/18/2023 12:25:47.372","49152","0","0","12826.768566500000816","21901312","11714560","0","1048.4702389021476847","12824.060854999999719","48353280","217.09736816962407602","0","0","0"
"05/18/2023 12:25:48.366","49152","0","0","12827.762513699999545","21901312","11714560","0","448.69097927912866908","12825.054802200000267","48353280","1663.9795509589212088","4812.8646745994428784","0","0"
"05/18/2023 12:25:49.367","49152","0","0","12828.763667999999598","21901312","11714560","0","1145.6252497003595181","12826.05595650000032","48353280","9561.5261685976820445","26195.56532161405994","0","0"
"05/18/2023 12:25:50.371","49152","0","0","12829.768079600000419","21901312","11714560","0","250.90395117966676253","12827.060368099999323","48353280","23740.292904476089461","12974.322967548561792","0","0"
"05/18/2023 12:25:51.363","49152","0","0","12830.75968869999997","21901312","11714560","0","602.05800975152453702","12828.051977200000692","48353280","29878.011147250279464","12102.677010097228049","0","0"
"05/18/2023 12:25:52.368","49152","0","0","12831.76499689999946","21901312","11714560","0","696.36933917633621149","12829.057285400000183","48353280","17185.400477530300122","26932.581599315646599","0","1.5542497315748544651"
"05/18/2023 12:25:53.378","49152","0","0","12832.774870499999452","21901312","11714560","0","656.46684198853017733","12830.067159000000174","48353280","791.12670701181843924","2026.8289978137574963","0","0"
"05/18/2023 12:25:54.374","49152","0","0","12833.770246800000677","21901312","11714560","0","560.57043969417361495","12831.062535299999581","48353280","408.87485475901195286","5118.4702334082703601","0","0"
"05/18/2023 12:25:55.370","49152","0","0","12834.766950100000031","21901312","11714560","0","451.51342785884003206","12832.059238600000754","48353280","1515.078391259663249","2012.7465250774068863","0","0"
"05/18/2023 12:25:56.361","49152","0","0","12835.757988800000021","21901312","11714560","0","817.33237042834980457","12833.050277300000744","48353280","10906.846409827201569","11671.708060178669257","0","0"
"05/18/2023 12:25:57.362","49152","0","0","12836.759064600000784","21901312","11714560","0","162.82654088599414877","12834.051353099999687","48353280","1688.2015588793258303","11137.135609435268634","0","0"
"05/18/2023 12:25:58.376","49152","0","0","12837.772645700000794","21901312","11714560","0","1013.1815211869870836","12835.064934199999698","48353280","85.829398581565598647","297.93653300727368105","0","1.5415638669663433991"
"05/18/2023 12:25:59.375","49152","0","0","12838.771265199999107","21901312","7151616","0","343.48520720369594983","12836.063553699999829","48353280","1110.5687894720081204","860.21513990663208915","0","0"
"05/18/2023 12:26:00.365","49152","0","0","12839.76185550000082","21901312","11706368","0","862.09524678637342276","12837.054143999999724","48353280","1393.0813121372309524","1297.1807870263346558","0","1.5773423180097765339"
"05/18/2023 12:26:01.373","49152","0","0","12840.769154499999786","21901312","7151616","0","464.56901842820224147","12838.061443000000509","48353280","10270.151847560215174","15235.481399222324399","0","1.5511779521274220439"
"05/18/2023 12:26:02.365","49152","0","0","12841.761351900000591","21901312","11706368","0","689.42008280701213607","12839.053640399999495","48353280","696.47555149070967673","939.38525902943763413","0","0"
"05/18/2023 12:26:03.370","49152","0","0","12842.766735499999413","21901312","7151616","0","628.64629773086539899","12840.059024000000136","48353280","0","0","0","1.5541331686731312267"
"05/18/2023 12:26:04.371","49152","0","0","12843.768068999999741","21901312","11706368","0","549.23754843526216973","12841.060357500000464","48353280","1684.6613531096131737","1931.3189430432671543","0","0"
"05/18/2023 12:26:05.367","49152","0","0","12844.76322380000056","21901312","11706368","0","766.69108087063557377","12842.055512299999464","48353280","863.15548947296974802","7060.9937421729437119","0","0"
"05/18/2023 12:26:06.367","49152","0","0","12845.763499299999239","21901312","11706368","0","426.94082600151614315","12843.055787799999962","48353280","1279.8226165853411658","2039.717295182887483","0","0"
"05/18/2023 12:26:07.369","49152","0","0","12846.76594010000008","21901312","11706368","0","771.12670190306687346","12844.058228600000803","48353280","0","0","0","1.5586955359358878326"
"05/18/2023 12:26:08.363","49152","0","0","12847.759117699999479","21901312","11706368","0","193.27026884196379797","12845.051406200000201","48353280","1391.1432892687187177","1868.2792654723168653","0","0"
"05/18/2023 12:26:09.363","49152","0","0","12848.76006740000048","21901312","11706368","0","923.14885675407265353","12846.052355899999384","48353280","0","0","0","1.5610175016786556057"
"05/18/2023 12:26:10.362","49152","0","0","12849.758742699999857","21901312","11706368","0","430.60508626722270265","12847.05103120000058","48353280","733.03005383164418163","1006.4142132524623321","0","0"
"05/18/2023 12:26:11.354","49152","0","0","12850.750315200000841","21901312","11706368","0","565.80823841000824359","12848.042603699999745","48353280","87.745662641124269499","74.634241786703412913","0","0"
"05/18/2023 12:26:12.360","49152","0","0","12851.756494900000689","21901312","11706368","0","658.95454624966407664","12849.048783399999593","48353280","0","0","0","0"
"05/18/2023 12:26:13.367","49152","0","0","12852.763992399999552","21901312","11706368","0","391.0550426845511538","12850.056280900000274","48353280","685.83511293153514998","926.0262812809295383","0","0"
"05/18/2023 12:26:14.370","49152","0","0","12853.766351500000383","21901312","11706368","0","843.01453217382425009","12851.058639999999286","48353280","0","0","0","0"
"05/18/2023 12:26:15.371","49152","0","0","12854.767729099999997","21901312","11706368","0","244.61026246880845747","12852.06001760000072","48353280","1507.5979441955134916","2000.8121060713965562","0","0"
"05/18/2023 12:26:16.362","49152","0","0","12855.758392199999435","21901312","11706368","0","912.64779417369277326","12853.050680700000157","48353280","0","0","0","0"
"05/18/2023 12:26:17.364","49152","0","0","12856.760190200000579","21901312","11706368","0","456.23298111215427753","12854.052478699999483","48353280","504.1524189532557898","0","0","0"
"05/18/2023 12:26:18.363","49152","0","0","12857.759663799999544","21901312","11706368","0","505.21380648290352156","12855.051952300000266","48353280","2848.2053605085670824","3571.5114636514172162","0","0"
"05/18/2023 12:26:19.367","49152","0","0","12858.76334339999994","21901312","7151616","0","709.44245993194533639","12856.055631900000662","48353280","54.802437213844086727","65.762924656612909757","0","0"
"05/18/2023 12:26:20.359","49152","0","0","12859.755952100000286","21901312","7155712","0","289.13564259691355574","12857.04824059999919","48353280","2748.2997665657849211","3308.4371090183421984","0","0"
"05/18/2023 12:26:21.371","49152","0","0","12860.767672600000878","21901312","7176192","0","935.09436841887804803","12858.059961099999782","48353280","0","0","0","0"
"05/18/2023 12:26:22.361","49152","0","0","12861.757716800000708","21901312","11698176","0","257.56272334097030807","12859.050005299999611","48353280","1395.8889555185135123","1881.722955232265349","0","0"
"05/18/2023 12:26:23.356","49152","0","0","12862.752123800000845","21901312","7176192","0","777.26696244372737965","12860.044412299999749","48353280","110.60720034774904263","132.72864041729886253","0","1.5712882149864191295"
"05/18/2023 12:26:24.361","49152","0","0","12863.757340500000282","21901312","11698176","0","570.98338060359503743","12861.049628999999186","48353280","0","0","0","0"
"05/18/2023 12:26:25.375","49152","0","0","12864.771400400000857","21901312","7192576","0","511.83987203016994272","12862.063688899999761","48353280","807.70106973547046891","1060.1692917773268618","0","0"
"05/18/2023 12:26:26.376","49152","0","0","12865.772967099999732","21901312","7151616","0","675.78345462498418783","12863.065255600000455","48353280","0","0","0","0"
"05/18/2023 12:26:27.367","49152","0","0","12866.76372690000062","21901312","11706368","0","247.36608130428359686","12864.056015399999524","48353280","1483.1868303509902489","1884.0208478114009267","0","0"
"05/18/2023 12:26:28.357","49152","0","0","12867.753105100000539","21901312","11706368","0","959.13062540471219108","12865.045393599999443","48353280","0","0","0","0"
"05/18/2023 12:26:29.358","49152","0","0","12868.754699600000095","21901312","11706368","0","318.50332591357033607","12866.046988100000817","48353280","1162.1876845247520578","927.55357295832868658","0","0"
"05/18/2023 12:26:30.373","49152","0","0","12869.769573899999159","21901312","11706368","0","675.88031440454653875","12867.061862399999882","48353280","85.716599640226746715","862.09223776090118463","0","0"
"05/18/2023 12:26:31.366","49152","0","0","12870.762131400000726","21901312","12357632","0","570.25472754770623851","12868.05441989999963","48353280","237.77405600929091634","201.50343729600925258","0","0"
"05/18/2023 12:26:32.361","49152","0","0","12871.757922999999209","21901312","11706368","0","397.70516087726127807","12869.050211499999932","48353280","693.97541961158469803","935.00885044628842024","0","0"
"05/18/2023 12:26:33.371","49152","0","0","12872.767943499999092","21901312","11706368","0","810.807921088490275","12870.060231999999814","48353280","0","0","0","0"
"05/18/2023 12:26:34.368","49152","0","0","12873.764810799999395","21901312","11706368","0","212.68781111235625758","12871.057099300000118","48353280","1386.4837497984733545","2089.7580686181040619","0","0"
"05/18/2023 12:26:35.359","49152","0","0","12874.755959599999187","21901312","11706368","0","822.79389144101764941","12872.04824809999991","48353280","0","218.80670887585884543","0","0"
"05/18/2023 12:26:36.365","49152","0","0","12875.761782400000811","21901312","11706368","0","527.23669973302912695","12873.054070899999715","48353280","182.04587934178175601","426.76329091598023524","0","1.5534545448760954667"
"05/18/2023 12:26:37.365","49152","0","0","12876.761287900000752","21901312","11706368","0","446.16048392606819561","12874.053576399999656","48353280","1437.517074891838547","2075.7466460685909624","0","0"
"05/18/2023 12:26:38.365","49152","0","0","12877.76121190000049","21901312","11706368","0","674.16065248348684236","12875.053500399999393","48353280","0","66.015731548828085806","0","0"
"05/18/2023 12:26:39.362","49152","0","0","12878.758902499999749","21901312","11706368","0","319.70177737150817165","12876.051191000000472","48353280","692.52015098342371857","933.04813395885310001","0","3.1322335802301837226"
"05/18/2023 12:26:40.363","49152","0","0","12879.759144100000412","21901312","11706368","0","899.86987881552317958","12877.051432599999316","48353280","2033.7059261230824632","7135.9681390070991256","0","1.562122591181970277"
